time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9733905792,22.88,0.036,7.27e-09,236000000.0,92.0,25
2.0,21.9524269104,23.76,0.036,7.27e-09,236000000.0,92.0,25
3.0,21.9348945618,24.64,0.036,7.27e-09,236000000.0,92.0,25
4.0,21.92141819,25.52,0.036,7.27e-09,236000000.0,92.0,25
5.0,21.9079418182,26.4,0.036,7.27e-09,236000000.0,92.0,25
6.0,21.9000892639,27.28,0.036,7.27e-09,236000000.0,92.0,25
7.0,21.8922367096,28.16,0.036,7.27e-09,236000000.0,92.0,25
8.0,21.8843841553,29.04,0.036,7.27e-09,236000000.0,92.0,25
9.0,21.876531601,29.92,0.036,7.27e-09,236000000.0,92.0,25
10.0,21.8782382011875,30.8,0.036,7.27e-09,236000000.0,92.0,25
11.0,21.879944801375,31.68,0.036,7.27e-09,236000000.0,92.0,25
12.0,21.8816514015625,32.56,0.036,7.27e-09,236000000.0,92.0,25
13.0,21.88335800175,33.44,0.036,7.27e-09,236000000.0,92.0,25
14.0,21.8850646019375,34.32,0.036,7.27e-09,236000000.0,92.0,25
15.0,21.886771202125,35.2,0.036,7.27e-09,236000000.0,92.0,25
16.0,21.8884778023125,36.08,0.036,7.27e-09,236000000.0,92.0,25
17.0,21.8901844025,36.96,0.036,7.27e-09,236000000.0,92.0,25
18.0,21.90334930423,37.84,0.036,7.27e-09,236000000.0,92.0,25
19.0,21.91651420596,38.72,0.036,7.27e-09,236000000.0,92.0,25
20.0,21.92967910769,39.6,0.036,7.27e-09,236000000.0,92.0,25
21.0,21.94284400942,40.48,0.036,7.27e-09,236000000.0,92.0,25
22.0,21.95600891115,41.36,0.036,7.27e-09,236000000.0,92.0,25
23.0,21.96917381288,42.24,0.036,7.27e-09,236000000.0,92.0,25
24.0,21.98233871461,43.12,0.036,7.27e-09,236000000.0,92.0,25
25.0,21.99550361634,44.0,0.036,7.27e-09,236000000.0,92.0,25
26.0,22.00866851807,44.88,0.036,7.27e-09,236000000.0,92.0,25
27.0,22.0218334198,45.76,0.036,7.27e-09,236000000.0,92.0,25
28.0,22.04632549286,46.64,0.036,7.27e-09,236000000.0,92.0,25
29.0,22.07081756592,47.52,0.036,7.27e-09,236000000.0,92.0,25
30.0,22.09530963898,48.4,0.036,7.27e-09,236000000.0,92.0,25
31.0,22.11980171204,49.28,0.036,7.27e-09,236000000.0,92.0,25
32.0,22.1442937851,50.16,0.036,7.27e-09,236000000.0,92.0,25
33.0,22.16878585816,51.04,0.036,7.27e-09,236000000.0,92.0,25
34.0,22.19327793122,51.92,0.036,7.27e-09,236000000.0,92.0,25
35.0,22.21777000428,52.8,0.036,7.27e-09,236000000.0,92.0,25
36.0,22.24226207734,53.68,0.036,7.27e-09,236000000.0,92.0,25
37.0,22.2667541504,54.56,0.036,7.27e-09,236000000.0,92.0,25
38.0,22.30249671937,55.44,0.036,7.27e-09,236000000.0,92.0,25
39.0,22.33823928834,56.32,0.036,7.27e-09,236000000.0,92.0,25
40.0,22.37398185731,57.2,0.036,7.27e-09,236000000.0,92.0,25
41.0,22.40972442628,58.08,0.036,7.27e-09,236000000.0,92.0,25
42.0,22.44546699525,58.96,0.036,7.27e-09,236000000.0,92.0,25
