time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
84.0,23.29439353946,60.96,0.036,7.27e-09,436000000.0,132.0,25
85.0,23.31666946414,60.9,0.036,7.27e-09,436000000.0,132.0,25
86.0,23.33894538882,60.84,0.036,7.27e-09,436000000.0,132.0,25
87.0,23.3612213135,60.78,0.036,7.27e-09,436000000.0,132.0,25
88.0,23.38268795016,60.72,0.036,7.27e-09,436000000.0,132.0,25
89.0,23.40415458682,60.66,0.036,7.27e-09,436000000.0,132.0,25
90.0,23.42562122348,60.6,0.036,7.27e-09,436000000.0,132.0,25
91.0,23.44708786014,60.54,0.036,7.27e-09,436000000.0,132.0,25
92.0,23.4685544968,60.48,0.036,7.27e-09,436000000.0,132.0,25
93.0,23.49002113346,60.42,0.036,7.27e-09,436000000.0,132.0,25
94.0,23.51148777012,60.36,0.036,7.27e-09,436000000.0,132.0,25
95.0,23.53295440678,60.3,0.036,7.27e-09,436000000.0,132.0,25
96.0,23.55442104344,60.24,0.036,7.27e-09,436000000.0,132.0,25
97.0,23.5758876801,60.18,0.036,7.27e-09,436000000.0,132.0,25
98.0,23.59707679753,60.12,0.036,7.27e-09,436000000.0,132.0,25
99.0,23.61826591496,60.06,0.036,7.27e-09,436000000.0,132.0,25
100.0,23.63945503239,60.0,0.036,7.27e-09,436000000.0,132.0,25
101.0,23.66064414982,60,0.036,7.27e-09,436000000.0,132.0,25
102.0,23.68183326725,60,0.036,7.27e-09,436000000.0,132.0,25
103.0,23.70302238468,60,0.036,7.27e-09,436000000.0,132.0,25
104.0,23.72421150211,60,0.036,7.27e-09,436000000.0,132.0,25
105.0,23.74540061954,60,0.036,7.27e-09,436000000.0,132.0,25
106.0,23.76658973697,60,0.036,7.27e-09,436000000.0,132.0,25
107.0,23.7877788544,60,0.036,7.27e-09,436000000.0,132.0,25
108.0,23.80887413028,60,0.036,7.27e-09,436000000.0,132.0,25
109.0,23.82996940616,60,0.036,7.27e-09,436000000.0,132.0,25
110.0,23.85106468204,60,0.036,7.27e-09,436000000.0,132.0,25
111.0,23.87215995792,60,0.036,7.27e-09,436000000.0,132.0,25
112.0,23.8932552338,60,0.036,7.27e-09,436000000.0,132.0,25
113.0,23.91435050968,60,0.036,7.27e-09,436000000.0,132.0,25
114.0,23.93544578556,60,0.036,7.27e-09,436000000.0,132.0,25
115.0,23.95654106144,60,0.036,7.27e-09,436000000.0,132.0,25
116.0,23.97763633732,60,0.036,7.27e-09,436000000.0,132.0,25
117.0,23.9987316132,60,0.036,7.27e-09,436000000.0,132.0,25
118.0,24.01970767979,60,0.036,7.27e-09,436000000.0,132.0,25
119.0,24.04068374638,60,0.036,7.27e-09,436000000.0,132.0,25
120.0,24.06165981297,60,0.036,7.27e-09,436000000.0,132.0,25
121.0,24.08263587956,60,0.036,7.27e-09,436000000.0,132.0,25
122.0,24.10361194615,60,0.036,7.27e-09,436000000.0,132.0,25
123.0,24.12458801274,60,0.036,7.27e-09,436000000.0,132.0,25
124.0,24.14556407933,60,0.036,7.27e-09,436000000.0,132.0,25
125.0,24.16654014592,60,0.036,7.27e-09,436000000.0,132.0,25
126.0,24.18751621251,60,0.036,7.27e-09,436000000.0,132.0,25
127.0,24.2084922791,60,0.036,7.27e-09,436000000.0,132.0,25
128.0,24.22934608464,60,0.036,7.27e-09,436000000.0,132.0,25
129.0,24.25019989018,60,0.036,7.27e-09,436000000.0,132.0,25
130.0,24.27105369572,60,0.036,7.27e-09,436000000.0,132.0,25
131.0,24.29190750126,60,0.036,7.27e-09,436000000.0,132.0,25
132.0,24.3127613068,60,0.036,7.27e-09,436000000.0,132.0,25
133.0,24.33361511234,60,0.036,7.27e-09,436000000.0,132.0,25
134.0,24.35446891788,60,0.036,7.27e-09,436000000.0,132.0,25
135.0,24.37532272342,60,0.036,7.27e-09,436000000.0,132.0,25
136.0,24.39617652896,60,0.036,7.27e-09,436000000.0,132.0,25
137.0,24.4170303345,60,0.036,7.27e-09,436000000.0,132.0,25
138.0,24.43776206973,60,0.036,7.27e-09,436000000.0,132.0,25
139.0,24.45849380496,60,0.036,7.27e-09,436000000.0,132.0,25
140.0,24.47922554019,60,0.036,7.27e-09,436000000.0,132.0,25
141.0,24.49995727542,60,0.036,7.27e-09,436000000.0,132.0,25
142.0,24.52068901065,60,0.036,7.27e-09,436000000.0,132.0,25
143.0,24.54142074588,60,0.036,7.27e-09,436000000.0,132.0,25
144.0,24.56215248111,60,0.036,7.27e-09,436000000.0,132.0,25
145.0,24.58288421634,60,0.036,7.27e-09,436000000.0,132.0,25
146.0,24.60361595157,60,0.036,7.27e-09,436000000.0,132.0,25
147.0,24.6243476868,60,0.036,7.27e-09,436000000.0,132.0,25
148.0,24.64495811465,60,0.036,7.27e-09,436000000.0,132.0,25
149.0,24.6655685425,60,0.036,7.27e-09,436000000.0,132.0,25
150.0,24.68617897035,60,0.036,7.27e-09,436000000.0,132.0,25
151.0,24.7067893982,60,0.036,7.27e-09,436000000.0,132.0,25
152.0,24.72739982605,60,0.036,7.27e-09,436000000.0,132.0,25
153.0,24.7480102539,60,0.036,7.27e-09,436000000.0,132.0,25
154.0,24.76862068175,60,0.036,7.27e-09,436000000.0,132.0,25
155.0,24.7892311096,60,0.036,7.27e-09,436000000.0,132.0,25
156.0,24.80984153745,60,0.036,7.27e-09,436000000.0,132.0,25
157.0,24.8304519653,60,0.036,7.27e-09,436000000.0,132.0,25
158.0,24.8509422302,60,0.036,7.27e-09,436000000.0,132.0,25
159.0,24.8714324951,60,0.036,7.27e-09,436000000.0,132.0,25
160.0,24.89192276,60,0.036,7.27e-09,436000000.0,132.0,25
161.0,24.9124130249,60,0.036,7.27e-09,436000000.0,132.0,25
162.0,24.9329032898,60,0.036,7.27e-09,436000000.0,132.0,25
163.0,24.9533935547,60,0.036,7.27e-09,436000000.0,132.0,25
164.0,24.9738838196,60,0.036,7.27e-09,436000000.0,132.0,25
165.0,24.9943740845,60,0.036,7.27e-09,436000000.0,132.0,25
166.0,25.0148643494,60,0.036,7.27e-09,436000000.0,132.0,25
167.0,25.0353546143,60,0.036,7.27e-09,436000000.0,132.0,25
168.0,25.05572528843,60,0.036,7.27e-09,436000000.0,132.0,25
169.0,25.07609596256,60,0.036,7.27e-09,436000000.0,132.0,25
170.0,25.09646663669,60,0.036,7.27e-09,436000000.0,132.0,25
171.0,25.11683731082,60,0.036,7.27e-09,436000000.0,132.0,25
172.0,25.13720798495,60,0.036,7.27e-09,436000000.0,132.0,25
173.0,25.15757865908,60,0.036,7.27e-09,436000000.0,132.0,25
174.0,25.17794933321,60,0.036,7.27e-09,436000000.0,132.0,25
175.0,25.19832000734,60,0.036,7.27e-09,436000000.0,132.0,25
176.0,25.21869068147,60,0.036,7.27e-09,436000000.0,132.0,25
177.0,25.2390613556,60,0.036,7.27e-09,436000000.0,132.0,25
178.0,25.25931320191,60,0.036,7.27e-09,436000000.0,132.0,25
179.0,25.27956504822,60,0.036,7.27e-09,436000000.0,132.0,25
180.0,25.29981689453,60,0.036,7.27e-09,436000000.0,132.0,25
181.0,25.32006874084,60,0.036,7.27e-09,436000000.0,132.0,25
182.0,25.34032058715,60,0.036,7.27e-09,436000000.0,132.0,25
183.0,25.36057243346,60,0.036,7.27e-09,436000000.0,132.0,25
184.0,25.38082427977,60,0.036,7.27e-09,436000000.0,132.0,25
185.0,25.40107612608,60,0.036,7.27e-09,436000000.0,132.0,25
186.0,25.42132797239,60,0.036,7.27e-09,436000000.0,132.0,25
187.0,25.4415798187,60,0.036,7.27e-09,436000000.0,132.0,25
188.0,25.46171379087,60,0.036,7.27e-09,436000000.0,132.0,25
189.0,25.48184776304,60,0.036,7.27e-09,436000000.0,132.0,25
190.0,25.50198173521,60,0.036,7.27e-09,436000000.0,132.0,25
191.0,25.52211570738,60,0.036,7.27e-09,436000000.0,132.0,25
192.0,25.54224967955,60,0.036,7.27e-09,436000000.0,132.0,25
193.0,25.56238365172,60,0.036,7.27e-09,436000000.0,132.0,25
194.0,25.58251762389,60,0.036,7.27e-09,436000000.0,132.0,25
195.0,25.60265159606,60,0.036,7.27e-09,436000000.0,132.0,25
196.0,25.62278556823,60,0.036,7.27e-09,436000000.0,132.0,25
197.0,25.6429195404,60,0.036,7.27e-09,436000000.0,132.0,25
198.0,25.66293601989,60,0.036,7.27e-09,436000000.0,132.0,25
199.0,25.68295249938,60,0.036,7.27e-09,436000000.0,132.0,25
200.0,25.70296897887,60,0.036,7.27e-09,436000000.0,132.0,25
201.0,25.72298545836,60,0.036,7.27e-09,436000000.0,132.0,25
202.0,25.74300193785,60,0.036,7.27e-09,436000000.0,132.0,25
203.0,25.76301841734,60,0.036,7.27e-09,436000000.0,132.0,25
204.0,25.78303489683,60,0.036,7.27e-09,436000000.0,132.0,25
205.0,25.80305137632,60,0.036,7.27e-09,436000000.0,132.0,25
206.0,25.82306785581,60,0.036,7.27e-09,436000000.0,132.0,25
207.0,25.8430843353,60,0.036,7.27e-09,436000000.0,132.0,25
208.0,25.86298427579,60,0.036,7.27e-09,436000000.0,132.0,25
209.0,25.88288421628,60,0.036,7.27e-09,436000000.0,132.0,25
210.0,25.90278415677,60,0.036,7.27e-09,436000000.0,132.0,25
211.0,25.92268409726,60,0.036,7.27e-09,436000000.0,132.0,25
212.0,25.94258403775,60,0.036,7.27e-09,436000000.0,132.0,25
213.0,25.96248397824,60,0.036,7.27e-09,436000000.0,132.0,25
214.0,25.98238391873,60,0.036,7.27e-09,436000000.0,132.0,25
215.0,26.00228385922,60,0.036,7.27e-09,436000000.0,132.0,25
216.0,26.02218379971,60,0.036,7.27e-09,436000000.0,132.0,25
217.0,26.0420837402,60,0.036,7.27e-09,436000000.0,132.0,25
218.0,26.0618677139,60,0.036,7.27e-09,436000000.0,132.0,25
219.0,26.0816516876,60,0.036,7.27e-09,436000000.0,132.0,25
220.0,26.1014356613,60,0.036,7.27e-09,436000000.0,132.0,25
221.0,26.121219635,60,0.036,7.27e-09,436000000.0,132.0,25
222.0,26.1410036087,60,0.036,7.27e-09,436000000.0,132.0,25
223.0,26.1607875824,60,0.036,7.27e-09,436000000.0,132.0,25
224.0,26.1805715561,60,0.036,7.27e-09,436000000.0,132.0,25
225.0,26.2003555298,60,0.036,7.27e-09,436000000.0,132.0,25
226.0,26.2201395035,60,0.036,7.27e-09,436000000.0,132.0,25
227.0,26.2399234772,60,0.036,7.27e-09,436000000.0,132.0,25
228.0,26.25959224703,60,0.036,7.27e-09,436000000.0,132.0,25
229.0,26.27926101686,60,0.036,7.27e-09,436000000.0,132.0,25
230.0,26.29892978669,60,0.036,7.27e-09,436000000.0,132.0,25
231.0,26.31859855652,60,0.036,7.27e-09,436000000.0,132.0,25
232.0,26.33826732635,60,0.036,7.27e-09,436000000.0,132.0,25
233.0,26.35793609618,60,0.036,7.27e-09,436000000.0,132.0,25
234.0,26.37760486601,60,0.036,7.27e-09,436000000.0,132.0,25
235.0,26.39727363584,60,0.036,7.27e-09,436000000.0,132.0,25
236.0,26.41694240567,60,0.036,7.27e-09,436000000.0,132.0,25
237.0,26.4366111755,60,0.036,7.27e-09,436000000.0,132.0,25
238.0,26.45616531369,60,0.036,7.27e-09,436000000.0,132.0,25
239.0,26.47571945188,60,0.036,7.27e-09,436000000.0,132.0,25
240.0,26.49527359007,60,0.036,7.27e-09,436000000.0,132.0,25
241.0,26.51482772826,60,0.036,7.27e-09,436000000.0,132.0,25
242.0,26.53438186645,60,0.036,7.27e-09,436000000.0,132.0,25
243.0,26.55393600464,60,0.036,7.27e-09,436000000.0,132.0,25
244.0,26.57349014283,60,0.036,7.27e-09,436000000.0,132.0,25
245.0,26.59304428102,60,0.036,7.27e-09,436000000.0,132.0,25
246.0,26.61259841921,60,0.036,7.27e-09,436000000.0,132.0,25
247.0,26.6321525574,60,0.036,7.27e-09,436000000.0,132.0,25
248.0,26.65159263613,60,0.036,7.27e-09,436000000.0,132.0,25
249.0,26.67103271486,60,0.036,7.27e-09,436000000.0,132.0,25
250.0,26.69047279359,60,0.036,7.27e-09,436000000.0,132.0,25
251.0,26.70991287232,60,0.036,7.27e-09,436000000.0,132.0,25
252.0,26.72935295105,60,0.036,7.27e-09,436000000.0,132.0,25
253.0,26.74879302978,60,0.036,7.27e-09,436000000.0,132.0,25
254.0,26.76823310851,60,0.036,7.27e-09,436000000.0,132.0,25
255.0,26.78767318724,60,0.036,7.27e-09,436000000.0,132.0,25
256.0,26.80711326597,60,0.036,7.27e-09,436000000.0,132.0,25
257.0,26.8265533447,60,0.036,7.27e-09,436000000.0,132.0,25
258.0,26.84588031766,60,0.036,7.27e-09,436000000.0,132.0,25
