time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.999502182,22.88,0.036,2.81e-09,1221000000.0,285.0,25
2.0,21.9985408783,23.76,0.036,2.81e-09,1221000000.0,285.0,25
3.0,21.9970417023,24.64,0.036,2.81e-09,1221000000.0,285.0,25
4.0,21.99475479125,25.52,0.036,2.81e-09,1221000000.0,285.0,25
5.0,21.9924678802,26.4,0.036,2.81e-09,1221000000.0,285.0,25
6.0,21.9899525642,27.28,0.036,2.81e-09,1221000000.0,285.0,25
7.0,21.9874372482,28.16,0.036,2.81e-09,1221000000.0,285.0,25
8.0,21.9849219322,29.04,0.036,2.81e-09,1221000000.0,285.0,25
9.0,21.9824066162,29.92,0.036,2.81e-09,1221000000.0,285.0,25
10.0,21.9814305305375,30.8,0.036,2.81e-09,1221000000.0,285.0,25
11.0,21.980454444875,31.68,0.036,2.81e-09,1221000000.0,285.0,25
12.0,21.9794783592125,32.56,0.036,2.81e-09,1221000000.0,285.0,25
13.0,21.97850227355,33.44,0.036,2.81e-09,1221000000.0,285.0,25
14.0,21.9775261878875,34.32,0.036,2.81e-09,1221000000.0,285.0,25
15.0,21.976550102225,35.2,0.036,2.81e-09,1221000000.0,285.0,25
16.0,21.9755740165625,36.08,0.036,2.81e-09,1221000000.0,285.0,25
17.0,21.9745979309,36.96,0.036,2.81e-09,1221000000.0,285.0,25
18.0,21.97637844085,37.84,0.036,2.81e-09,1221000000.0,285.0,25
19.0,21.9781589508,38.72,0.036,2.81e-09,1221000000.0,285.0,25
20.0,21.97993946075,39.6,0.036,2.81e-09,1221000000.0,285.0,25
21.0,21.9817199707,40.48,0.036,2.81e-09,1221000000.0,285.0,25
22.0,21.98350048065,41.36,0.036,2.81e-09,1221000000.0,285.0,25
23.0,21.9852809906,42.24,0.036,2.81e-09,1221000000.0,285.0,25
24.0,21.98706150055,43.12,0.036,2.81e-09,1221000000.0,285.0,25
25.0,21.9888420105,44.0,0.036,2.81e-09,1221000000.0,285.0,25
26.0,21.99062252045,44.88,0.036,2.81e-09,1221000000.0,285.0,25
27.0,21.9924030304,45.76,0.036,2.81e-09,1221000000.0,285.0,25
28.0,21.99716148377,46.64,0.036,2.81e-09,1221000000.0,285.0,25
29.0,22.00191993714,47.52,0.036,2.81e-09,1221000000.0,285.0,25
30.0,22.00667839051,48.4,0.036,2.81e-09,1221000000.0,285.0,25
31.0,22.01143684388,49.28,0.036,2.81e-09,1221000000.0,285.0,25
32.0,22.01619529725,50.16,0.036,2.81e-09,1221000000.0,285.0,25
33.0,22.02095375062,51.04,0.036,2.81e-09,1221000000.0,285.0,25
34.0,22.02571220399,51.92,0.036,2.81e-09,1221000000.0,285.0,25
35.0,22.03047065736,52.8,0.036,2.81e-09,1221000000.0,285.0,25
36.0,22.03522911073,53.68,0.036,2.81e-09,1221000000.0,285.0,25
37.0,22.0399875641,54.56,0.036,2.81e-09,1221000000.0,285.0,25
38.0,22.04778499604,55.44,0.036,2.81e-09,1221000000.0,285.0,25
39.0,22.05558242798,56.32,0.036,2.81e-09,1221000000.0,285.0,25
40.0,22.06337985992,57.2,0.036,2.81e-09,1221000000.0,285.0,25
41.0,22.07117729186,58.08,0.036,2.81e-09,1221000000.0,285.0,25
42.0,22.0789747238,58.96,0.036,2.81e-09,1221000000.0,285.0,25
43.0,22.08677215574,59.84,0.036,2.81e-09,1221000000.0,285.0,25
44.0,22.09456958768,60.72,0.036,2.81e-09,1221000000.0,285.0,25
45.0,22.10236701962,61.6,0.036,2.81e-09,1221000000.0,285.0,25
46.0,22.11016445156,62.48,0.036,2.81e-09,1221000000.0,285.0,25
47.0,22.1179618835,63.36,0.036,2.81e-09,1221000000.0,285.0,25
48.0,22.1272953033,64.24,0.036,2.81e-09,1221000000.0,285.0,25
49.0,22.1366287231,65.12,0.036,2.81e-09,1221000000.0,285.0,25
50.0,22.1459621429,66.0,0.036,2.81e-09,1221000000.0,285.0,25
51.0,22.1552955627,62.94,0.036,2.81e-09,1221000000.0,285.0,25
52.0,22.1646289825,62.88,0.036,2.81e-09,1221000000.0,285.0,25
53.0,22.1739624023,62.82,0.036,2.81e-09,1221000000.0,285.0,25
54.0,22.1832958221,62.76,0.036,2.81e-09,1221000000.0,285.0,25
55.0,22.1926292419,62.7,0.036,2.81e-09,1221000000.0,285.0,25
56.0,22.2019626617,62.64,0.036,2.81e-09,1221000000.0,285.0,25
57.0,22.2112960815,62.58,0.036,2.81e-09,1221000000.0,285.0,25
58.0,22.22093505856,62.52,0.036,2.81e-09,1221000000.0,285.0,25
59.0,22.23057403562,62.46,0.036,2.81e-09,1221000000.0,285.0,25
60.0,22.24021301268,62.4,0.036,2.81e-09,1221000000.0,285.0,25
61.0,22.24985198974,62.34,0.036,2.81e-09,1221000000.0,285.0,25
62.0,22.2594909668,62.28,0.036,2.81e-09,1221000000.0,285.0,25
63.0,22.26912994386,62.22,0.036,2.81e-09,1221000000.0,285.0,25
64.0,22.27876892092,62.16,0.036,2.81e-09,1221000000.0,285.0,25
65.0,22.28840789798,62.1,0.036,2.81e-09,1221000000.0,285.0,25
66.0,22.29804687504,62.04,0.036,2.81e-09,1221000000.0,285.0,25
67.0,22.3076858521,61.98,0.036,2.81e-09,1221000000.0,285.0,25
68.0,22.31720676427,61.92,0.036,2.81e-09,1221000000.0,285.0,25
69.0,22.32672767644,61.86,0.036,2.81e-09,1221000000.0,285.0,25
70.0,22.33624858861,61.8,0.036,2.81e-09,1221000000.0,285.0,25
71.0,22.34576950078,61.74,0.036,2.81e-09,1221000000.0,285.0,25
72.0,22.35529041295,61.68,0.036,2.81e-09,1221000000.0,285.0,25
73.0,22.36481132512,61.62,0.036,2.81e-09,1221000000.0,285.0,25
74.0,22.37433223729,61.56,0.036,2.81e-09,1221000000.0,285.0,25
75.0,22.38385314946,61.5,0.036,2.81e-09,1221000000.0,285.0,25
76.0,22.39337406163,61.44,0.036,2.81e-09,1221000000.0,285.0,25
77.0,22.4028949738,61.38,0.036,2.81e-09,1221000000.0,285.0,25
78.0,22.41217288975,61.32,0.036,2.81e-09,1221000000.0,285.0,25
79.0,22.4214508057,61.26,0.036,2.81e-09,1221000000.0,285.0,25
80.0,22.43072872165,61.2,0.036,2.81e-09,1221000000.0,285.0,25
81.0,22.4400066376,61.14,0.036,2.81e-09,1221000000.0,285.0,25
82.0,22.44928455355,61.08,0.036,2.81e-09,1221000000.0,285.0,25
83.0,22.4585624695,61.02,0.036,2.81e-09,1221000000.0,285.0,25
84.0,22.46784038545,60.96,0.036,2.81e-09,1221000000.0,285.0,25
85.0,22.4771183014,60.9,0.036,2.81e-09,1221000000.0,285.0,25
86.0,22.48639621735,60.84,0.036,2.81e-09,1221000000.0,285.0,25
87.0,22.4956741333,60.78,0.036,2.81e-09,1221000000.0,285.0,25
88.0,22.50467224121,60.72,0.036,2.81e-09,1221000000.0,285.0,25
89.0,22.51367034912,60.66,0.036,2.81e-09,1221000000.0,285.0,25
90.0,22.52266845703,60.6,0.036,2.81e-09,1221000000.0,285.0,25
91.0,22.53166656494,60.54,0.036,2.81e-09,1221000000.0,285.0,25
92.0,22.54066467285,60.48,0.036,2.81e-09,1221000000.0,285.0,25
93.0,22.54966278076,60.42,0.036,2.81e-09,1221000000.0,285.0,25
94.0,22.55866088867,60.36,0.036,2.81e-09,1221000000.0,285.0,25
95.0,22.56765899658,60.3,0.036,2.81e-09,1221000000.0,285.0,25
96.0,22.57665710449,60.24,0.036,2.81e-09,1221000000.0,285.0,25
97.0,22.5856552124,60.18,0.036,2.81e-09,1221000000.0,285.0,25
98.0,22.59448814392,60.12,0.036,2.81e-09,1221000000.0,285.0,25
99.0,22.60332107544,60.06,0.036,2.81e-09,1221000000.0,285.0,25
100.0,22.61215400696,60.0,0.036,2.81e-09,1221000000.0,285.0,25
101.0,22.62098693848,60,0.036,2.81e-09,1221000000.0,285.0,25
102.0,22.62981987,60,0.036,2.81e-09,1221000000.0,285.0,25
103.0,22.63865280152,60,0.036,2.81e-09,1221000000.0,285.0,25
104.0,22.64748573304,60,0.036,2.81e-09,1221000000.0,285.0,25
105.0,22.65631866456,60,0.036,2.81e-09,1221000000.0,285.0,25
106.0,22.66515159608,60,0.036,2.81e-09,1221000000.0,285.0,25
107.0,22.6739845276,60,0.036,2.81e-09,1221000000.0,285.0,25
108.0,22.68275070192,60,0.036,2.81e-09,1221000000.0,285.0,25
109.0,22.69151687624,60,0.036,2.81e-09,1221000000.0,285.0,25
110.0,22.70028305056,60,0.036,2.81e-09,1221000000.0,285.0,25
111.0,22.70904922488,60,0.036,2.81e-09,1221000000.0,285.0,25
112.0,22.7178153992,60,0.036,2.81e-09,1221000000.0,285.0,25
113.0,22.72658157352,60,0.036,2.81e-09,1221000000.0,285.0,25
114.0,22.73534774784,60,0.036,2.81e-09,1221000000.0,285.0,25
115.0,22.74411392216,60,0.036,2.81e-09,1221000000.0,285.0,25
116.0,22.75288009648,60,0.036,2.81e-09,1221000000.0,285.0,25
117.0,22.7616462708,60,0.036,2.81e-09,1221000000.0,285.0,25
118.0,22.77037925725,60,0.036,2.81e-09,1221000000.0,285.0,25
119.0,22.7791122437,60,0.036,2.81e-09,1221000000.0,285.0,25
120.0,22.78784523015,60,0.036,2.81e-09,1221000000.0,285.0,25
121.0,22.7965782166,60,0.036,2.81e-09,1221000000.0,285.0,25
122.0,22.80531120305,60,0.036,2.81e-09,1221000000.0,285.0,25
123.0,22.8140441895,60,0.036,2.81e-09,1221000000.0,285.0,25
124.0,22.82277717595,60,0.036,2.81e-09,1221000000.0,285.0,25
125.0,22.8315101624,60,0.036,2.81e-09,1221000000.0,285.0,25
126.0,22.84024314885,60,0.036,2.81e-09,1221000000.0,285.0,25
127.0,22.8489761353,60,0.036,2.81e-09,1221000000.0,285.0,25
128.0,22.85768547062,60,0.036,2.81e-09,1221000000.0,285.0,25
129.0,22.86639480594,60,0.036,2.81e-09,1221000000.0,285.0,25
130.0,22.87510414126,60,0.036,2.81e-09,1221000000.0,285.0,25
131.0,22.88381347658,60,0.036,2.81e-09,1221000000.0,285.0,25
132.0,22.8925228119,60,0.036,2.81e-09,1221000000.0,285.0,25
133.0,22.90123214722,60,0.036,2.81e-09,1221000000.0,285.0,25
134.0,22.90994148254,60,0.036,2.81e-09,1221000000.0,285.0,25
135.0,22.91865081786,60,0.036,2.81e-09,1221000000.0,285.0,25
136.0,22.92736015318,60,0.036,2.81e-09,1221000000.0,285.0,25
137.0,22.9360694885,60,0.036,2.81e-09,1221000000.0,285.0,25
138.0,22.94475746153,60,0.036,2.81e-09,1221000000.0,285.0,25
139.0,22.95344543456,60,0.036,2.81e-09,1221000000.0,285.0,25
140.0,22.96213340759,60,0.036,2.81e-09,1221000000.0,285.0,25
141.0,22.97082138062,60,0.036,2.81e-09,1221000000.0,285.0,25
142.0,22.97950935365,60,0.036,2.81e-09,1221000000.0,285.0,25
143.0,22.98819732668,60,0.036,2.81e-09,1221000000.0,285.0,25
144.0,22.99688529971,60,0.036,2.81e-09,1221000000.0,285.0,25
145.0,23.00557327274,60,0.036,2.81e-09,1221000000.0,285.0,25
146.0,23.01426124577,60,0.036,2.81e-09,1221000000.0,285.0,25
147.0,23.0229492188,60,0.036,2.81e-09,1221000000.0,285.0,25
148.0,23.03161678319,60,0.036,2.81e-09,1221000000.0,285.0,25
149.0,23.04028434758,60,0.036,2.81e-09,1221000000.0,285.0,25
150.0,23.04895191197,60,0.036,2.81e-09,1221000000.0,285.0,25
151.0,23.05761947636,60,0.036,2.81e-09,1221000000.0,285.0,25
152.0,23.06628704075,60,0.036,2.81e-09,1221000000.0,285.0,25
153.0,23.07495460514,60,0.036,2.81e-09,1221000000.0,285.0,25
154.0,23.08362216953,60,0.036,2.81e-09,1221000000.0,285.0,25
155.0,23.09228973392,60,0.036,2.81e-09,1221000000.0,285.0,25
156.0,23.10095729831,60,0.036,2.81e-09,1221000000.0,285.0,25
157.0,23.1096248627,60,0.036,2.81e-09,1221000000.0,285.0,25
158.0,23.11827201846,60,0.036,2.81e-09,1221000000.0,285.0,25
159.0,23.12691917422,60,0.036,2.81e-09,1221000000.0,285.0,25
160.0,23.13556632998,60,0.036,2.81e-09,1221000000.0,285.0,25
161.0,23.14421348574,60,0.036,2.81e-09,1221000000.0,285.0,25
162.0,23.1528606415,60,0.036,2.81e-09,1221000000.0,285.0,25
163.0,23.16150779726,60,0.036,2.81e-09,1221000000.0,285.0,25
164.0,23.17015495302,60,0.036,2.81e-09,1221000000.0,285.0,25
165.0,23.17880210878,60,0.036,2.81e-09,1221000000.0,285.0,25
166.0,23.18744926454,60,0.036,2.81e-09,1221000000.0,285.0,25
167.0,23.1960964203,60,0.036,2.81e-09,1221000000.0,285.0,25
168.0,23.20472335817,60,0.036,2.81e-09,1221000000.0,285.0,25
169.0,23.21335029604,60,0.036,2.81e-09,1221000000.0,285.0,25
170.0,23.22197723391,60,0.036,2.81e-09,1221000000.0,285.0,25
171.0,23.23060417178,60,0.036,2.81e-09,1221000000.0,285.0,25
172.0,23.23923110965,60,0.036,2.81e-09,1221000000.0,285.0,25
173.0,23.24785804752,60,0.036,2.81e-09,1221000000.0,285.0,25
174.0,23.25648498539,60,0.036,2.81e-09,1221000000.0,285.0,25
175.0,23.26511192326,60,0.036,2.81e-09,1221000000.0,285.0,25
176.0,23.27373886113,60,0.036,2.81e-09,1221000000.0,285.0,25
177.0,23.282365799,60,0.036,2.81e-09,1221000000.0,285.0,25
178.0,23.29097251897,60,0.036,2.81e-09,1221000000.0,285.0,25
179.0,23.29957923894,60,0.036,2.81e-09,1221000000.0,285.0,25
180.0,23.30818595891,60,0.036,2.81e-09,1221000000.0,285.0,25
181.0,23.31679267888,60,0.036,2.81e-09,1221000000.0,285.0,25
182.0,23.32539939885,60,0.036,2.81e-09,1221000000.0,285.0,25
183.0,23.33400611882,60,0.036,2.81e-09,1221000000.0,285.0,25
184.0,23.34261283879,60,0.036,2.81e-09,1221000000.0,285.0,25
185.0,23.35121955876,60,0.036,2.81e-09,1221000000.0,285.0,25
186.0,23.35982627873,60,0.036,2.81e-09,1221000000.0,285.0,25
187.0,23.3684329987,60,0.036,2.81e-09,1221000000.0,285.0,25
188.0,23.37701969151,60,0.036,2.81e-09,1221000000.0,285.0,25
189.0,23.38560638432,60,0.036,2.81e-09,1221000000.0,285.0,25
190.0,23.39419307713,60,0.036,2.81e-09,1221000000.0,285.0,25
191.0,23.40277976994,60,0.036,2.81e-09,1221000000.0,285.0,25
192.0,23.41136646275,60,0.036,2.81e-09,1221000000.0,285.0,25
193.0,23.41995315556,60,0.036,2.81e-09,1221000000.0,285.0,25
194.0,23.42853984837,60,0.036,2.81e-09,1221000000.0,285.0,25
195.0,23.43712654118,60,0.036,2.81e-09,1221000000.0,285.0,25
196.0,23.44571323399,60,0.036,2.81e-09,1221000000.0,285.0,25
197.0,23.4542999268,60,0.036,2.81e-09,1221000000.0,285.0,25
198.0,23.46286640171,60,0.036,2.81e-09,1221000000.0,285.0,25
199.0,23.47143287662,60,0.036,2.81e-09,1221000000.0,285.0,25
200.0,23.47999935153,60,0.036,2.81e-09,1221000000.0,285.0,25
201.0,23.48856582644,60,0.036,2.81e-09,1221000000.0,285.0,25
