time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9872779846,22.88,0.036,7.97e-09,736000000.0,72.0,15
2.0,21.976606369,23.76,0.036,7.97e-09,736000000.0,72.0,15
3.0,21.9675865173,24.64,0.036,7.97e-09,736000000.0,72.0,15
4.0,21.96093559265,25.52,0.036,7.97e-09,736000000.0,72.0,15
5.0,21.954284668,26.4,0.036,7.97e-09,736000000.0,72.0,15
6.0,21.950834274325,27.28,0.036,7.97e-09,736000000.0,72.0,15
7.0,21.94738388065,28.16,0.036,7.97e-09,736000000.0,72.0,15
8.0,21.943933486975,29.04,0.036,7.97e-09,736000000.0,72.0,15
9.0,21.9404830933,29.92,0.036,7.97e-09,736000000.0,72.0,15
10.0,21.941742420225,30.8,0.036,7.97e-09,736000000.0,72.0,15
11.0,21.94300174715,31.68,0.036,7.97e-09,736000000.0,72.0,15
12.0,21.944261074075,32.56,0.036,7.97e-09,736000000.0,72.0,15
13.0,21.945520401,33.44,0.036,7.97e-09,736000000.0,72.0,15
14.0,21.946779727925,34.32,0.036,7.97e-09,736000000.0,72.0,15
15.0,21.94803905485,35.2,0.036,7.97e-09,736000000.0,72.0,15
16.0,21.949298381775,36.08,0.036,7.97e-09,736000000.0,72.0,15
17.0,21.9505577087,36.96,0.036,7.97e-09,736000000.0,72.0,15
18.0,21.95695457455,37.84,0.036,7.97e-09,736000000.0,72.0,15
19.0,21.9633514404,38.72,0.036,7.97e-09,736000000.0,72.0,15
20.0,21.96974830625,39.6,0.036,7.97e-09,736000000.0,72.0,15
21.0,21.9761451721,40.48,0.036,7.97e-09,736000000.0,72.0,15
22.0,21.98254203795,41.36,0.036,7.97e-09,736000000.0,72.0,15
23.0,21.9889389038,42.24,0.036,7.97e-09,736000000.0,72.0,15
24.0,21.99533576965,43.12,0.036,7.97e-09,736000000.0,72.0,15
25.0,22.0017326355,44.0,0.036,7.97e-09,736000000.0,72.0,15
26.0,22.00812950135,44.88,0.036,7.97e-09,736000000.0,72.0,15
27.0,22.0145263672,45.76,0.036,7.97e-09,736000000.0,72.0,15
28.0,22.025797081,46.64,0.036,7.97e-09,736000000.0,72.0,15
29.0,22.0370677948,47.52,0.036,7.97e-09,736000000.0,72.0,15
30.0,22.0483385086,48.4,0.036,7.97e-09,736000000.0,72.0,15
31.0,22.0596092224,49.28,0.036,7.97e-09,736000000.0,72.0,15
32.0,22.0708799362,50.16,0.036,7.97e-09,736000000.0,72.0,15
33.0,22.08215065,51.04,0.036,7.97e-09,736000000.0,72.0,15
34.0,22.0934213638,51.92,0.036,7.97e-09,736000000.0,72.0,15
35.0,22.1046920776,52.8,0.036,7.97e-09,736000000.0,72.0,15
36.0,22.1159627914,53.68,0.036,7.97e-09,736000000.0,72.0,15
37.0,22.1272335052,54.56,0.036,7.97e-09,736000000.0,72.0,15
38.0,22.14326744075,55.44,0.036,7.97e-09,736000000.0,72.0,15
39.0,22.1593013763,56.32,0.036,7.97e-09,736000000.0,72.0,15
40.0,22.17533531185,57.2,0.036,7.97e-09,736000000.0,72.0,15
41.0,22.1913692474,58.08,0.036,7.97e-09,736000000.0,72.0,15
42.0,22.20740318295,58.96,0.036,7.97e-09,736000000.0,72.0,15
43.0,22.2234371185,59.84,0.036,7.97e-09,736000000.0,72.0,15
44.0,22.23947105405,60.72,0.036,7.97e-09,736000000.0,72.0,15
45.0,22.2555049896,61.6,0.036,7.97e-09,736000000.0,72.0,15
46.0,22.27153892515,62.48,0.036,7.97e-09,736000000.0,72.0,15
47.0,22.2875728607,63.36,0.036,7.97e-09,736000000.0,72.0,15
48.0,22.30380821226,64.24,0.036,7.97e-09,736000000.0,72.0,15
49.0,22.32004356382,65.12,0.036,7.97e-09,736000000.0,72.0,15
50.0,22.33627891538,66.0,0.036,7.97e-09,736000000.0,72.0,15
51.0,22.35251426694,62.94,0.036,7.97e-09,736000000.0,72.0,15
52.0,22.3687496185,62.88,0.036,7.97e-09,736000000.0,72.0,15
53.0,22.38498497006,62.82,0.036,7.97e-09,736000000.0,72.0,15
54.0,22.40122032162,62.76,0.036,7.97e-09,736000000.0,72.0,15
55.0,22.41745567318,62.7,0.036,7.97e-09,736000000.0,72.0,15
56.0,22.43369102474,62.64,0.036,7.97e-09,736000000.0,72.0,15
57.0,22.4499263763,62.58,0.036,7.97e-09,736000000.0,72.0,15
58.0,22.46503181454,62.52,0.036,7.97e-09,736000000.0,72.0,15
59.0,22.48013725278,62.46,0.036,7.97e-09,736000000.0,72.0,15
60.0,22.49524269102,62.4,0.036,7.97e-09,736000000.0,72.0,15
61.0,22.51034812926,62.34,0.036,7.97e-09,736000000.0,72.0,15
62.0,22.5254535675,62.28,0.036,7.97e-09,736000000.0,72.0,15
63.0,22.54055900574,62.22,0.036,7.97e-09,736000000.0,72.0,15
64.0,22.55566444398,62.16,0.036,7.97e-09,736000000.0,72.0,15
65.0,22.57076988222,62.1,0.036,7.97e-09,736000000.0,72.0,15
66.0,22.58587532046,62.04,0.036,7.97e-09,736000000.0,72.0,15
67.0,22.6009807587,61.98,0.036,7.97e-09,736000000.0,72.0,15
68.0,22.61539974216,61.92,0.036,7.97e-09,736000000.0,72.0,15
69.0,22.62981872562,61.86,0.036,7.97e-09,736000000.0,72.0,15
70.0,22.64423770908,61.8,0.036,7.97e-09,736000000.0,72.0,15
71.0,22.65865669254,61.74,0.036,7.97e-09,736000000.0,72.0,15
72.0,22.673075676,61.68,0.036,7.97e-09,736000000.0,72.0,15
73.0,22.68749465946,61.62,0.036,7.97e-09,736000000.0,72.0,15
74.0,22.70191364292,61.56,0.036,7.97e-09,736000000.0,72.0,15
75.0,22.71633262638,61.5,0.036,7.97e-09,736000000.0,72.0,15
76.0,22.73075160984,61.44,0.036,7.97e-09,736000000.0,72.0,15
77.0,22.7451705933,61.38,0.036,7.97e-09,736000000.0,72.0,15
78.0,22.75904350284,61.32,0.036,7.97e-09,736000000.0,72.0,15
79.0,22.77291641238,61.26,0.036,7.97e-09,736000000.0,72.0,15
80.0,22.78678932192,61.2,0.036,7.97e-09,736000000.0,72.0,15
81.0,22.80066223146,61.14,0.036,7.97e-09,736000000.0,72.0,15
82.0,22.814535141,61.08,0.036,7.97e-09,736000000.0,72.0,15
83.0,22.82840805054,61.02,0.036,7.97e-09,736000000.0,72.0,15
84.0,22.84228096008,60.96,0.036,7.97e-09,736000000.0,72.0,15
85.0,22.85615386962,60.9,0.036,7.97e-09,736000000.0,72.0,15
86.0,22.87002677916,60.84,0.036,7.97e-09,736000000.0,72.0,15
87.0,22.8838996887,60.78,0.036,7.97e-09,736000000.0,72.0,15
88.0,22.89727878569,60.72,0.036,7.97e-09,736000000.0,72.0,15
89.0,22.91065788268,60.66,0.036,7.97e-09,736000000.0,72.0,15
90.0,22.92403697967,60.6,0.036,7.97e-09,736000000.0,72.0,15
91.0,22.93741607666,60.54,0.036,7.97e-09,736000000.0,72.0,15
92.0,22.95079517365,60.48,0.036,7.97e-09,736000000.0,72.0,15
93.0,22.96417427064,60.42,0.036,7.97e-09,736000000.0,72.0,15
94.0,22.97755336763,60.36,0.036,7.97e-09,736000000.0,72.0,15
95.0,22.99093246462,60.3,0.036,7.97e-09,736000000.0,72.0,15
96.0,23.00431156161,60.24,0.036,7.97e-09,736000000.0,72.0,15
97.0,23.0176906586,60.18,0.036,7.97e-09,736000000.0,72.0,15
98.0,23.0309719086,60.12,0.036,7.97e-09,736000000.0,72.0,15
99.0,23.0442531586,60.06,0.036,7.97e-09,736000000.0,72.0,15
100.0,23.0575344086,60.0,0.036,7.97e-09,736000000.0,72.0,15
