time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
115.0,24.40956382752,60,0.036,2.81e-09,571000000.0,285.0,25
116.0,24.43613471986,60,0.036,2.81e-09,571000000.0,285.0,25
117.0,24.4627056122,60,0.036,2.81e-09,571000000.0,285.0,25
118.0,24.48907260896,60,0.036,2.81e-09,571000000.0,285.0,25
119.0,24.51543960572,60,0.036,2.81e-09,571000000.0,285.0,25
120.0,24.54180660248,60,0.036,2.81e-09,571000000.0,285.0,25
121.0,24.56817359924,60,0.036,2.81e-09,571000000.0,285.0,25
122.0,24.594540596,60,0.036,2.81e-09,571000000.0,285.0,25
123.0,24.62090759276,60,0.036,2.81e-09,571000000.0,285.0,25
124.0,24.64727458952,60,0.036,2.81e-09,571000000.0,285.0,25
125.0,24.67364158628,60,0.036,2.81e-09,571000000.0,285.0,25
126.0,24.70000858304,60,0.036,2.81e-09,571000000.0,285.0,25
127.0,24.7263755798,60,0.036,2.81e-09,571000000.0,285.0,25
128.0,24.75254573819,60,0.036,2.81e-09,571000000.0,285.0,25
129.0,24.77871589658,60,0.036,2.81e-09,571000000.0,285.0,25
130.0,24.80488605497,60,0.036,2.81e-09,571000000.0,285.0,25
131.0,24.83105621336,60,0.036,2.81e-09,571000000.0,285.0,25
132.0,24.85722637175,60,0.036,2.81e-09,571000000.0,285.0,25
133.0,24.88339653014,60,0.036,2.81e-09,571000000.0,285.0,25
134.0,24.90956668853,60,0.036,2.81e-09,571000000.0,285.0,25
135.0,24.93573684692,60,0.036,2.81e-09,571000000.0,285.0,25
136.0,24.96190700531,60,0.036,2.81e-09,571000000.0,285.0,25
137.0,24.9880771637,60,0.036,2.81e-09,571000000.0,285.0,25
138.0,25.01405296326,60,0.036,2.81e-09,571000000.0,285.0,25
139.0,25.04002876282,60,0.036,2.81e-09,571000000.0,285.0,25
140.0,25.06600456238,60,0.036,2.81e-09,571000000.0,285.0,25
141.0,25.09198036194,60,0.036,2.81e-09,571000000.0,285.0,25
142.0,25.1179561615,60,0.036,2.81e-09,571000000.0,285.0,25
143.0,25.14393196106,60,0.036,2.81e-09,571000000.0,285.0,25
144.0,25.16990776062,60,0.036,2.81e-09,571000000.0,285.0,25
145.0,25.19588356018,60,0.036,2.81e-09,571000000.0,285.0,25
146.0,25.22185935974,60,0.036,2.81e-09,571000000.0,285.0,25
147.0,25.2478351593,60,0.036,2.81e-09,571000000.0,285.0,25
148.0,25.27361793518,60,0.036,2.81e-09,571000000.0,285.0,25
149.0,25.29940071106,60,0.036,2.81e-09,571000000.0,285.0,25
150.0,25.32518348694,60,0.036,2.81e-09,571000000.0,285.0,25
151.0,25.35096626282,60,0.036,2.81e-09,571000000.0,285.0,25
152.0,25.3767490387,60,0.036,2.81e-09,571000000.0,285.0,25
153.0,25.40253181458,60,0.036,2.81e-09,571000000.0,285.0,25
154.0,25.42831459046,60,0.036,2.81e-09,571000000.0,285.0,25
155.0,25.45409736634,60,0.036,2.81e-09,571000000.0,285.0,25
156.0,25.47988014222,60,0.036,2.81e-09,571000000.0,285.0,25
157.0,25.5056629181,60,0.036,2.81e-09,571000000.0,285.0,25
158.0,25.53125457764,60,0.036,2.81e-09,571000000.0,285.0,25
159.0,25.55684623718,60,0.036,2.81e-09,571000000.0,285.0,25
160.0,25.58243789672,60,0.036,2.81e-09,571000000.0,285.0,25
161.0,25.60802955626,60,0.036,2.81e-09,571000000.0,285.0,25
162.0,25.6336212158,60,0.036,2.81e-09,571000000.0,285.0,25
163.0,25.65921287534,60,0.036,2.81e-09,571000000.0,285.0,25
164.0,25.68480453488,60,0.036,2.81e-09,571000000.0,285.0,25
165.0,25.71039619442,60,0.036,2.81e-09,571000000.0,285.0,25
166.0,25.73598785396,60,0.036,2.81e-09,571000000.0,285.0,25
167.0,25.7615795135,60,0.036,2.81e-09,571000000.0,285.0,25
168.0,25.78698120113,60,0.036,2.81e-09,571000000.0,285.0,25
169.0,25.81238288876,60,0.036,2.81e-09,571000000.0,285.0,25
170.0,25.83778457639,60,0.036,2.81e-09,571000000.0,285.0,25
171.0,25.86318626402,60,0.036,2.81e-09,571000000.0,285.0,25
172.0,25.88858795165,60,0.036,2.81e-09,571000000.0,285.0,25
173.0,25.91398963928,60,0.036,2.81e-09,571000000.0,285.0,25
174.0,25.93939132691,60,0.036,2.81e-09,571000000.0,285.0,25
175.0,25.96479301454,60,0.036,2.81e-09,571000000.0,285.0,25
176.0,25.99019470217,60,0.036,2.81e-09,571000000.0,285.0,25
177.0,26.0155963898,60,0.036,2.81e-09,571000000.0,285.0,25
178.0,26.04080963137,60,0.036,2.81e-09,571000000.0,285.0,25
179.0,26.06602287294,60,0.036,2.81e-09,571000000.0,285.0,25
180.0,26.09123611451,60,0.036,2.81e-09,571000000.0,285.0,25
181.0,26.11644935608,60,0.036,2.81e-09,571000000.0,285.0,25
182.0,26.14166259765,60,0.036,2.81e-09,571000000.0,285.0,25
183.0,26.16687583922,60,0.036,2.81e-09,571000000.0,285.0,25
184.0,26.19208908079,60,0.036,2.81e-09,571000000.0,285.0,25
185.0,26.21730232236,60,0.036,2.81e-09,571000000.0,285.0,25
186.0,26.24251556393,60,0.036,2.81e-09,571000000.0,285.0,25
187.0,26.2677288055,60,0.036,2.81e-09,571000000.0,285.0,25
188.0,26.29275493618,60,0.036,2.81e-09,571000000.0,285.0,25
189.0,26.31778106686,60,0.036,2.81e-09,571000000.0,285.0,25
190.0,26.34280719754,60,0.036,2.81e-09,571000000.0,285.0,25
191.0,26.36783332822,60,0.036,2.81e-09,571000000.0,285.0,25
192.0,26.3928594589,60,0.036,2.81e-09,571000000.0,285.0,25
193.0,26.41788558958,60,0.036,2.81e-09,571000000.0,285.0,25
194.0,26.44291172026,60,0.036,2.81e-09,571000000.0,285.0,25
195.0,26.46793785094,60,0.036,2.81e-09,571000000.0,285.0,25
196.0,26.49296398162,60,0.036,2.81e-09,571000000.0,285.0,25
197.0,26.5179901123,60,0.036,2.81e-09,571000000.0,285.0,25
198.0,26.54283065795,60,0.036,2.81e-09,571000000.0,285.0,25
199.0,26.5676712036,60,0.036,2.81e-09,571000000.0,285.0,25
200.0,26.59251174925,60,0.036,2.81e-09,571000000.0,285.0,25
201.0,26.6173522949,60,0.036,2.81e-09,571000000.0,285.0,25
202.0,26.64219284055,60,0.036,2.81e-09,571000000.0,285.0,25
203.0,26.6670333862,60,0.036,2.81e-09,571000000.0,285.0,25
204.0,26.69187393185,60,0.036,2.81e-09,571000000.0,285.0,25
205.0,26.7167144775,60,0.036,2.81e-09,571000000.0,285.0,25
206.0,26.74155502315,60,0.036,2.81e-09,571000000.0,285.0,25
207.0,26.7663955688,60,0.036,2.81e-09,571000000.0,285.0,25
208.0,26.79105186458,60,0.036,2.81e-09,571000000.0,285.0,25
209.0,26.81570816036,60,0.036,2.81e-09,571000000.0,285.0,25
210.0,26.84036445614,60,0.036,2.81e-09,571000000.0,285.0,25
211.0,26.86502075192,60,0.036,2.81e-09,571000000.0,285.0,25
212.0,26.8896770477,60,0.036,2.81e-09,571000000.0,285.0,25
213.0,26.91433334348,60,0.036,2.81e-09,571000000.0,285.0,25
214.0,26.93898963926,60,0.036,2.81e-09,571000000.0,285.0,25
215.0,26.96364593504,60,0.036,2.81e-09,571000000.0,285.0,25
216.0,26.98830223082,60,0.036,2.81e-09,571000000.0,285.0,25
217.0,27.0129585266,60,0.036,2.81e-09,571000000.0,285.0,25
218.0,27.03743171691,60,0.036,2.81e-09,571000000.0,285.0,25
219.0,27.06190490722,60,0.036,2.81e-09,571000000.0,285.0,25
220.0,27.08637809753,60,0.036,2.81e-09,571000000.0,285.0,25
221.0,27.11085128784,60,0.036,2.81e-09,571000000.0,285.0,25
222.0,27.13532447815,60,0.036,2.81e-09,571000000.0,285.0,25
223.0,27.15979766846,60,0.036,2.81e-09,571000000.0,285.0,25
224.0,27.18427085877,60,0.036,2.81e-09,571000000.0,285.0,25
225.0,27.20874404908,60,0.036,2.81e-09,571000000.0,285.0,25
226.0,27.23321723939,60,0.036,2.81e-09,571000000.0,285.0,25
227.0,27.2576904297,60,0.036,2.81e-09,571000000.0,285.0,25
228.0,27.28198223115,60,0.036,2.81e-09,571000000.0,285.0,25
229.0,27.3062740326,60,0.036,2.81e-09,571000000.0,285.0,25
230.0,27.33056583405,60,0.036,2.81e-09,571000000.0,285.0,25
231.0,27.3548576355,60,0.036,2.81e-09,571000000.0,285.0,25
232.0,27.37914943695,60,0.036,2.81e-09,571000000.0,285.0,25
233.0,27.4034412384,60,0.036,2.81e-09,571000000.0,285.0,25
234.0,27.42773303985,60,0.036,2.81e-09,571000000.0,285.0,25
235.0,27.4520248413,60,0.036,2.81e-09,571000000.0,285.0,25
236.0,27.47631664275,60,0.036,2.81e-09,571000000.0,285.0,25
237.0,27.5006084442,60,0.036,2.81e-09,571000000.0,285.0,25
238.0,27.52472000121,60,0.036,2.81e-09,571000000.0,285.0,25
239.0,27.54883155822,60,0.036,2.81e-09,571000000.0,285.0,25
240.0,27.57294311523,60,0.036,2.81e-09,571000000.0,285.0,25
241.0,27.59705467224,60,0.036,2.81e-09,571000000.0,285.0,25
242.0,27.62116622925,60,0.036,2.81e-09,571000000.0,285.0,25
243.0,27.64527778626,60,0.036,2.81e-09,571000000.0,285.0,25
244.0,27.66938934327,60,0.036,2.81e-09,571000000.0,285.0,25
245.0,27.69350090028,60,0.036,2.81e-09,571000000.0,285.0,25
246.0,27.71761245729,60,0.036,2.81e-09,571000000.0,285.0,25
247.0,27.7417240143,60,0.036,2.81e-09,571000000.0,285.0,25
248.0,27.765656662,60,0.036,2.81e-09,571000000.0,285.0,25
249.0,27.7895893097,60,0.036,2.81e-09,571000000.0,285.0,25
250.0,27.8135219574,60,0.036,2.81e-09,571000000.0,285.0,25
251.0,27.8374546051,60,0.036,2.81e-09,571000000.0,285.0,25
252.0,27.8613872528,60,0.036,2.81e-09,571000000.0,285.0,25
253.0,27.8853199005,60,0.036,2.81e-09,571000000.0,285.0,25
254.0,27.9092525482,60,0.036,2.81e-09,571000000.0,285.0,25
255.0,27.9331851959,60,0.036,2.81e-09,571000000.0,285.0,25
256.0,27.9571178436,60,0.036,2.81e-09,571000000.0,285.0,25
257.0,27.9810504913,60,0.036,2.81e-09,571000000.0,285.0,25
258.0,28.00480556485,60,0.036,2.81e-09,571000000.0,285.0,25
259.0,28.0285606384,60,0.036,2.81e-09,571000000.0,285.0,25
260.0,28.05231571195,60,0.036,2.81e-09,571000000.0,285.0,25
261.0,28.0760707855,60,0.036,2.81e-09,571000000.0,285.0,25
262.0,28.09982585905,60,0.036,2.81e-09,571000000.0,285.0,25
263.0,28.1235809326,60,0.036,2.81e-09,571000000.0,285.0,25
264.0,28.14733600615,60,0.036,2.81e-09,571000000.0,285.0,25
265.0,28.1710910797,60,0.036,2.81e-09,571000000.0,285.0,25
266.0,28.19484615325,60,0.036,2.81e-09,571000000.0,285.0,25
267.0,28.2186012268,60,0.036,2.81e-09,571000000.0,285.0,25
268.0,28.24218006133,60,0.036,2.81e-09,571000000.0,285.0,25
269.0,28.26575889586,60,0.036,2.81e-09,571000000.0,285.0,25
270.0,28.28933773039,60,0.036,2.81e-09,571000000.0,285.0,25
271.0,28.31291656492,60,0.036,2.81e-09,571000000.0,285.0,25
272.0,28.33649539945,60,0.036,2.81e-09,571000000.0,285.0,25
273.0,28.36007423398,60,0.036,2.81e-09,571000000.0,285.0,25
274.0,28.38365306851,60,0.036,2.81e-09,571000000.0,285.0,25
275.0,28.40723190304,60,0.036,2.81e-09,571000000.0,285.0,25
276.0,28.43081073757,60,0.036,2.81e-09,571000000.0,285.0,25
277.0,28.4543895721,60,0.036,2.81e-09,571000000.0,285.0,25
278.0,28.47779331203,60,0.036,2.81e-09,571000000.0,285.0,25
279.0,28.50119705196,60,0.036,2.81e-09,571000000.0,285.0,25
280.0,28.52460079189,60,0.036,2.81e-09,571000000.0,285.0,25
281.0,28.54800453182,60,0.036,2.81e-09,571000000.0,285.0,25
282.0,28.57140827175,60,0.036,2.81e-09,571000000.0,285.0,25
283.0,28.59481201168,60,0.036,2.81e-09,571000000.0,285.0,25
284.0,28.61821575161,60,0.036,2.81e-09,571000000.0,285.0,25
285.0,28.64161949154,60,0.036,2.81e-09,571000000.0,285.0,25
286.0,28.66502323147,60,0.036,2.81e-09,571000000.0,285.0,25
287.0,28.6884269714,60,0.036,2.81e-09,571000000.0,285.0,25
288.0,28.71165733334,60,0.036,2.81e-09,571000000.0,285.0,25
289.0,28.73488769528,60,0.036,2.81e-09,571000000.0,285.0,25
290.0,28.75811805722,60,0.036,2.81e-09,571000000.0,285.0,25
291.0,28.78134841916,60,0.036,2.81e-09,571000000.0,285.0,25
292.0,28.8045787811,60,0.036,2.81e-09,571000000.0,285.0,25
293.0,28.82780914304,60,0.036,2.81e-09,571000000.0,285.0,25
294.0,28.85103950498,60,0.036,2.81e-09,571000000.0,285.0,25
295.0,28.87426986692,60,0.036,2.81e-09,571000000.0,285.0,25
296.0,28.89750022886,60,0.036,2.81e-09,571000000.0,285.0,25
297.0,28.9207305908,60,0.036,2.81e-09,571000000.0,285.0,25
298.0,28.94378852842,60,0.036,2.81e-09,571000000.0,285.0,25
299.0,28.96684646604,60,0.036,2.81e-09,571000000.0,285.0,25
300.0,28.98990440366,60,0.036,2.81e-09,571000000.0,285.0,25
301.0,29.01296234128,60,0.036,2.81e-09,571000000.0,285.0,25
302.0,29.0360202789,60,0.036,2.81e-09,571000000.0,285.0,25
303.0,29.05907821652,60,0.036,2.81e-09,571000000.0,285.0,25
304.0,29.08213615414,60,0.036,2.81e-09,571000000.0,285.0,25
305.0,29.10519409176,60,0.036,2.81e-09,571000000.0,285.0,25
306.0,29.12825202938,60,0.036,2.81e-09,571000000.0,285.0,25
307.0,29.151309967,60,0.036,2.81e-09,571000000.0,285.0,25
308.0,29.17419681545,60,0.036,2.81e-09,571000000.0,285.0,25
309.0,29.1970836639,60,0.036,2.81e-09,571000000.0,285.0,25
310.0,29.21997051235,60,0.036,2.81e-09,571000000.0,285.0,25
311.0,29.2428573608,60,0.036,2.81e-09,571000000.0,285.0,25
312.0,29.26574420925,60,0.036,2.81e-09,571000000.0,285.0,25
313.0,29.2886310577,60,0.036,2.81e-09,571000000.0,285.0,25
314.0,29.31151790615,60,0.036,2.81e-09,571000000.0,285.0,25
315.0,29.3344047546,60,0.036,2.81e-09,571000000.0,285.0,25
316.0,29.35729160305,60,0.036,2.81e-09,571000000.0,285.0,25
317.0,29.3801784515,60,0.036,2.81e-09,571000000.0,285.0,25
318.0,29.40289535519,60,0.036,2.81e-09,571000000.0,285.0,25
319.0,29.42561225888,60,0.036,2.81e-09,571000000.0,285.0,25
320.0,29.44832916257,60,0.036,2.81e-09,571000000.0,285.0,25
321.0,29.47104606626,60,0.036,2.81e-09,571000000.0,285.0,25
322.0,29.49376296995,60,0.036,2.81e-09,571000000.0,285.0,25
323.0,29.51647987364,60,0.036,2.81e-09,571000000.0,285.0,25
324.0,29.53919677733,60,0.036,2.81e-09,571000000.0,285.0,25
325.0,29.56191368102,60,0.036,2.81e-09,571000000.0,285.0,25
326.0,29.58463058471,60,0.036,2.81e-09,571000000.0,285.0,25
327.0,29.6073474884,60,0.036,2.81e-09,571000000.0,285.0,25
328.0,29.6298959732,60,0.036,2.81e-09,571000000.0,285.0,25
329.0,29.652444458,60,0.036,2.81e-09,571000000.0,285.0,25
330.0,29.6749929428,60,0.036,2.81e-09,571000000.0,285.0,25
331.0,29.6975414276,60,0.036,2.81e-09,571000000.0,285.0,25
332.0,29.7200899124,60,0.036,2.81e-09,571000000.0,285.0,25
333.0,29.7426383972,60,0.036,2.81e-09,571000000.0,285.0,25
334.0,29.765186882,60,0.036,2.81e-09,571000000.0,285.0,25
335.0,29.7877353668,60,0.036,2.81e-09,571000000.0,285.0,25
336.0,29.8102838516,60,0.036,2.81e-09,571000000.0,285.0,25
337.0,29.8328323364,60,0.036,2.81e-09,571000000.0,285.0,25
338.0,29.85521354673,60,0.036,2.81e-09,571000000.0,285.0,25
339.0,29.87759475706,60,0.036,2.81e-09,571000000.0,285.0,25
340.0,29.89997596739,60,0.036,2.81e-09,571000000.0,285.0,25
341.0,29.92235717772,60,0.036,2.81e-09,571000000.0,285.0,25
342.0,29.94473838805,60,0.036,2.81e-09,571000000.0,285.0,25
343.0,29.96711959838,60,0.036,2.81e-09,571000000.0,285.0,25
344.0,29.98950080871,60,0.036,2.81e-09,571000000.0,285.0,25
345.0,30.01188201904,60,0.036,2.81e-09,571000000.0,285.0,25
346.0,30.03426322937,60,0.036,2.81e-09,571000000.0,285.0,25
347.0,30.0566444397,60,0.036,2.81e-09,571000000.0,285.0,25
348.0,30.0788597107,60,0.036,2.81e-09,571000000.0,285.0,25
349.0,30.1010749817,60,0.036,2.81e-09,571000000.0,285.0,25
350.0,30.1232902527,60,0.036,2.81e-09,571000000.0,285.0,25
351.0,30.1455055237,60,0.036,2.81e-09,571000000.0,285.0,25
352.0,30.1677207947,60,0.036,2.81e-09,571000000.0,285.0,25
353.0,30.1899360657,60,0.036,2.81e-09,571000000.0,285.0,25
354.0,30.2121513367,60,0.036,2.81e-09,571000000.0,285.0,25
355.0,30.2343666077,60,0.036,2.81e-09,571000000.0,285.0,25
356.0,30.2565818787,60,0.036,2.81e-09,571000000.0,285.0,25
357.0,30.2787971497,60,0.036,2.81e-09,571000000.0,285.0,25
358.0,30.30084743504,60,0.036,2.81e-09,571000000.0,285.0,25
359.0,30.32289772038,60,0.036,2.81e-09,571000000.0,285.0,25
360.0,30.34494800572,60,0.036,2.81e-09,571000000.0,285.0,25
361.0,30.36699829106,60,0.036,2.81e-09,571000000.0,285.0,25
362.0,30.3890485764,60,0.036,2.81e-09,571000000.0,285.0,25
363.0,30.41109886174,60,0.036,2.81e-09,571000000.0,285.0,25
364.0,30.43314914708,60,0.036,2.81e-09,571000000.0,285.0,25
365.0,30.45519943242,60,0.036,2.81e-09,571000000.0,285.0,25
366.0,30.47724971776,60,0.036,2.81e-09,571000000.0,285.0,25
367.0,30.4993000031,60,0.036,2.81e-09,571000000.0,285.0,25
368.0,30.52118682866,60,0.036,2.81e-09,571000000.0,285.0,25
369.0,30.54307365422,60,0.036,2.81e-09,571000000.0,285.0,25
370.0,30.56496047978,60,0.036,2.81e-09,571000000.0,285.0,25
371.0,30.58684730534,60,0.036,2.81e-09,571000000.0,285.0,25
372.0,30.6087341309,60,0.036,2.81e-09,571000000.0,285.0,25
373.0,30.63062095646,60,0.036,2.81e-09,571000000.0,285.0,25
374.0,30.65250778202,60,0.036,2.81e-09,571000000.0,285.0,25
375.0,30.67439460758,60,0.036,2.81e-09,571000000.0,285.0,25
376.0,30.69628143314,60,0.036,2.81e-09,571000000.0,285.0,25
377.0,30.7181682587,60,0.036,2.81e-09,571000000.0,285.0,25
378.0,30.73989257815,60,0.036,2.81e-09,571000000.0,285.0,25
379.0,30.7616168976,60,0.036,2.81e-09,571000000.0,285.0,25
380.0,30.78334121705,60,0.036,2.81e-09,571000000.0,285.0,25
