time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
84.0,23.86413269041,60.96,0.036,7.77e-09,236000000.0,52.0,15
85.0,23.89529914854,60.9,0.036,7.77e-09,236000000.0,52.0,15
86.0,23.92646560667,60.84,0.036,7.77e-09,236000000.0,52.0,15
87.0,23.9576320648,60.78,0.036,7.77e-09,236000000.0,52.0,15
88.0,23.9875816345,60.72,0.036,7.77e-09,236000000.0,52.0,15
89.0,24.0175312042,60.66,0.036,7.77e-09,236000000.0,52.0,15
90.0,24.0474807739,60.6,0.036,7.77e-09,236000000.0,52.0,15
91.0,24.0774303436,60.54,0.036,7.77e-09,236000000.0,52.0,15
92.0,24.1073799133,60.48,0.036,7.77e-09,236000000.0,52.0,15
93.0,24.137329483,60.42,0.036,7.77e-09,236000000.0,52.0,15
94.0,24.1672790527,60.36,0.036,7.77e-09,236000000.0,52.0,15
95.0,24.1972286224,60.3,0.036,7.77e-09,236000000.0,52.0,15
96.0,24.2271781921,60.24,0.036,7.77e-09,236000000.0,52.0,15
97.0,24.2571277618,60.18,0.036,7.77e-09,236000000.0,52.0,15
98.0,24.28667869564,60.12,0.036,7.77e-09,236000000.0,52.0,15
99.0,24.31622962948,60.06,0.036,7.77e-09,236000000.0,52.0,15
100.0,24.34578056332,60.0,0.036,7.77e-09,236000000.0,52.0,15
101.0,24.37533149716,60,0.036,7.77e-09,236000000.0,52.0,15
102.0,24.404882431,60,0.036,7.77e-09,236000000.0,52.0,15
103.0,24.43443336484,60,0.036,7.77e-09,236000000.0,52.0,15
104.0,24.46398429868,60,0.036,7.77e-09,236000000.0,52.0,15
105.0,24.49353523252,60,0.036,7.77e-09,236000000.0,52.0,15
106.0,24.52308616636,60,0.036,7.77e-09,236000000.0,52.0,15
107.0,24.5526371002,60,0.036,7.77e-09,236000000.0,52.0,15
108.0,24.58204097746,60,0.036,7.77e-09,236000000.0,52.0,15
109.0,24.61144485472,60,0.036,7.77e-09,236000000.0,52.0,15
110.0,24.64084873198,60,0.036,7.77e-09,236000000.0,52.0,15
111.0,24.67025260924,60,0.036,7.77e-09,236000000.0,52.0,15
112.0,24.6996564865,60,0.036,7.77e-09,236000000.0,52.0,15
113.0,24.72906036376,60,0.036,7.77e-09,236000000.0,52.0,15
114.0,24.75846424102,60,0.036,7.77e-09,236000000.0,52.0,15
115.0,24.78786811828,60,0.036,7.77e-09,236000000.0,52.0,15
116.0,24.81727199554,60,0.036,7.77e-09,236000000.0,52.0,15
117.0,24.8466758728,60,0.036,7.77e-09,236000000.0,52.0,15
118.0,24.87586784363,60,0.036,7.77e-09,236000000.0,52.0,15
119.0,24.90505981446,60,0.036,7.77e-09,236000000.0,52.0,15
120.0,24.93425178529,60,0.036,7.77e-09,236000000.0,52.0,15
121.0,24.96344375612,60,0.036,7.77e-09,236000000.0,52.0,15
122.0,24.99263572695,60,0.036,7.77e-09,236000000.0,52.0,15
123.0,25.02182769778,60,0.036,7.77e-09,236000000.0,52.0,15
124.0,25.05101966861,60,0.036,7.77e-09,236000000.0,52.0,15
125.0,25.08021163944,60,0.036,7.77e-09,236000000.0,52.0,15
126.0,25.10940361027,60,0.036,7.77e-09,236000000.0,52.0,15
127.0,25.1385955811,60,0.036,7.77e-09,236000000.0,52.0,15
128.0,25.16755886082,60,0.036,7.77e-09,236000000.0,52.0,15
129.0,25.19652214054,60,0.036,7.77e-09,236000000.0,52.0,15
130.0,25.22548542026,60,0.036,7.77e-09,236000000.0,52.0,15
131.0,25.25444869998,60,0.036,7.77e-09,236000000.0,52.0,15
132.0,25.2834119797,60,0.036,7.77e-09,236000000.0,52.0,15
133.0,25.31237525942,60,0.036,7.77e-09,236000000.0,52.0,15
134.0,25.34133853914,60,0.036,7.77e-09,236000000.0,52.0,15
135.0,25.37030181886,60,0.036,7.77e-09,236000000.0,52.0,15
136.0,25.39926509858,60,0.036,7.77e-09,236000000.0,52.0,15
137.0,25.4282283783,60,0.036,7.77e-09,236000000.0,52.0,15
138.0,25.45695800782,60,0.036,7.77e-09,236000000.0,52.0,15
139.0,25.48568763734,60,0.036,7.77e-09,236000000.0,52.0,15
140.0,25.51441726686,60,0.036,7.77e-09,236000000.0,52.0,15
141.0,25.54314689638,60,0.036,7.77e-09,236000000.0,52.0,15
142.0,25.5718765259,60,0.036,7.77e-09,236000000.0,52.0,15
143.0,25.60060615542,60,0.036,7.77e-09,236000000.0,52.0,15
144.0,25.62933578494,60,0.036,7.77e-09,236000000.0,52.0,15
145.0,25.65806541446,60,0.036,7.77e-09,236000000.0,52.0,15
146.0,25.68679504398,60,0.036,7.77e-09,236000000.0,52.0,15
147.0,25.7155246735,60,0.036,7.77e-09,236000000.0,52.0,15
148.0,25.74401931766,60,0.036,7.77e-09,236000000.0,52.0,15
149.0,25.77251396182,60,0.036,7.77e-09,236000000.0,52.0,15
150.0,25.80100860598,60,0.036,7.77e-09,236000000.0,52.0,15
151.0,25.82950325014,60,0.036,7.77e-09,236000000.0,52.0,15
152.0,25.8579978943,60,0.036,7.77e-09,236000000.0,52.0,15
153.0,25.88649253846,60,0.036,7.77e-09,236000000.0,52.0,15
154.0,25.91498718262,60,0.036,7.77e-09,236000000.0,52.0,15
155.0,25.94348182678,60,0.036,7.77e-09,236000000.0,52.0,15
156.0,25.97197647094,60,0.036,7.77e-09,236000000.0,52.0,15
157.0,26.0004711151,60,0.036,7.77e-09,236000000.0,52.0,15
158.0,26.02873134612,60,0.036,7.77e-09,236000000.0,52.0,15
159.0,26.05699157714,60,0.036,7.77e-09,236000000.0,52.0,15
160.0,26.08525180816,60,0.036,7.77e-09,236000000.0,52.0,15
161.0,26.11351203918,60,0.036,7.77e-09,236000000.0,52.0,15
162.0,26.1417722702,60,0.036,7.77e-09,236000000.0,52.0,15
163.0,26.17003250122,60,0.036,7.77e-09,236000000.0,52.0,15
164.0,26.19829273224,60,0.036,7.77e-09,236000000.0,52.0,15
165.0,26.22655296326,60,0.036,7.77e-09,236000000.0,52.0,15
166.0,26.25481319428,60,0.036,7.77e-09,236000000.0,52.0,15
167.0,26.2830734253,60,0.036,7.77e-09,236000000.0,52.0,15
168.0,26.31110038758,60,0.036,7.77e-09,236000000.0,52.0,15
169.0,26.33912734986,60,0.036,7.77e-09,236000000.0,52.0,15
170.0,26.36715431214,60,0.036,7.77e-09,236000000.0,52.0,15
171.0,26.39518127442,60,0.036,7.77e-09,236000000.0,52.0,15
172.0,26.4232082367,60,0.036,7.77e-09,236000000.0,52.0,15
173.0,26.45123519898,60,0.036,7.77e-09,236000000.0,52.0,15
174.0,26.47926216126,60,0.036,7.77e-09,236000000.0,52.0,15
175.0,26.50728912354,60,0.036,7.77e-09,236000000.0,52.0,15
176.0,26.53531608582,60,0.036,7.77e-09,236000000.0,52.0,15
177.0,26.5633430481,60,0.036,7.77e-09,236000000.0,52.0,15
