time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9722576141,22.88,0.036,7.47e-09,186000000.0,132.0,25
2.0,21.9505157471,23.76,0.036,7.47e-09,186000000.0,132.0,25
3.0,21.9320106506,24.64,0.036,7.47e-09,186000000.0,132.0,25
4.0,21.91730499265,25.52,0.036,7.47e-09,186000000.0,132.0,25
5.0,21.9025993347,26.4,0.036,7.47e-09,186000000.0,132.0,25
6.0,21.89359521865,27.28,0.036,7.47e-09,186000000.0,132.0,25
7.0,21.8845911026,28.16,0.036,7.47e-09,186000000.0,132.0,25
8.0,21.87558698655,29.04,0.036,7.47e-09,186000000.0,132.0,25
9.0,21.8665828705,29.92,0.036,7.47e-09,186000000.0,132.0,25
10.0,21.86799263955,30.8,0.036,7.47e-09,186000000.0,132.0,25
11.0,21.8694024086,31.68,0.036,7.47e-09,186000000.0,132.0,25
12.0,21.87081217765,32.56,0.036,7.47e-09,186000000.0,132.0,25
13.0,21.8722219467,33.44,0.036,7.47e-09,186000000.0,132.0,25
14.0,21.87363171575,34.32,0.036,7.47e-09,186000000.0,132.0,25
15.0,21.8750414848,35.2,0.036,7.47e-09,186000000.0,132.0,25
16.0,21.87645125385,36.08,0.036,7.47e-09,186000000.0,132.0,25
17.0,21.8778610229,36.96,0.036,7.47e-09,186000000.0,132.0,25
18.0,21.89207477565,37.84,0.036,7.47e-09,186000000.0,132.0,25
19.0,21.9062885284,38.72,0.036,7.47e-09,186000000.0,132.0,25
20.0,21.92050228115,39.6,0.036,7.47e-09,186000000.0,132.0,25
21.0,21.9347160339,40.48,0.036,7.47e-09,186000000.0,132.0,25
22.0,21.94892978665,41.36,0.036,7.47e-09,186000000.0,132.0,25
23.0,21.9631435394,42.24,0.036,7.47e-09,186000000.0,132.0,25
24.0,21.97735729215,43.12,0.036,7.47e-09,186000000.0,132.0,25
25.0,21.9915710449,44.0,0.036,7.47e-09,186000000.0,132.0,25
26.0,22.00578479765,44.88,0.036,7.47e-09,186000000.0,132.0,25
27.0,22.0199985504,45.76,0.036,7.47e-09,186000000.0,132.0,25
28.0,22.04692802428,46.64,0.036,7.47e-09,186000000.0,132.0,25
29.0,22.07385749816,47.52,0.036,7.47e-09,186000000.0,132.0,25
30.0,22.10078697204,48.4,0.036,7.47e-09,186000000.0,132.0,25
31.0,22.12771644592,49.28,0.036,7.47e-09,186000000.0,132.0,25
32.0,22.1546459198,50.16,0.036,7.47e-09,186000000.0,132.0,25
33.0,22.18157539368,51.04,0.036,7.47e-09,186000000.0,132.0,25
34.0,22.20850486756,51.92,0.036,7.47e-09,186000000.0,132.0,25
35.0,22.23543434144,52.8,0.036,7.47e-09,186000000.0,132.0,25
36.0,22.26236381532,53.68,0.036,7.47e-09,186000000.0,132.0,25
