time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9726257324,22.88,0.036,7.37e-09,186000000.0,152.0,25
2.0,21.951133728,23.76,0.036,7.37e-09,186000000.0,152.0,25
3.0,21.9327068329,24.64,0.036,7.37e-09,186000000.0,152.0,25
4.0,21.9179124832,25.52,0.036,7.37e-09,186000000.0,152.0,25
5.0,21.9031181335,26.4,0.036,7.37e-09,186000000.0,152.0,25
6.0,21.89393949505,27.28,0.036,7.37e-09,186000000.0,152.0,25
7.0,21.8847608566,28.16,0.036,7.37e-09,186000000.0,152.0,25
8.0,21.87558221815,29.04,0.036,7.37e-09,186000000.0,152.0,25
9.0,21.8664035797,29.92,0.036,7.37e-09,186000000.0,152.0,25
10.0,21.86769652365,30.8,0.036,7.37e-09,186000000.0,152.0,25
11.0,21.8689894676,31.68,0.036,7.37e-09,186000000.0,152.0,25
12.0,21.87028241155,32.56,0.036,7.37e-09,186000000.0,152.0,25
13.0,21.8715753555,33.44,0.036,7.37e-09,186000000.0,152.0,25
14.0,21.87286829945,34.32,0.036,7.37e-09,186000000.0,152.0,25
15.0,21.8741612434,35.2,0.036,7.37e-09,186000000.0,152.0,25
16.0,21.87545418735,36.08,0.036,7.37e-09,186000000.0,152.0,25
17.0,21.8767471313,36.96,0.036,7.37e-09,186000000.0,152.0,25
18.0,21.89097766872,37.84,0.036,7.37e-09,186000000.0,152.0,25
19.0,21.90520820614,38.72,0.036,7.37e-09,186000000.0,152.0,25
20.0,21.91943874356,39.6,0.036,7.37e-09,186000000.0,152.0,25
21.0,21.93366928098,40.48,0.036,7.37e-09,186000000.0,152.0,25
22.0,21.9478998184,41.36,0.036,7.37e-09,186000000.0,152.0,25
23.0,21.96213035582,42.24,0.036,7.37e-09,186000000.0,152.0,25
24.0,21.97636089324,43.12,0.036,7.37e-09,186000000.0,152.0,25
25.0,21.99059143066,44.0,0.036,7.37e-09,186000000.0,152.0,25
26.0,22.00482196808,44.88,0.036,7.37e-09,186000000.0,152.0,25
27.0,22.0190525055,45.76,0.036,7.37e-09,186000000.0,152.0,25
28.0,22.046134758,46.64,0.036,7.37e-09,186000000.0,152.0,25
29.0,22.0732170105,47.52,0.036,7.37e-09,186000000.0,152.0,25
