time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9631633759,22.88,0.036,7.87e-09,736000000.0,132.0,15
2.0,21.9334793091,23.76,0.036,7.87e-09,736000000.0,132.0,15
3.0,21.9088001251,24.64,0.036,7.87e-09,736000000.0,132.0,15
4.0,21.8904275894,25.52,0.036,7.87e-09,736000000.0,132.0,15
5.0,21.8720550537,26.4,0.036,7.87e-09,736000000.0,132.0,15
6.0,21.86202049255,27.28,0.036,7.87e-09,736000000.0,132.0,15
7.0,21.8519859314,28.16,0.036,7.87e-09,736000000.0,132.0,15
8.0,21.84195137025,29.04,0.036,7.87e-09,736000000.0,132.0,15
9.0,21.8319168091,29.92,0.036,7.87e-09,736000000.0,132.0,15
10.0,21.834954023375,30.8,0.036,7.87e-09,736000000.0,132.0,15
11.0,21.83799123765,31.68,0.036,7.87e-09,736000000.0,132.0,15
12.0,21.841028451925,32.56,0.036,7.87e-09,736000000.0,132.0,15
13.0,21.8440656662,33.44,0.036,7.87e-09,736000000.0,132.0,15
14.0,21.847102880475,34.32,0.036,7.87e-09,736000000.0,132.0,15
15.0,21.85014009475,35.2,0.036,7.87e-09,736000000.0,132.0,15
16.0,21.853177309025,36.08,0.036,7.87e-09,736000000.0,132.0,15
17.0,21.8562145233,36.96,0.036,7.87e-09,736000000.0,132.0,15
18.0,21.87422409056,37.84,0.036,7.87e-09,736000000.0,132.0,15
19.0,21.89223365782,38.72,0.036,7.87e-09,736000000.0,132.0,15
20.0,21.91024322508,39.6,0.036,7.87e-09,736000000.0,132.0,15
21.0,21.92825279234,40.48,0.036,7.87e-09,736000000.0,132.0,15
22.0,21.9462623596,41.36,0.036,7.87e-09,736000000.0,132.0,15
23.0,21.96427192686,42.24,0.036,7.87e-09,736000000.0,132.0,15
24.0,21.98228149412,43.12,0.036,7.87e-09,736000000.0,132.0,15
25.0,22.00029106138,44.0,0.036,7.87e-09,736000000.0,132.0,15
26.0,22.01830062864,44.88,0.036,7.87e-09,736000000.0,132.0,15
27.0,22.0363101959,45.76,0.036,7.87e-09,736000000.0,132.0,15
28.0,22.0688392639,46.64,0.036,7.87e-09,736000000.0,132.0,15
29.0,22.1013683319,47.52,0.036,7.87e-09,736000000.0,132.0,15
30.0,22.1338973999,48.4,0.036,7.87e-09,736000000.0,132.0,15
31.0,22.1664264679,49.28,0.036,7.87e-09,736000000.0,132.0,15
32.0,22.1989555359,50.16,0.036,7.87e-09,736000000.0,132.0,15
33.0,22.2314846039,51.04,0.036,7.87e-09,736000000.0,132.0,15
34.0,22.2640136719,51.92,0.036,7.87e-09,736000000.0,132.0,15
35.0,22.2965427399,52.8,0.036,7.87e-09,736000000.0,132.0,15
36.0,22.3290718079,53.68,0.036,7.87e-09,736000000.0,132.0,15
37.0,22.3616008759,54.56,0.036,7.87e-09,736000000.0,132.0,15
38.0,22.40843639378,55.44,0.036,7.87e-09,736000000.0,132.0,15
39.0,22.45527191166,56.32,0.036,7.87e-09,736000000.0,132.0,15
40.0,22.50210742954,57.2,0.036,7.87e-09,736000000.0,132.0,15
41.0,22.54894294742,58.08,0.036,7.87e-09,736000000.0,132.0,15
42.0,22.5957784653,58.96,0.036,7.87e-09,736000000.0,132.0,15
43.0,22.64261398318,59.84,0.036,7.87e-09,736000000.0,132.0,15
44.0,22.68944950106,60.72,0.036,7.87e-09,736000000.0,132.0,15
45.0,22.73628501894,61.6,0.036,7.87e-09,736000000.0,132.0,15
46.0,22.78312053682,62.48,0.036,7.87e-09,736000000.0,132.0,15
47.0,22.8299560547,63.36,0.036,7.87e-09,736000000.0,132.0,15
48.0,22.87804679872,64.24,0.036,7.87e-09,736000000.0,132.0,15
49.0,22.92613754274,65.12,0.036,7.87e-09,736000000.0,132.0,15
50.0,22.97422828676,66.0,0.036,7.87e-09,736000000.0,132.0,15
51.0,23.02231903078,62.94,0.036,7.87e-09,736000000.0,132.0,15
52.0,23.0704097748,62.88,0.036,7.87e-09,736000000.0,132.0,15
53.0,23.11850051882,62.82,0.036,7.87e-09,736000000.0,132.0,15
54.0,23.16659126284,62.76,0.036,7.87e-09,736000000.0,132.0,15
55.0,23.21468200686,62.7,0.036,7.87e-09,736000000.0,132.0,15
56.0,23.26277275088,62.64,0.036,7.87e-09,736000000.0,132.0,15
57.0,23.3108634949,62.58,0.036,7.87e-09,736000000.0,132.0,15
58.0,23.35606250765,62.52,0.036,7.87e-09,736000000.0,132.0,15
59.0,23.4012615204,62.46,0.036,7.87e-09,736000000.0,132.0,15
60.0,23.44646053315,62.4,0.036,7.87e-09,736000000.0,132.0,15
61.0,23.4916595459,62.34,0.036,7.87e-09,736000000.0,132.0,15
62.0,23.53685855865,62.28,0.036,7.87e-09,736000000.0,132.0,15
63.0,23.5820575714,62.22,0.036,7.87e-09,736000000.0,132.0,15
64.0,23.62725658415,62.16,0.036,7.87e-09,736000000.0,132.0,15
65.0,23.6724555969,62.1,0.036,7.87e-09,736000000.0,132.0,15
66.0,23.71765460965,62.04,0.036,7.87e-09,736000000.0,132.0,15
67.0,23.7628536224,61.98,0.036,7.87e-09,736000000.0,132.0,15
68.0,23.80606002804,61.92,0.036,7.87e-09,736000000.0,132.0,15
69.0,23.84926643368,61.86,0.036,7.87e-09,736000000.0,132.0,15
70.0,23.89247283932,61.8,0.036,7.87e-09,736000000.0,132.0,15
71.0,23.93567924496,61.74,0.036,7.87e-09,736000000.0,132.0,15
72.0,23.9788856506,61.68,0.036,7.87e-09,736000000.0,132.0,15
73.0,24.02209205624,61.62,0.036,7.87e-09,736000000.0,132.0,15
74.0,24.06529846188,61.56,0.036,7.87e-09,736000000.0,132.0,15
75.0,24.10850486752,61.5,0.036,7.87e-09,736000000.0,132.0,15
76.0,24.15171127316,61.44,0.036,7.87e-09,736000000.0,132.0,15
77.0,24.1949176788,61.38,0.036,7.87e-09,736000000.0,132.0,15
78.0,24.23632507321,61.32,0.036,7.87e-09,736000000.0,132.0,15
79.0,24.27773246762,61.26,0.036,7.87e-09,736000000.0,132.0,15
80.0,24.31913986203,61.2,0.036,7.87e-09,736000000.0,132.0,15
81.0,24.36054725644,61.14,0.036,7.87e-09,736000000.0,132.0,15
82.0,24.40195465085,61.08,0.036,7.87e-09,736000000.0,132.0,15
83.0,24.44336204526,61.02,0.036,7.87e-09,736000000.0,132.0,15
84.0,24.48476943967,60.96,0.036,7.87e-09,736000000.0,132.0,15
85.0,24.52617683408,60.9,0.036,7.87e-09,736000000.0,132.0,15
86.0,24.56758422849,60.84,0.036,7.87e-09,736000000.0,132.0,15
87.0,24.6089916229,60.78,0.036,7.87e-09,736000000.0,132.0,15
88.0,24.64864692686,60.72,0.036,7.87e-09,736000000.0,132.0,15
89.0,24.68830223082,60.66,0.036,7.87e-09,736000000.0,132.0,15
90.0,24.72795753478,60.6,0.036,7.87e-09,736000000.0,132.0,15
91.0,24.76761283874,60.54,0.036,7.87e-09,736000000.0,132.0,15
92.0,24.8072681427,60.48,0.036,7.87e-09,736000000.0,132.0,15
93.0,24.84692344666,60.42,0.036,7.87e-09,736000000.0,132.0,15
94.0,24.88657875062,60.36,0.036,7.87e-09,736000000.0,132.0,15
95.0,24.92623405458,60.3,0.036,7.87e-09,736000000.0,132.0,15
96.0,24.96588935854,60.24,0.036,7.87e-09,736000000.0,132.0,15
97.0,25.0055446625,60.18,0.036,7.87e-09,736000000.0,132.0,15
98.0,25.04453678133,60.12,0.036,7.87e-09,736000000.0,132.0,15
99.0,25.08352890016,60.06,0.036,7.87e-09,736000000.0,132.0,15
100.0,25.12252101899,60.0,0.036,7.87e-09,736000000.0,132.0,15
101.0,25.16151313782,60,0.036,7.87e-09,736000000.0,132.0,15
102.0,25.20050525665,60,0.036,7.87e-09,736000000.0,132.0,15
103.0,25.23949737548,60,0.036,7.87e-09,736000000.0,132.0,15
104.0,25.27848949431,60,0.036,7.87e-09,736000000.0,132.0,15
105.0,25.31748161314,60,0.036,7.87e-09,736000000.0,132.0,15
106.0,25.35647373197,60,0.036,7.87e-09,736000000.0,132.0,15
107.0,25.3954658508,60,0.036,7.87e-09,736000000.0,132.0,15
108.0,25.43413658139,60,0.036,7.87e-09,736000000.0,132.0,15
109.0,25.47280731198,60,0.036,7.87e-09,736000000.0,132.0,15
110.0,25.51147804257,60,0.036,7.87e-09,736000000.0,132.0,15
111.0,25.55014877316,60,0.036,7.87e-09,736000000.0,132.0,15
112.0,25.58881950375,60,0.036,7.87e-09,736000000.0,132.0,15
113.0,25.62749023434,60,0.036,7.87e-09,736000000.0,132.0,15
114.0,25.66616096493,60,0.036,7.87e-09,736000000.0,132.0,15
115.0,25.70483169552,60,0.036,7.87e-09,736000000.0,132.0,15
116.0,25.74350242611,60,0.036,7.87e-09,736000000.0,132.0,15
117.0,25.7821731567,60,0.036,7.87e-09,736000000.0,132.0,15
118.0,25.82044467923,60,0.036,7.87e-09,736000000.0,132.0,15
119.0,25.85871620176,60,0.036,7.87e-09,736000000.0,132.0,15
120.0,25.89698772429,60,0.036,7.87e-09,736000000.0,132.0,15
121.0,25.93525924682,60,0.036,7.87e-09,736000000.0,132.0,15
122.0,25.97353076935,60,0.036,7.87e-09,736000000.0,132.0,15
123.0,26.01180229188,60,0.036,7.87e-09,736000000.0,132.0,15
124.0,26.05007381441,60,0.036,7.87e-09,736000000.0,132.0,15
125.0,26.08834533694,60,0.036,7.87e-09,736000000.0,132.0,15
126.0,26.12661685947,60,0.036,7.87e-09,736000000.0,132.0,15
127.0,26.164888382,60,0.036,7.87e-09,736000000.0,132.0,15
128.0,26.20274448399,60,0.036,7.87e-09,736000000.0,132.0,15
129.0,26.24060058598,60,0.036,7.87e-09,736000000.0,132.0,15
130.0,26.27845668797,60,0.036,7.87e-09,736000000.0,132.0,15
131.0,26.31631278996,60,0.036,7.87e-09,736000000.0,132.0,15
132.0,26.35416889195,60,0.036,7.87e-09,736000000.0,132.0,15
133.0,26.39202499394,60,0.036,7.87e-09,736000000.0,132.0,15
134.0,26.42988109593,60,0.036,7.87e-09,736000000.0,132.0,15
135.0,26.46773719792,60,0.036,7.87e-09,736000000.0,132.0,15
136.0,26.50559329991,60,0.036,7.87e-09,736000000.0,132.0,15
137.0,26.5434494019,60,0.036,7.87e-09,736000000.0,132.0,15
138.0,26.5808876038,60,0.036,7.87e-09,736000000.0,132.0,15
139.0,26.6183258057,60,0.036,7.87e-09,736000000.0,132.0,15
140.0,26.6557640076,60,0.036,7.87e-09,736000000.0,132.0,15
141.0,26.6932022095,60,0.036,7.87e-09,736000000.0,132.0,15
142.0,26.7306404114,60,0.036,7.87e-09,736000000.0,132.0,15
143.0,26.7680786133,60,0.036,7.87e-09,736000000.0,132.0,15
144.0,26.8055168152,60,0.036,7.87e-09,736000000.0,132.0,15
145.0,26.8429550171,60,0.036,7.87e-09,736000000.0,132.0,15
146.0,26.880393219,60,0.036,7.87e-09,736000000.0,132.0,15
147.0,26.9178314209,60,0.036,7.87e-09,736000000.0,132.0,15
148.0,26.95485343933,60,0.036,7.87e-09,736000000.0,132.0,15
149.0,26.99187545776,60,0.036,7.87e-09,736000000.0,132.0,15
150.0,27.02889747619,60,0.036,7.87e-09,736000000.0,132.0,15
151.0,27.06591949462,60,0.036,7.87e-09,736000000.0,132.0,15
152.0,27.10294151305,60,0.036,7.87e-09,736000000.0,132.0,15
153.0,27.13996353148,60,0.036,7.87e-09,736000000.0,132.0,15
154.0,27.17698554991,60,0.036,7.87e-09,736000000.0,132.0,15
155.0,27.21400756834,60,0.036,7.87e-09,736000000.0,132.0,15
156.0,27.25102958677,60,0.036,7.87e-09,736000000.0,132.0,15
157.0,27.2880516052,60,0.036,7.87e-09,736000000.0,132.0,15
158.0,27.32466087339,60,0.036,7.87e-09,736000000.0,132.0,15
159.0,27.36127014158,60,0.036,7.87e-09,736000000.0,132.0,15
160.0,27.39787940977,60,0.036,7.87e-09,736000000.0,132.0,15
161.0,27.43448867796,60,0.036,7.87e-09,736000000.0,132.0,15
162.0,27.47109794615,60,0.036,7.87e-09,736000000.0,132.0,15
163.0,27.50770721434,60,0.036,7.87e-09,736000000.0,132.0,15
164.0,27.54431648253,60,0.036,7.87e-09,736000000.0,132.0,15
165.0,27.58092575072,60,0.036,7.87e-09,736000000.0,132.0,15
166.0,27.61753501891,60,0.036,7.87e-09,736000000.0,132.0,15
167.0,27.6541442871,60,0.036,7.87e-09,736000000.0,132.0,15
168.0,27.69034481048,60,0.036,7.87e-09,736000000.0,132.0,15
169.0,27.72654533386,60,0.036,7.87e-09,736000000.0,132.0,15
170.0,27.76274585724,60,0.036,7.87e-09,736000000.0,132.0,15
171.0,27.79894638062,60,0.036,7.87e-09,736000000.0,132.0,15
172.0,27.835146904,60,0.036,7.87e-09,736000000.0,132.0,15
173.0,27.87134742738,60,0.036,7.87e-09,736000000.0,132.0,15
174.0,27.90754795076,60,0.036,7.87e-09,736000000.0,132.0,15
175.0,27.94374847414,60,0.036,7.87e-09,736000000.0,132.0,15
176.0,27.97994899752,60,0.036,7.87e-09,736000000.0,132.0,15
177.0,28.0161495209,60,0.036,7.87e-09,736000000.0,132.0,15
178.0,28.05194549563,60,0.036,7.87e-09,736000000.0,132.0,15
179.0,28.08774147036,60,0.036,7.87e-09,736000000.0,132.0,15
180.0,28.12353744509,60,0.036,7.87e-09,736000000.0,132.0,15
181.0,28.15933341982,60,0.036,7.87e-09,736000000.0,132.0,15
182.0,28.19512939455,60,0.036,7.87e-09,736000000.0,132.0,15
183.0,28.23092536928,60,0.036,7.87e-09,736000000.0,132.0,15
184.0,28.26672134401,60,0.036,7.87e-09,736000000.0,132.0,15
185.0,28.30251731874,60,0.036,7.87e-09,736000000.0,132.0,15
186.0,28.33831329347,60,0.036,7.87e-09,736000000.0,132.0,15
187.0,28.3741092682,60,0.036,7.87e-09,736000000.0,132.0,15
188.0,28.40950508119,60,0.036,7.87e-09,736000000.0,132.0,15
189.0,28.44490089418,60,0.036,7.87e-09,736000000.0,132.0,15
190.0,28.48029670717,60,0.036,7.87e-09,736000000.0,132.0,15
191.0,28.51569252016,60,0.036,7.87e-09,736000000.0,132.0,15
192.0,28.55108833315,60,0.036,7.87e-09,736000000.0,132.0,15
193.0,28.58648414614,60,0.036,7.87e-09,736000000.0,132.0,15
194.0,28.62187995913,60,0.036,7.87e-09,736000000.0,132.0,15
195.0,28.65727577212,60,0.036,7.87e-09,736000000.0,132.0,15
196.0,28.69267158511,60,0.036,7.87e-09,736000000.0,132.0,15
197.0,28.7280673981,60,0.036,7.87e-09,736000000.0,132.0,15
198.0,28.76306724551,60,0.036,7.87e-09,736000000.0,132.0,15
199.0,28.79806709292,60,0.036,7.87e-09,736000000.0,132.0,15
200.0,28.83306694033,60,0.036,7.87e-09,736000000.0,132.0,15
201.0,28.86806678774,60,0.036,7.87e-09,736000000.0,132.0,15
202.0,28.90306663515,60,0.036,7.87e-09,736000000.0,132.0,15
