time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9838466644,22.88,0.036,7.37e-09,486000000.0,152.0,25
2.0,21.9711208344,23.76,0.036,7.37e-09,486000000.0,152.0,25
3.0,21.9604682922,24.64,0.036,7.37e-09,486000000.0,152.0,25
4.0,21.95226097105,25.52,0.036,7.37e-09,486000000.0,152.0,25
5.0,21.9440536499,26.4,0.036,7.37e-09,486000000.0,152.0,25
6.0,21.93924856185,27.28,0.036,7.37e-09,486000000.0,152.0,25
7.0,21.9344434738,28.16,0.036,7.37e-09,486000000.0,152.0,25
8.0,21.92963838575,29.04,0.036,7.37e-09,486000000.0,152.0,25
9.0,21.9248332977,29.92,0.036,7.37e-09,486000000.0,152.0,25
10.0,21.9258379936,30.8,0.036,7.37e-09,486000000.0,152.0,25
11.0,21.9268426895,31.68,0.036,7.37e-09,486000000.0,152.0,25
12.0,21.9278473854,32.56,0.036,7.37e-09,486000000.0,152.0,25
13.0,21.9288520813,33.44,0.036,7.37e-09,486000000.0,152.0,25
14.0,21.9298567772,34.32,0.036,7.37e-09,486000000.0,152.0,25
15.0,21.9308614731,35.2,0.036,7.37e-09,486000000.0,152.0,25
16.0,21.931866169,36.08,0.036,7.37e-09,486000000.0,152.0,25
17.0,21.9328708649,36.96,0.036,7.37e-09,486000000.0,152.0,25
18.0,21.94087162021,37.84,0.036,7.37e-09,486000000.0,152.0,25
19.0,21.94887237552,38.72,0.036,7.37e-09,486000000.0,152.0,25
20.0,21.95687313083,39.6,0.036,7.37e-09,486000000.0,152.0,25
21.0,21.96487388614,40.48,0.036,7.37e-09,486000000.0,152.0,25
22.0,21.97287464145,41.36,0.036,7.37e-09,486000000.0,152.0,25
23.0,21.98087539676,42.24,0.036,7.37e-09,486000000.0,152.0,25
24.0,21.98887615207,43.12,0.036,7.37e-09,486000000.0,152.0,25
25.0,21.99687690738,44.0,0.036,7.37e-09,486000000.0,152.0,25
26.0,22.00487766269,44.88,0.036,7.37e-09,486000000.0,152.0,25
27.0,22.012878418,45.76,0.036,7.37e-09,486000000.0,152.0,25
28.0,22.02782058719,46.64,0.036,7.37e-09,486000000.0,152.0,25
29.0,22.04276275638,47.52,0.036,7.37e-09,486000000.0,152.0,25
30.0,22.05770492557,48.4,0.036,7.37e-09,486000000.0,152.0,25
31.0,22.07264709476,49.28,0.036,7.37e-09,486000000.0,152.0,25
32.0,22.08758926395,50.16,0.036,7.37e-09,486000000.0,152.0,25
33.0,22.10253143314,51.04,0.036,7.37e-09,486000000.0,152.0,25
34.0,22.11747360233,51.92,0.036,7.37e-09,486000000.0,152.0,25
35.0,22.13241577152,52.8,0.036,7.37e-09,486000000.0,152.0,25
36.0,22.14735794071,53.68,0.036,7.37e-09,486000000.0,152.0,25
37.0,22.1623001099,54.56,0.036,7.37e-09,486000000.0,152.0,25
38.0,22.18416137699,55.44,0.036,7.37e-09,486000000.0,152.0,25
39.0,22.20602264408,56.32,0.036,7.37e-09,486000000.0,152.0,25
40.0,22.22788391117,57.2,0.036,7.37e-09,486000000.0,152.0,25
41.0,22.24974517826,58.08,0.036,7.37e-09,486000000.0,152.0,25
42.0,22.27160644535,58.96,0.036,7.37e-09,486000000.0,152.0,25
43.0,22.29346771244,59.84,0.036,7.37e-09,486000000.0,152.0,25
44.0,22.31532897953,60.72,0.036,7.37e-09,486000000.0,152.0,25
45.0,22.33719024662,61.6,0.036,7.37e-09,486000000.0,152.0,25
46.0,22.35905151371,62.48,0.036,7.37e-09,486000000.0,152.0,25
47.0,22.3809127808,63.36,0.036,7.37e-09,486000000.0,152.0,25
48.0,22.40382766727,64.24,0.036,7.37e-09,486000000.0,152.0,25
49.0,22.42674255374,65.12,0.036,7.37e-09,486000000.0,152.0,25
50.0,22.44965744021,66.0,0.036,7.37e-09,486000000.0,152.0,25
51.0,22.47257232668,62.94,0.036,7.37e-09,486000000.0,152.0,25
52.0,22.49548721315,62.88,0.036,7.37e-09,486000000.0,152.0,25
53.0,22.51840209962,62.82,0.036,7.37e-09,486000000.0,152.0,25
54.0,22.54131698609,62.76,0.036,7.37e-09,486000000.0,152.0,25
55.0,22.56423187256,62.7,0.036,7.37e-09,486000000.0,152.0,25
56.0,22.58714675903,62.64,0.036,7.37e-09,486000000.0,152.0,25
57.0,22.6100616455,62.58,0.036,7.37e-09,486000000.0,152.0,25
