time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9580287933,22.88,0.036,7.97e-09,586000000.0,152.0,15
2.0,21.924747467,23.76,0.036,7.97e-09,586000000.0,152.0,15
3.0,21.8970546722,24.64,0.036,7.97e-09,586000000.0,152.0,15
4.0,21.87608909605,25.52,0.036,7.97e-09,586000000.0,152.0,15
5.0,21.8551235199,26.4,0.036,7.97e-09,586000000.0,152.0,15
6.0,21.843255043025,27.28,0.036,7.97e-09,586000000.0,152.0,15
7.0,21.83138656615,28.16,0.036,7.97e-09,586000000.0,152.0,15
8.0,21.819518089275,29.04,0.036,7.97e-09,586000000.0,152.0,15
9.0,21.8076496124,29.92,0.036,7.97e-09,586000000.0,152.0,15
10.0,21.8107032775625,30.8,0.036,7.97e-09,586000000.0,152.0,15
11.0,21.813756942725,31.68,0.036,7.97e-09,586000000.0,152.0,15
12.0,21.8168106078875,32.56,0.036,7.97e-09,586000000.0,152.0,15
13.0,21.81986427305,33.44,0.036,7.97e-09,586000000.0,152.0,15
14.0,21.8229179382125,34.32,0.036,7.97e-09,586000000.0,152.0,15
15.0,21.825971603375,35.2,0.036,7.97e-09,586000000.0,152.0,15
16.0,21.8290252685375,36.08,0.036,7.97e-09,586000000.0,152.0,15
17.0,21.8320789337,36.96,0.036,7.97e-09,586000000.0,152.0,15
18.0,21.85265789031,37.84,0.036,7.97e-09,586000000.0,152.0,15
19.0,21.87323684692,38.72,0.036,7.97e-09,586000000.0,152.0,15
20.0,21.89381580353,39.6,0.036,7.97e-09,586000000.0,152.0,15
21.0,21.91439476014,40.48,0.036,7.97e-09,586000000.0,152.0,15
22.0,21.93497371675,41.36,0.036,7.97e-09,586000000.0,152.0,15
23.0,21.95555267336,42.24,0.036,7.97e-09,586000000.0,152.0,15
24.0,21.97613162997,43.12,0.036,7.97e-09,586000000.0,152.0,15
25.0,21.99671058658,44.0,0.036,7.97e-09,586000000.0,152.0,15
26.0,22.01728954319,44.88,0.036,7.97e-09,586000000.0,152.0,15
27.0,22.0378684998,45.76,0.036,7.97e-09,586000000.0,152.0,15
28.0,22.07560062412,46.64,0.036,7.97e-09,586000000.0,152.0,15
29.0,22.11333274844,47.52,0.036,7.97e-09,586000000.0,152.0,15
30.0,22.15106487276,48.4,0.036,7.97e-09,586000000.0,152.0,15
31.0,22.18879699708,49.28,0.036,7.97e-09,586000000.0,152.0,15
32.0,22.2265291214,50.16,0.036,7.97e-09,586000000.0,152.0,15
33.0,22.26426124572,51.04,0.036,7.97e-09,586000000.0,152.0,15
34.0,22.30199337004,51.92,0.036,7.97e-09,586000000.0,152.0,15
35.0,22.33972549436,52.8,0.036,7.97e-09,586000000.0,152.0,15
36.0,22.37745761868,53.68,0.036,7.97e-09,586000000.0,152.0,15
37.0,22.415189743,54.56,0.036,7.97e-09,586000000.0,152.0,15
38.0,22.46985855099,55.44,0.036,7.97e-09,586000000.0,152.0,15
39.0,22.52452735898,56.32,0.036,7.97e-09,586000000.0,152.0,15
40.0,22.57919616697,57.2,0.036,7.97e-09,586000000.0,152.0,15
41.0,22.63386497496,58.08,0.036,7.97e-09,586000000.0,152.0,15
42.0,22.68853378295,58.96,0.036,7.97e-09,586000000.0,152.0,15
43.0,22.74320259094,59.84,0.036,7.97e-09,586000000.0,152.0,15
44.0,22.79787139893,60.72,0.036,7.97e-09,586000000.0,152.0,15
45.0,22.85254020692,61.6,0.036,7.97e-09,586000000.0,152.0,15
46.0,22.90720901491,62.48,0.036,7.97e-09,586000000.0,152.0,15
47.0,22.9618778229,63.36,0.036,7.97e-09,586000000.0,152.0,15
48.0,23.01843833926,64.24,0.036,7.97e-09,586000000.0,152.0,15
49.0,23.07499885562,65.12,0.036,7.97e-09,586000000.0,152.0,15
50.0,23.13155937198,66.0,0.036,7.97e-09,586000000.0,152.0,15
51.0,23.18811988834,62.94,0.036,7.97e-09,586000000.0,152.0,15
52.0,23.2446804047,62.88,0.036,7.97e-09,586000000.0,152.0,15
53.0,23.30124092106,62.82,0.036,7.97e-09,586000000.0,152.0,15
54.0,23.35780143742,62.76,0.036,7.97e-09,586000000.0,152.0,15
55.0,23.41436195378,62.7,0.036,7.97e-09,586000000.0,152.0,15
