time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
83.0,23.04600639342,61.02,0.036,7.77e-09,536000000.0,132.0,15
84.0,23.06427421569,60.96,0.036,7.77e-09,536000000.0,132.0,15
85.0,23.08254203796,60.9,0.036,7.77e-09,536000000.0,132.0,15
86.0,23.10080986023,60.84,0.036,7.77e-09,536000000.0,132.0,15
87.0,23.1190776825,60.78,0.036,7.77e-09,536000000.0,132.0,15
88.0,23.13670749665,60.72,0.036,7.77e-09,536000000.0,132.0,15
89.0,23.1543373108,60.66,0.036,7.77e-09,536000000.0,132.0,15
90.0,23.17196712495,60.6,0.036,7.77e-09,536000000.0,132.0,15
91.0,23.1895969391,60.54,0.036,7.77e-09,536000000.0,132.0,15
92.0,23.20722675325,60.48,0.036,7.77e-09,536000000.0,132.0,15
93.0,23.2248565674,60.42,0.036,7.77e-09,536000000.0,132.0,15
94.0,23.24248638155,60.36,0.036,7.77e-09,536000000.0,132.0,15
95.0,23.2601161957,60.3,0.036,7.77e-09,536000000.0,132.0,15
96.0,23.27774600985,60.24,0.036,7.77e-09,536000000.0,132.0,15
97.0,23.295375824,60.18,0.036,7.77e-09,536000000.0,132.0,15
98.0,23.31280956271,60.12,0.036,7.77e-09,536000000.0,132.0,15
99.0,23.33024330142,60.06,0.036,7.77e-09,536000000.0,132.0,15
100.0,23.34767704013,60.0,0.036,7.77e-09,536000000.0,132.0,15
101.0,23.36511077884,60,0.036,7.77e-09,536000000.0,132.0,15
102.0,23.38254451755,60,0.036,7.77e-09,536000000.0,132.0,15
103.0,23.39997825626,60,0.036,7.77e-09,536000000.0,132.0,15
104.0,23.41741199497,60,0.036,7.77e-09,536000000.0,132.0,15
105.0,23.43484573368,60,0.036,7.77e-09,536000000.0,132.0,15
106.0,23.45227947239,60,0.036,7.77e-09,536000000.0,132.0,15
107.0,23.4697132111,60,0.036,7.77e-09,536000000.0,132.0,15
108.0,23.48709697727,60,0.036,7.77e-09,536000000.0,132.0,15
109.0,23.50448074344,60,0.036,7.77e-09,536000000.0,132.0,15
110.0,23.52186450961,60,0.036,7.77e-09,536000000.0,132.0,15
111.0,23.53924827578,60,0.036,7.77e-09,536000000.0,132.0,15
112.0,23.55663204195,60,0.036,7.77e-09,536000000.0,132.0,15
113.0,23.57401580812,60,0.036,7.77e-09,536000000.0,132.0,15
114.0,23.59139957429,60,0.036,7.77e-09,536000000.0,132.0,15
115.0,23.60878334046,60,0.036,7.77e-09,536000000.0,132.0,15
116.0,23.62616710663,60,0.036,7.77e-09,536000000.0,132.0,15
117.0,23.6435508728,60,0.036,7.77e-09,536000000.0,132.0,15
118.0,23.66085834503,60,0.036,7.77e-09,536000000.0,132.0,15
119.0,23.67816581726,60,0.036,7.77e-09,536000000.0,132.0,15
120.0,23.69547328949,60,0.036,7.77e-09,536000000.0,132.0,15
121.0,23.71278076172,60,0.036,7.77e-09,536000000.0,132.0,15
122.0,23.73008823395,60,0.036,7.77e-09,536000000.0,132.0,15
123.0,23.74739570618,60,0.036,7.77e-09,536000000.0,132.0,15
124.0,23.76470317841,60,0.036,7.77e-09,536000000.0,132.0,15
125.0,23.78201065064,60,0.036,7.77e-09,536000000.0,132.0,15
126.0,23.79931812287,60,0.036,7.77e-09,536000000.0,132.0,15
127.0,23.8166255951,60,0.036,7.77e-09,536000000.0,132.0,15
128.0,23.83385219575,60,0.036,7.77e-09,536000000.0,132.0,15
129.0,23.8510787964,60,0.036,7.77e-09,536000000.0,132.0,15
130.0,23.86830539705,60,0.036,7.77e-09,536000000.0,132.0,15
131.0,23.8855319977,60,0.036,7.77e-09,536000000.0,132.0,15
132.0,23.90275859835,60,0.036,7.77e-09,536000000.0,132.0,15
133.0,23.919985199,60,0.036,7.77e-09,536000000.0,132.0,15
134.0,23.93721179965,60,0.036,7.77e-09,536000000.0,132.0,15
