time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
66.0,22.67365207673,62.04,0.036,2.61e-09,721000000.0,245.0,25
67.0,22.6944847107,61.98,0.036,2.61e-09,721000000.0,245.0,25
68.0,22.71481647492,61.92,0.036,2.61e-09,721000000.0,245.0,25
69.0,22.73514823914,61.86,0.036,2.61e-09,721000000.0,245.0,25
70.0,22.75548000336,61.8,0.036,2.61e-09,721000000.0,245.0,25
71.0,22.77581176758,61.74,0.036,2.61e-09,721000000.0,245.0,25
72.0,22.7961435318,61.68,0.036,2.61e-09,721000000.0,245.0,25
73.0,22.81647529602,61.62,0.036,2.61e-09,721000000.0,245.0,25
74.0,22.83680706024,61.56,0.036,2.61e-09,721000000.0,245.0,25
75.0,22.85713882446,61.5,0.036,2.61e-09,721000000.0,245.0,25
76.0,22.87747058868,61.44,0.036,2.61e-09,721000000.0,245.0,25
77.0,22.8978023529,61.38,0.036,2.61e-09,721000000.0,245.0,25
78.0,22.91748275756,61.32,0.036,2.61e-09,721000000.0,245.0,25
79.0,22.93716316222,61.26,0.036,2.61e-09,721000000.0,245.0,25
80.0,22.95684356688,61.2,0.036,2.61e-09,721000000.0,245.0,25
81.0,22.97652397154,61.14,0.036,2.61e-09,721000000.0,245.0,25
82.0,22.9962043762,61.08,0.036,2.61e-09,721000000.0,245.0,25
83.0,23.01588478086,61.02,0.036,2.61e-09,721000000.0,245.0,25
84.0,23.03556518552,60.96,0.036,2.61e-09,721000000.0,245.0,25
85.0,23.05524559018,60.9,0.036,2.61e-09,721000000.0,245.0,25
86.0,23.07492599484,60.84,0.036,2.61e-09,721000000.0,245.0,25
87.0,23.0946063995,60.78,0.036,2.61e-09,721000000.0,245.0,25
88.0,23.11360225674,60.72,0.036,2.61e-09,721000000.0,245.0,25
89.0,23.13259811398,60.66,0.036,2.61e-09,721000000.0,245.0,25
90.0,23.15159397122,60.6,0.036,2.61e-09,721000000.0,245.0,25
91.0,23.17058982846,60.54,0.036,2.61e-09,721000000.0,245.0,25
92.0,23.1895856857,60.48,0.036,2.61e-09,721000000.0,245.0,25
93.0,23.20858154294,60.42,0.036,2.61e-09,721000000.0,245.0,25
94.0,23.22757740018,60.36,0.036,2.61e-09,721000000.0,245.0,25
95.0,23.24657325742,60.3,0.036,2.61e-09,721000000.0,245.0,25
96.0,23.26556911466,60.24,0.036,2.61e-09,721000000.0,245.0,25
97.0,23.2845649719,60.18,0.036,2.61e-09,721000000.0,245.0,25
98.0,23.30317878721,60.12,0.036,2.61e-09,721000000.0,245.0,25
99.0,23.32179260252,60.06,0.036,2.61e-09,721000000.0,245.0,25
100.0,23.34040641783,60.0,0.036,2.61e-09,721000000.0,245.0,25
101.0,23.35902023314,60,0.036,2.61e-09,721000000.0,245.0,25
102.0,23.37763404845,60,0.036,2.61e-09,721000000.0,245.0,25
103.0,23.39624786376,60,0.036,2.61e-09,721000000.0,245.0,25
104.0,23.41486167907,60,0.036,2.61e-09,721000000.0,245.0,25
105.0,23.43347549438,60,0.036,2.61e-09,721000000.0,245.0,25
106.0,23.45208930969,60,0.036,2.61e-09,721000000.0,245.0,25
107.0,23.470703125,60,0.036,2.61e-09,721000000.0,245.0,25
108.0,23.48915309906,60,0.036,2.61e-09,721000000.0,245.0,25
109.0,23.50760307312,60,0.036,2.61e-09,721000000.0,245.0,25
110.0,23.52605304718,60,0.036,2.61e-09,721000000.0,245.0,25
111.0,23.54450302124,60,0.036,2.61e-09,721000000.0,245.0,25
112.0,23.5629529953,60,0.036,2.61e-09,721000000.0,245.0,25
113.0,23.58140296936,60,0.036,2.61e-09,721000000.0,245.0,25
114.0,23.59985294342,60,0.036,2.61e-09,721000000.0,245.0,25
115.0,23.61830291748,60,0.036,2.61e-09,721000000.0,245.0,25
116.0,23.63675289154,60,0.036,2.61e-09,721000000.0,245.0,25
117.0,23.6552028656,60,0.036,2.61e-09,721000000.0,245.0,25
118.0,23.67354412079,60,0.036,2.61e-09,721000000.0,245.0,25
119.0,23.69188537598,60,0.036,2.61e-09,721000000.0,245.0,25
120.0,23.71022663117,60,0.036,2.61e-09,721000000.0,245.0,25
121.0,23.72856788636,60,0.036,2.61e-09,721000000.0,245.0,25
122.0,23.74690914155,60,0.036,2.61e-09,721000000.0,245.0,25
123.0,23.76525039674,60,0.036,2.61e-09,721000000.0,245.0,25
124.0,23.78359165193,60,0.036,2.61e-09,721000000.0,245.0,25
125.0,23.80193290712,60,0.036,2.61e-09,721000000.0,245.0,25
126.0,23.82027416231,60,0.036,2.61e-09,721000000.0,245.0,25
127.0,23.8386154175,60,0.036,2.61e-09,721000000.0,245.0,25
128.0,23.85686035158,60,0.036,2.61e-09,721000000.0,245.0,25
129.0,23.87510528566,60,0.036,2.61e-09,721000000.0,245.0,25
130.0,23.89335021974,60,0.036,2.61e-09,721000000.0,245.0,25
131.0,23.91159515382,60,0.036,2.61e-09,721000000.0,245.0,25
132.0,23.9298400879,60,0.036,2.61e-09,721000000.0,245.0,25
133.0,23.94808502198,60,0.036,2.61e-09,721000000.0,245.0,25
134.0,23.96632995606,60,0.036,2.61e-09,721000000.0,245.0,25
135.0,23.98457489014,60,0.036,2.61e-09,721000000.0,245.0,25
136.0,24.00281982422,60,0.036,2.61e-09,721000000.0,245.0,25
137.0,24.0210647583,60,0.036,2.61e-09,721000000.0,245.0,25
138.0,24.0392168045,60,0.036,2.61e-09,721000000.0,245.0,25
139.0,24.0573688507,60,0.036,2.61e-09,721000000.0,245.0,25
140.0,24.0755208969,60,0.036,2.61e-09,721000000.0,245.0,25
141.0,24.0936729431,60,0.036,2.61e-09,721000000.0,245.0,25
142.0,24.1118249893,60,0.036,2.61e-09,721000000.0,245.0,25
143.0,24.1299770355,60,0.036,2.61e-09,721000000.0,245.0,25
144.0,24.1481290817,60,0.036,2.61e-09,721000000.0,245.0,25
145.0,24.1662811279,60,0.036,2.61e-09,721000000.0,245.0,25
146.0,24.1844331741,60,0.036,2.61e-09,721000000.0,245.0,25
147.0,24.2025852203,60,0.036,2.61e-09,721000000.0,245.0,25
148.0,24.2206453323,60,0.036,2.61e-09,721000000.0,245.0,25
149.0,24.2387054443,60,0.036,2.61e-09,721000000.0,245.0,25
150.0,24.2567655563,60,0.036,2.61e-09,721000000.0,245.0,25
151.0,24.2748256683,60,0.036,2.61e-09,721000000.0,245.0,25
152.0,24.2928857803,60,0.036,2.61e-09,721000000.0,245.0,25
153.0,24.3109458923,60,0.036,2.61e-09,721000000.0,245.0,25
154.0,24.3290060043,60,0.036,2.61e-09,721000000.0,245.0,25
155.0,24.3470661163,60,0.036,2.61e-09,721000000.0,245.0,25
156.0,24.3651262283,60,0.036,2.61e-09,721000000.0,245.0,25
157.0,24.3831863403,60,0.036,2.61e-09,721000000.0,245.0,25
158.0,24.4011550903,60,0.036,2.61e-09,721000000.0,245.0,25
159.0,24.4191238403,60,0.036,2.61e-09,721000000.0,245.0,25
160.0,24.4370925903,60,0.036,2.61e-09,721000000.0,245.0,25
161.0,24.4550613403,60,0.036,2.61e-09,721000000.0,245.0,25
162.0,24.4730300903,60,0.036,2.61e-09,721000000.0,245.0,25
163.0,24.4909988403,60,0.036,2.61e-09,721000000.0,245.0,25
164.0,24.5089675903,60,0.036,2.61e-09,721000000.0,245.0,25
165.0,24.5269363403,60,0.036,2.61e-09,721000000.0,245.0,25
166.0,24.5449050903,60,0.036,2.61e-09,721000000.0,245.0,25
167.0,24.5628738403,60,0.036,2.61e-09,721000000.0,245.0,25
168.0,24.58075180051,60,0.036,2.61e-09,721000000.0,245.0,25
169.0,24.59862976072,60,0.036,2.61e-09,721000000.0,245.0,25
170.0,24.61650772093,60,0.036,2.61e-09,721000000.0,245.0,25
171.0,24.63438568114,60,0.036,2.61e-09,721000000.0,245.0,25
172.0,24.65226364135,60,0.036,2.61e-09,721000000.0,245.0,25
173.0,24.67014160156,60,0.036,2.61e-09,721000000.0,245.0,25
174.0,24.68801956177,60,0.036,2.61e-09,721000000.0,245.0,25
175.0,24.70589752198,60,0.036,2.61e-09,721000000.0,245.0,25
176.0,24.72377548219,60,0.036,2.61e-09,721000000.0,245.0,25
177.0,24.7416534424,60,0.036,2.61e-09,721000000.0,245.0,25
178.0,24.75944137575,60,0.036,2.61e-09,721000000.0,245.0,25
179.0,24.7772293091,60,0.036,2.61e-09,721000000.0,245.0,25
180.0,24.79501724245,60,0.036,2.61e-09,721000000.0,245.0,25
181.0,24.8128051758,60,0.036,2.61e-09,721000000.0,245.0,25
182.0,24.83059310915,60,0.036,2.61e-09,721000000.0,245.0,25
183.0,24.8483810425,60,0.036,2.61e-09,721000000.0,245.0,25
184.0,24.86616897585,60,0.036,2.61e-09,721000000.0,245.0,25
185.0,24.8839569092,60,0.036,2.61e-09,721000000.0,245.0,25
186.0,24.90174484255,60,0.036,2.61e-09,721000000.0,245.0,25
187.0,24.9195327759,60,0.036,2.61e-09,721000000.0,245.0,25
188.0,24.93723087313,60,0.036,2.61e-09,721000000.0,245.0,25
189.0,24.95492897036,60,0.036,2.61e-09,721000000.0,245.0,25
190.0,24.97262706759,60,0.036,2.61e-09,721000000.0,245.0,25
191.0,24.99032516482,60,0.036,2.61e-09,721000000.0,245.0,25
192.0,25.00802326205,60,0.036,2.61e-09,721000000.0,245.0,25
193.0,25.02572135928,60,0.036,2.61e-09,721000000.0,245.0,25
194.0,25.04341945651,60,0.036,2.61e-09,721000000.0,245.0,25
195.0,25.06111755374,60,0.036,2.61e-09,721000000.0,245.0,25
196.0,25.07881565097,60,0.036,2.61e-09,721000000.0,245.0,25
197.0,25.0965137482,60,0.036,2.61e-09,721000000.0,245.0,25
198.0,25.11412239078,60,0.036,2.61e-09,721000000.0,245.0,25
199.0,25.13173103336,60,0.036,2.61e-09,721000000.0,245.0,25
200.0,25.14933967594,60,0.036,2.61e-09,721000000.0,245.0,25
201.0,25.16694831852,60,0.036,2.61e-09,721000000.0,245.0,25
202.0,25.1845569611,60,0.036,2.61e-09,721000000.0,245.0,25
203.0,25.20216560368,60,0.036,2.61e-09,721000000.0,245.0,25
204.0,25.21977424626,60,0.036,2.61e-09,721000000.0,245.0,25
205.0,25.23738288884,60,0.036,2.61e-09,721000000.0,245.0,25
206.0,25.25499153142,60,0.036,2.61e-09,721000000.0,245.0,25
207.0,25.272600174,60,0.036,2.61e-09,721000000.0,245.0,25
208.0,25.29012012486,60,0.036,2.61e-09,721000000.0,245.0,25
209.0,25.30764007572,60,0.036,2.61e-09,721000000.0,245.0,25
210.0,25.32516002658,60,0.036,2.61e-09,721000000.0,245.0,25
211.0,25.34267997744,60,0.036,2.61e-09,721000000.0,245.0,25
212.0,25.3601999283,60,0.036,2.61e-09,721000000.0,245.0,25
213.0,25.37771987916,60,0.036,2.61e-09,721000000.0,245.0,25
214.0,25.39523983002,60,0.036,2.61e-09,721000000.0,245.0,25
215.0,25.41275978088,60,0.036,2.61e-09,721000000.0,245.0,25
216.0,25.43027973174,60,0.036,2.61e-09,721000000.0,245.0,25
217.0,25.4477996826,60,0.036,2.61e-09,721000000.0,245.0,25
218.0,25.46523113249,60,0.036,2.61e-09,721000000.0,245.0,25
219.0,25.48266258238,60,0.036,2.61e-09,721000000.0,245.0,25
220.0,25.50009403227,60,0.036,2.61e-09,721000000.0,245.0,25
221.0,25.51752548216,60,0.036,2.61e-09,721000000.0,245.0,25
222.0,25.53495693205,60,0.036,2.61e-09,721000000.0,245.0,25
223.0,25.55238838194,60,0.036,2.61e-09,721000000.0,245.0,25
224.0,25.56981983183,60,0.036,2.61e-09,721000000.0,245.0,25
225.0,25.58725128172,60,0.036,2.61e-09,721000000.0,245.0,25
226.0,25.60468273161,60,0.036,2.61e-09,721000000.0,245.0,25
227.0,25.6221141815,60,0.036,2.61e-09,721000000.0,245.0,25
228.0,25.63945789335,60,0.036,2.61e-09,721000000.0,245.0,25
229.0,25.6568016052,60,0.036,2.61e-09,721000000.0,245.0,25
230.0,25.67414531705,60,0.036,2.61e-09,721000000.0,245.0,25
231.0,25.6914890289,60,0.036,2.61e-09,721000000.0,245.0,25
232.0,25.70883274075,60,0.036,2.61e-09,721000000.0,245.0,25
233.0,25.7261764526,60,0.036,2.61e-09,721000000.0,245.0,25
234.0,25.74352016445,60,0.036,2.61e-09,721000000.0,245.0,25
235.0,25.7608638763,60,0.036,2.61e-09,721000000.0,245.0,25
236.0,25.77820758815,60,0.036,2.61e-09,721000000.0,245.0,25
237.0,25.7955513,60,0.036,2.61e-09,721000000.0,245.0,25
238.0,25.81280727382,60,0.036,2.61e-09,721000000.0,245.0,25
239.0,25.83006324764,60,0.036,2.61e-09,721000000.0,245.0,25
240.0,25.84731922146,60,0.036,2.61e-09,721000000.0,245.0,25
241.0,25.86457519528,60,0.036,2.61e-09,721000000.0,245.0,25
242.0,25.8818311691,60,0.036,2.61e-09,721000000.0,245.0,25
243.0,25.89908714292,60,0.036,2.61e-09,721000000.0,245.0,25
244.0,25.91634311674,60,0.036,2.61e-09,721000000.0,245.0,25
245.0,25.93359909056,60,0.036,2.61e-09,721000000.0,245.0,25
246.0,25.95085506438,60,0.036,2.61e-09,721000000.0,245.0,25
247.0,25.9681110382,60,0.036,2.61e-09,721000000.0,245.0,25
248.0,25.98528003692,60,0.036,2.61e-09,721000000.0,245.0,25
249.0,26.00244903564,60,0.036,2.61e-09,721000000.0,245.0,25
250.0,26.01961803436,60,0.036,2.61e-09,721000000.0,245.0,25
251.0,26.03678703308,60,0.036,2.61e-09,721000000.0,245.0,25
252.0,26.0539560318,60,0.036,2.61e-09,721000000.0,245.0,25
253.0,26.07112503052,60,0.036,2.61e-09,721000000.0,245.0,25
254.0,26.08829402924,60,0.036,2.61e-09,721000000.0,245.0,25
255.0,26.10546302796,60,0.036,2.61e-09,721000000.0,245.0,25
256.0,26.12263202668,60,0.036,2.61e-09,721000000.0,245.0,25
257.0,26.1398010254,60,0.036,2.61e-09,721000000.0,245.0,25
258.0,26.15688343049,60,0.036,2.61e-09,721000000.0,245.0,25
259.0,26.17396583558,60,0.036,2.61e-09,721000000.0,245.0,25
260.0,26.19104824067,60,0.036,2.61e-09,721000000.0,245.0,25
261.0,26.20813064576,60,0.036,2.61e-09,721000000.0,245.0,25
262.0,26.22521305085,60,0.036,2.61e-09,721000000.0,245.0,25
263.0,26.24229545594,60,0.036,2.61e-09,721000000.0,245.0,25
264.0,26.25937786103,60,0.036,2.61e-09,721000000.0,245.0,25
265.0,26.27646026612,60,0.036,2.61e-09,721000000.0,245.0,25
266.0,26.29354267121,60,0.036,2.61e-09,721000000.0,245.0,25
267.0,26.3106250763,60,0.036,2.61e-09,721000000.0,245.0,25
268.0,26.32762145997,60,0.036,2.61e-09,721000000.0,245.0,25
269.0,26.34461784364,60,0.036,2.61e-09,721000000.0,245.0,25
270.0,26.36161422731,60,0.036,2.61e-09,721000000.0,245.0,25
271.0,26.37861061098,60,0.036,2.61e-09,721000000.0,245.0,25
272.0,26.39560699465,60,0.036,2.61e-09,721000000.0,245.0,25
273.0,26.41260337832,60,0.036,2.61e-09,721000000.0,245.0,25
274.0,26.42959976199,60,0.036,2.61e-09,721000000.0,245.0,25
275.0,26.44659614566,60,0.036,2.61e-09,721000000.0,245.0,25
276.0,26.46359252933,60,0.036,2.61e-09,721000000.0,245.0,25
277.0,26.480588913,60,0.036,2.61e-09,721000000.0,245.0,25
278.0,26.49749927524,60,0.036,2.61e-09,721000000.0,245.0,25
279.0,26.51440963748,60,0.036,2.61e-09,721000000.0,245.0,25
280.0,26.53131999972,60,0.036,2.61e-09,721000000.0,245.0,25
281.0,26.54823036196,60,0.036,2.61e-09,721000000.0,245.0,25
282.0,26.5651407242,60,0.036,2.61e-09,721000000.0,245.0,25
283.0,26.58205108644,60,0.036,2.61e-09,721000000.0,245.0,25
284.0,26.59896144868,60,0.036,2.61e-09,721000000.0,245.0,25
285.0,26.61587181092,60,0.036,2.61e-09,721000000.0,245.0,25
286.0,26.63278217316,60,0.036,2.61e-09,721000000.0,245.0,25
287.0,26.6496925354,60,0.036,2.61e-09,721000000.0,245.0,25
288.0,26.66651782989,60,0.036,2.61e-09,721000000.0,245.0,25
289.0,26.68334312438,60,0.036,2.61e-09,721000000.0,245.0,25
290.0,26.70016841887,60,0.036,2.61e-09,721000000.0,245.0,25
291.0,26.71699371336,60,0.036,2.61e-09,721000000.0,245.0,25
292.0,26.73381900785,60,0.036,2.61e-09,721000000.0,245.0,25
293.0,26.75064430234,60,0.036,2.61e-09,721000000.0,245.0,25
294.0,26.76746959683,60,0.036,2.61e-09,721000000.0,245.0,25
295.0,26.78429489132,60,0.036,2.61e-09,721000000.0,245.0,25
296.0,26.80112018581,60,0.036,2.61e-09,721000000.0,245.0,25
297.0,26.8179454803,60,0.036,2.61e-09,721000000.0,245.0,25
298.0,26.83468570705,60,0.036,2.61e-09,721000000.0,245.0,25
299.0,26.8514259338,60,0.036,2.61e-09,721000000.0,245.0,25
300.0,26.86816616055,60,0.036,2.61e-09,721000000.0,245.0,25
301.0,26.8849063873,60,0.036,2.61e-09,721000000.0,245.0,25
302.0,26.90164661405,60,0.036,2.61e-09,721000000.0,245.0,25
303.0,26.9183868408,60,0.036,2.61e-09,721000000.0,245.0,25
304.0,26.93512706755,60,0.036,2.61e-09,721000000.0,245.0,25
305.0,26.9518672943,60,0.036,2.61e-09,721000000.0,245.0,25
306.0,26.96860752105,60,0.036,2.61e-09,721000000.0,245.0,25
307.0,26.9853477478,60,0.036,2.61e-09,721000000.0,245.0,25
308.0,27.002003479,60,0.036,2.61e-09,721000000.0,245.0,25
309.0,27.0186592102,60,0.036,2.61e-09,721000000.0,245.0,25
310.0,27.0353149414,60,0.036,2.61e-09,721000000.0,245.0,25
311.0,27.0519706726,60,0.036,2.61e-09,721000000.0,245.0,25
312.0,27.0686264038,60,0.036,2.61e-09,721000000.0,245.0,25
313.0,27.085282135,60,0.036,2.61e-09,721000000.0,245.0,25
314.0,27.1019378662,60,0.036,2.61e-09,721000000.0,245.0,25
315.0,27.1185935974,60,0.036,2.61e-09,721000000.0,245.0,25
316.0,27.1352493286,60,0.036,2.61e-09,721000000.0,245.0,25
317.0,27.1519050598,60,0.036,2.61e-09,721000000.0,245.0,25
318.0,27.16847686766,60,0.036,2.61e-09,721000000.0,245.0,25
319.0,27.18504867552,60,0.036,2.61e-09,721000000.0,245.0,25
320.0,27.20162048338,60,0.036,2.61e-09,721000000.0,245.0,25
321.0,27.21819229124,60,0.036,2.61e-09,721000000.0,245.0,25
322.0,27.2347640991,60,0.036,2.61e-09,721000000.0,245.0,25
323.0,27.25133590696,60,0.036,2.61e-09,721000000.0,245.0,25
324.0,27.26790771482,60,0.036,2.61e-09,721000000.0,245.0,25
325.0,27.28447952268,60,0.036,2.61e-09,721000000.0,245.0,25
326.0,27.30105133054,60,0.036,2.61e-09,721000000.0,245.0,25
327.0,27.3176231384,60,0.036,2.61e-09,721000000.0,245.0,25
328.0,27.33411140439,60,0.036,2.61e-09,721000000.0,245.0,25
329.0,27.35059967038,60,0.036,2.61e-09,721000000.0,245.0,25
330.0,27.36708793637,60,0.036,2.61e-09,721000000.0,245.0,25
331.0,27.38357620236,60,0.036,2.61e-09,721000000.0,245.0,25
332.0,27.40006446835,60,0.036,2.61e-09,721000000.0,245.0,25
333.0,27.41655273434,60,0.036,2.61e-09,721000000.0,245.0,25
334.0,27.43304100033,60,0.036,2.61e-09,721000000.0,245.0,25
335.0,27.44952926632,60,0.036,2.61e-09,721000000.0,245.0,25
336.0,27.46601753231,60,0.036,2.61e-09,721000000.0,245.0,25
337.0,27.4825057983,60,0.036,2.61e-09,721000000.0,245.0,25
338.0,27.49891071316,60,0.036,2.61e-09,721000000.0,245.0,25
339.0,27.51531562802,60,0.036,2.61e-09,721000000.0,245.0,25
340.0,27.53172054288,60,0.036,2.61e-09,721000000.0,245.0,25
341.0,27.54812545774,60,0.036,2.61e-09,721000000.0,245.0,25
342.0,27.5645303726,60,0.036,2.61e-09,721000000.0,245.0,25
343.0,27.58093528746,60,0.036,2.61e-09,721000000.0,245.0,25
344.0,27.59734020232,60,0.036,2.61e-09,721000000.0,245.0,25
345.0,27.61374511718,60,0.036,2.61e-09,721000000.0,245.0,25
346.0,27.63015003204,60,0.036,2.61e-09,721000000.0,245.0,25
347.0,27.6465549469,60,0.036,2.61e-09,721000000.0,245.0,25
348.0,27.66287727356,60,0.036,2.61e-09,721000000.0,245.0,25
349.0,27.67919960022,60,0.036,2.61e-09,721000000.0,245.0,25
350.0,27.69552192688,60,0.036,2.61e-09,721000000.0,245.0,25
351.0,27.71184425354,60,0.036,2.61e-09,721000000.0,245.0,25
352.0,27.7281665802,60,0.036,2.61e-09,721000000.0,245.0,25
353.0,27.74448890686,60,0.036,2.61e-09,721000000.0,245.0,25
354.0,27.76081123352,60,0.036,2.61e-09,721000000.0,245.0,25
355.0,27.77713356018,60,0.036,2.61e-09,721000000.0,245.0,25
356.0,27.79345588684,60,0.036,2.61e-09,721000000.0,245.0,25
357.0,27.8097782135,60,0.036,2.61e-09,721000000.0,245.0,25
358.0,27.8260181427,60,0.036,2.61e-09,721000000.0,245.0,25
359.0,27.8422580719,60,0.036,2.61e-09,721000000.0,245.0,25
360.0,27.8584980011,60,0.036,2.61e-09,721000000.0,245.0,25
361.0,27.8747379303,60,0.036,2.61e-09,721000000.0,245.0,25
362.0,27.8909778595,60,0.036,2.61e-09,721000000.0,245.0,25
363.0,27.9072177887,60,0.036,2.61e-09,721000000.0,245.0,25
364.0,27.9234577179,60,0.036,2.61e-09,721000000.0,245.0,25
365.0,27.9396976471,60,0.036,2.61e-09,721000000.0,245.0,25
366.0,27.9559375763,60,0.036,2.61e-09,721000000.0,245.0,25
367.0,27.9721775055,60,0.036,2.61e-09,721000000.0,245.0,25
368.0,27.98833541871,60,0.036,2.61e-09,721000000.0,245.0,25
369.0,28.00449333192,60,0.036,2.61e-09,721000000.0,245.0,25
370.0,28.02065124513,60,0.036,2.61e-09,721000000.0,245.0,25
371.0,28.03680915834,60,0.036,2.61e-09,721000000.0,245.0,25
372.0,28.05296707155,60,0.036,2.61e-09,721000000.0,245.0,25
373.0,28.06912498476,60,0.036,2.61e-09,721000000.0,245.0,25
374.0,28.08528289797,60,0.036,2.61e-09,721000000.0,245.0,25
375.0,28.10144081118,60,0.036,2.61e-09,721000000.0,245.0,25
376.0,28.11759872439,60,0.036,2.61e-09,721000000.0,245.0,25
377.0,28.1337566376,60,0.036,2.61e-09,721000000.0,245.0,25
378.0,28.14983310702,60,0.036,2.61e-09,721000000.0,245.0,25
379.0,28.16590957644,60,0.036,2.61e-09,721000000.0,245.0,25
380.0,28.18198604586,60,0.036,2.61e-09,721000000.0,245.0,25
