time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
74.0,23.25553188326,61.56,0.036,7.47e-09,336000000.0,112.0,25
75.0,23.28257408144,61.5,0.036,7.47e-09,336000000.0,112.0,25
76.0,23.30961627962,61.44,0.036,7.47e-09,336000000.0,112.0,25
77.0,23.3366584778,61.38,0.036,7.47e-09,336000000.0,112.0,25
78.0,23.3627220154,61.32,0.036,7.47e-09,336000000.0,112.0,25
79.0,23.388785553,61.26,0.036,7.47e-09,336000000.0,112.0,25
80.0,23.4148490906,61.2,0.036,7.47e-09,336000000.0,112.0,25
81.0,23.4409126282,61.14,0.036,7.47e-09,336000000.0,112.0,25
82.0,23.4669761658,61.08,0.036,7.47e-09,336000000.0,112.0,25
83.0,23.4930397034,61.02,0.036,7.47e-09,336000000.0,112.0,25
84.0,23.519103241,60.96,0.036,7.47e-09,336000000.0,112.0,25
85.0,23.5451667786,60.9,0.036,7.47e-09,336000000.0,112.0,25
86.0,23.5712303162,60.84,0.036,7.47e-09,336000000.0,112.0,25
87.0,23.5972938538,60.78,0.036,7.47e-09,336000000.0,112.0,25
88.0,23.62237949375,60.72,0.036,7.47e-09,336000000.0,112.0,25
89.0,23.6474651337,60.66,0.036,7.47e-09,336000000.0,112.0,25
90.0,23.67255077365,60.6,0.036,7.47e-09,336000000.0,112.0,25
91.0,23.6976364136,60.54,0.036,7.47e-09,336000000.0,112.0,25
92.0,23.72272205355,60.48,0.036,7.47e-09,336000000.0,112.0,25
93.0,23.7478076935,60.42,0.036,7.47e-09,336000000.0,112.0,25
94.0,23.77289333345,60.36,0.036,7.47e-09,336000000.0,112.0,25
95.0,23.7979789734,60.3,0.036,7.47e-09,336000000.0,112.0,25
96.0,23.82306461335,60.24,0.036,7.47e-09,336000000.0,112.0,25
97.0,23.8481502533,60.18,0.036,7.47e-09,336000000.0,112.0,25
98.0,23.87288513184,60.12,0.036,7.47e-09,336000000.0,112.0,25
99.0,23.89762001038,60.06,0.036,7.47e-09,336000000.0,112.0,25
100.0,23.92235488892,60.0,0.036,7.47e-09,336000000.0,112.0,25
101.0,23.94708976746,60,0.036,7.47e-09,336000000.0,112.0,25
102.0,23.971824646,60,0.036,7.47e-09,336000000.0,112.0,25
103.0,23.99655952454,60,0.036,7.47e-09,336000000.0,112.0,25
104.0,24.02129440308,60,0.036,7.47e-09,336000000.0,112.0,25
105.0,24.04602928162,60,0.036,7.47e-09,336000000.0,112.0,25
106.0,24.07076416016,60,0.036,7.47e-09,336000000.0,112.0,25
107.0,24.0954990387,60,0.036,7.47e-09,336000000.0,112.0,25
108.0,24.12009944916,60,0.036,7.47e-09,336000000.0,112.0,25
109.0,24.14469985962,60,0.036,7.47e-09,336000000.0,112.0,25
110.0,24.16930027008,60,0.036,7.47e-09,336000000.0,112.0,25
111.0,24.19390068054,60,0.036,7.47e-09,336000000.0,112.0,25
112.0,24.218501091,60,0.036,7.47e-09,336000000.0,112.0,25
113.0,24.24310150146,60,0.036,7.47e-09,336000000.0,112.0,25
114.0,24.26770191192,60,0.036,7.47e-09,336000000.0,112.0,25
115.0,24.29230232238,60,0.036,7.47e-09,336000000.0,112.0,25
116.0,24.31690273284,60,0.036,7.47e-09,336000000.0,112.0,25
117.0,24.3415031433,60,0.036,7.47e-09,336000000.0,112.0,25
118.0,24.36593933105,60,0.036,7.47e-09,336000000.0,112.0,25
119.0,24.3903755188,60,0.036,7.47e-09,336000000.0,112.0,25
120.0,24.41481170655,60,0.036,7.47e-09,336000000.0,112.0,25
121.0,24.4392478943,60,0.036,7.47e-09,336000000.0,112.0,25
122.0,24.46368408205,60,0.036,7.47e-09,336000000.0,112.0,25
123.0,24.4881202698,60,0.036,7.47e-09,336000000.0,112.0,25
124.0,24.51255645755,60,0.036,7.47e-09,336000000.0,112.0,25
125.0,24.5369926453,60,0.036,7.47e-09,336000000.0,112.0,25
126.0,24.56142883305,60,0.036,7.47e-09,336000000.0,112.0,25
127.0,24.5858650208,60,0.036,7.47e-09,336000000.0,112.0,25
128.0,24.61013374333,60,0.036,7.47e-09,336000000.0,112.0,25
129.0,24.63440246586,60,0.036,7.47e-09,336000000.0,112.0,25
130.0,24.65867118839,60,0.036,7.47e-09,336000000.0,112.0,25
131.0,24.68293991092,60,0.036,7.47e-09,336000000.0,112.0,25
132.0,24.70720863345,60,0.036,7.47e-09,336000000.0,112.0,25
133.0,24.73147735598,60,0.036,7.47e-09,336000000.0,112.0,25
134.0,24.75574607851,60,0.036,7.47e-09,336000000.0,112.0,25
135.0,24.78001480104,60,0.036,7.47e-09,336000000.0,112.0,25
136.0,24.80428352357,60,0.036,7.47e-09,336000000.0,112.0,25
137.0,24.8285522461,60,0.036,7.47e-09,336000000.0,112.0,25
138.0,24.85265407563,60,0.036,7.47e-09,336000000.0,112.0,25
139.0,24.87675590516,60,0.036,7.47e-09,336000000.0,112.0,25
140.0,24.90085773469,60,0.036,7.47e-09,336000000.0,112.0,25
141.0,24.92495956422,60,0.036,7.47e-09,336000000.0,112.0,25
142.0,24.94906139375,60,0.036,7.47e-09,336000000.0,112.0,25
143.0,24.97316322328,60,0.036,7.47e-09,336000000.0,112.0,25
144.0,24.99726505281,60,0.036,7.47e-09,336000000.0,112.0,25
145.0,25.02136688234,60,0.036,7.47e-09,336000000.0,112.0,25
146.0,25.04546871187,60,0.036,7.47e-09,336000000.0,112.0,25
147.0,25.0695705414,60,0.036,7.47e-09,336000000.0,112.0,25
148.0,25.09350662233,60,0.036,7.47e-09,336000000.0,112.0,25
149.0,25.11744270326,60,0.036,7.47e-09,336000000.0,112.0,25
150.0,25.14137878419,60,0.036,7.47e-09,336000000.0,112.0,25
151.0,25.16531486512,60,0.036,7.47e-09,336000000.0,112.0,25
152.0,25.18925094605,60,0.036,7.47e-09,336000000.0,112.0,25
153.0,25.21318702698,60,0.036,7.47e-09,336000000.0,112.0,25
154.0,25.23712310791,60,0.036,7.47e-09,336000000.0,112.0,25
155.0,25.26105918884,60,0.036,7.47e-09,336000000.0,112.0,25
156.0,25.28499526977,60,0.036,7.47e-09,336000000.0,112.0,25
157.0,25.3089313507,60,0.036,7.47e-09,336000000.0,112.0,25
158.0,25.33270320892,60,0.036,7.47e-09,336000000.0,112.0,25
159.0,25.35647506714,60,0.036,7.47e-09,336000000.0,112.0,25
160.0,25.38024692536,60,0.036,7.47e-09,336000000.0,112.0,25
161.0,25.40401878358,60,0.036,7.47e-09,336000000.0,112.0,25
162.0,25.4277906418,60,0.036,7.47e-09,336000000.0,112.0,25
163.0,25.45156250002,60,0.036,7.47e-09,336000000.0,112.0,25
164.0,25.47533435824,60,0.036,7.47e-09,336000000.0,112.0,25
165.0,25.49910621646,60,0.036,7.47e-09,336000000.0,112.0,25
166.0,25.52287807468,60,0.036,7.47e-09,336000000.0,112.0,25
167.0,25.5466499329,60,0.036,7.47e-09,336000000.0,112.0,25
168.0,25.5702587128,60,0.036,7.47e-09,336000000.0,112.0,25
169.0,25.5938674927,60,0.036,7.47e-09,336000000.0,112.0,25
170.0,25.6174762726,60,0.036,7.47e-09,336000000.0,112.0,25
171.0,25.6410850525,60,0.036,7.47e-09,336000000.0,112.0,25
172.0,25.6646938324,60,0.036,7.47e-09,336000000.0,112.0,25
173.0,25.6883026123,60,0.036,7.47e-09,336000000.0,112.0,25
174.0,25.7119113922,60,0.036,7.47e-09,336000000.0,112.0,25
175.0,25.7355201721,60,0.036,7.47e-09,336000000.0,112.0,25
176.0,25.759128952,60,0.036,7.47e-09,336000000.0,112.0,25
177.0,25.7827377319,60,0.036,7.47e-09,336000000.0,112.0,25
178.0,25.80618457791,60,0.036,7.47e-09,336000000.0,112.0,25
179.0,25.82963142392,60,0.036,7.47e-09,336000000.0,112.0,25
180.0,25.85307826993,60,0.036,7.47e-09,336000000.0,112.0,25
181.0,25.87652511594,60,0.036,7.47e-09,336000000.0,112.0,25
182.0,25.89997196195,60,0.036,7.47e-09,336000000.0,112.0,25
183.0,25.92341880796,60,0.036,7.47e-09,336000000.0,112.0,25
184.0,25.94686565397,60,0.036,7.47e-09,336000000.0,112.0,25
185.0,25.97031249998,60,0.036,7.47e-09,336000000.0,112.0,25
186.0,25.99375934599,60,0.036,7.47e-09,336000000.0,112.0,25
187.0,26.017206192,60,0.036,7.47e-09,336000000.0,112.0,25
188.0,26.04049224852,60,0.036,7.47e-09,336000000.0,112.0,25
189.0,26.06377830504,60,0.036,7.47e-09,336000000.0,112.0,25
190.0,26.08706436156,60,0.036,7.47e-09,336000000.0,112.0,25
191.0,26.11035041808,60,0.036,7.47e-09,336000000.0,112.0,25
192.0,26.1336364746,60,0.036,7.47e-09,336000000.0,112.0,25
193.0,26.15692253112,60,0.036,7.47e-09,336000000.0,112.0,25
194.0,26.18020858764,60,0.036,7.47e-09,336000000.0,112.0,25
195.0,26.20349464416,60,0.036,7.47e-09,336000000.0,112.0,25
196.0,26.22678070068,60,0.036,7.47e-09,336000000.0,112.0,25
197.0,26.2500667572,60,0.036,7.47e-09,336000000.0,112.0,25
198.0,26.27319335937,60,0.036,7.47e-09,336000000.0,112.0,25
199.0,26.29631996154,60,0.036,7.47e-09,336000000.0,112.0,25
200.0,26.31944656371,60,0.036,7.47e-09,336000000.0,112.0,25
201.0,26.34257316588,60,0.036,7.47e-09,336000000.0,112.0,25
202.0,26.36569976805,60,0.036,7.47e-09,336000000.0,112.0,25
203.0,26.38882637022,60,0.036,7.47e-09,336000000.0,112.0,25
204.0,26.41195297239,60,0.036,7.47e-09,336000000.0,112.0,25
205.0,26.43507957456,60,0.036,7.47e-09,336000000.0,112.0,25
206.0,26.45820617673,60,0.036,7.47e-09,336000000.0,112.0,25
207.0,26.4813327789,60,0.036,7.47e-09,336000000.0,112.0,25
208.0,26.5043008804,60,0.036,7.47e-09,336000000.0,112.0,25
209.0,26.5272689819,60,0.036,7.47e-09,336000000.0,112.0,25
210.0,26.5502370834,60,0.036,7.47e-09,336000000.0,112.0,25
211.0,26.5732051849,60,0.036,7.47e-09,336000000.0,112.0,25
212.0,26.5961732864,60,0.036,7.47e-09,336000000.0,112.0,25
213.0,26.6191413879,60,0.036,7.47e-09,336000000.0,112.0,25
214.0,26.6421094894,60,0.036,7.47e-09,336000000.0,112.0,25
215.0,26.6650775909,60,0.036,7.47e-09,336000000.0,112.0,25
216.0,26.6880456924,60,0.036,7.47e-09,336000000.0,112.0,25
217.0,26.7110137939,60,0.036,7.47e-09,336000000.0,112.0,25
218.0,26.73382453914,60,0.036,7.47e-09,336000000.0,112.0,25
219.0,26.75663528438,60,0.036,7.47e-09,336000000.0,112.0,25
220.0,26.77944602962,60,0.036,7.47e-09,336000000.0,112.0,25
221.0,26.80225677486,60,0.036,7.47e-09,336000000.0,112.0,25
222.0,26.8250675201,60,0.036,7.47e-09,336000000.0,112.0,25
223.0,26.84787826534,60,0.036,7.47e-09,336000000.0,112.0,25
224.0,26.87068901058,60,0.036,7.47e-09,336000000.0,112.0,25
225.0,26.89349975582,60,0.036,7.47e-09,336000000.0,112.0,25
226.0,26.91631050106,60,0.036,7.47e-09,336000000.0,112.0,25
227.0,26.9391212463,60,0.036,7.47e-09,336000000.0,112.0,25
228.0,26.96177558896,60,0.036,7.47e-09,336000000.0,112.0,25
229.0,26.98442993162,60,0.036,7.47e-09,336000000.0,112.0,25
230.0,27.00708427428,60,0.036,7.47e-09,336000000.0,112.0,25
231.0,27.02973861694,60,0.036,7.47e-09,336000000.0,112.0,25
232.0,27.0523929596,60,0.036,7.47e-09,336000000.0,112.0,25
233.0,27.07504730226,60,0.036,7.47e-09,336000000.0,112.0,25
234.0,27.09770164492,60,0.036,7.47e-09,336000000.0,112.0,25
235.0,27.12035598758,60,0.036,7.47e-09,336000000.0,112.0,25
236.0,27.14301033024,60,0.036,7.47e-09,336000000.0,112.0,25
237.0,27.1656646729,60,0.036,7.47e-09,336000000.0,112.0,25
238.0,27.18816375737,60,0.036,7.47e-09,336000000.0,112.0,25
239.0,27.21066284184,60,0.036,7.47e-09,336000000.0,112.0,25
240.0,27.23316192631,60,0.036,7.47e-09,336000000.0,112.0,25
241.0,27.25566101078,60,0.036,7.47e-09,336000000.0,112.0,25
242.0,27.27816009525,60,0.036,7.47e-09,336000000.0,112.0,25
243.0,27.30065917972,60,0.036,7.47e-09,336000000.0,112.0,25
244.0,27.32315826419,60,0.036,7.47e-09,336000000.0,112.0,25
245.0,27.34565734866,60,0.036,7.47e-09,336000000.0,112.0,25
246.0,27.36815643313,60,0.036,7.47e-09,336000000.0,112.0,25
247.0,27.3906555176,60,0.036,7.47e-09,336000000.0,112.0,25
248.0,27.4130004883,60,0.036,7.47e-09,336000000.0,112.0,25
249.0,27.435345459,60,0.036,7.47e-09,336000000.0,112.0,25
250.0,27.4576904297,60,0.036,7.47e-09,336000000.0,112.0,25
251.0,27.4800354004,60,0.036,7.47e-09,336000000.0,112.0,25
252.0,27.5023803711,60,0.036,7.47e-09,336000000.0,112.0,25
253.0,27.5247253418,60,0.036,7.47e-09,336000000.0,112.0,25
254.0,27.5470703125,60,0.036,7.47e-09,336000000.0,112.0,25
255.0,27.5694152832,60,0.036,7.47e-09,336000000.0,112.0,25
256.0,27.5917602539,60,0.036,7.47e-09,336000000.0,112.0,25
257.0,27.6141052246,60,0.036,7.47e-09,336000000.0,112.0,25
258.0,27.63629703521,60,0.036,7.47e-09,336000000.0,112.0,25
259.0,27.65848884582,60,0.036,7.47e-09,336000000.0,112.0,25
260.0,27.68068065643,60,0.036,7.47e-09,336000000.0,112.0,25
261.0,27.70287246704,60,0.036,7.47e-09,336000000.0,112.0,25
262.0,27.72506427765,60,0.036,7.47e-09,336000000.0,112.0,25
263.0,27.74725608826,60,0.036,7.47e-09,336000000.0,112.0,25
264.0,27.76944789887,60,0.036,7.47e-09,336000000.0,112.0,25
265.0,27.79163970948,60,0.036,7.47e-09,336000000.0,112.0,25
266.0,27.81383152009,60,0.036,7.47e-09,336000000.0,112.0,25
267.0,27.8360233307,60,0.036,7.47e-09,336000000.0,112.0,25
268.0,27.85806312562,60,0.036,7.47e-09,336000000.0,112.0,25
269.0,27.88010292054,60,0.036,7.47e-09,336000000.0,112.0,25
270.0,27.90214271546,60,0.036,7.47e-09,336000000.0,112.0,25
271.0,27.92418251038,60,0.036,7.47e-09,336000000.0,112.0,25
272.0,27.9462223053,60,0.036,7.47e-09,336000000.0,112.0,25
273.0,27.96826210022,60,0.036,7.47e-09,336000000.0,112.0,25
274.0,27.99030189514,60,0.036,7.47e-09,336000000.0,112.0,25
275.0,28.01234169006,60,0.036,7.47e-09,336000000.0,112.0,25
276.0,28.03438148498,60,0.036,7.47e-09,336000000.0,112.0,25
277.0,28.0564212799,60,0.036,7.47e-09,336000000.0,112.0,25
278.0,28.07831001281,60,0.036,7.47e-09,336000000.0,112.0,25
279.0,28.10019874572,60,0.036,7.47e-09,336000000.0,112.0,25
280.0,28.12208747863,60,0.036,7.47e-09,336000000.0,112.0,25
281.0,28.14397621154,60,0.036,7.47e-09,336000000.0,112.0,25
282.0,28.16586494445,60,0.036,7.47e-09,336000000.0,112.0,25
283.0,28.18775367736,60,0.036,7.47e-09,336000000.0,112.0,25
284.0,28.20964241027,60,0.036,7.47e-09,336000000.0,112.0,25
285.0,28.23153114318,60,0.036,7.47e-09,336000000.0,112.0,25
286.0,28.25341987609,60,0.036,7.47e-09,336000000.0,112.0,25
287.0,28.275308609,60,0.036,7.47e-09,336000000.0,112.0,25
288.0,28.29704742431,60,0.036,7.47e-09,336000000.0,112.0,25
289.0,28.31878623962,60,0.036,7.47e-09,336000000.0,112.0,25
290.0,28.34052505493,60,0.036,7.47e-09,336000000.0,112.0,25
291.0,28.36226387024,60,0.036,7.47e-09,336000000.0,112.0,25
292.0,28.38400268555,60,0.036,7.47e-09,336000000.0,112.0,25
293.0,28.40574150086,60,0.036,7.47e-09,336000000.0,112.0,25
294.0,28.42748031617,60,0.036,7.47e-09,336000000.0,112.0,25
295.0,28.44921913148,60,0.036,7.47e-09,336000000.0,112.0,25
296.0,28.47095794679,60,0.036,7.47e-09,336000000.0,112.0,25
297.0,28.4926967621,60,0.036,7.47e-09,336000000.0,112.0,25
298.0,28.51428642274,60,0.036,7.47e-09,336000000.0,112.0,25
299.0,28.53587608338,60,0.036,7.47e-09,336000000.0,112.0,25
300.0,28.55746574402,60,0.036,7.47e-09,336000000.0,112.0,25
301.0,28.57905540466,60,0.036,7.47e-09,336000000.0,112.0,25
302.0,28.6006450653,60,0.036,7.47e-09,336000000.0,112.0,25
303.0,28.62223472594,60,0.036,7.47e-09,336000000.0,112.0,25
304.0,28.64382438658,60,0.036,7.47e-09,336000000.0,112.0,25
305.0,28.66541404722,60,0.036,7.47e-09,336000000.0,112.0,25
306.0,28.68700370786,60,0.036,7.47e-09,336000000.0,112.0,25
307.0,28.7085933685,60,0.036,7.47e-09,336000000.0,112.0,25
308.0,28.73003520963,60,0.036,7.47e-09,336000000.0,112.0,25
309.0,28.75147705076,60,0.036,7.47e-09,336000000.0,112.0,25
310.0,28.77291889189,60,0.036,7.47e-09,336000000.0,112.0,25
311.0,28.79436073302,60,0.036,7.47e-09,336000000.0,112.0,25
312.0,28.81580257415,60,0.036,7.47e-09,336000000.0,112.0,25
313.0,28.83724441528,60,0.036,7.47e-09,336000000.0,112.0,25
314.0,28.85868625641,60,0.036,7.47e-09,336000000.0,112.0,25
315.0,28.88012809754,60,0.036,7.47e-09,336000000.0,112.0,25
316.0,28.90156993867,60,0.036,7.47e-09,336000000.0,112.0,25
317.0,28.9230117798,60,0.036,7.47e-09,336000000.0,112.0,25
318.0,28.94430675508,60,0.036,7.47e-09,336000000.0,112.0,25
319.0,28.96560173036,60,0.036,7.47e-09,336000000.0,112.0,25
320.0,28.98689670564,60,0.036,7.47e-09,336000000.0,112.0,25
321.0,29.00819168092,60,0.036,7.47e-09,336000000.0,112.0,25
322.0,29.0294866562,60,0.036,7.47e-09,336000000.0,112.0,25
323.0,29.05078163148,60,0.036,7.47e-09,336000000.0,112.0,25
324.0,29.07207660676,60,0.036,7.47e-09,336000000.0,112.0,25
325.0,29.09337158204,60,0.036,7.47e-09,336000000.0,112.0,25
326.0,29.11466655732,60,0.036,7.47e-09,336000000.0,112.0,25
327.0,29.1359615326,60,0.036,7.47e-09,336000000.0,112.0,25
328.0,29.15711059571,60,0.036,7.47e-09,336000000.0,112.0,25
329.0,29.17825965882,60,0.036,7.47e-09,336000000.0,112.0,25
330.0,29.19940872193,60,0.036,7.47e-09,336000000.0,112.0,25
331.0,29.22055778504,60,0.036,7.47e-09,336000000.0,112.0,25
332.0,29.24170684815,60,0.036,7.47e-09,336000000.0,112.0,25
333.0,29.26285591126,60,0.036,7.47e-09,336000000.0,112.0,25
334.0,29.28400497437,60,0.036,7.47e-09,336000000.0,112.0,25
335.0,29.30515403748,60,0.036,7.47e-09,336000000.0,112.0,25
336.0,29.32630310059,60,0.036,7.47e-09,336000000.0,112.0,25
337.0,29.3474521637,60,0.036,7.47e-09,336000000.0,112.0,25
338.0,29.36845626831,60,0.036,7.47e-09,336000000.0,112.0,25
339.0,29.38946037292,60,0.036,7.47e-09,336000000.0,112.0,25
340.0,29.41046447753,60,0.036,7.47e-09,336000000.0,112.0,25
341.0,29.43146858214,60,0.036,7.47e-09,336000000.0,112.0,25
342.0,29.45247268675,60,0.036,7.47e-09,336000000.0,112.0,25
343.0,29.47347679136,60,0.036,7.47e-09,336000000.0,112.0,25
344.0,29.49448089597,60,0.036,7.47e-09,336000000.0,112.0,25
345.0,29.51548500058,60,0.036,7.47e-09,336000000.0,112.0,25
346.0,29.53648910519,60,0.036,7.47e-09,336000000.0,112.0,25
347.0,29.5574932098,60,0.036,7.47e-09,336000000.0,112.0,25
348.0,29.5783533096,60,0.036,7.47e-09,336000000.0,112.0,25
349.0,29.5992134094,60,0.036,7.47e-09,336000000.0,112.0,25
350.0,29.6200735092,60,0.036,7.47e-09,336000000.0,112.0,25
351.0,29.640933609,60,0.036,7.47e-09,336000000.0,112.0,25
352.0,29.6617937088,60,0.036,7.47e-09,336000000.0,112.0,25
353.0,29.6826538086,60,0.036,7.47e-09,336000000.0,112.0,25
354.0,29.7035139084,60,0.036,7.47e-09,336000000.0,112.0,25
355.0,29.7243740082,60,0.036,7.47e-09,336000000.0,112.0,25
356.0,29.745234108,60,0.036,7.47e-09,336000000.0,112.0,25
357.0,29.7660942078,60,0.036,7.47e-09,336000000.0,112.0,25
358.0,29.78681144718,60,0.036,7.47e-09,336000000.0,112.0,25
359.0,29.80752868656,60,0.036,7.47e-09,336000000.0,112.0,25
360.0,29.82824592594,60,0.036,7.47e-09,336000000.0,112.0,25
361.0,29.84896316532,60,0.036,7.47e-09,336000000.0,112.0,25
362.0,29.8696804047,60,0.036,7.47e-09,336000000.0,112.0,25
363.0,29.89039764408,60,0.036,7.47e-09,336000000.0,112.0,25
364.0,29.91111488346,60,0.036,7.47e-09,336000000.0,112.0,25
365.0,29.93183212284,60,0.036,7.47e-09,336000000.0,112.0,25
366.0,29.95254936222,60,0.036,7.47e-09,336000000.0,112.0,25
367.0,29.9732666016,60,0.036,7.47e-09,336000000.0,112.0,25
368.0,29.99384193424,60,0.036,7.47e-09,336000000.0,112.0,25
369.0,30.01441726688,60,0.036,7.47e-09,336000000.0,112.0,25
370.0,30.03499259952,60,0.036,7.47e-09,336000000.0,112.0,25
371.0,30.05556793216,60,0.036,7.47e-09,336000000.0,112.0,25
372.0,30.0761432648,60,0.036,7.47e-09,336000000.0,112.0,25
373.0,30.09671859744,60,0.036,7.47e-09,336000000.0,112.0,25
374.0,30.11729393008,60,0.036,7.47e-09,336000000.0,112.0,25
375.0,30.13786926272,60,0.036,7.47e-09,336000000.0,112.0,25
376.0,30.15844459536,60,0.036,7.47e-09,336000000.0,112.0,25
377.0,30.179019928,60,0.036,7.47e-09,336000000.0,112.0,25
378.0,30.19945411684,60,0.036,7.47e-09,336000000.0,112.0,25
379.0,30.21988830568,60,0.036,7.47e-09,336000000.0,112.0,25
380.0,30.24032249452,60,0.036,7.47e-09,336000000.0,112.0,25
381.0,30.26075668336,60,0.036,7.47e-09,336000000.0,112.0,25
