time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
78.0,22.98758678435,61.32,0.036,7.87e-09,536000000.0,52.0,15
79.0,23.005462265,61.26,0.036,7.87e-09,536000000.0,52.0,15
80.0,23.02333774565,61.2,0.036,7.87e-09,536000000.0,52.0,15
81.0,23.0412132263,61.14,0.036,7.87e-09,536000000.0,52.0,15
82.0,23.05908870695,61.08,0.036,7.87e-09,536000000.0,52.0,15
83.0,23.0769641876,61.02,0.036,7.87e-09,536000000.0,52.0,15
84.0,23.09483966825,60.96,0.036,7.87e-09,536000000.0,52.0,15
85.0,23.1127151489,60.9,0.036,7.87e-09,536000000.0,52.0,15
86.0,23.13059062955,60.84,0.036,7.87e-09,536000000.0,52.0,15
87.0,23.1484661102,60.78,0.036,7.87e-09,536000000.0,52.0,15
88.0,23.16567096708,60.72,0.036,7.87e-09,536000000.0,52.0,15
89.0,23.18287582396,60.66,0.036,7.87e-09,536000000.0,52.0,15
90.0,23.20008068084,60.6,0.036,7.87e-09,536000000.0,52.0,15
91.0,23.21728553772,60.54,0.036,7.87e-09,536000000.0,52.0,15
92.0,23.2344903946,60.48,0.036,7.87e-09,536000000.0,52.0,15
93.0,23.25169525148,60.42,0.036,7.87e-09,536000000.0,52.0,15
94.0,23.26890010836,60.36,0.036,7.87e-09,536000000.0,52.0,15
95.0,23.28610496524,60.3,0.036,7.87e-09,536000000.0,52.0,15
96.0,23.30330982212,60.24,0.036,7.87e-09,536000000.0,52.0,15
97.0,23.320514679,60.18,0.036,7.87e-09,536000000.0,52.0,15
98.0,23.33757457737,60.12,0.036,7.87e-09,536000000.0,52.0,15
99.0,23.35463447574,60.06,0.036,7.87e-09,536000000.0,52.0,15
100.0,23.37169437411,60.0,0.036,7.87e-09,536000000.0,52.0,15
101.0,23.38875427248,60,0.036,7.87e-09,536000000.0,52.0,15
102.0,23.40581417085,60,0.036,7.87e-09,536000000.0,52.0,15
103.0,23.42287406922,60,0.036,7.87e-09,536000000.0,52.0,15
104.0,23.43993396759,60,0.036,7.87e-09,536000000.0,52.0,15
105.0,23.45699386596,60,0.036,7.87e-09,536000000.0,52.0,15
106.0,23.47405376433,60,0.036,7.87e-09,536000000.0,52.0,15
107.0,23.4911136627,60,0.036,7.87e-09,536000000.0,52.0,15
108.0,23.50818252562,60,0.036,7.87e-09,536000000.0,52.0,15
109.0,23.52525138854,60,0.036,7.87e-09,536000000.0,52.0,15
110.0,23.54232025146,60,0.036,7.87e-09,536000000.0,52.0,15
111.0,23.55938911438,60,0.036,7.87e-09,536000000.0,52.0,15
112.0,23.5764579773,60,0.036,7.87e-09,536000000.0,52.0,15
113.0,23.59352684022,60,0.036,7.87e-09,536000000.0,52.0,15
114.0,23.61059570314,60,0.036,7.87e-09,536000000.0,52.0,15
115.0,23.62766456606,60,0.036,7.87e-09,536000000.0,52.0,15
116.0,23.64473342898,60,0.036,7.87e-09,536000000.0,52.0,15
117.0,23.6618022919,60,0.036,7.87e-09,536000000.0,52.0,15
118.0,23.67883262637,60,0.036,7.87e-09,536000000.0,52.0,15
119.0,23.69586296084,60,0.036,7.87e-09,536000000.0,52.0,15
120.0,23.71289329531,60,0.036,7.87e-09,536000000.0,52.0,15
121.0,23.72992362978,60,0.036,7.87e-09,536000000.0,52.0,15
122.0,23.74695396425,60,0.036,7.87e-09,536000000.0,52.0,15
123.0,23.76398429872,60,0.036,7.87e-09,536000000.0,52.0,15
124.0,23.78101463319,60,0.036,7.87e-09,536000000.0,52.0,15
125.0,23.79804496766,60,0.036,7.87e-09,536000000.0,52.0,15
126.0,23.81507530213,60,0.036,7.87e-09,536000000.0,52.0,15
127.0,23.8321056366,60,0.036,7.87e-09,536000000.0,52.0,15
128.0,23.8490808487,60,0.036,7.87e-09,536000000.0,52.0,15
129.0,23.8660560608,60,0.036,7.87e-09,536000000.0,52.0,15
130.0,23.8830312729,60,0.036,7.87e-09,536000000.0,52.0,15
131.0,23.900006485,60,0.036,7.87e-09,536000000.0,52.0,15
132.0,23.9169816971,60,0.036,7.87e-09,536000000.0,52.0,15
133.0,23.9339569092,60,0.036,7.87e-09,536000000.0,52.0,15
134.0,23.9509321213,60,0.036,7.87e-09,536000000.0,52.0,15
135.0,23.9679073334,60,0.036,7.87e-09,536000000.0,52.0,15
136.0,23.9848825455,60,0.036,7.87e-09,536000000.0,52.0,15
137.0,24.0018577576,60,0.036,7.87e-09,536000000.0,52.0,15
138.0,24.01876945498,60,0.036,7.87e-09,536000000.0,52.0,15
139.0,24.03568115236,60,0.036,7.87e-09,536000000.0,52.0,15
140.0,24.05259284974,60,0.036,7.87e-09,536000000.0,52.0,15
141.0,24.06950454712,60,0.036,7.87e-09,536000000.0,52.0,15
142.0,24.0864162445,60,0.036,7.87e-09,536000000.0,52.0,15
143.0,24.10332794188,60,0.036,7.87e-09,536000000.0,52.0,15
144.0,24.12023963926,60,0.036,7.87e-09,536000000.0,52.0,15
145.0,24.13715133664,60,0.036,7.87e-09,536000000.0,52.0,15
146.0,24.15406303402,60,0.036,7.87e-09,536000000.0,52.0,15
147.0,24.1709747314,60,0.036,7.87e-09,536000000.0,52.0,15
148.0,24.18781871792,60,0.036,7.87e-09,536000000.0,52.0,15
149.0,24.20466270444,60,0.036,7.87e-09,536000000.0,52.0,15
150.0,24.22150669096,60,0.036,7.87e-09,536000000.0,52.0,15
151.0,24.23835067748,60,0.036,7.87e-09,536000000.0,52.0,15
152.0,24.255194664,60,0.036,7.87e-09,536000000.0,52.0,15
153.0,24.27203865052,60,0.036,7.87e-09,536000000.0,52.0,15
154.0,24.28888263704,60,0.036,7.87e-09,536000000.0,52.0,15
155.0,24.30572662356,60,0.036,7.87e-09,536000000.0,52.0,15
156.0,24.32257061008,60,0.036,7.87e-09,536000000.0,52.0,15
157.0,24.3394145966,60,0.036,7.87e-09,536000000.0,52.0,15
158.0,24.35618839268,60,0.036,7.87e-09,536000000.0,52.0,15
159.0,24.37296218876,60,0.036,7.87e-09,536000000.0,52.0,15
160.0,24.38973598484,60,0.036,7.87e-09,536000000.0,52.0,15
161.0,24.40650978092,60,0.036,7.87e-09,536000000.0,52.0,15
162.0,24.423283577,60,0.036,7.87e-09,536000000.0,52.0,15
163.0,24.44005737308,60,0.036,7.87e-09,536000000.0,52.0,15
164.0,24.45683116916,60,0.036,7.87e-09,536000000.0,52.0,15
165.0,24.47360496524,60,0.036,7.87e-09,536000000.0,52.0,15
166.0,24.49037876132,60,0.036,7.87e-09,536000000.0,52.0,15
167.0,24.5071525574,60,0.036,7.87e-09,536000000.0,52.0,15
168.0,24.52385406497,60,0.036,7.87e-09,536000000.0,52.0,15
169.0,24.54055557254,60,0.036,7.87e-09,536000000.0,52.0,15
170.0,24.55725708011,60,0.036,7.87e-09,536000000.0,52.0,15
171.0,24.57395858768,60,0.036,7.87e-09,536000000.0,52.0,15
172.0,24.59066009525,60,0.036,7.87e-09,536000000.0,52.0,15
173.0,24.60736160282,60,0.036,7.87e-09,536000000.0,52.0,15
174.0,24.62406311039,60,0.036,7.87e-09,536000000.0,52.0,15
175.0,24.64076461796,60,0.036,7.87e-09,536000000.0,52.0,15
176.0,24.65746612553,60,0.036,7.87e-09,536000000.0,52.0,15
177.0,24.6741676331,60,0.036,7.87e-09,536000000.0,52.0,15
178.0,24.69079589848,60,0.036,7.87e-09,536000000.0,52.0,15
179.0,24.70742416386,60,0.036,7.87e-09,536000000.0,52.0,15
180.0,24.72405242924,60,0.036,7.87e-09,536000000.0,52.0,15
181.0,24.74068069462,60,0.036,7.87e-09,536000000.0,52.0,15
182.0,24.75730896,60,0.036,7.87e-09,536000000.0,52.0,15
183.0,24.77393722538,60,0.036,7.87e-09,536000000.0,52.0,15
184.0,24.79056549076,60,0.036,7.87e-09,536000000.0,52.0,15
185.0,24.80719375614,60,0.036,7.87e-09,536000000.0,52.0,15
186.0,24.82382202152,60,0.036,7.87e-09,536000000.0,52.0,15
187.0,24.8404502869,60,0.036,7.87e-09,536000000.0,52.0,15
188.0,24.85700435642,60,0.036,7.87e-09,536000000.0,52.0,15
189.0,24.87355842594,60,0.036,7.87e-09,536000000.0,52.0,15
190.0,24.89011249546,60,0.036,7.87e-09,536000000.0,52.0,15
191.0,24.90666656498,60,0.036,7.87e-09,536000000.0,52.0,15
192.0,24.9232206345,60,0.036,7.87e-09,536000000.0,52.0,15
193.0,24.93977470402,60,0.036,7.87e-09,536000000.0,52.0,15
194.0,24.95632877354,60,0.036,7.87e-09,536000000.0,52.0,15
195.0,24.97288284306,60,0.036,7.87e-09,536000000.0,52.0,15
196.0,24.98943691258,60,0.036,7.87e-09,536000000.0,52.0,15
197.0,25.0059909821,60,0.036,7.87e-09,536000000.0,52.0,15
198.0,25.02247028355,60,0.036,7.87e-09,536000000.0,52.0,15
199.0,25.038949585,60,0.036,7.87e-09,536000000.0,52.0,15
200.0,25.05542888645,60,0.036,7.87e-09,536000000.0,52.0,15
201.0,25.0719081879,60,0.036,7.87e-09,536000000.0,52.0,15
202.0,25.08838748935,60,0.036,7.87e-09,536000000.0,52.0,15
203.0,25.1048667908,60,0.036,7.87e-09,536000000.0,52.0,15
204.0,25.12134609225,60,0.036,7.87e-09,536000000.0,52.0,15
205.0,25.1378253937,60,0.036,7.87e-09,536000000.0,52.0,15
206.0,25.15430469515,60,0.036,7.87e-09,536000000.0,52.0,15
207.0,25.1707839966,60,0.036,7.87e-09,536000000.0,52.0,15
208.0,25.18718833925,60,0.036,7.87e-09,536000000.0,52.0,15
209.0,25.2035926819,60,0.036,7.87e-09,536000000.0,52.0,15
210.0,25.21999702455,60,0.036,7.87e-09,536000000.0,52.0,15
211.0,25.2364013672,60,0.036,7.87e-09,536000000.0,52.0,15
212.0,25.25280570985,60,0.036,7.87e-09,536000000.0,52.0,15
213.0,25.2692100525,60,0.036,7.87e-09,536000000.0,52.0,15
214.0,25.28561439515,60,0.036,7.87e-09,536000000.0,52.0,15
215.0,25.3020187378,60,0.036,7.87e-09,536000000.0,52.0,15
216.0,25.31842308045,60,0.036,7.87e-09,536000000.0,52.0,15
217.0,25.3348274231,60,0.036,7.87e-09,536000000.0,52.0,15
218.0,25.35115661621,60,0.036,7.87e-09,536000000.0,52.0,15
219.0,25.36748580932,60,0.036,7.87e-09,536000000.0,52.0,15
220.0,25.38381500243,60,0.036,7.87e-09,536000000.0,52.0,15
221.0,25.40014419554,60,0.036,7.87e-09,536000000.0,52.0,15
222.0,25.41647338865,60,0.036,7.87e-09,536000000.0,52.0,15
223.0,25.43280258176,60,0.036,7.87e-09,536000000.0,52.0,15
224.0,25.44913177487,60,0.036,7.87e-09,536000000.0,52.0,15
225.0,25.46546096798,60,0.036,7.87e-09,536000000.0,52.0,15
226.0,25.48179016109,60,0.036,7.87e-09,536000000.0,52.0,15
227.0,25.4981193542,60,0.036,7.87e-09,536000000.0,52.0,15
228.0,25.51437339778,60,0.036,7.87e-09,536000000.0,52.0,15
229.0,25.53062744136,60,0.036,7.87e-09,536000000.0,52.0,15
230.0,25.54688148494,60,0.036,7.87e-09,536000000.0,52.0,15
231.0,25.56313552852,60,0.036,7.87e-09,536000000.0,52.0,15
232.0,25.5793895721,60,0.036,7.87e-09,536000000.0,52.0,15
233.0,25.59564361568,60,0.036,7.87e-09,536000000.0,52.0,15
234.0,25.61189765926,60,0.036,7.87e-09,536000000.0,52.0,15
235.0,25.62815170284,60,0.036,7.87e-09,536000000.0,52.0,15
236.0,25.64440574642,60,0.036,7.87e-09,536000000.0,52.0,15
237.0,25.66065979,60,0.036,7.87e-09,536000000.0,52.0,15
238.0,25.67683849331,60,0.036,7.87e-09,536000000.0,52.0,15
239.0,25.69301719662,60,0.036,7.87e-09,536000000.0,52.0,15
240.0,25.70919589993,60,0.036,7.87e-09,536000000.0,52.0,15
241.0,25.72537460324,60,0.036,7.87e-09,536000000.0,52.0,15
242.0,25.74155330655,60,0.036,7.87e-09,536000000.0,52.0,15
243.0,25.75773200986,60,0.036,7.87e-09,536000000.0,52.0,15
244.0,25.77391071317,60,0.036,7.87e-09,536000000.0,52.0,15
245.0,25.79008941648,60,0.036,7.87e-09,536000000.0,52.0,15
246.0,25.80626811979,60,0.036,7.87e-09,536000000.0,52.0,15
247.0,25.8224468231,60,0.036,7.87e-09,536000000.0,52.0,15
248.0,25.83855037687,60,0.036,7.87e-09,536000000.0,52.0,15
249.0,25.85465393064,60,0.036,7.87e-09,536000000.0,52.0,15
250.0,25.87075748441,60,0.036,7.87e-09,536000000.0,52.0,15
251.0,25.88686103818,60,0.036,7.87e-09,536000000.0,52.0,15
252.0,25.90296459195,60,0.036,7.87e-09,536000000.0,52.0,15
253.0,25.91906814572,60,0.036,7.87e-09,536000000.0,52.0,15
254.0,25.93517169949,60,0.036,7.87e-09,536000000.0,52.0,15
255.0,25.95127525326,60,0.036,7.87e-09,536000000.0,52.0,15
256.0,25.96737880703,60,0.036,7.87e-09,536000000.0,52.0,15
257.0,25.9834823608,60,0.036,7.87e-09,536000000.0,52.0,15
258.0,25.99951076504,60,0.036,7.87e-09,536000000.0,52.0,15
259.0,26.01553916928,60,0.036,7.87e-09,536000000.0,52.0,15
260.0,26.03156757352,60,0.036,7.87e-09,536000000.0,52.0,15
261.0,26.04759597776,60,0.036,7.87e-09,536000000.0,52.0,15
262.0,26.063624382,60,0.036,7.87e-09,536000000.0,52.0,15
263.0,26.07965278624,60,0.036,7.87e-09,536000000.0,52.0,15
264.0,26.09568119048,60,0.036,7.87e-09,536000000.0,52.0,15
265.0,26.11170959472,60,0.036,7.87e-09,536000000.0,52.0,15
266.0,26.12773799896,60,0.036,7.87e-09,536000000.0,52.0,15
267.0,26.1437664032,60,0.036,7.87e-09,536000000.0,52.0,15
268.0,26.15972003937,60,0.036,7.87e-09,536000000.0,52.0,15
269.0,26.17567367554,60,0.036,7.87e-09,536000000.0,52.0,15
270.0,26.19162731171,60,0.036,7.87e-09,536000000.0,52.0,15
271.0,26.20758094788,60,0.036,7.87e-09,536000000.0,52.0,15
272.0,26.22353458405,60,0.036,7.87e-09,536000000.0,52.0,15
273.0,26.23948822022,60,0.036,7.87e-09,536000000.0,52.0,15
274.0,26.25544185639,60,0.036,7.87e-09,536000000.0,52.0,15
275.0,26.27139549256,60,0.036,7.87e-09,536000000.0,52.0,15
276.0,26.28734912873,60,0.036,7.87e-09,536000000.0,52.0,15
277.0,26.3033027649,60,0.036,7.87e-09,536000000.0,52.0,15
278.0,26.31918182374,60,0.036,7.87e-09,536000000.0,52.0,15
279.0,26.33506088258,60,0.036,7.87e-09,536000000.0,52.0,15
280.0,26.35093994142,60,0.036,7.87e-09,536000000.0,52.0,15
281.0,26.36681900026,60,0.036,7.87e-09,536000000.0,52.0,15
282.0,26.3826980591,60,0.036,7.87e-09,536000000.0,52.0,15
283.0,26.39857711794,60,0.036,7.87e-09,536000000.0,52.0,15
284.0,26.41445617678,60,0.036,7.87e-09,536000000.0,52.0,15
285.0,26.43033523562,60,0.036,7.87e-09,536000000.0,52.0,15
286.0,26.44621429446,60,0.036,7.87e-09,536000000.0,52.0,15
287.0,26.4620933533,60,0.036,7.87e-09,536000000.0,52.0,15
288.0,26.47789802554,60,0.036,7.87e-09,536000000.0,52.0,15
289.0,26.49370269778,60,0.036,7.87e-09,536000000.0,52.0,15
290.0,26.50950737002,60,0.036,7.87e-09,536000000.0,52.0,15
291.0,26.52531204226,60,0.036,7.87e-09,536000000.0,52.0,15
292.0,26.5411167145,60,0.036,7.87e-09,536000000.0,52.0,15
293.0,26.55692138674,60,0.036,7.87e-09,536000000.0,52.0,15
294.0,26.57272605898,60,0.036,7.87e-09,536000000.0,52.0,15
295.0,26.58853073122,60,0.036,7.87e-09,536000000.0,52.0,15
296.0,26.60433540346,60,0.036,7.87e-09,536000000.0,52.0,15
297.0,26.6201400757,60,0.036,7.87e-09,536000000.0,52.0,15
298.0,26.63587074281,60,0.036,7.87e-09,536000000.0,52.0,15
299.0,26.65160140992,60,0.036,7.87e-09,536000000.0,52.0,15
300.0,26.66733207703,60,0.036,7.87e-09,536000000.0,52.0,15
301.0,26.68306274414,60,0.036,7.87e-09,536000000.0,52.0,15
302.0,26.69879341125,60,0.036,7.87e-09,536000000.0,52.0,15
303.0,26.71452407836,60,0.036,7.87e-09,536000000.0,52.0,15
304.0,26.73025474547,60,0.036,7.87e-09,536000000.0,52.0,15
305.0,26.74598541258,60,0.036,7.87e-09,536000000.0,52.0,15
306.0,26.76171607969,60,0.036,7.87e-09,536000000.0,52.0,15
307.0,26.7774467468,60,0.036,7.87e-09,536000000.0,52.0,15
308.0,26.79310340879,60,0.036,7.87e-09,536000000.0,52.0,15
309.0,26.80876007078,60,0.036,7.87e-09,536000000.0,52.0,15
310.0,26.82441673277,60,0.036,7.87e-09,536000000.0,52.0,15
311.0,26.84007339476,60,0.036,7.87e-09,536000000.0,52.0,15
312.0,26.85573005675,60,0.036,7.87e-09,536000000.0,52.0,15
313.0,26.87138671874,60,0.036,7.87e-09,536000000.0,52.0,15
314.0,26.88704338073,60,0.036,7.87e-09,536000000.0,52.0,15
315.0,26.90270004272,60,0.036,7.87e-09,536000000.0,52.0,15
316.0,26.91835670471,60,0.036,7.87e-09,536000000.0,52.0,15
317.0,26.9340133667,60,0.036,7.87e-09,536000000.0,52.0,15
318.0,26.94959659576,60,0.036,7.87e-09,536000000.0,52.0,15
319.0,26.96517982482,60,0.036,7.87e-09,536000000.0,52.0,15
320.0,26.98076305388,60,0.036,7.87e-09,536000000.0,52.0,15
321.0,26.99634628294,60,0.036,7.87e-09,536000000.0,52.0,15
322.0,27.011929512,60,0.036,7.87e-09,536000000.0,52.0,15
323.0,27.02751274106,60,0.036,7.87e-09,536000000.0,52.0,15
324.0,27.04309597012,60,0.036,7.87e-09,536000000.0,52.0,15
325.0,27.05867919918,60,0.036,7.87e-09,536000000.0,52.0,15
326.0,27.07426242824,60,0.036,7.87e-09,536000000.0,52.0,15
327.0,27.0898456573,60,0.036,7.87e-09,536000000.0,52.0,15
328.0,27.10535545345,60,0.036,7.87e-09,536000000.0,52.0,15
329.0,27.1208652496,60,0.036,7.87e-09,536000000.0,52.0,15
330.0,27.13637504575,60,0.036,7.87e-09,536000000.0,52.0,15
331.0,27.1518848419,60,0.036,7.87e-09,536000000.0,52.0,15
332.0,27.16739463805,60,0.036,7.87e-09,536000000.0,52.0,15
333.0,27.1829044342,60,0.036,7.87e-09,536000000.0,52.0,15
334.0,27.19841423035,60,0.036,7.87e-09,536000000.0,52.0,15
335.0,27.2139240265,60,0.036,7.87e-09,536000000.0,52.0,15
336.0,27.22943382265,60,0.036,7.87e-09,536000000.0,52.0,15
337.0,27.2449436188,60,0.036,7.87e-09,536000000.0,52.0,15
338.0,27.26038055422,60,0.036,7.87e-09,536000000.0,52.0,15
339.0,27.27581748964,60,0.036,7.87e-09,536000000.0,52.0,15
340.0,27.29125442506,60,0.036,7.87e-09,536000000.0,52.0,15
341.0,27.30669136048,60,0.036,7.87e-09,536000000.0,52.0,15
342.0,27.3221282959,60,0.036,7.87e-09,536000000.0,52.0,15
343.0,27.33756523132,60,0.036,7.87e-09,536000000.0,52.0,15
344.0,27.35300216674,60,0.036,7.87e-09,536000000.0,52.0,15
345.0,27.36843910216,60,0.036,7.87e-09,536000000.0,52.0,15
346.0,27.38387603758,60,0.036,7.87e-09,536000000.0,52.0,15
347.0,27.399312973,60,0.036,7.87e-09,536000000.0,52.0,15
348.0,27.41467742918,60,0.036,7.87e-09,536000000.0,52.0,15
349.0,27.43004188536,60,0.036,7.87e-09,536000000.0,52.0,15
350.0,27.44540634154,60,0.036,7.87e-09,536000000.0,52.0,15
351.0,27.46077079772,60,0.036,7.87e-09,536000000.0,52.0,15
352.0,27.4761352539,60,0.036,7.87e-09,536000000.0,52.0,15
353.0,27.49149971008,60,0.036,7.87e-09,536000000.0,52.0,15
354.0,27.50686416626,60,0.036,7.87e-09,536000000.0,52.0,15
355.0,27.52222862244,60,0.036,7.87e-09,536000000.0,52.0,15
356.0,27.53759307862,60,0.036,7.87e-09,536000000.0,52.0,15
357.0,27.5529575348,60,0.036,7.87e-09,536000000.0,52.0,15
358.0,27.56824951173,60,0.036,7.87e-09,536000000.0,52.0,15
359.0,27.58354148866,60,0.036,7.87e-09,536000000.0,52.0,15
360.0,27.59883346559,60,0.036,7.87e-09,536000000.0,52.0,15
361.0,27.61412544252,60,0.036,7.87e-09,536000000.0,52.0,15
362.0,27.62941741945,60,0.036,7.87e-09,536000000.0,52.0,15
363.0,27.64470939638,60,0.036,7.87e-09,536000000.0,52.0,15
364.0,27.66000137331,60,0.036,7.87e-09,536000000.0,52.0,15
365.0,27.67529335024,60,0.036,7.87e-09,536000000.0,52.0,15
366.0,27.69058532717,60,0.036,7.87e-09,536000000.0,52.0,15
367.0,27.7058773041,60,0.036,7.87e-09,536000000.0,52.0,15
368.0,27.72109718325,60,0.036,7.87e-09,536000000.0,52.0,15
369.0,27.7363170624,60,0.036,7.87e-09,536000000.0,52.0,15
370.0,27.75153694155,60,0.036,7.87e-09,536000000.0,52.0,15
371.0,27.7667568207,60,0.036,7.87e-09,536000000.0,52.0,15
372.0,27.78197669985,60,0.036,7.87e-09,536000000.0,52.0,15
373.0,27.797196579,60,0.036,7.87e-09,536000000.0,52.0,15
374.0,27.81241645815,60,0.036,7.87e-09,536000000.0,52.0,15
375.0,27.8276363373,60,0.036,7.87e-09,536000000.0,52.0,15
376.0,27.84285621645,60,0.036,7.87e-09,536000000.0,52.0,15
377.0,27.8580760956,60,0.036,7.87e-09,536000000.0,52.0,15
378.0,27.87322444917,60,0.036,7.87e-09,536000000.0,52.0,15
379.0,27.88837280274,60,0.036,7.87e-09,536000000.0,52.0,15
380.0,27.90352115631,60,0.036,7.87e-09,536000000.0,52.0,15
381.0,27.91866950988,60,0.036,7.87e-09,536000000.0,52.0,15
