time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9836425781,22.88,0.036,7.47e-09,486000000.0,132.0,25
2.0,21.9706916809,23.76,0.036,7.47e-09,486000000.0,132.0,25
3.0,21.9598884583,24.64,0.036,7.47e-09,486000000.0,132.0,25
4.0,21.9516487122,25.52,0.036,7.47e-09,486000000.0,132.0,25
5.0,21.9434089661,26.4,0.036,7.47e-09,486000000.0,132.0,25
6.0,21.93866920475,27.28,0.036,7.47e-09,486000000.0,132.0,25
7.0,21.9339294434,28.16,0.036,7.47e-09,486000000.0,132.0,25
8.0,21.92918968205,29.04,0.036,7.47e-09,486000000.0,132.0,25
9.0,21.9244499207,29.92,0.036,7.47e-09,486000000.0,132.0,25
10.0,21.9255475998375,30.8,0.036,7.47e-09,486000000.0,132.0,25
11.0,21.926645278975,31.68,0.036,7.47e-09,486000000.0,132.0,25
12.0,21.9277429581125,32.56,0.036,7.47e-09,486000000.0,132.0,25
13.0,21.92884063725,33.44,0.036,7.47e-09,486000000.0,132.0,25
14.0,21.9299383163875,34.32,0.036,7.47e-09,486000000.0,132.0,25
15.0,21.931035995525,35.2,0.036,7.47e-09,486000000.0,132.0,25
16.0,21.9321336746625,36.08,0.036,7.47e-09,486000000.0,132.0,25
17.0,21.9332313538,36.96,0.036,7.47e-09,486000000.0,132.0,25
18.0,21.94127902988,37.84,0.036,7.47e-09,486000000.0,132.0,25
19.0,21.94932670596,38.72,0.036,7.47e-09,486000000.0,132.0,25
20.0,21.95737438204,39.6,0.036,7.47e-09,486000000.0,132.0,25
21.0,21.96542205812,40.48,0.036,7.47e-09,486000000.0,132.0,25
22.0,21.9734697342,41.36,0.036,7.47e-09,486000000.0,132.0,25
23.0,21.98151741028,42.24,0.036,7.47e-09,486000000.0,132.0,25
24.0,21.98956508636,43.12,0.036,7.47e-09,486000000.0,132.0,25
25.0,21.99761276244,44.0,0.036,7.47e-09,486000000.0,132.0,25
26.0,22.00566043852,44.88,0.036,7.47e-09,486000000.0,132.0,25
27.0,22.0137081146,45.76,0.036,7.47e-09,486000000.0,132.0,25
28.0,22.02862815855,46.64,0.036,7.47e-09,486000000.0,132.0,25
29.0,22.0435482025,47.52,0.036,7.47e-09,486000000.0,132.0,25
30.0,22.05846824645,48.4,0.036,7.47e-09,486000000.0,132.0,25
31.0,22.0733882904,49.28,0.036,7.47e-09,486000000.0,132.0,25
32.0,22.08830833435,50.16,0.036,7.47e-09,486000000.0,132.0,25
33.0,22.1032283783,51.04,0.036,7.47e-09,486000000.0,132.0,25
34.0,22.11814842225,51.92,0.036,7.47e-09,486000000.0,132.0,25
35.0,22.1330684662,52.8,0.036,7.47e-09,486000000.0,132.0,25
36.0,22.14798851015,53.68,0.036,7.47e-09,486000000.0,132.0,25
37.0,22.1629085541,54.56,0.036,7.47e-09,486000000.0,132.0,25
38.0,22.18467330935,55.44,0.036,7.47e-09,486000000.0,132.0,25
39.0,22.2064380646,56.32,0.036,7.47e-09,486000000.0,132.0,25
40.0,22.22820281985,57.2,0.036,7.47e-09,486000000.0,132.0,25
41.0,22.2499675751,58.08,0.036,7.47e-09,486000000.0,132.0,25
