time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9814167023,22.88,0.036,7.37e-09,486000000.0,52.0,25
2.0,21.965877533,23.76,0.036,7.37e-09,486000000.0,52.0,25
3.0,21.9527721405,24.64,0.036,7.37e-09,486000000.0,52.0,25
4.0,21.94311523435,25.52,0.036,7.37e-09,486000000.0,52.0,25
5.0,21.9334583282,26.4,0.036,7.37e-09,486000000.0,52.0,25
6.0,21.92844390865,27.28,0.036,7.37e-09,486000000.0,52.0,25
7.0,21.9234294891,28.16,0.036,7.37e-09,486000000.0,52.0,25
8.0,21.91841506955,29.04,0.036,7.37e-09,486000000.0,52.0,25
9.0,21.91340065,29.92,0.036,7.37e-09,486000000.0,52.0,25
10.0,21.91522860525,30.8,0.036,7.37e-09,486000000.0,52.0,25
11.0,21.9170565605,31.68,0.036,7.37e-09,486000000.0,52.0,25
12.0,21.91888451575,32.56,0.036,7.37e-09,486000000.0,52.0,25
13.0,21.920712471,33.44,0.036,7.37e-09,486000000.0,52.0,25
14.0,21.92254042625,34.32,0.036,7.37e-09,486000000.0,52.0,25
15.0,21.9243683815,35.2,0.036,7.37e-09,486000000.0,52.0,25
16.0,21.92619633675,36.08,0.036,7.37e-09,486000000.0,52.0,25
17.0,21.928024292,36.96,0.036,7.37e-09,486000000.0,52.0,25
18.0,21.93733425141,37.84,0.036,7.37e-09,486000000.0,52.0,25
19.0,21.94664421082,38.72,0.036,7.37e-09,486000000.0,52.0,25
20.0,21.95595417023,39.6,0.036,7.37e-09,486000000.0,52.0,25
21.0,21.96526412964,40.48,0.036,7.37e-09,486000000.0,52.0,25
22.0,21.97457408905,41.36,0.036,7.37e-09,486000000.0,52.0,25
23.0,21.98388404846,42.24,0.036,7.37e-09,486000000.0,52.0,25
24.0,21.99319400787,43.12,0.036,7.37e-09,486000000.0,52.0,25
25.0,22.00250396728,44.0,0.036,7.37e-09,486000000.0,52.0,25
26.0,22.01181392669,44.88,0.036,7.37e-09,486000000.0,52.0,25
27.0,22.0211238861,45.76,0.036,7.37e-09,486000000.0,52.0,25
28.0,22.03753547668,46.64,0.036,7.37e-09,486000000.0,52.0,25
29.0,22.05394706726,47.52,0.036,7.37e-09,486000000.0,52.0,25
30.0,22.07035865784,48.4,0.036,7.37e-09,486000000.0,52.0,25
31.0,22.08677024842,49.28,0.036,7.37e-09,486000000.0,52.0,25
32.0,22.103181839,50.16,0.036,7.37e-09,486000000.0,52.0,25
33.0,22.11959342958,51.04,0.036,7.37e-09,486000000.0,52.0,25
34.0,22.13600502016,51.92,0.036,7.37e-09,486000000.0,52.0,25
35.0,22.15241661074,52.8,0.036,7.37e-09,486000000.0,52.0,25
36.0,22.16882820132,53.68,0.036,7.37e-09,486000000.0,52.0,25
37.0,22.1852397919,54.56,0.036,7.37e-09,486000000.0,52.0,25
38.0,22.20859050753,55.44,0.036,7.37e-09,486000000.0,52.0,25
39.0,22.23194122316,56.32,0.036,7.37e-09,486000000.0,52.0,25
40.0,22.25529193879,57.2,0.036,7.37e-09,486000000.0,52.0,25
41.0,22.27864265442,58.08,0.036,7.37e-09,486000000.0,52.0,25
42.0,22.30199337005,58.96,0.036,7.37e-09,486000000.0,52.0,25
43.0,22.32534408568,59.84,0.036,7.37e-09,486000000.0,52.0,25
44.0,22.34869480131,60.72,0.036,7.37e-09,486000000.0,52.0,25
45.0,22.37204551694,61.6,0.036,7.37e-09,486000000.0,52.0,25
46.0,22.39539623257,62.48,0.036,7.37e-09,486000000.0,52.0,25
47.0,22.4187469482,63.36,0.036,7.37e-09,486000000.0,52.0,25
48.0,22.44238853451,64.24,0.036,7.37e-09,486000000.0,52.0,25
49.0,22.46603012082,65.12,0.036,7.37e-09,486000000.0,52.0,25
50.0,22.48967170713,66.0,0.036,7.37e-09,486000000.0,52.0,25
51.0,22.51331329344,62.94,0.036,7.37e-09,486000000.0,52.0,25
52.0,22.53695487975,62.88,0.036,7.37e-09,486000000.0,52.0,25
53.0,22.56059646606,62.82,0.036,7.37e-09,486000000.0,52.0,25
54.0,22.58423805237,62.76,0.036,7.37e-09,486000000.0,52.0,25
55.0,22.60787963868,62.7,0.036,7.37e-09,486000000.0,52.0,25
56.0,22.63152122499,62.64,0.036,7.37e-09,486000000.0,52.0,25
57.0,22.6551628113,62.58,0.036,7.37e-09,486000000.0,52.0,25
58.0,22.67714900972,62.52,0.036,7.37e-09,486000000.0,52.0,25
59.0,22.69913520814,62.46,0.036,7.37e-09,486000000.0,52.0,25
60.0,22.72112140656,62.4,0.036,7.37e-09,486000000.0,52.0,25
61.0,22.74310760498,62.34,0.036,7.37e-09,486000000.0,52.0,25
62.0,22.7650938034,62.28,0.036,7.37e-09,486000000.0,52.0,25
