time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9756069183,22.88,0.036,7.97e-09,236000000.0,112.0,15
2.0,21.9564476013,23.76,0.036,7.97e-09,236000000.0,112.0,15
3.0,21.9403610229,24.64,0.036,7.97e-09,236000000.0,112.0,15
4.0,21.9278774261,25.52,0.036,7.97e-09,236000000.0,112.0,15
5.0,21.9153938293,26.4,0.036,7.97e-09,236000000.0,112.0,15
6.0,21.90800523755,27.28,0.036,7.97e-09,236000000.0,112.0,15
7.0,21.9006166458,28.16,0.036,7.97e-09,236000000.0,112.0,15
8.0,21.89322805405,29.04,0.036,7.97e-09,236000000.0,112.0,15
9.0,21.8858394623,29.92,0.036,7.97e-09,236000000.0,112.0,15
10.0,21.8872973919125,30.8,0.036,7.97e-09,236000000.0,112.0,15
11.0,21.888755321525,31.68,0.036,7.97e-09,236000000.0,112.0,15
12.0,21.8902132511375,32.56,0.036,7.97e-09,236000000.0,112.0,15
13.0,21.89167118075,33.44,0.036,7.97e-09,236000000.0,112.0,15
14.0,21.8931291103625,34.32,0.036,7.97e-09,236000000.0,112.0,15
15.0,21.894587039975,35.2,0.036,7.97e-09,236000000.0,112.0,15
16.0,21.8960449695875,36.08,0.036,7.97e-09,236000000.0,112.0,15
17.0,21.8975028992,36.96,0.036,7.97e-09,236000000.0,112.0,15
18.0,21.90966529849,37.84,0.036,7.97e-09,236000000.0,112.0,15
19.0,21.92182769778,38.72,0.036,7.97e-09,236000000.0,112.0,15
20.0,21.93399009707,39.6,0.036,7.97e-09,236000000.0,112.0,15
21.0,21.94615249636,40.48,0.036,7.97e-09,236000000.0,112.0,15
22.0,21.95831489565,41.36,0.036,7.97e-09,236000000.0,112.0,15
23.0,21.97047729494,42.24,0.036,7.97e-09,236000000.0,112.0,15
24.0,21.98263969423,43.12,0.036,7.97e-09,236000000.0,112.0,15
25.0,21.99480209352,44.0,0.036,7.97e-09,236000000.0,112.0,15
26.0,22.00696449281,44.88,0.036,7.97e-09,236000000.0,112.0,15
27.0,22.0191268921,45.76,0.036,7.97e-09,236000000.0,112.0,15
28.0,22.04190273286,46.64,0.036,7.97e-09,236000000.0,112.0,15
29.0,22.06467857362,47.52,0.036,7.97e-09,236000000.0,112.0,15
30.0,22.08745441438,48.4,0.036,7.97e-09,236000000.0,112.0,15
