time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9743938446,22.88,0.036,7.37e-09,236000000.0,112.0,25
2.0,21.9543018341,23.76,0.036,7.37e-09,236000000.0,112.0,25
3.0,21.9373989105,24.64,0.036,7.37e-09,236000000.0,112.0,25
4.0,21.9242324829,25.52,0.036,7.37e-09,236000000.0,112.0,25
5.0,21.9110660553,26.4,0.036,7.37e-09,236000000.0,112.0,25
6.0,21.903228759775,27.28,0.036,7.37e-09,236000000.0,112.0,25
7.0,21.89539146425,28.16,0.036,7.37e-09,236000000.0,112.0,25
8.0,21.887554168725,29.04,0.036,7.37e-09,236000000.0,112.0,25
9.0,21.8797168732,29.92,0.036,7.37e-09,236000000.0,112.0,25
10.0,21.8812088966625,30.8,0.036,7.37e-09,236000000.0,112.0,25
11.0,21.882700920125,31.68,0.036,7.37e-09,236000000.0,112.0,25
12.0,21.8841929435875,32.56,0.036,7.37e-09,236000000.0,112.0,25
13.0,21.88568496705,33.44,0.036,7.37e-09,236000000.0,112.0,25
14.0,21.8871769905125,34.32,0.036,7.37e-09,236000000.0,112.0,25
15.0,21.888669013975,35.2,0.036,7.37e-09,236000000.0,112.0,25
16.0,21.8901610374375,36.08,0.036,7.37e-09,236000000.0,112.0,25
17.0,21.8916530609,36.96,0.036,7.37e-09,236000000.0,112.0,25
18.0,21.90446853637,37.84,0.036,7.37e-09,236000000.0,112.0,25
19.0,21.91728401184,38.72,0.036,7.37e-09,236000000.0,112.0,25
20.0,21.93009948731,39.6,0.036,7.37e-09,236000000.0,112.0,25
21.0,21.94291496278,40.48,0.036,7.37e-09,236000000.0,112.0,25
22.0,21.95573043825,41.36,0.036,7.37e-09,236000000.0,112.0,25
23.0,21.96854591372,42.24,0.036,7.37e-09,236000000.0,112.0,25
24.0,21.98136138919,43.12,0.036,7.37e-09,236000000.0,112.0,25
25.0,21.99417686466,44.0,0.036,7.37e-09,236000000.0,112.0,25
26.0,22.00699234013,44.88,0.036,7.37e-09,236000000.0,112.0,25
27.0,22.0198078156,45.76,0.036,7.37e-09,236000000.0,112.0,25
28.0,22.04385395054,46.64,0.036,7.37e-09,236000000.0,112.0,25
29.0,22.06790008548,47.52,0.036,7.37e-09,236000000.0,112.0,25
30.0,22.09194622042,48.4,0.036,7.37e-09,236000000.0,112.0,25
31.0,22.11599235536,49.28,0.036,7.37e-09,236000000.0,112.0,25
32.0,22.1400384903,50.16,0.036,7.37e-09,236000000.0,112.0,25
33.0,22.16408462524,51.04,0.036,7.37e-09,236000000.0,112.0,25
34.0,22.18813076018,51.92,0.036,7.37e-09,236000000.0,112.0,25
35.0,22.21217689512,52.8,0.036,7.37e-09,236000000.0,112.0,25
36.0,22.23622303006,53.68,0.036,7.37e-09,236000000.0,112.0,25
37.0,22.260269165,54.56,0.036,7.37e-09,236000000.0,112.0,25
38.0,22.29547595974,55.44,0.036,7.37e-09,236000000.0,112.0,25
39.0,22.33068275448,56.32,0.036,7.37e-09,236000000.0,112.0,25
40.0,22.36588954922,57.2,0.036,7.37e-09,236000000.0,112.0,25
41.0,22.40109634396,58.08,0.036,7.37e-09,236000000.0,112.0,25
42.0,22.4363031387,58.96,0.036,7.37e-09,236000000.0,112.0,25
43.0,22.47150993344,59.84,0.036,7.37e-09,236000000.0,112.0,25
44.0,22.50671672818,60.72,0.036,7.37e-09,236000000.0,112.0,25
45.0,22.54192352292,61.6,0.036,7.37e-09,236000000.0,112.0,25
46.0,22.57713031766,62.48,0.036,7.37e-09,236000000.0,112.0,25
47.0,22.6123371124,63.36,0.036,7.37e-09,236000000.0,112.0,25
48.0,22.64926643369,64.24,0.036,7.37e-09,236000000.0,112.0,25
49.0,22.68619575498,65.12,0.036,7.37e-09,236000000.0,112.0,25
50.0,22.72312507627,66.0,0.036,7.37e-09,236000000.0,112.0,25
51.0,22.76005439756,62.94,0.036,7.37e-09,236000000.0,112.0,25
52.0,22.79698371885,62.88,0.036,7.37e-09,236000000.0,112.0,25
53.0,22.83391304014,62.82,0.036,7.37e-09,236000000.0,112.0,25
54.0,22.87084236143,62.76,0.036,7.37e-09,236000000.0,112.0,25
55.0,22.90777168272,62.7,0.036,7.37e-09,236000000.0,112.0,25
56.0,22.94470100401,62.64,0.036,7.37e-09,236000000.0,112.0,25
57.0,22.9816303253,62.58,0.036,7.37e-09,236000000.0,112.0,25
58.0,23.01689128874,62.52,0.036,7.37e-09,236000000.0,112.0,25
59.0,23.05215225218,62.46,0.036,7.37e-09,236000000.0,112.0,25
60.0,23.08741321562,62.4,0.036,7.37e-09,236000000.0,112.0,25
61.0,23.12267417906,62.34,0.036,7.37e-09,236000000.0,112.0,25
62.0,23.1579351425,62.28,0.036,7.37e-09,236000000.0,112.0,25
63.0,23.19319610594,62.22,0.036,7.37e-09,236000000.0,112.0,25
64.0,23.22845706938,62.16,0.036,7.37e-09,236000000.0,112.0,25
65.0,23.26371803282,62.1,0.036,7.37e-09,236000000.0,112.0,25
66.0,23.29897899626,62.04,0.036,7.37e-09,236000000.0,112.0,25
67.0,23.3342399597,61.98,0.036,7.37e-09,236000000.0,112.0,25
68.0,23.36817131041,61.92,0.036,7.37e-09,236000000.0,112.0,25
69.0,23.40210266112,61.86,0.036,7.37e-09,236000000.0,112.0,25
70.0,23.43603401183,61.8,0.036,7.37e-09,236000000.0,112.0,25
71.0,23.46996536254,61.74,0.036,7.37e-09,236000000.0,112.0,25
72.0,23.50389671325,61.68,0.036,7.37e-09,236000000.0,112.0,25
73.0,23.53782806396,61.62,0.036,7.37e-09,236000000.0,112.0,25
74.0,23.57175941467,61.56,0.036,7.37e-09,236000000.0,112.0,25
75.0,23.60569076538,61.5,0.036,7.37e-09,236000000.0,112.0,25
76.0,23.63962211609,61.44,0.036,7.37e-09,236000000.0,112.0,25
77.0,23.6735534668,61.38,0.036,7.37e-09,236000000.0,112.0,25
78.0,23.70618457794,61.32,0.036,7.37e-09,236000000.0,112.0,25
79.0,23.73881568908,61.26,0.036,7.37e-09,236000000.0,112.0,25
80.0,23.77144680022,61.2,0.036,7.37e-09,236000000.0,112.0,25
81.0,23.80407791136,61.14,0.036,7.37e-09,236000000.0,112.0,25
82.0,23.8367090225,61.08,0.036,7.37e-09,236000000.0,112.0,25
83.0,23.86934013364,61.02,0.036,7.37e-09,236000000.0,112.0,25
84.0,23.90197124478,60.96,0.036,7.37e-09,236000000.0,112.0,25
85.0,23.93460235592,60.9,0.036,7.37e-09,236000000.0,112.0,25
86.0,23.96723346706,60.84,0.036,7.37e-09,236000000.0,112.0,25
87.0,23.9998645782,60.78,0.036,7.37e-09,236000000.0,112.0,25
88.0,24.03119583126,60.72,0.036,7.37e-09,236000000.0,112.0,25
89.0,24.06252708432,60.66,0.036,7.37e-09,236000000.0,112.0,25
90.0,24.09385833738,60.6,0.036,7.37e-09,236000000.0,112.0,25
91.0,24.12518959044,60.54,0.036,7.37e-09,236000000.0,112.0,25
92.0,24.1565208435,60.48,0.036,7.37e-09,236000000.0,112.0,25
93.0,24.18785209656,60.42,0.036,7.37e-09,236000000.0,112.0,25
94.0,24.21918334962,60.36,0.036,7.37e-09,236000000.0,112.0,25
95.0,24.25051460268,60.3,0.036,7.37e-09,236000000.0,112.0,25
96.0,24.28184585574,60.24,0.036,7.37e-09,236000000.0,112.0,25
97.0,24.3131771088,60.18,0.036,7.37e-09,236000000.0,112.0,25
98.0,24.3439910889,60.12,0.036,7.37e-09,236000000.0,112.0,25
99.0,24.374805069,60.06,0.036,7.37e-09,236000000.0,112.0,25
100.0,24.4056190491,60.0,0.036,7.37e-09,236000000.0,112.0,25
101.0,24.4364330292,60,0.036,7.37e-09,236000000.0,112.0,25
102.0,24.4672470093,60,0.036,7.37e-09,236000000.0,112.0,25
