time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9504299164,22.88,0.036,7.97e-09,486000000.0,112.0,15
2.0,21.9108333588,23.76,0.036,7.97e-09,486000000.0,112.0,15
3.0,21.8779430389,24.64,0.036,7.97e-09,486000000.0,112.0,15
4.0,21.85330867765,25.52,0.036,7.97e-09,486000000.0,112.0,15
5.0,21.8286743164,26.4,0.036,7.97e-09,486000000.0,112.0,15
6.0,21.81503248215,27.28,0.036,7.97e-09,486000000.0,112.0,15
7.0,21.8013906479,28.16,0.036,7.97e-09,486000000.0,112.0,15
8.0,21.78774881365,29.04,0.036,7.97e-09,486000000.0,112.0,15
9.0,21.7741069794,29.92,0.036,7.97e-09,486000000.0,112.0,15
10.0,21.7780275345125,30.8,0.036,7.97e-09,486000000.0,112.0,15
11.0,21.781948089625,31.68,0.036,7.97e-09,486000000.0,112.0,15
12.0,21.7858686447375,32.56,0.036,7.97e-09,486000000.0,112.0,15
13.0,21.78978919985,33.44,0.036,7.97e-09,486000000.0,112.0,15
14.0,21.7937097549625,34.32,0.036,7.97e-09,486000000.0,112.0,15
15.0,21.797630310075,35.2,0.036,7.97e-09,486000000.0,112.0,15
16.0,21.8015508651875,36.08,0.036,7.97e-09,486000000.0,112.0,15
17.0,21.8054714203,36.96,0.036,7.97e-09,486000000.0,112.0,15
18.0,21.82969036103,37.84,0.036,7.97e-09,486000000.0,112.0,15
19.0,21.85390930176,38.72,0.036,7.97e-09,486000000.0,112.0,15
20.0,21.87812824249,39.6,0.036,7.97e-09,486000000.0,112.0,15
21.0,21.90234718322,40.48,0.036,7.97e-09,486000000.0,112.0,15
22.0,21.92656612395,41.36,0.036,7.97e-09,486000000.0,112.0,15
23.0,21.95078506468,42.24,0.036,7.97e-09,486000000.0,112.0,15
24.0,21.97500400541,43.12,0.036,7.97e-09,486000000.0,112.0,15
25.0,21.99922294614,44.0,0.036,7.97e-09,486000000.0,112.0,15
26.0,22.02344188687,44.88,0.036,7.97e-09,486000000.0,112.0,15
27.0,22.0476608276,45.76,0.036,7.97e-09,486000000.0,112.0,15
28.0,22.09159698483,46.64,0.036,7.97e-09,486000000.0,112.0,15
29.0,22.13553314206,47.52,0.036,7.97e-09,486000000.0,112.0,15
30.0,22.17946929929,48.4,0.036,7.97e-09,486000000.0,112.0,15
31.0,22.22340545652,49.28,0.036,7.97e-09,486000000.0,112.0,15
32.0,22.26734161375,50.16,0.036,7.97e-09,486000000.0,112.0,15
33.0,22.31127777098,51.04,0.036,7.97e-09,486000000.0,112.0,15
34.0,22.35521392821,51.92,0.036,7.97e-09,486000000.0,112.0,15
35.0,22.39915008544,52.8,0.036,7.97e-09,486000000.0,112.0,15
36.0,22.44308624267,53.68,0.036,7.97e-09,486000000.0,112.0,15
37.0,22.4870223999,54.56,0.036,7.97e-09,486000000.0,112.0,15
38.0,22.55035095215,55.44,0.036,7.97e-09,486000000.0,112.0,15
39.0,22.6136795044,56.32,0.036,7.97e-09,486000000.0,112.0,15
40.0,22.67700805665,57.2,0.036,7.97e-09,486000000.0,112.0,15
41.0,22.7403366089,58.08,0.036,7.97e-09,486000000.0,112.0,15
42.0,22.80366516115,58.96,0.036,7.97e-09,486000000.0,112.0,15
43.0,22.8669937134,59.84,0.036,7.97e-09,486000000.0,112.0,15
44.0,22.93032226565,60.72,0.036,7.97e-09,486000000.0,112.0,15
45.0,22.9936508179,61.6,0.036,7.97e-09,486000000.0,112.0,15
46.0,23.05697937015,62.48,0.036,7.97e-09,486000000.0,112.0,15
47.0,23.1203079224,63.36,0.036,7.97e-09,486000000.0,112.0,15
48.0,23.18538875583,64.24,0.036,7.97e-09,486000000.0,112.0,15
49.0,23.25046958926,65.12,0.036,7.97e-09,486000000.0,112.0,15
50.0,23.31555042269,66.0,0.036,7.97e-09,486000000.0,112.0,15
51.0,23.38063125612,62.94,0.036,7.97e-09,486000000.0,112.0,15
52.0,23.44571208955,62.88,0.036,7.97e-09,486000000.0,112.0,15
53.0,23.51079292298,62.82,0.036,7.97e-09,486000000.0,112.0,15
54.0,23.57587375641,62.76,0.036,7.97e-09,486000000.0,112.0,15
55.0,23.64095458984,62.7,0.036,7.97e-09,486000000.0,112.0,15
56.0,23.70603542327,62.64,0.036,7.97e-09,486000000.0,112.0,15
57.0,23.7711162567,62.58,0.036,7.97e-09,486000000.0,112.0,15
58.0,23.83221397399,62.52,0.036,7.97e-09,486000000.0,112.0,15
59.0,23.89331169128,62.46,0.036,7.97e-09,486000000.0,112.0,15
60.0,23.95440940857,62.4,0.036,7.97e-09,486000000.0,112.0,15
61.0,24.01550712586,62.34,0.036,7.97e-09,486000000.0,112.0,15
62.0,24.07660484315,62.28,0.036,7.97e-09,486000000.0,112.0,15
63.0,24.13770256044,62.22,0.036,7.97e-09,486000000.0,112.0,15
64.0,24.19880027773,62.16,0.036,7.97e-09,486000000.0,112.0,15
65.0,24.25989799502,62.1,0.036,7.97e-09,486000000.0,112.0,15
66.0,24.32099571231,62.04,0.036,7.97e-09,486000000.0,112.0,15
67.0,24.3820934296,61.98,0.036,7.97e-09,486000000.0,112.0,15
