time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
136.0,26.38021984104,60,0.036,7.87e-09,786000000.0,52.0,15
137.0,26.4158649445,60,0.036,7.87e-09,786000000.0,52.0,15
138.0,26.45118122105,60,0.036,7.87e-09,786000000.0,52.0,15
139.0,26.4864974976,60,0.036,7.87e-09,786000000.0,52.0,15
140.0,26.52181377415,60,0.036,7.87e-09,786000000.0,52.0,15
141.0,26.5571300507,60,0.036,7.87e-09,786000000.0,52.0,15
142.0,26.59244632725,60,0.036,7.87e-09,786000000.0,52.0,15
143.0,26.6277626038,60,0.036,7.87e-09,786000000.0,52.0,15
144.0,26.66307888035,60,0.036,7.87e-09,786000000.0,52.0,15
145.0,26.6983951569,60,0.036,7.87e-09,786000000.0,52.0,15
146.0,26.73371143345,60,0.036,7.87e-09,786000000.0,52.0,15
147.0,26.76902771,60,0.036,7.87e-09,786000000.0,52.0,15
148.0,26.80400867466,60,0.036,7.87e-09,786000000.0,52.0,15
149.0,26.83898963932,60,0.036,7.87e-09,786000000.0,52.0,15
150.0,26.87397060398,60,0.036,7.87e-09,786000000.0,52.0,15
151.0,26.90895156864,60,0.036,7.87e-09,786000000.0,52.0,15
152.0,26.9439325333,60,0.036,7.87e-09,786000000.0,52.0,15
153.0,26.97891349796,60,0.036,7.87e-09,786000000.0,52.0,15
154.0,27.01389446262,60,0.036,7.87e-09,786000000.0,52.0,15
155.0,27.04887542728,60,0.036,7.87e-09,786000000.0,52.0,15
156.0,27.08385639194,60,0.036,7.87e-09,786000000.0,52.0,15
157.0,27.1188373566,60,0.036,7.87e-09,786000000.0,52.0,15
158.0,27.15347900394,60,0.036,7.87e-09,786000000.0,52.0,15
159.0,27.18812065128,60,0.036,7.87e-09,786000000.0,52.0,15
160.0,27.22276229862,60,0.036,7.87e-09,786000000.0,52.0,15
161.0,27.25740394596,60,0.036,7.87e-09,786000000.0,52.0,15
162.0,27.2920455933,60,0.036,7.87e-09,786000000.0,52.0,15
163.0,27.32668724064,60,0.036,7.87e-09,786000000.0,52.0,15
164.0,27.36132888798,60,0.036,7.87e-09,786000000.0,52.0,15
165.0,27.39597053532,60,0.036,7.87e-09,786000000.0,52.0,15
166.0,27.43061218266,60,0.036,7.87e-09,786000000.0,52.0,15
167.0,27.46525383,60,0.036,7.87e-09,786000000.0,52.0,15
168.0,27.49955425266,60,0.036,7.87e-09,786000000.0,52.0,15
169.0,27.53385467532,60,0.036,7.87e-09,786000000.0,52.0,15
170.0,27.56815509798,60,0.036,7.87e-09,786000000.0,52.0,15
171.0,27.60245552064,60,0.036,7.87e-09,786000000.0,52.0,15
172.0,27.6367559433,60,0.036,7.87e-09,786000000.0,52.0,15
173.0,27.67105636596,60,0.036,7.87e-09,786000000.0,52.0,15
174.0,27.70535678862,60,0.036,7.87e-09,786000000.0,52.0,15
175.0,27.73965721128,60,0.036,7.87e-09,786000000.0,52.0,15
176.0,27.77395763394,60,0.036,7.87e-09,786000000.0,52.0,15
177.0,27.8082580566,60,0.036,7.87e-09,786000000.0,52.0,15
178.0,27.8422166824,60,0.036,7.87e-09,786000000.0,52.0,15
179.0,27.8761753082,60,0.036,7.87e-09,786000000.0,52.0,15
180.0,27.910133934,60,0.036,7.87e-09,786000000.0,52.0,15
181.0,27.9440925598,60,0.036,7.87e-09,786000000.0,52.0,15
182.0,27.9780511856,60,0.036,7.87e-09,786000000.0,52.0,15
183.0,28.0120098114,60,0.036,7.87e-09,786000000.0,52.0,15
184.0,28.0459684372,60,0.036,7.87e-09,786000000.0,52.0,15
185.0,28.079927063,60,0.036,7.87e-09,786000000.0,52.0,15
186.0,28.1138856888,60,0.036,7.87e-09,786000000.0,52.0,15
187.0,28.1478443146,60,0.036,7.87e-09,786000000.0,52.0,15
188.0,28.18146114352,60,0.036,7.87e-09,786000000.0,52.0,15
189.0,28.21507797244,60,0.036,7.87e-09,786000000.0,52.0,15
190.0,28.24869480136,60,0.036,7.87e-09,786000000.0,52.0,15
191.0,28.28231163028,60,0.036,7.87e-09,786000000.0,52.0,15
192.0,28.3159284592,60,0.036,7.87e-09,786000000.0,52.0,15
193.0,28.34954528812,60,0.036,7.87e-09,786000000.0,52.0,15
194.0,28.38316211704,60,0.036,7.87e-09,786000000.0,52.0,15
195.0,28.41677894596,60,0.036,7.87e-09,786000000.0,52.0,15
196.0,28.45039577488,60,0.036,7.87e-09,786000000.0,52.0,15
197.0,28.4840126038,60,0.036,7.87e-09,786000000.0,52.0,15
198.0,28.51728839878,60,0.036,7.87e-09,786000000.0,52.0,15
199.0,28.55056419376,60,0.036,7.87e-09,786000000.0,52.0,15
200.0,28.58383998874,60,0.036,7.87e-09,786000000.0,52.0,15
201.0,28.61711578372,60,0.036,7.87e-09,786000000.0,52.0,15
202.0,28.6503915787,60,0.036,7.87e-09,786000000.0,52.0,15
203.0,28.68366737368,60,0.036,7.87e-09,786000000.0,52.0,15
204.0,28.71694316866,60,0.036,7.87e-09,786000000.0,52.0,15
205.0,28.75021896364,60,0.036,7.87e-09,786000000.0,52.0,15
206.0,28.78349475862,60,0.036,7.87e-09,786000000.0,52.0,15
207.0,28.8167705536,60,0.036,7.87e-09,786000000.0,52.0,15
208.0,28.84970664979,60,0.036,7.87e-09,786000000.0,52.0,15
209.0,28.88264274598,60,0.036,7.87e-09,786000000.0,52.0,15
210.0,28.91557884217,60,0.036,7.87e-09,786000000.0,52.0,15
211.0,28.94851493836,60,0.036,7.87e-09,786000000.0,52.0,15
212.0,28.98145103455,60,0.036,7.87e-09,786000000.0,52.0,15
213.0,29.01438713074,60,0.036,7.87e-09,786000000.0,52.0,15
214.0,29.04732322693,60,0.036,7.87e-09,786000000.0,52.0,15
215.0,29.08025932312,60,0.036,7.87e-09,786000000.0,52.0,15
216.0,29.11319541931,60,0.036,7.87e-09,786000000.0,52.0,15
217.0,29.1461315155,60,0.036,7.87e-09,786000000.0,52.0,15
218.0,29.17872943878,60,0.036,7.87e-09,786000000.0,52.0,15
219.0,29.21132736206,60,0.036,7.87e-09,786000000.0,52.0,15
220.0,29.24392528534,60,0.036,7.87e-09,786000000.0,52.0,15
221.0,29.27652320862,60,0.036,7.87e-09,786000000.0,52.0,15
222.0,29.3091211319,60,0.036,7.87e-09,786000000.0,52.0,15
223.0,29.34171905518,60,0.036,7.87e-09,786000000.0,52.0,15
224.0,29.37431697846,60,0.036,7.87e-09,786000000.0,52.0,15
225.0,29.40691490174,60,0.036,7.87e-09,786000000.0,52.0,15
226.0,29.43951282502,60,0.036,7.87e-09,786000000.0,52.0,15
227.0,29.4721107483,60,0.036,7.87e-09,786000000.0,52.0,15
228.0,29.50437240601,60,0.036,7.87e-09,786000000.0,52.0,15
229.0,29.53663406372,60,0.036,7.87e-09,786000000.0,52.0,15
230.0,29.56889572143,60,0.036,7.87e-09,786000000.0,52.0,15
231.0,29.60115737914,60,0.036,7.87e-09,786000000.0,52.0,15
232.0,29.63341903685,60,0.036,7.87e-09,786000000.0,52.0,15
233.0,29.66568069456,60,0.036,7.87e-09,786000000.0,52.0,15
234.0,29.69794235227,60,0.036,7.87e-09,786000000.0,52.0,15
235.0,29.73020400998,60,0.036,7.87e-09,786000000.0,52.0,15
236.0,29.76246566769,60,0.036,7.87e-09,786000000.0,52.0,15
237.0,29.7947273254,60,0.036,7.87e-09,786000000.0,52.0,15
238.0,29.82665500637,60,0.036,7.87e-09,786000000.0,52.0,15
239.0,29.85858268734,60,0.036,7.87e-09,786000000.0,52.0,15
240.0,29.89051036831,60,0.036,7.87e-09,786000000.0,52.0,15
241.0,29.92243804928,60,0.036,7.87e-09,786000000.0,52.0,15
242.0,29.95436573025,60,0.036,7.87e-09,786000000.0,52.0,15
243.0,29.98629341122,60,0.036,7.87e-09,786000000.0,52.0,15
244.0,30.01822109219,60,0.036,7.87e-09,786000000.0,52.0,15
245.0,30.05014877316,60,0.036,7.87e-09,786000000.0,52.0,15
246.0,30.08207645413,60,0.036,7.87e-09,786000000.0,52.0,15
247.0,30.1140041351,60,0.036,7.87e-09,786000000.0,52.0,15
248.0,30.14560012815,60,0.036,7.87e-09,786000000.0,52.0,15
249.0,30.1771961212,60,0.036,7.87e-09,786000000.0,52.0,15
250.0,30.20879211425,60,0.036,7.87e-09,786000000.0,52.0,15
251.0,30.2403881073,60,0.036,7.87e-09,786000000.0,52.0,15
252.0,30.27198410035,60,0.036,7.87e-09,786000000.0,52.0,15
253.0,30.3035800934,60,0.036,7.87e-09,786000000.0,52.0,15
254.0,30.33517608645,60,0.036,7.87e-09,786000000.0,52.0,15
255.0,30.3667720795,60,0.036,7.87e-09,786000000.0,52.0,15
256.0,30.39836807255,60,0.036,7.87e-09,786000000.0,52.0,15
257.0,30.4299640656,60,0.036,7.87e-09,786000000.0,52.0,15
258.0,30.46123085026,60,0.036,7.87e-09,786000000.0,52.0,15
259.0,30.49249763492,60,0.036,7.87e-09,786000000.0,52.0,15
260.0,30.52376441958,60,0.036,7.87e-09,786000000.0,52.0,15
261.0,30.55503120424,60,0.036,7.87e-09,786000000.0,52.0,15
262.0,30.5862979889,60,0.036,7.87e-09,786000000.0,52.0,15
263.0,30.61756477356,60,0.036,7.87e-09,786000000.0,52.0,15
264.0,30.64883155822,60,0.036,7.87e-09,786000000.0,52.0,15
265.0,30.68009834288,60,0.036,7.87e-09,786000000.0,52.0,15
266.0,30.71136512754,60,0.036,7.87e-09,786000000.0,52.0,15
267.0,30.7426319122,60,0.036,7.87e-09,786000000.0,52.0,15
268.0,30.77357234952,60,0.036,7.87e-09,786000000.0,52.0,15
269.0,30.80451278684,60,0.036,7.87e-09,786000000.0,52.0,15
270.0,30.83545322416,60,0.036,7.87e-09,786000000.0,52.0,15
271.0,30.86639366148,60,0.036,7.87e-09,786000000.0,52.0,15
272.0,30.8973340988,60,0.036,7.87e-09,786000000.0,52.0,15
273.0,30.92827453612,60,0.036,7.87e-09,786000000.0,52.0,15
274.0,30.95921497344,60,0.036,7.87e-09,786000000.0,52.0,15
275.0,30.99015541076,60,0.036,7.87e-09,786000000.0,52.0,15
276.0,31.02109584808,60,0.036,7.87e-09,786000000.0,52.0,15
277.0,31.0520362854,60,0.036,7.87e-09,786000000.0,52.0,15
278.0,31.08265285492,60,0.036,7.87e-09,786000000.0,52.0,15
279.0,31.11326942444,60,0.036,7.87e-09,786000000.0,52.0,15
280.0,31.14388599396,60,0.036,7.87e-09,786000000.0,52.0,15
281.0,31.17450256348,60,0.036,7.87e-09,786000000.0,52.0,15
282.0,31.205119133,60,0.036,7.87e-09,786000000.0,52.0,15
283.0,31.23573570252,60,0.036,7.87e-09,786000000.0,52.0,15
284.0,31.26635227204,60,0.036,7.87e-09,786000000.0,52.0,15
285.0,31.29696884156,60,0.036,7.87e-09,786000000.0,52.0,15
286.0,31.32758541108,60,0.036,7.87e-09,786000000.0,52.0,15
287.0,31.3582019806,60,0.036,7.87e-09,786000000.0,52.0,15
288.0,31.38849792481,60,0.036,7.87e-09,786000000.0,52.0,15
289.0,31.41879386902,60,0.036,7.87e-09,786000000.0,52.0,15
290.0,31.44908981323,60,0.036,7.87e-09,786000000.0,52.0,15
291.0,31.47938575744,60,0.036,7.87e-09,786000000.0,52.0,15
292.0,31.50968170165,60,0.036,7.87e-09,786000000.0,52.0,15
293.0,31.53997764586,60,0.036,7.87e-09,786000000.0,52.0,15
294.0,31.57027359007,60,0.036,7.87e-09,786000000.0,52.0,15
295.0,31.60056953428,60,0.036,7.87e-09,786000000.0,52.0,15
296.0,31.63086547849,60,0.036,7.87e-09,786000000.0,52.0,15
297.0,31.6611614227,60,0.036,7.87e-09,786000000.0,52.0,15
298.0,31.69113922116,60,0.036,7.87e-09,786000000.0,52.0,15
299.0,31.72111701962,60,0.036,7.87e-09,786000000.0,52.0,15
300.0,31.75109481808,60,0.036,7.87e-09,786000000.0,52.0,15
301.0,31.78107261654,60,0.036,7.87e-09,786000000.0,52.0,15
302.0,31.811050415,60,0.036,7.87e-09,786000000.0,52.0,15
303.0,31.84102821346,60,0.036,7.87e-09,786000000.0,52.0,15
304.0,31.87100601192,60,0.036,7.87e-09,786000000.0,52.0,15
305.0,31.90098381038,60,0.036,7.87e-09,786000000.0,52.0,15
306.0,31.93096160884,60,0.036,7.87e-09,786000000.0,52.0,15
307.0,31.9609394073,60,0.036,7.87e-09,786000000.0,52.0,15
308.0,31.99060230251,60,0.036,7.87e-09,786000000.0,52.0,15
309.0,32.02026519772,60,0.036,7.87e-09,786000000.0,52.0,15
310.0,32.04992809293,60,0.036,7.87e-09,786000000.0,52.0,15
311.0,32.07959098814,60,0.036,7.87e-09,786000000.0,52.0,15
312.0,32.10925388335,60,0.036,7.87e-09,786000000.0,52.0,15
313.0,32.13891677856,60,0.036,7.87e-09,786000000.0,52.0,15
314.0,32.16857967377,60,0.036,7.87e-09,786000000.0,52.0,15
315.0,32.19824256898,60,0.036,7.87e-09,786000000.0,52.0,15
316.0,32.22790546419,60,0.036,7.87e-09,786000000.0,52.0,15
317.0,32.2575683594,60,0.036,7.87e-09,786000000.0,52.0,15
318.0,32.28691902163,60,0.036,7.87e-09,786000000.0,52.0,15
319.0,32.31626968386,60,0.036,7.87e-09,786000000.0,52.0,15
320.0,32.34562034609,60,0.036,7.87e-09,786000000.0,52.0,15
321.0,32.37497100832,60,0.036,7.87e-09,786000000.0,52.0,15
322.0,32.40432167055,60,0.036,7.87e-09,786000000.0,52.0,15
323.0,32.43367233278,60,0.036,7.87e-09,786000000.0,52.0,15
324.0,32.46302299501,60,0.036,7.87e-09,786000000.0,52.0,15
325.0,32.49237365724,60,0.036,7.87e-09,786000000.0,52.0,15
326.0,32.52172431947,60,0.036,7.87e-09,786000000.0,52.0,15
327.0,32.5510749817,60,0.036,7.87e-09,786000000.0,52.0,15
328.0,32.58011665345,60,0.036,7.87e-09,786000000.0,52.0,15
329.0,32.6091583252,60,0.036,7.87e-09,786000000.0,52.0,15
330.0,32.63819999695,60,0.036,7.87e-09,786000000.0,52.0,15
331.0,32.6672416687,60,0.036,7.87e-09,786000000.0,52.0,15
332.0,32.69628334045,60,0.036,7.87e-09,786000000.0,52.0,15
333.0,32.7253250122,60,0.036,7.87e-09,786000000.0,52.0,15
334.0,32.75436668395,60,0.036,7.87e-09,786000000.0,52.0,15
335.0,32.7834083557,60,0.036,7.87e-09,786000000.0,52.0,15
336.0,32.81245002745,60,0.036,7.87e-09,786000000.0,52.0,15
337.0,32.8414916992,60,0.036,7.87e-09,786000000.0,52.0,15
338.0,32.87022743223,60,0.036,7.87e-09,786000000.0,52.0,15
339.0,32.89896316526,60,0.036,7.87e-09,786000000.0,52.0,15
340.0,32.92769889829,60,0.036,7.87e-09,786000000.0,52.0,15
341.0,32.95643463132,60,0.036,7.87e-09,786000000.0,52.0,15
342.0,32.98517036435,60,0.036,7.87e-09,786000000.0,52.0,15
343.0,33.01390609738,60,0.036,7.87e-09,786000000.0,52.0,15
344.0,33.04264183041,60,0.036,7.87e-09,786000000.0,52.0,15
345.0,33.07137756344,60,0.036,7.87e-09,786000000.0,52.0,15
346.0,33.10011329647,60,0.036,7.87e-09,786000000.0,52.0,15
347.0,33.1288490295,60,0.036,7.87e-09,786000000.0,52.0,15
348.0,33.15728187557,60,0.036,7.87e-09,786000000.0,52.0,15
349.0,33.18571472164,60,0.036,7.87e-09,786000000.0,52.0,15
350.0,33.21414756771,60,0.036,7.87e-09,786000000.0,52.0,15
351.0,33.24258041378,60,0.036,7.87e-09,786000000.0,52.0,15
352.0,33.27101325985,60,0.036,7.87e-09,786000000.0,52.0,15
353.0,33.29944610592,60,0.036,7.87e-09,786000000.0,52.0,15
354.0,33.32787895199,60,0.036,7.87e-09,786000000.0,52.0,15
355.0,33.35631179806,60,0.036,7.87e-09,786000000.0,52.0,15
356.0,33.38474464413,60,0.036,7.87e-09,786000000.0,52.0,15
357.0,33.4131774902,60,0.036,7.87e-09,786000000.0,52.0,15
358.0,33.44131050107,60,0.036,7.87e-09,786000000.0,52.0,15
359.0,33.46944351194,60,0.036,7.87e-09,786000000.0,52.0,15
360.0,33.49757652281,60,0.036,7.87e-09,786000000.0,52.0,15
361.0,33.52570953368,60,0.036,7.87e-09,786000000.0,52.0,15
362.0,33.55384254455,60,0.036,7.87e-09,786000000.0,52.0,15
363.0,33.58197555542,60,0.036,7.87e-09,786000000.0,52.0,15
364.0,33.61010856629,60,0.036,7.87e-09,786000000.0,52.0,15
365.0,33.63824157716,60,0.036,7.87e-09,786000000.0,52.0,15
366.0,33.66637458803,60,0.036,7.87e-09,786000000.0,52.0,15
367.0,33.6945075989,60,0.036,7.87e-09,786000000.0,52.0,15
368.0,33.72234344484,60,0.036,7.87e-09,786000000.0,52.0,15
369.0,33.75017929078,60,0.036,7.87e-09,786000000.0,52.0,15
370.0,33.77801513672,60,0.036,7.87e-09,786000000.0,52.0,15
371.0,33.80585098266,60,0.036,7.87e-09,786000000.0,52.0,15
372.0,33.8336868286,60,0.036,7.87e-09,786000000.0,52.0,15
373.0,33.86152267454,60,0.036,7.87e-09,786000000.0,52.0,15
374.0,33.88935852048,60,0.036,7.87e-09,786000000.0,52.0,15
375.0,33.91719436642,60,0.036,7.87e-09,786000000.0,52.0,15
376.0,33.94503021236,60,0.036,7.87e-09,786000000.0,52.0,15
377.0,33.9728660583,60,0.036,7.87e-09,786000000.0,52.0,15
378.0,34.00040817256,60,0.036,7.87e-09,786000000.0,52.0,15
379.0,34.02795028682,60,0.036,7.87e-09,786000000.0,52.0,15
380.0,34.05549240108,60,0.036,7.87e-09,786000000.0,52.0,15
