time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
84.0,22.91076736452,60.96,0.036,7.77e-09,636000000.0,132.0,15
85.0,22.92634506228,60.9,0.036,7.77e-09,636000000.0,132.0,15
86.0,22.94192276004,60.84,0.036,7.77e-09,636000000.0,132.0,15
87.0,22.9575004578,60.78,0.036,7.77e-09,636000000.0,132.0,15
88.0,22.97254867557,60.72,0.036,7.77e-09,636000000.0,132.0,15
89.0,22.98759689334,60.66,0.036,7.77e-09,636000000.0,132.0,15
90.0,23.00264511111,60.6,0.036,7.77e-09,636000000.0,132.0,15
91.0,23.01769332888,60.54,0.036,7.77e-09,636000000.0,132.0,15
92.0,23.03274154665,60.48,0.036,7.77e-09,636000000.0,132.0,15
93.0,23.04778976442,60.42,0.036,7.77e-09,636000000.0,132.0,15
94.0,23.06283798219,60.36,0.036,7.77e-09,636000000.0,132.0,15
95.0,23.07788619996,60.3,0.036,7.77e-09,636000000.0,132.0,15
96.0,23.09293441773,60.24,0.036,7.77e-09,636000000.0,132.0,15
97.0,23.1079826355,60.18,0.036,7.77e-09,636000000.0,132.0,15
98.0,23.12288322449,60.12,0.036,7.77e-09,636000000.0,132.0,15
99.0,23.13778381348,60.06,0.036,7.77e-09,636000000.0,132.0,15
100.0,23.15268440247,60.0,0.036,7.77e-09,636000000.0,132.0,15
101.0,23.16758499146,60,0.036,7.77e-09,636000000.0,132.0,15
102.0,23.18248558045,60,0.036,7.77e-09,636000000.0,132.0,15
103.0,23.19738616944,60,0.036,7.77e-09,636000000.0,132.0,15
104.0,23.21228675843,60,0.036,7.77e-09,636000000.0,132.0,15
105.0,23.22718734742,60,0.036,7.77e-09,636000000.0,132.0,15
106.0,23.24208793641,60,0.036,7.77e-09,636000000.0,132.0,15
107.0,23.2569885254,60,0.036,7.77e-09,636000000.0,132.0,15
108.0,23.27186450959,60,0.036,7.77e-09,636000000.0,132.0,15
109.0,23.28674049378,60,0.036,7.77e-09,636000000.0,132.0,15
110.0,23.30161647797,60,0.036,7.77e-09,636000000.0,132.0,15
111.0,23.31649246216,60,0.036,7.77e-09,636000000.0,132.0,15
112.0,23.33136844635,60,0.036,7.77e-09,636000000.0,132.0,15
113.0,23.34624443054,60,0.036,7.77e-09,636000000.0,132.0,15
114.0,23.36112041473,60,0.036,7.77e-09,636000000.0,132.0,15
115.0,23.37599639892,60,0.036,7.77e-09,636000000.0,132.0,15
116.0,23.39087238311,60,0.036,7.77e-09,636000000.0,132.0,15
117.0,23.4057483673,60,0.036,7.77e-09,636000000.0,132.0,15
118.0,23.42057285308,60,0.036,7.77e-09,636000000.0,132.0,15
119.0,23.43539733886,60,0.036,7.77e-09,636000000.0,132.0,15
120.0,23.45022182464,60,0.036,7.77e-09,636000000.0,132.0,15
121.0,23.46504631042,60,0.036,7.77e-09,636000000.0,132.0,15
122.0,23.4798707962,60,0.036,7.77e-09,636000000.0,132.0,15
123.0,23.49469528198,60,0.036,7.77e-09,636000000.0,132.0,15
124.0,23.50951976776,60,0.036,7.77e-09,636000000.0,132.0,15
125.0,23.52434425354,60,0.036,7.77e-09,636000000.0,132.0,15
126.0,23.53916873932,60,0.036,7.77e-09,636000000.0,132.0,15
127.0,23.5539932251,60,0.036,7.77e-09,636000000.0,132.0,15
128.0,23.56876087189,60,0.036,7.77e-09,636000000.0,132.0,15
129.0,23.58352851868,60,0.036,7.77e-09,636000000.0,132.0,15
130.0,23.59829616547,60,0.036,7.77e-09,636000000.0,132.0,15
131.0,23.61306381226,60,0.036,7.77e-09,636000000.0,132.0,15
132.0,23.62783145905,60,0.036,7.77e-09,636000000.0,132.0,15
133.0,23.64259910584,60,0.036,7.77e-09,636000000.0,132.0,15
134.0,23.65736675263,60,0.036,7.77e-09,636000000.0,132.0,15
135.0,23.67213439942,60,0.036,7.77e-09,636000000.0,132.0,15
136.0,23.68690204621,60,0.036,7.77e-09,636000000.0,132.0,15
137.0,23.701669693,60,0.036,7.77e-09,636000000.0,132.0,15
138.0,23.71637840272,60,0.036,7.77e-09,636000000.0,132.0,15
139.0,23.73108711244,60,0.036,7.77e-09,636000000.0,132.0,15
140.0,23.74579582216,60,0.036,7.77e-09,636000000.0,132.0,15
141.0,23.76050453188,60,0.036,7.77e-09,636000000.0,132.0,15
142.0,23.7752132416,60,0.036,7.77e-09,636000000.0,132.0,15
143.0,23.78992195132,60,0.036,7.77e-09,636000000.0,132.0,15
144.0,23.80463066104,60,0.036,7.77e-09,636000000.0,132.0,15
145.0,23.81933937076,60,0.036,7.77e-09,636000000.0,132.0,15
146.0,23.83404808048,60,0.036,7.77e-09,636000000.0,132.0,15
147.0,23.8487567902,60,0.036,7.77e-09,636000000.0,132.0,15
148.0,23.86340637211,60,0.036,7.77e-09,636000000.0,132.0,15
149.0,23.87805595402,60,0.036,7.77e-09,636000000.0,132.0,15
150.0,23.89270553593,60,0.036,7.77e-09,636000000.0,132.0,15
151.0,23.90735511784,60,0.036,7.77e-09,636000000.0,132.0,15
152.0,23.92200469975,60,0.036,7.77e-09,636000000.0,132.0,15
153.0,23.93665428166,60,0.036,7.77e-09,636000000.0,132.0,15
154.0,23.95130386357,60,0.036,7.77e-09,636000000.0,132.0,15
155.0,23.96595344548,60,0.036,7.77e-09,636000000.0,132.0,15
156.0,23.98060302739,60,0.036,7.77e-09,636000000.0,132.0,15
157.0,23.9952526093,60,0.036,7.77e-09,636000000.0,132.0,15
158.0,24.0098430634,60,0.036,7.77e-09,636000000.0,132.0,15
159.0,24.0244335175,60,0.036,7.77e-09,636000000.0,132.0,15
160.0,24.0390239716,60,0.036,7.77e-09,636000000.0,132.0,15
161.0,24.0536144257,60,0.036,7.77e-09,636000000.0,132.0,15
162.0,24.0682048798,60,0.036,7.77e-09,636000000.0,132.0,15
163.0,24.0827953339,60,0.036,7.77e-09,636000000.0,132.0,15
164.0,24.097385788,60,0.036,7.77e-09,636000000.0,132.0,15
165.0,24.1119762421,60,0.036,7.77e-09,636000000.0,132.0,15
166.0,24.1265666962,60,0.036,7.77e-09,636000000.0,132.0,15
167.0,24.1411571503,60,0.036,7.77e-09,636000000.0,132.0,15
168.0,24.15568866733,60,0.036,7.77e-09,636000000.0,132.0,15
169.0,24.17022018436,60,0.036,7.77e-09,636000000.0,132.0,15
170.0,24.18475170139,60,0.036,7.77e-09,636000000.0,132.0,15
171.0,24.19928321842,60,0.036,7.77e-09,636000000.0,132.0,15
172.0,24.21381473545,60,0.036,7.77e-09,636000000.0,132.0,15
173.0,24.22834625248,60,0.036,7.77e-09,636000000.0,132.0,15
174.0,24.24287776951,60,0.036,7.77e-09,636000000.0,132.0,15
175.0,24.25740928654,60,0.036,7.77e-09,636000000.0,132.0,15
176.0,24.27194080357,60,0.036,7.77e-09,636000000.0,132.0,15
177.0,24.2864723206,60,0.036,7.77e-09,636000000.0,132.0,15
178.0,24.30094490055,60,0.036,7.77e-09,636000000.0,132.0,15
179.0,24.3154174805,60,0.036,7.77e-09,636000000.0,132.0,15
180.0,24.32989006045,60,0.036,7.77e-09,636000000.0,132.0,15
181.0,24.3443626404,60,0.036,7.77e-09,636000000.0,132.0,15
182.0,24.35883522035,60,0.036,7.77e-09,636000000.0,132.0,15
183.0,24.3733078003,60,0.036,7.77e-09,636000000.0,132.0,15
184.0,24.38778038025,60,0.036,7.77e-09,636000000.0,132.0,15
185.0,24.4022529602,60,0.036,7.77e-09,636000000.0,132.0,15
186.0,24.41672554015,60,0.036,7.77e-09,636000000.0,132.0,15
187.0,24.4311981201,60,0.036,7.77e-09,636000000.0,132.0,15
188.0,24.44561214445,60,0.036,7.77e-09,636000000.0,132.0,15
189.0,24.4600261688,60,0.036,7.77e-09,636000000.0,132.0,15
190.0,24.47444019315,60,0.036,7.77e-09,636000000.0,132.0,15
191.0,24.4888542175,60,0.036,7.77e-09,636000000.0,132.0,15
192.0,24.50326824185,60,0.036,7.77e-09,636000000.0,132.0,15
193.0,24.5176822662,60,0.036,7.77e-09,636000000.0,132.0,15
194.0,24.53209629055,60,0.036,7.77e-09,636000000.0,132.0,15
195.0,24.5465103149,60,0.036,7.77e-09,636000000.0,132.0,15
196.0,24.56092433925,60,0.036,7.77e-09,636000000.0,132.0,15
197.0,24.5753383636,60,0.036,7.77e-09,636000000.0,132.0,15
