time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
29.0,22.04021224976,47.52,0.036,7.37e-09,536000000.0,152.0,25
30.0,22.05414333344,48.4,0.036,7.37e-09,536000000.0,152.0,25
31.0,22.06807441712,49.28,0.036,7.37e-09,536000000.0,152.0,25
32.0,22.0820055008,50.16,0.036,7.37e-09,536000000.0,152.0,25
33.0,22.09593658448,51.04,0.036,7.37e-09,536000000.0,152.0,25
34.0,22.10986766816,51.92,0.036,7.37e-09,536000000.0,152.0,25
35.0,22.12379875184,52.8,0.036,7.37e-09,536000000.0,152.0,25
36.0,22.13772983552,53.68,0.036,7.37e-09,536000000.0,152.0,25
37.0,22.1516609192,54.56,0.036,7.37e-09,536000000.0,152.0,25
38.0,22.1720193863,55.44,0.036,7.37e-09,536000000.0,152.0,25
39.0,22.1923778534,56.32,0.036,7.37e-09,536000000.0,152.0,25
40.0,22.2127363205,57.2,0.036,7.37e-09,536000000.0,152.0,25
41.0,22.2330947876,58.08,0.036,7.37e-09,536000000.0,152.0,25
42.0,22.2534532547,58.96,0.036,7.37e-09,536000000.0,152.0,25
43.0,22.2738117218,59.84,0.036,7.37e-09,536000000.0,152.0,25
44.0,22.2941701889,60.72,0.036,7.37e-09,536000000.0,152.0,25
45.0,22.314528656,61.6,0.036,7.37e-09,536000000.0,152.0,25
46.0,22.3348871231,62.48,0.036,7.37e-09,536000000.0,152.0,25
47.0,22.3552455902,63.36,0.036,7.37e-09,536000000.0,152.0,25
48.0,22.3765554428,64.24,0.036,7.37e-09,536000000.0,152.0,25
49.0,22.3978652954,65.12,0.036,7.37e-09,536000000.0,152.0,25
50.0,22.419175148,66.0,0.036,7.37e-09,536000000.0,152.0,25
51.0,22.4404850006,62.94,0.036,7.37e-09,536000000.0,152.0,25
52.0,22.4617948532,62.88,0.036,7.37e-09,536000000.0,152.0,25
53.0,22.4831047058,62.82,0.036,7.37e-09,536000000.0,152.0,25
54.0,22.5044145584,62.76,0.036,7.37e-09,536000000.0,152.0,25
55.0,22.525724411,62.7,0.036,7.37e-09,536000000.0,152.0,25
56.0,22.5470342636,62.64,0.036,7.37e-09,536000000.0,152.0,25
57.0,22.5683441162,62.58,0.036,7.37e-09,536000000.0,152.0,25
58.0,22.58870792388,62.52,0.036,7.37e-09,536000000.0,152.0,25
59.0,22.60907173156,62.46,0.036,7.37e-09,536000000.0,152.0,25
60.0,22.62943553924,62.4,0.036,7.37e-09,536000000.0,152.0,25
61.0,22.64979934692,62.34,0.036,7.37e-09,536000000.0,152.0,25
62.0,22.6701631546,62.28,0.036,7.37e-09,536000000.0,152.0,25
63.0,22.69052696228,62.22,0.036,7.37e-09,536000000.0,152.0,25
64.0,22.71089076996,62.16,0.036,7.37e-09,536000000.0,152.0,25
65.0,22.73125457764,62.1,0.036,7.37e-09,536000000.0,152.0,25
66.0,22.75161838532,62.04,0.036,7.37e-09,536000000.0,152.0,25
67.0,22.771982193,61.98,0.036,7.37e-09,536000000.0,152.0,25
68.0,22.79164810181,61.92,0.036,7.37e-09,536000000.0,152.0,25
69.0,22.81131401062,61.86,0.036,7.37e-09,536000000.0,152.0,25
70.0,22.83097991943,61.8,0.036,7.37e-09,536000000.0,152.0,25
71.0,22.85064582824,61.74,0.036,7.37e-09,536000000.0,152.0,25
72.0,22.87031173705,61.68,0.036,7.37e-09,536000000.0,152.0,25
73.0,22.88997764586,61.62,0.036,7.37e-09,536000000.0,152.0,25
74.0,22.90964355467,61.56,0.036,7.37e-09,536000000.0,152.0,25
75.0,22.92930946348,61.5,0.036,7.37e-09,536000000.0,152.0,25
76.0,22.94897537229,61.44,0.036,7.37e-09,536000000.0,152.0,25
77.0,22.9686412811,61.38,0.036,7.37e-09,536000000.0,152.0,25
78.0,22.98763751981,61.32,0.036,7.37e-09,536000000.0,152.0,25
79.0,23.00663375852,61.26,0.036,7.37e-09,536000000.0,152.0,25
80.0,23.02562999723,61.2,0.036,7.37e-09,536000000.0,152.0,25
81.0,23.04462623594,61.14,0.036,7.37e-09,536000000.0,152.0,25
82.0,23.06362247465,61.08,0.036,7.37e-09,536000000.0,152.0,25
83.0,23.08261871336,61.02,0.036,7.37e-09,536000000.0,152.0,25
84.0,23.10161495207,60.96,0.036,7.37e-09,536000000.0,152.0,25
85.0,23.12061119078,60.9,0.036,7.37e-09,536000000.0,152.0,25
86.0,23.13960742949,60.84,0.036,7.37e-09,536000000.0,152.0,25
87.0,23.1586036682,60.78,0.036,7.37e-09,536000000.0,152.0,25
88.0,23.17692928313,60.72,0.036,7.37e-09,536000000.0,152.0,25
89.0,23.19525489806,60.66,0.036,7.37e-09,536000000.0,152.0,25
90.0,23.21358051299,60.6,0.036,7.37e-09,536000000.0,152.0,25
91.0,23.23190612792,60.54,0.036,7.37e-09,536000000.0,152.0,25
92.0,23.25023174285,60.48,0.036,7.37e-09,536000000.0,152.0,25
93.0,23.26855735778,60.42,0.036,7.37e-09,536000000.0,152.0,25
94.0,23.28688297271,60.36,0.036,7.37e-09,536000000.0,152.0,25
95.0,23.30520858764,60.3,0.036,7.37e-09,536000000.0,152.0,25
96.0,23.32353420257,60.24,0.036,7.37e-09,536000000.0,152.0,25
97.0,23.3418598175,60.18,0.036,7.37e-09,536000000.0,152.0,25
98.0,23.35996665954,60.12,0.036,7.37e-09,536000000.0,152.0,25
99.0,23.37807350158,60.06,0.036,7.37e-09,536000000.0,152.0,25
100.0,23.39618034362,60.0,0.036,7.37e-09,536000000.0,152.0,25
101.0,23.41428718566,60,0.036,7.37e-09,536000000.0,152.0,25
102.0,23.4323940277,60,0.036,7.37e-09,536000000.0,152.0,25
103.0,23.45050086974,60,0.036,7.37e-09,536000000.0,152.0,25
104.0,23.46860771178,60,0.036,7.37e-09,536000000.0,152.0,25
105.0,23.48671455382,60,0.036,7.37e-09,536000000.0,152.0,25
106.0,23.50482139586,60,0.036,7.37e-09,536000000.0,152.0,25
107.0,23.5229282379,60,0.036,7.37e-09,536000000.0,152.0,25
108.0,23.54097156523,60,0.036,7.37e-09,536000000.0,152.0,25
109.0,23.55901489256,60,0.036,7.37e-09,536000000.0,152.0,25
110.0,23.57705821989,60,0.036,7.37e-09,536000000.0,152.0,25
111.0,23.59510154722,60,0.036,7.37e-09,536000000.0,152.0,25
112.0,23.61314487455,60,0.036,7.37e-09,536000000.0,152.0,25
113.0,23.63118820188,60,0.036,7.37e-09,536000000.0,152.0,25
114.0,23.64923152921,60,0.036,7.37e-09,536000000.0,152.0,25
115.0,23.66727485654,60,0.036,7.37e-09,536000000.0,152.0,25
116.0,23.68531818387,60,0.036,7.37e-09,536000000.0,152.0,25
117.0,23.7033615112,60,0.036,7.37e-09,536000000.0,152.0,25
118.0,23.72131881711,60,0.036,7.37e-09,536000000.0,152.0,25
119.0,23.73927612302,60,0.036,7.37e-09,536000000.0,152.0,25
120.0,23.75723342893,60,0.036,7.37e-09,536000000.0,152.0,25
121.0,23.77519073484,60,0.036,7.37e-09,536000000.0,152.0,25
122.0,23.79314804075,60,0.036,7.37e-09,536000000.0,152.0,25
123.0,23.81110534666,60,0.036,7.37e-09,536000000.0,152.0,25
124.0,23.82906265257,60,0.036,7.37e-09,536000000.0,152.0,25
125.0,23.84701995848,60,0.036,7.37e-09,536000000.0,152.0,25
126.0,23.86497726439,60,0.036,7.37e-09,536000000.0,152.0,25
127.0,23.8829345703,60,0.036,7.37e-09,536000000.0,152.0,25
128.0,23.9008031845,60,0.036,7.37e-09,536000000.0,152.0,25
129.0,23.9186717987,60,0.036,7.37e-09,536000000.0,152.0,25
130.0,23.9365404129,60,0.036,7.37e-09,536000000.0,152.0,25
131.0,23.9544090271,60,0.036,7.37e-09,536000000.0,152.0,25
132.0,23.9722776413,60,0.036,7.37e-09,536000000.0,152.0,25
133.0,23.9901462555,60,0.036,7.37e-09,536000000.0,152.0,25
134.0,24.0080148697,60,0.036,7.37e-09,536000000.0,152.0,25
135.0,24.0258834839,60,0.036,7.37e-09,536000000.0,152.0,25
136.0,24.0437520981,60,0.036,7.37e-09,536000000.0,152.0,25
137.0,24.0616207123,60,0.036,7.37e-09,536000000.0,152.0,25
138.0,24.07940044405,60,0.036,7.37e-09,536000000.0,152.0,25
139.0,24.0971801758,60,0.036,7.37e-09,536000000.0,152.0,25
140.0,24.11495990755,60,0.036,7.37e-09,536000000.0,152.0,25
141.0,24.1327396393,60,0.036,7.37e-09,536000000.0,152.0,25
142.0,24.15051937105,60,0.036,7.37e-09,536000000.0,152.0,25
143.0,24.1682991028,60,0.036,7.37e-09,536000000.0,152.0,25
144.0,24.18607883455,60,0.036,7.37e-09,536000000.0,152.0,25
145.0,24.2038585663,60,0.036,7.37e-09,536000000.0,152.0,25
146.0,24.22163829805,60,0.036,7.37e-09,536000000.0,152.0,25
147.0,24.2394180298,60,0.036,7.37e-09,536000000.0,152.0,25
148.0,24.25710964204,60,0.036,7.37e-09,536000000.0,152.0,25
149.0,24.27480125428,60,0.036,7.37e-09,536000000.0,152.0,25
150.0,24.29249286652,60,0.036,7.37e-09,536000000.0,152.0,25
151.0,24.31018447876,60,0.036,7.37e-09,536000000.0,152.0,25
152.0,24.327876091,60,0.036,7.37e-09,536000000.0,152.0,25
153.0,24.34556770324,60,0.036,7.37e-09,536000000.0,152.0,25
154.0,24.36325931548,60,0.036,7.37e-09,536000000.0,152.0,25
155.0,24.38095092772,60,0.036,7.37e-09,536000000.0,152.0,25
156.0,24.39864253996,60,0.036,7.37e-09,536000000.0,152.0,25
157.0,24.4163341522,60,0.036,7.37e-09,536000000.0,152.0,25
158.0,24.43393783567,60,0.036,7.37e-09,536000000.0,152.0,25
159.0,24.45154151914,60,0.036,7.37e-09,536000000.0,152.0,25
160.0,24.46914520261,60,0.036,7.37e-09,536000000.0,152.0,25
161.0,24.48674888608,60,0.036,7.37e-09,536000000.0,152.0,25
162.0,24.50435256955,60,0.036,7.37e-09,536000000.0,152.0,25
163.0,24.52195625302,60,0.036,7.37e-09,536000000.0,152.0,25
164.0,24.53955993649,60,0.036,7.37e-09,536000000.0,152.0,25
165.0,24.55716361996,60,0.036,7.37e-09,536000000.0,152.0,25
166.0,24.57476730343,60,0.036,7.37e-09,536000000.0,152.0,25
167.0,24.5923709869,60,0.036,7.37e-09,536000000.0,152.0,25
168.0,24.60988750454,60,0.036,7.37e-09,536000000.0,152.0,25
169.0,24.62740402218,60,0.036,7.37e-09,536000000.0,152.0,25
170.0,24.64492053982,60,0.036,7.37e-09,536000000.0,152.0,25
171.0,24.66243705746,60,0.036,7.37e-09,536000000.0,152.0,25
172.0,24.6799535751,60,0.036,7.37e-09,536000000.0,152.0,25
173.0,24.69747009274,60,0.036,7.37e-09,536000000.0,152.0,25
174.0,24.71498661038,60,0.036,7.37e-09,536000000.0,152.0,25
175.0,24.73250312802,60,0.036,7.37e-09,536000000.0,152.0,25
176.0,24.75001964566,60,0.036,7.37e-09,536000000.0,152.0,25
177.0,24.7675361633,60,0.036,7.37e-09,536000000.0,152.0,25
178.0,24.78496589658,60,0.036,7.37e-09,536000000.0,152.0,25
179.0,24.80239562986,60,0.036,7.37e-09,536000000.0,152.0,25
180.0,24.81982536314,60,0.036,7.37e-09,536000000.0,152.0,25
181.0,24.83725509642,60,0.036,7.37e-09,536000000.0,152.0,25
182.0,24.8546848297,60,0.036,7.37e-09,536000000.0,152.0,25
183.0,24.87211456298,60,0.036,7.37e-09,536000000.0,152.0,25
184.0,24.88954429626,60,0.036,7.37e-09,536000000.0,152.0,25
185.0,24.90697402954,60,0.036,7.37e-09,536000000.0,152.0,25
186.0,24.92440376282,60,0.036,7.37e-09,536000000.0,152.0,25
187.0,24.9418334961,60,0.036,7.37e-09,536000000.0,152.0,25
188.0,24.95917701722,60,0.036,7.37e-09,536000000.0,152.0,25
189.0,24.97652053834,60,0.036,7.37e-09,536000000.0,152.0,25
190.0,24.99386405946,60,0.036,7.37e-09,536000000.0,152.0,25
191.0,25.01120758058,60,0.036,7.37e-09,536000000.0,152.0,25
192.0,25.0285511017,60,0.036,7.37e-09,536000000.0,152.0,25
193.0,25.04589462282,60,0.036,7.37e-09,536000000.0,152.0,25
194.0,25.06323814394,60,0.036,7.37e-09,536000000.0,152.0,25
195.0,25.08058166506,60,0.036,7.37e-09,536000000.0,152.0,25
196.0,25.09792518618,60,0.036,7.37e-09,536000000.0,152.0,25
197.0,25.1152687073,60,0.036,7.37e-09,536000000.0,152.0,25
198.0,25.13252639773,60,0.036,7.37e-09,536000000.0,152.0,25
199.0,25.14978408816,60,0.036,7.37e-09,536000000.0,152.0,25
200.0,25.16704177859,60,0.036,7.37e-09,536000000.0,152.0,25
201.0,25.18429946902,60,0.036,7.37e-09,536000000.0,152.0,25
202.0,25.20155715945,60,0.036,7.37e-09,536000000.0,152.0,25
203.0,25.21881484988,60,0.036,7.37e-09,536000000.0,152.0,25
204.0,25.23607254031,60,0.036,7.37e-09,536000000.0,152.0,25
205.0,25.25333023074,60,0.036,7.37e-09,536000000.0,152.0,25
206.0,25.27058792117,60,0.036,7.37e-09,536000000.0,152.0,25
207.0,25.2878456116,60,0.036,7.37e-09,536000000.0,152.0,25
208.0,25.30501804354,60,0.036,7.37e-09,536000000.0,152.0,25
209.0,25.32219047548,60,0.036,7.37e-09,536000000.0,152.0,25
210.0,25.33936290742,60,0.036,7.37e-09,536000000.0,152.0,25
211.0,25.35653533936,60,0.036,7.37e-09,536000000.0,152.0,25
212.0,25.3737077713,60,0.036,7.37e-09,536000000.0,152.0,25
213.0,25.39088020324,60,0.036,7.37e-09,536000000.0,152.0,25
214.0,25.40805263518,60,0.036,7.37e-09,536000000.0,152.0,25
215.0,25.42522506712,60,0.036,7.37e-09,536000000.0,152.0,25
216.0,25.44239749906,60,0.036,7.37e-09,536000000.0,152.0,25
217.0,25.459569931,60,0.036,7.37e-09,536000000.0,152.0,25
218.0,25.4766572952,60,0.036,7.37e-09,536000000.0,152.0,25
219.0,25.4937446594,60,0.036,7.37e-09,536000000.0,152.0,25
220.0,25.5108320236,60,0.036,7.37e-09,536000000.0,152.0,25
221.0,25.5279193878,60,0.036,7.37e-09,536000000.0,152.0,25
222.0,25.545006752,60,0.036,7.37e-09,536000000.0,152.0,25
223.0,25.5620941162,60,0.036,7.37e-09,536000000.0,152.0,25
224.0,25.5791814804,60,0.036,7.37e-09,536000000.0,152.0,25
225.0,25.5962688446,60,0.036,7.37e-09,536000000.0,152.0,25
226.0,25.6133562088,60,0.036,7.37e-09,536000000.0,152.0,25
227.0,25.630443573,60,0.036,7.37e-09,536000000.0,152.0,25
228.0,25.64744625092,60,0.036,7.37e-09,536000000.0,152.0,25
229.0,25.66444892884,60,0.036,7.37e-09,536000000.0,152.0,25
230.0,25.68145160676,60,0.036,7.37e-09,536000000.0,152.0,25
231.0,25.69845428468,60,0.036,7.37e-09,536000000.0,152.0,25
232.0,25.7154569626,60,0.036,7.37e-09,536000000.0,152.0,25
233.0,25.73245964052,60,0.036,7.37e-09,536000000.0,152.0,25
234.0,25.74946231844,60,0.036,7.37e-09,536000000.0,152.0,25
235.0,25.76646499636,60,0.036,7.37e-09,536000000.0,152.0,25
236.0,25.78346767428,60,0.036,7.37e-09,536000000.0,152.0,25
237.0,25.8004703522,60,0.036,7.37e-09,536000000.0,152.0,25
238.0,25.81738910677,60,0.036,7.37e-09,536000000.0,152.0,25
239.0,25.83430786134,60,0.036,7.37e-09,536000000.0,152.0,25
240.0,25.85122661591,60,0.036,7.37e-09,536000000.0,152.0,25
241.0,25.86814537048,60,0.036,7.37e-09,536000000.0,152.0,25
242.0,25.88506412505,60,0.036,7.37e-09,536000000.0,152.0,25
243.0,25.90198287962,60,0.036,7.37e-09,536000000.0,152.0,25
244.0,25.91890163419,60,0.036,7.37e-09,536000000.0,152.0,25
245.0,25.93582038876,60,0.036,7.37e-09,536000000.0,152.0,25
246.0,25.95273914333,60,0.036,7.37e-09,536000000.0,152.0,25
247.0,25.9696578979,60,0.036,7.37e-09,536000000.0,152.0,25
248.0,25.98649291988,60,0.036,7.37e-09,536000000.0,152.0,25
249.0,26.00332794186,60,0.036,7.37e-09,536000000.0,152.0,25
250.0,26.02016296384,60,0.036,7.37e-09,536000000.0,152.0,25
251.0,26.03699798582,60,0.036,7.37e-09,536000000.0,152.0,25
252.0,26.0538330078,60,0.036,7.37e-09,536000000.0,152.0,25
253.0,26.07066802978,60,0.036,7.37e-09,536000000.0,152.0,25
254.0,26.08750305176,60,0.036,7.37e-09,536000000.0,152.0,25
255.0,26.10433807374,60,0.036,7.37e-09,536000000.0,152.0,25
256.0,26.12117309572,60,0.036,7.37e-09,536000000.0,152.0,25
257.0,26.1380081177,60,0.036,7.37e-09,536000000.0,152.0,25
258.0,26.15475978853,60,0.036,7.37e-09,536000000.0,152.0,25
259.0,26.17151145936,60,0.036,7.37e-09,536000000.0,152.0,25
260.0,26.18826313019,60,0.036,7.37e-09,536000000.0,152.0,25
261.0,26.20501480102,60,0.036,7.37e-09,536000000.0,152.0,25
262.0,26.22176647185,60,0.036,7.37e-09,536000000.0,152.0,25
263.0,26.23851814268,60,0.036,7.37e-09,536000000.0,152.0,25
264.0,26.25526981351,60,0.036,7.37e-09,536000000.0,152.0,25
265.0,26.27202148434,60,0.036,7.37e-09,536000000.0,152.0,25
266.0,26.28877315517,60,0.036,7.37e-09,536000000.0,152.0,25
267.0,26.305524826,60,0.036,7.37e-09,536000000.0,152.0,25
268.0,26.32219371791,60,0.036,7.37e-09,536000000.0,152.0,25
269.0,26.33886260982,60,0.036,7.37e-09,536000000.0,152.0,25
270.0,26.35553150173,60,0.036,7.37e-09,536000000.0,152.0,25
271.0,26.37220039364,60,0.036,7.37e-09,536000000.0,152.0,25
272.0,26.38886928555,60,0.036,7.37e-09,536000000.0,152.0,25
273.0,26.40553817746,60,0.036,7.37e-09,536000000.0,152.0,25
274.0,26.42220706937,60,0.036,7.37e-09,536000000.0,152.0,25
275.0,26.43887596128,60,0.036,7.37e-09,536000000.0,152.0,25
276.0,26.45554485319,60,0.036,7.37e-09,536000000.0,152.0,25
277.0,26.4722137451,60,0.036,7.37e-09,536000000.0,152.0,25
278.0,26.48880023955,60,0.036,7.37e-09,536000000.0,152.0,25
279.0,26.505386734,60,0.036,7.37e-09,536000000.0,152.0,25
280.0,26.52197322845,60,0.036,7.37e-09,536000000.0,152.0,25
281.0,26.5385597229,60,0.036,7.37e-09,536000000.0,152.0,25
282.0,26.55514621735,60,0.036,7.37e-09,536000000.0,152.0,25
283.0,26.5717327118,60,0.036,7.37e-09,536000000.0,152.0,25
284.0,26.58831920625,60,0.036,7.37e-09,536000000.0,152.0,25
285.0,26.6049057007,60,0.036,7.37e-09,536000000.0,152.0,25
286.0,26.62149219515,60,0.036,7.37e-09,536000000.0,152.0,25
287.0,26.6380786896,60,0.036,7.37e-09,536000000.0,152.0,25
288.0,26.65458297732,60,0.036,7.37e-09,536000000.0,152.0,25
289.0,26.67108726504,60,0.036,7.37e-09,536000000.0,152.0,25
290.0,26.68759155276,60,0.036,7.37e-09,536000000.0,152.0,25
291.0,26.70409584048,60,0.036,7.37e-09,536000000.0,152.0,25
292.0,26.7206001282,60,0.036,7.37e-09,536000000.0,152.0,25
293.0,26.73710441592,60,0.036,7.37e-09,536000000.0,152.0,25
294.0,26.75360870364,60,0.036,7.37e-09,536000000.0,152.0,25
295.0,26.77011299136,60,0.036,7.37e-09,536000000.0,152.0,25
296.0,26.78661727908,60,0.036,7.37e-09,536000000.0,152.0,25
297.0,26.8031215668,60,0.036,7.37e-09,536000000.0,152.0,25
298.0,26.81954422,60,0.036,7.37e-09,536000000.0,152.0,25
299.0,26.8359668732,60,0.036,7.37e-09,536000000.0,152.0,25
300.0,26.8523895264,60,0.036,7.37e-09,536000000.0,152.0,25
301.0,26.8688121796,60,0.036,7.37e-09,536000000.0,152.0,25
302.0,26.8852348328,60,0.036,7.37e-09,536000000.0,152.0,25
303.0,26.901657486,60,0.036,7.37e-09,536000000.0,152.0,25
304.0,26.9180801392,60,0.036,7.37e-09,536000000.0,152.0,25
305.0,26.9345027924,60,0.036,7.37e-09,536000000.0,152.0,25
306.0,26.9509254456,60,0.036,7.37e-09,536000000.0,152.0,25
307.0,26.9673480988,60,0.036,7.37e-09,536000000.0,152.0,25
308.0,26.98368949894,60,0.036,7.37e-09,536000000.0,152.0,25
309.0,27.00003089908,60,0.036,7.37e-09,536000000.0,152.0,25
310.0,27.01637229922,60,0.036,7.37e-09,536000000.0,152.0,25
311.0,27.03271369936,60,0.036,7.37e-09,536000000.0,152.0,25
312.0,27.0490550995,60,0.036,7.37e-09,536000000.0,152.0,25
313.0,27.06539649964,60,0.036,7.37e-09,536000000.0,152.0,25
314.0,27.08173789978,60,0.036,7.37e-09,536000000.0,152.0,25
315.0,27.09807929992,60,0.036,7.37e-09,536000000.0,152.0,25
316.0,27.11442070006,60,0.036,7.37e-09,536000000.0,152.0,25
317.0,27.1307621002,60,0.036,7.37e-09,536000000.0,152.0,25
318.0,27.1470228195,60,0.036,7.37e-09,536000000.0,152.0,25
319.0,27.1632835388,60,0.036,7.37e-09,536000000.0,152.0,25
320.0,27.1795442581,60,0.036,7.37e-09,536000000.0,152.0,25
321.0,27.1958049774,60,0.036,7.37e-09,536000000.0,152.0,25
322.0,27.2120656967,60,0.036,7.37e-09,536000000.0,152.0,25
323.0,27.228326416,60,0.036,7.37e-09,536000000.0,152.0,25
324.0,27.2445871353,60,0.036,7.37e-09,536000000.0,152.0,25
325.0,27.2608478546,60,0.036,7.37e-09,536000000.0,152.0,25
326.0,27.2771085739,60,0.036,7.37e-09,536000000.0,152.0,25
327.0,27.2933692932,60,0.036,7.37e-09,536000000.0,152.0,25
328.0,27.30954933165,60,0.036,7.37e-09,536000000.0,152.0,25
329.0,27.3257293701,60,0.036,7.37e-09,536000000.0,152.0,25
330.0,27.34190940855,60,0.036,7.37e-09,536000000.0,152.0,25
331.0,27.358089447,60,0.036,7.37e-09,536000000.0,152.0,25
332.0,27.37426948545,60,0.036,7.37e-09,536000000.0,152.0,25
333.0,27.3904495239,60,0.036,7.37e-09,536000000.0,152.0,25
334.0,27.40662956235,60,0.036,7.37e-09,536000000.0,152.0,25
335.0,27.4228096008,60,0.036,7.37e-09,536000000.0,152.0,25
336.0,27.43898963925,60,0.036,7.37e-09,536000000.0,152.0,25
337.0,27.4551696777,60,0.036,7.37e-09,536000000.0,152.0,25
338.0,27.47126979825,60,0.036,7.37e-09,536000000.0,152.0,25
339.0,27.4873699188,60,0.036,7.37e-09,536000000.0,152.0,25
340.0,27.50347003935,60,0.036,7.37e-09,536000000.0,152.0,25
341.0,27.5195701599,60,0.036,7.37e-09,536000000.0,152.0,25
342.0,27.53567028045,60,0.036,7.37e-09,536000000.0,152.0,25
343.0,27.551770401,60,0.036,7.37e-09,536000000.0,152.0,25
344.0,27.56787052155,60,0.036,7.37e-09,536000000.0,152.0,25
345.0,27.5839706421,60,0.036,7.37e-09,536000000.0,152.0,25
346.0,27.60007076265,60,0.036,7.37e-09,536000000.0,152.0,25
347.0,27.6161708832,60,0.036,7.37e-09,536000000.0,152.0,25
348.0,27.6321914673,60,0.036,7.37e-09,536000000.0,152.0,25
349.0,27.6482120514,60,0.036,7.37e-09,536000000.0,152.0,25
350.0,27.6642326355,60,0.036,7.37e-09,536000000.0,152.0,25
351.0,27.6802532196,60,0.036,7.37e-09,536000000.0,152.0,25
352.0,27.6962738037,60,0.036,7.37e-09,536000000.0,152.0,25
353.0,27.7122943878,60,0.036,7.37e-09,536000000.0,152.0,25
354.0,27.7283149719,60,0.036,7.37e-09,536000000.0,152.0,25
355.0,27.744335556,60,0.036,7.37e-09,536000000.0,152.0,25
356.0,27.7603561401,60,0.036,7.37e-09,536000000.0,152.0,25
357.0,27.7763767242,60,0.036,7.37e-09,536000000.0,152.0,25
358.0,27.79231796261,60,0.036,7.37e-09,536000000.0,152.0,25
359.0,27.80825920102,60,0.036,7.37e-09,536000000.0,152.0,25
360.0,27.82420043943,60,0.036,7.37e-09,536000000.0,152.0,25
361.0,27.84014167784,60,0.036,7.37e-09,536000000.0,152.0,25
362.0,27.85608291625,60,0.036,7.37e-09,536000000.0,152.0,25
363.0,27.87202415466,60,0.036,7.37e-09,536000000.0,152.0,25
364.0,27.88796539307,60,0.036,7.37e-09,536000000.0,152.0,25
365.0,27.90390663148,60,0.036,7.37e-09,536000000.0,152.0,25
366.0,27.91984786989,60,0.036,7.37e-09,536000000.0,152.0,25
367.0,27.9357891083,60,0.036,7.37e-09,536000000.0,152.0,25
368.0,27.95165138247,60,0.036,7.37e-09,536000000.0,152.0,25
369.0,27.96751365664,60,0.036,7.37e-09,536000000.0,152.0,25
370.0,27.98337593081,60,0.036,7.37e-09,536000000.0,152.0,25
371.0,27.99923820498,60,0.036,7.37e-09,536000000.0,152.0,25
372.0,28.01510047915,60,0.036,7.37e-09,536000000.0,152.0,25
373.0,28.03096275332,60,0.036,7.37e-09,536000000.0,152.0,25
374.0,28.04682502749,60,0.036,7.37e-09,536000000.0,152.0,25
375.0,28.06268730166,60,0.036,7.37e-09,536000000.0,152.0,25
376.0,28.07854957583,60,0.036,7.37e-09,536000000.0,152.0,25
377.0,28.09441185,60,0.036,7.37e-09,536000000.0,152.0,25
378.0,28.11019573214,60,0.036,7.37e-09,536000000.0,152.0,25
379.0,28.12597961428,60,0.036,7.37e-09,536000000.0,152.0,25
380.0,28.14176349642,60,0.036,7.37e-09,536000000.0,152.0,25
381.0,28.15754737856,60,0.036,7.37e-09,536000000.0,152.0,25
