time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
105.0,26.58574028012,60,0.036,7.87e-09,486000000.0,52.0,15
106.0,26.63719139096,60,0.036,7.87e-09,486000000.0,52.0,15
107.0,26.6886425018,60,0.036,7.87e-09,486000000.0,52.0,15
108.0,26.73958320615,60,0.036,7.87e-09,486000000.0,52.0,15
109.0,26.7905239105,60,0.036,7.87e-09,486000000.0,52.0,15
110.0,26.84146461485,60,0.036,7.87e-09,486000000.0,52.0,15
111.0,26.8924053192,60,0.036,7.87e-09,486000000.0,52.0,15
112.0,26.94334602355,60,0.036,7.87e-09,486000000.0,52.0,15
113.0,26.9942867279,60,0.036,7.87e-09,486000000.0,52.0,15
114.0,27.04522743225,60,0.036,7.87e-09,486000000.0,52.0,15
115.0,27.0961681366,60,0.036,7.87e-09,486000000.0,52.0,15
116.0,27.14710884095,60,0.036,7.87e-09,486000000.0,52.0,15
117.0,27.1980495453,60,0.036,7.87e-09,486000000.0,52.0,15
118.0,27.24833316804,60,0.036,7.87e-09,486000000.0,52.0,15
119.0,27.29861679078,60,0.036,7.87e-09,486000000.0,52.0,15
120.0,27.34890041352,60,0.036,7.87e-09,486000000.0,52.0,15
121.0,27.39918403626,60,0.036,7.87e-09,486000000.0,52.0,15
122.0,27.449467659,60,0.036,7.87e-09,486000000.0,52.0,15
123.0,27.49975128174,60,0.036,7.87e-09,486000000.0,52.0,15
124.0,27.55003490448,60,0.036,7.87e-09,486000000.0,52.0,15
125.0,27.60031852722,60,0.036,7.87e-09,486000000.0,52.0,15
126.0,27.65060214996,60,0.036,7.87e-09,486000000.0,52.0,15
127.0,27.7008857727,60,0.036,7.87e-09,486000000.0,52.0,15
128.0,27.75046730041,60,0.036,7.87e-09,486000000.0,52.0,15
129.0,27.80004882812,60,0.036,7.87e-09,486000000.0,52.0,15
130.0,27.84963035583,60,0.036,7.87e-09,486000000.0,52.0,15
131.0,27.89921188354,60,0.036,7.87e-09,486000000.0,52.0,15
132.0,27.94879341125,60,0.036,7.87e-09,486000000.0,52.0,15
133.0,27.99837493896,60,0.036,7.87e-09,486000000.0,52.0,15
134.0,28.04795646667,60,0.036,7.87e-09,486000000.0,52.0,15
135.0,28.09753799438,60,0.036,7.87e-09,486000000.0,52.0,15
136.0,28.14711952209,60,0.036,7.87e-09,486000000.0,52.0,15
137.0,28.1967010498,60,0.036,7.87e-09,486000000.0,52.0,15
138.0,28.24556598663,60,0.036,7.87e-09,486000000.0,52.0,15
139.0,28.29443092346,60,0.036,7.87e-09,486000000.0,52.0,15
140.0,28.34329586029,60,0.036,7.87e-09,486000000.0,52.0,15
141.0,28.39216079712,60,0.036,7.87e-09,486000000.0,52.0,15
142.0,28.44102573395,60,0.036,7.87e-09,486000000.0,52.0,15
143.0,28.48989067078,60,0.036,7.87e-09,486000000.0,52.0,15
144.0,28.53875560761,60,0.036,7.87e-09,486000000.0,52.0,15
145.0,28.58762054444,60,0.036,7.87e-09,486000000.0,52.0,15
146.0,28.63648548127,60,0.036,7.87e-09,486000000.0,52.0,15
147.0,28.6853504181,60,0.036,7.87e-09,486000000.0,52.0,15
148.0,28.73349533082,60,0.036,7.87e-09,486000000.0,52.0,15
149.0,28.78164024354,60,0.036,7.87e-09,486000000.0,52.0,15
150.0,28.82978515626,60,0.036,7.87e-09,486000000.0,52.0,15
151.0,28.87793006898,60,0.036,7.87e-09,486000000.0,52.0,15
152.0,28.9260749817,60,0.036,7.87e-09,486000000.0,52.0,15
153.0,28.97421989442,60,0.036,7.87e-09,486000000.0,52.0,15
154.0,29.02236480714,60,0.036,7.87e-09,486000000.0,52.0,15
155.0,29.07050971986,60,0.036,7.87e-09,486000000.0,52.0,15
156.0,29.11865463258,60,0.036,7.87e-09,486000000.0,52.0,15
157.0,29.1667995453,60,0.036,7.87e-09,486000000.0,52.0,15
158.0,29.21422672273,60,0.036,7.87e-09,486000000.0,52.0,15
159.0,29.26165390016,60,0.036,7.87e-09,486000000.0,52.0,15
160.0,29.30908107759,60,0.036,7.87e-09,486000000.0,52.0,15
161.0,29.35650825502,60,0.036,7.87e-09,486000000.0,52.0,15
162.0,29.40393543245,60,0.036,7.87e-09,486000000.0,52.0,15
163.0,29.45136260988,60,0.036,7.87e-09,486000000.0,52.0,15
164.0,29.49878978731,60,0.036,7.87e-09,486000000.0,52.0,15
165.0,29.54621696474,60,0.036,7.87e-09,486000000.0,52.0,15
166.0,29.59364414217,60,0.036,7.87e-09,486000000.0,52.0,15
167.0,29.6410713196,60,0.036,7.87e-09,486000000.0,52.0,15
168.0,29.68778572084,60,0.036,7.87e-09,486000000.0,52.0,15
169.0,29.73450012208,60,0.036,7.87e-09,486000000.0,52.0,15
170.0,29.78121452332,60,0.036,7.87e-09,486000000.0,52.0,15
171.0,29.82792892456,60,0.036,7.87e-09,486000000.0,52.0,15
172.0,29.8746433258,60,0.036,7.87e-09,486000000.0,52.0,15
173.0,29.92135772704,60,0.036,7.87e-09,486000000.0,52.0,15
174.0,29.96807212828,60,0.036,7.87e-09,486000000.0,52.0,15
175.0,30.01478652952,60,0.036,7.87e-09,486000000.0,52.0,15
176.0,30.06150093076,60,0.036,7.87e-09,486000000.0,52.0,15
177.0,30.108215332,60,0.036,7.87e-09,486000000.0,52.0,15
178.0,30.15422363278,60,0.036,7.87e-09,486000000.0,52.0,15
179.0,30.20023193356,60,0.036,7.87e-09,486000000.0,52.0,15
180.0,30.24624023434,60,0.036,7.87e-09,486000000.0,52.0,15
181.0,30.29224853512,60,0.036,7.87e-09,486000000.0,52.0,15
182.0,30.3382568359,60,0.036,7.87e-09,486000000.0,52.0,15
183.0,30.38426513668,60,0.036,7.87e-09,486000000.0,52.0,15
184.0,30.43027343746,60,0.036,7.87e-09,486000000.0,52.0,15
185.0,30.47628173824,60,0.036,7.87e-09,486000000.0,52.0,15
186.0,30.52229003902,60,0.036,7.87e-09,486000000.0,52.0,15
187.0,30.5682983398,60,0.036,7.87e-09,486000000.0,52.0,15
188.0,30.61360797878,60,0.036,7.87e-09,486000000.0,52.0,15
189.0,30.65891761776,60,0.036,7.87e-09,486000000.0,52.0,15
190.0,30.70422725674,60,0.036,7.87e-09,486000000.0,52.0,15
191.0,30.74953689572,60,0.036,7.87e-09,486000000.0,52.0,15
192.0,30.7948465347,60,0.036,7.87e-09,486000000.0,52.0,15
193.0,30.84015617368,60,0.036,7.87e-09,486000000.0,52.0,15
194.0,30.88546581266,60,0.036,7.87e-09,486000000.0,52.0,15
195.0,30.93077545164,60,0.036,7.87e-09,486000000.0,52.0,15
196.0,30.97608509062,60,0.036,7.87e-09,486000000.0,52.0,15
197.0,31.0213947296,60,0.036,7.87e-09,486000000.0,52.0,15
198.0,31.06601467131,60,0.036,7.87e-09,486000000.0,52.0,15
199.0,31.11063461302,60,0.036,7.87e-09,486000000.0,52.0,15
200.0,31.15525455473,60,0.036,7.87e-09,486000000.0,52.0,15
201.0,31.19987449644,60,0.036,7.87e-09,486000000.0,52.0,15
202.0,31.24449443815,60,0.036,7.87e-09,486000000.0,52.0,15
203.0,31.28911437986,60,0.036,7.87e-09,486000000.0,52.0,15
204.0,31.33373432157,60,0.036,7.87e-09,486000000.0,52.0,15
205.0,31.37835426328,60,0.036,7.87e-09,486000000.0,52.0,15
206.0,31.42297420499,60,0.036,7.87e-09,486000000.0,52.0,15
207.0,31.4675941467,60,0.036,7.87e-09,486000000.0,52.0,15
208.0,31.51153278348,60,0.036,7.87e-09,486000000.0,52.0,15
209.0,31.55547142026,60,0.036,7.87e-09,486000000.0,52.0,15
210.0,31.59941005704,60,0.036,7.87e-09,486000000.0,52.0,15
211.0,31.64334869382,60,0.036,7.87e-09,486000000.0,52.0,15
212.0,31.6872873306,60,0.036,7.87e-09,486000000.0,52.0,15
213.0,31.73122596738,60,0.036,7.87e-09,486000000.0,52.0,15
214.0,31.77516460416,60,0.036,7.87e-09,486000000.0,52.0,15
215.0,31.81910324094,60,0.036,7.87e-09,486000000.0,52.0,15
216.0,31.86304187772,60,0.036,7.87e-09,486000000.0,52.0,15
217.0,31.9069805145,60,0.036,7.87e-09,486000000.0,52.0,15
218.0,31.95024700162,60,0.036,7.87e-09,486000000.0,52.0,15
219.0,31.99351348874,60,0.036,7.87e-09,486000000.0,52.0,15
220.0,32.03677997586,60,0.036,7.87e-09,486000000.0,52.0,15
221.0,32.08004646298,60,0.036,7.87e-09,486000000.0,52.0,15
222.0,32.1233129501,60,0.036,7.87e-09,486000000.0,52.0,15
223.0,32.16657943722,60,0.036,7.87e-09,486000000.0,52.0,15
224.0,32.20984592434,60,0.036,7.87e-09,486000000.0,52.0,15
225.0,32.25311241146,60,0.036,7.87e-09,486000000.0,52.0,15
226.0,32.29637889858,60,0.036,7.87e-09,486000000.0,52.0,15
227.0,32.3396453857,60,0.036,7.87e-09,486000000.0,52.0,15
228.0,32.38224945065,60,0.036,7.87e-09,486000000.0,52.0,15
229.0,32.4248535156,60,0.036,7.87e-09,486000000.0,52.0,15
230.0,32.46745758055,60,0.036,7.87e-09,486000000.0,52.0,15
231.0,32.5100616455,60,0.036,7.87e-09,486000000.0,52.0,15
232.0,32.55266571045,60,0.036,7.87e-09,486000000.0,52.0,15
233.0,32.5952697754,60,0.036,7.87e-09,486000000.0,52.0,15
234.0,32.63787384035,60,0.036,7.87e-09,486000000.0,52.0,15
235.0,32.6804779053,60,0.036,7.87e-09,486000000.0,52.0,15
236.0,32.72308197025,60,0.036,7.87e-09,486000000.0,52.0,15
237.0,32.7656860352,60,0.036,7.87e-09,486000000.0,52.0,15
238.0,32.8076366425,60,0.036,7.87e-09,486000000.0,52.0,15
239.0,32.8495872498,60,0.036,7.87e-09,486000000.0,52.0,15
240.0,32.8915378571,60,0.036,7.87e-09,486000000.0,52.0,15
241.0,32.9334884644,60,0.036,7.87e-09,486000000.0,52.0,15
242.0,32.9754390717,60,0.036,7.87e-09,486000000.0,52.0,15
243.0,33.017389679,60,0.036,7.87e-09,486000000.0,52.0,15
244.0,33.0593402863,60,0.036,7.87e-09,486000000.0,52.0,15
245.0,33.1012908936,60,0.036,7.87e-09,486000000.0,52.0,15
246.0,33.1432415009,60,0.036,7.87e-09,486000000.0,52.0,15
247.0,33.1851921082,60,0.036,7.87e-09,486000000.0,52.0,15
248.0,33.2264987946,60,0.036,7.87e-09,486000000.0,52.0,15
249.0,33.267805481,60,0.036,7.87e-09,486000000.0,52.0,15
250.0,33.3091121674,60,0.036,7.87e-09,486000000.0,52.0,15
251.0,33.3504188538,60,0.036,7.87e-09,486000000.0,52.0,15
252.0,33.3917255402,60,0.036,7.87e-09,486000000.0,52.0,15
253.0,33.4330322266,60,0.036,7.87e-09,486000000.0,52.0,15
254.0,33.474338913,60,0.036,7.87e-09,486000000.0,52.0,15
255.0,33.5156455994,60,0.036,7.87e-09,486000000.0,52.0,15
256.0,33.5569522858,60,0.036,7.87e-09,486000000.0,52.0,15
257.0,33.5982589722,60,0.036,7.87e-09,486000000.0,52.0,15
258.0,33.63893089297,60,0.036,7.87e-09,486000000.0,52.0,15
259.0,33.67960281374,60,0.036,7.87e-09,486000000.0,52.0,15
260.0,33.72027473451,60,0.036,7.87e-09,486000000.0,52.0,15
261.0,33.76094665528,60,0.036,7.87e-09,486000000.0,52.0,15
262.0,33.80161857605,60,0.036,7.87e-09,486000000.0,52.0,15
263.0,33.84229049682,60,0.036,7.87e-09,486000000.0,52.0,15
264.0,33.88296241759,60,0.036,7.87e-09,486000000.0,52.0,15
265.0,33.92363433836,60,0.036,7.87e-09,486000000.0,52.0,15
266.0,33.96430625913,60,0.036,7.87e-09,486000000.0,52.0,15
267.0,34.0049781799,60,0.036,7.87e-09,486000000.0,52.0,15
268.0,34.04502525327,60,0.036,7.87e-09,486000000.0,52.0,15
269.0,34.08507232664,60,0.036,7.87e-09,486000000.0,52.0,15
270.0,34.12511940001,60,0.036,7.87e-09,486000000.0,52.0,15
271.0,34.16516647338,60,0.036,7.87e-09,486000000.0,52.0,15
272.0,34.20521354675,60,0.036,7.87e-09,486000000.0,52.0,15
273.0,34.24526062012,60,0.036,7.87e-09,486000000.0,52.0,15
274.0,34.28530769349,60,0.036,7.87e-09,486000000.0,52.0,15
275.0,34.32535476686,60,0.036,7.87e-09,486000000.0,52.0,15
276.0,34.36540184023,60,0.036,7.87e-09,486000000.0,52.0,15
277.0,34.4054489136,60,0.036,7.87e-09,486000000.0,52.0,15
278.0,34.44487991335,60,0.036,7.87e-09,486000000.0,52.0,15
279.0,34.4843109131,60,0.036,7.87e-09,486000000.0,52.0,15
280.0,34.52374191285,60,0.036,7.87e-09,486000000.0,52.0,15
281.0,34.5631729126,60,0.036,7.87e-09,486000000.0,52.0,15
282.0,34.60260391235,60,0.036,7.87e-09,486000000.0,52.0,15
283.0,34.6420349121,60,0.036,7.87e-09,486000000.0,52.0,15
284.0,34.68146591185,60,0.036,7.87e-09,486000000.0,52.0,15
285.0,34.7208969116,60,0.036,7.87e-09,486000000.0,52.0,15
286.0,34.76032791135,60,0.036,7.87e-09,486000000.0,52.0,15
287.0,34.7997589111,60,0.036,7.87e-09,486000000.0,52.0,15
288.0,34.83858337399,60,0.036,7.87e-09,486000000.0,52.0,15
289.0,34.87740783688,60,0.036,7.87e-09,486000000.0,52.0,15
290.0,34.91623229977,60,0.036,7.87e-09,486000000.0,52.0,15
291.0,34.95505676266,60,0.036,7.87e-09,486000000.0,52.0,15
292.0,34.99388122555,60,0.036,7.87e-09,486000000.0,52.0,15
293.0,35.03270568844,60,0.036,7.87e-09,486000000.0,52.0,15
294.0,35.07153015133,60,0.036,7.87e-09,486000000.0,52.0,15
295.0,35.11035461422,60,0.036,7.87e-09,486000000.0,52.0,15
296.0,35.14917907711,60,0.036,7.87e-09,486000000.0,52.0,15
297.0,35.18800354,60,0.036,7.87e-09,486000000.0,52.0,15
298.0,35.2262306213,60,0.036,7.87e-09,486000000.0,52.0,15
299.0,35.2644577026,60,0.036,7.87e-09,486000000.0,52.0,15
300.0,35.3026847839,60,0.036,7.87e-09,486000000.0,52.0,15
301.0,35.3409118652,60,0.036,7.87e-09,486000000.0,52.0,15
302.0,35.3791389465,60,0.036,7.87e-09,486000000.0,52.0,15
303.0,35.4173660278,60,0.036,7.87e-09,486000000.0,52.0,15
304.0,35.4555931091,60,0.036,7.87e-09,486000000.0,52.0,15
305.0,35.4938201904,60,0.036,7.87e-09,486000000.0,52.0,15
306.0,35.5320472717,60,0.036,7.87e-09,486000000.0,52.0,15
307.0,35.570274353,60,0.036,7.87e-09,486000000.0,52.0,15
308.0,35.60791282651,60,0.036,7.87e-09,486000000.0,52.0,15
309.0,35.64555130002,60,0.036,7.87e-09,486000000.0,52.0,15
310.0,35.68318977353,60,0.036,7.87e-09,486000000.0,52.0,15
311.0,35.72082824704,60,0.036,7.87e-09,486000000.0,52.0,15
312.0,35.75846672055,60,0.036,7.87e-09,486000000.0,52.0,15
313.0,35.79610519406,60,0.036,7.87e-09,486000000.0,52.0,15
314.0,35.83374366757,60,0.036,7.87e-09,486000000.0,52.0,15
315.0,35.87138214108,60,0.036,7.87e-09,486000000.0,52.0,15
316.0,35.90902061459,60,0.036,7.87e-09,486000000.0,52.0,15
317.0,35.9466590881,60,0.036,7.87e-09,486000000.0,52.0,15
318.0,35.9837181091,60,0.036,7.87e-09,486000000.0,52.0,15
319.0,36.0207771301,60,0.036,7.87e-09,486000000.0,52.0,15
320.0,36.0578361511,60,0.036,7.87e-09,486000000.0,52.0,15
321.0,36.0948951721,60,0.036,7.87e-09,486000000.0,52.0,15
322.0,36.1319541931,60,0.036,7.87e-09,486000000.0,52.0,15
323.0,36.1690132141,60,0.036,7.87e-09,486000000.0,52.0,15
324.0,36.2060722351,60,0.036,7.87e-09,486000000.0,52.0,15
325.0,36.2431312561,60,0.036,7.87e-09,486000000.0,52.0,15
326.0,36.2801902771,60,0.036,7.87e-09,486000000.0,52.0,15
327.0,36.3172492981,60,0.036,7.87e-09,486000000.0,52.0,15
328.0,36.35373764038,60,0.036,7.87e-09,486000000.0,52.0,15
329.0,36.39022598266,60,0.036,7.87e-09,486000000.0,52.0,15
330.0,36.42671432494,60,0.036,7.87e-09,486000000.0,52.0,15
331.0,36.46320266722,60,0.036,7.87e-09,486000000.0,52.0,15
332.0,36.4996910095,60,0.036,7.87e-09,486000000.0,52.0,15
333.0,36.53617935178,60,0.036,7.87e-09,486000000.0,52.0,15
334.0,36.57266769406,60,0.036,7.87e-09,486000000.0,52.0,15
335.0,36.60915603634,60,0.036,7.87e-09,486000000.0,52.0,15
336.0,36.64564437862,60,0.036,7.87e-09,486000000.0,52.0,15
337.0,36.6821327209,60,0.036,7.87e-09,486000000.0,52.0,15
338.0,36.71805953975,60,0.036,7.87e-09,486000000.0,52.0,15
339.0,36.7539863586,60,0.036,7.87e-09,486000000.0,52.0,15
340.0,36.78991317745,60,0.036,7.87e-09,486000000.0,52.0,15
341.0,36.8258399963,60,0.036,7.87e-09,486000000.0,52.0,15
342.0,36.86176681515,60,0.036,7.87e-09,486000000.0,52.0,15
343.0,36.897693634,60,0.036,7.87e-09,486000000.0,52.0,15
344.0,36.93362045285,60,0.036,7.87e-09,486000000.0,52.0,15
345.0,36.9695472717,60,0.036,7.87e-09,486000000.0,52.0,15
346.0,37.00547409055,60,0.036,7.87e-09,486000000.0,52.0,15
347.0,37.0414009094,60,0.036,7.87e-09,486000000.0,52.0,15
348.0,37.07677383421,60,0.036,7.87e-09,486000000.0,52.0,15
349.0,37.11214675902,60,0.036,7.87e-09,486000000.0,52.0,15
350.0,37.14751968383,60,0.036,7.87e-09,486000000.0,52.0,15
351.0,37.18289260864,60,0.036,7.87e-09,486000000.0,52.0,15
352.0,37.21826553345,60,0.036,7.87e-09,486000000.0,52.0,15
353.0,37.25363845826,60,0.036,7.87e-09,486000000.0,52.0,15
354.0,37.28901138307,60,0.036,7.87e-09,486000000.0,52.0,15
355.0,37.32438430788,60,0.036,7.87e-09,486000000.0,52.0,15
356.0,37.35975723269,60,0.036,7.87e-09,486000000.0,52.0,15
357.0,37.3951301575,60,0.036,7.87e-09,486000000.0,52.0,15
358.0,37.429958725,60,0.036,7.87e-09,486000000.0,52.0,15
359.0,37.4647872925,60,0.036,7.87e-09,486000000.0,52.0,15
360.0,37.49961586,60,0.036,7.87e-09,486000000.0,52.0,15
361.0,37.5344444275,60,0.036,7.87e-09,486000000.0,52.0,15
362.0,37.569272995,60,0.036,7.87e-09,486000000.0,52.0,15
363.0,37.6041015625,60,0.036,7.87e-09,486000000.0,52.0,15
364.0,37.63893013,60,0.036,7.87e-09,486000000.0,52.0,15
365.0,37.6737586975,60,0.036,7.87e-09,486000000.0,52.0,15
366.0,37.708587265,60,0.036,7.87e-09,486000000.0,52.0,15
367.0,37.7434158325,60,0.036,7.87e-09,486000000.0,52.0,15
368.0,37.7777076721,60,0.036,7.87e-09,486000000.0,52.0,15
369.0,37.8119995117,60,0.036,7.87e-09,486000000.0,52.0,15
370.0,37.8462913513,60,0.036,7.87e-09,486000000.0,52.0,15
371.0,37.8805831909,60,0.036,7.87e-09,486000000.0,52.0,15
372.0,37.9148750305,60,0.036,7.87e-09,486000000.0,52.0,15
373.0,37.9491668701,60,0.036,7.87e-09,486000000.0,52.0,15
374.0,37.9834587097,60,0.036,7.87e-09,486000000.0,52.0,15
375.0,38.0177505493,60,0.036,7.87e-09,486000000.0,52.0,15
376.0,38.0520423889,60,0.036,7.87e-09,486000000.0,52.0,15
377.0,38.0863342285,60,0.036,7.87e-09,486000000.0,52.0,15
378.0,38.12009773253,60,0.036,7.87e-09,486000000.0,52.0,15
379.0,38.15386123656,60,0.036,7.87e-09,486000000.0,52.0,15
380.0,38.18762474059,60,0.036,7.87e-09,486000000.0,52.0,15
381.0,38.22138824462,60,0.036,7.87e-09,486000000.0,52.0,15
