time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9666233063,22.88,0.036,7.97e-09,136000000.0,72.0,15
2.0,21.9403152466,23.76,0.036,7.97e-09,136000000.0,72.0,15
3.0,21.918340683,24.64,0.036,7.97e-09,136000000.0,72.0,15
4.0,21.9014940262,25.52,0.036,7.97e-09,136000000.0,72.0,15
5.0,21.8846473694,26.4,0.036,7.97e-09,136000000.0,72.0,15
6.0,21.874884605425,27.28,0.036,7.97e-09,136000000.0,72.0,15
7.0,21.86512184145,28.16,0.036,7.97e-09,136000000.0,72.0,15
8.0,21.855359077475,29.04,0.036,7.97e-09,136000000.0,72.0,15
9.0,21.8455963135,29.92,0.036,7.97e-09,136000000.0,72.0,15
10.0,21.84779906275,30.8,0.036,7.97e-09,136000000.0,72.0,15
11.0,21.850001812,31.68,0.036,7.97e-09,136000000.0,72.0,15
12.0,21.85220456125,32.56,0.036,7.97e-09,136000000.0,72.0,15
13.0,21.8544073105,33.44,0.036,7.97e-09,136000000.0,72.0,15
14.0,21.85661005975,34.32,0.036,7.97e-09,136000000.0,72.0,15
15.0,21.858812809,35.2,0.036,7.97e-09,136000000.0,72.0,15
16.0,21.86101555825,36.08,0.036,7.97e-09,136000000.0,72.0,15
17.0,21.8632183075,36.96,0.036,7.97e-09,136000000.0,72.0,15
18.0,21.87970161438,37.84,0.036,7.97e-09,136000000.0,72.0,15
19.0,21.89618492126,38.72,0.036,7.97e-09,136000000.0,72.0,15
20.0,21.91266822814,39.6,0.036,7.97e-09,136000000.0,72.0,15
21.0,21.92915153502,40.48,0.036,7.97e-09,136000000.0,72.0,15
22.0,21.9456348419,41.36,0.036,7.97e-09,136000000.0,72.0,15
23.0,21.96211814878,42.24,0.036,7.97e-09,136000000.0,72.0,15
24.0,21.97860145566,43.12,0.036,7.97e-09,136000000.0,72.0,15
25.0,21.99508476254,44.0,0.036,7.97e-09,136000000.0,72.0,15
26.0,22.01156806942,44.88,0.036,7.97e-09,136000000.0,72.0,15
27.0,22.0280513763,45.76,0.036,7.97e-09,136000000.0,72.0,15
28.0,22.0586114883,46.64,0.036,7.97e-09,136000000.0,72.0,15
29.0,22.0891716003,47.52,0.036,7.97e-09,136000000.0,72.0,15
30.0,22.1197317123,48.4,0.036,7.97e-09,136000000.0,72.0,15
31.0,22.1502918243,49.28,0.036,7.97e-09,136000000.0,72.0,15
32.0,22.1808519363,50.16,0.036,7.97e-09,136000000.0,72.0,15
33.0,22.2114120483,51.04,0.036,7.97e-09,136000000.0,72.0,15
34.0,22.2419721603,51.92,0.036,7.97e-09,136000000.0,72.0,15
35.0,22.2725322723,52.8,0.036,7.97e-09,136000000.0,72.0,15
36.0,22.3030923843,53.68,0.036,7.97e-09,136000000.0,72.0,15
37.0,22.3336524963,54.56,0.036,7.97e-09,136000000.0,72.0,15
38.0,22.37816257473,55.44,0.036,7.97e-09,136000000.0,72.0,15
39.0,22.42267265316,56.32,0.036,7.97e-09,136000000.0,72.0,15
40.0,22.46718273159,57.2,0.036,7.97e-09,136000000.0,72.0,15
41.0,22.51169281002,58.08,0.036,7.97e-09,136000000.0,72.0,15
42.0,22.55620288845,58.96,0.036,7.97e-09,136000000.0,72.0,15
43.0,22.60071296688,59.84,0.036,7.97e-09,136000000.0,72.0,15
44.0,22.64522304531,60.72,0.036,7.97e-09,136000000.0,72.0,15
45.0,22.68973312374,61.6,0.036,7.97e-09,136000000.0,72.0,15
46.0,22.73424320217,62.48,0.036,7.97e-09,136000000.0,72.0,15
47.0,22.7787532806,63.36,0.036,7.97e-09,136000000.0,72.0,15
48.0,22.82511997219,64.24,0.036,7.97e-09,136000000.0,72.0,15
49.0,22.87148666378,65.12,0.036,7.97e-09,136000000.0,72.0,15
50.0,22.91785335537,66.0,0.036,7.97e-09,136000000.0,72.0,15
51.0,22.96422004696,62.94,0.036,7.97e-09,136000000.0,72.0,15
52.0,23.01058673855,62.88,0.036,7.97e-09,136000000.0,72.0,15
53.0,23.05695343014,62.82,0.036,7.97e-09,136000000.0,72.0,15
54.0,23.10332012173,62.76,0.036,7.97e-09,136000000.0,72.0,15
55.0,23.14968681332,62.7,0.036,7.97e-09,136000000.0,72.0,15
56.0,23.19605350491,62.64,0.036,7.97e-09,136000000.0,72.0,15
57.0,23.2424201965,62.58,0.036,7.97e-09,136000000.0,72.0,15
58.0,23.28645324704,62.52,0.036,7.97e-09,136000000.0,72.0,15
59.0,23.33048629758,62.46,0.036,7.97e-09,136000000.0,72.0,15
60.0,23.37451934812,62.4,0.036,7.97e-09,136000000.0,72.0,15
61.0,23.41855239866,62.34,0.036,7.97e-09,136000000.0,72.0,15
62.0,23.4625854492,62.28,0.036,7.97e-09,136000000.0,72.0,15
63.0,23.50661849974,62.22,0.036,7.97e-09,136000000.0,72.0,15
64.0,23.55065155028,62.16,0.036,7.97e-09,136000000.0,72.0,15
65.0,23.59468460082,62.1,0.036,7.97e-09,136000000.0,72.0,15
66.0,23.63871765136,62.04,0.036,7.97e-09,136000000.0,72.0,15
67.0,23.6827507019,61.98,0.036,7.97e-09,136000000.0,72.0,15
68.0,23.72499561309,61.92,0.036,7.97e-09,136000000.0,72.0,15
69.0,23.76724052428,61.86,0.036,7.97e-09,136000000.0,72.0,15
70.0,23.80948543547,61.8,0.036,7.97e-09,136000000.0,72.0,15
71.0,23.85173034666,61.74,0.036,7.97e-09,136000000.0,72.0,15
72.0,23.89397525785,61.68,0.036,7.97e-09,136000000.0,72.0,15
73.0,23.93622016904,61.62,0.036,7.97e-09,136000000.0,72.0,15
74.0,23.97846508023,61.56,0.036,7.97e-09,136000000.0,72.0,15
75.0,24.02070999142,61.5,0.036,7.97e-09,136000000.0,72.0,15
76.0,24.06295490261,61.44,0.036,7.97e-09,136000000.0,72.0,15
77.0,24.1051998138,61.38,0.036,7.97e-09,136000000.0,72.0,15
78.0,24.14572544094,61.32,0.036,7.97e-09,136000000.0,72.0,15
79.0,24.18625106808,61.26,0.036,7.97e-09,136000000.0,72.0,15
80.0,24.22677669522,61.2,0.036,7.97e-09,136000000.0,72.0,15
81.0,24.26730232236,61.14,0.036,7.97e-09,136000000.0,72.0,15
82.0,24.3078279495,61.08,0.036,7.97e-09,136000000.0,72.0,15
83.0,24.34835357664,61.02,0.036,7.97e-09,136000000.0,72.0,15
84.0,24.38887920378,60.96,0.036,7.97e-09,136000000.0,72.0,15
85.0,24.42940483092,60.9,0.036,7.97e-09,136000000.0,72.0,15
86.0,24.46993045806,60.84,0.036,7.97e-09,136000000.0,72.0,15
87.0,24.5104560852,60.78,0.036,7.97e-09,136000000.0,72.0,15
88.0,24.54927177429,60.72,0.036,7.97e-09,136000000.0,72.0,15
89.0,24.58808746338,60.66,0.036,7.97e-09,136000000.0,72.0,15
90.0,24.62690315247,60.6,0.036,7.97e-09,136000000.0,72.0,15
91.0,24.66571884156,60.54,0.036,7.97e-09,136000000.0,72.0,15
92.0,24.70453453065,60.48,0.036,7.97e-09,136000000.0,72.0,15
93.0,24.74335021974,60.42,0.036,7.97e-09,136000000.0,72.0,15
94.0,24.78216590883,60.36,0.036,7.97e-09,136000000.0,72.0,15
95.0,24.82098159792,60.3,0.036,7.97e-09,136000000.0,72.0,15
96.0,24.85979728701,60.24,0.036,7.97e-09,136000000.0,72.0,15
97.0,24.8986129761,60.18,0.036,7.97e-09,136000000.0,72.0,15
98.0,24.93672122958,60.12,0.036,7.97e-09,136000000.0,72.0,15
99.0,24.97482948306,60.06,0.036,7.97e-09,136000000.0,72.0,15
100.0,25.01293773654,60.0,0.036,7.97e-09,136000000.0,72.0,15
101.0,25.05104599002,60,0.036,7.97e-09,136000000.0,72.0,15
102.0,25.0891542435,60,0.036,7.97e-09,136000000.0,72.0,15
103.0,25.12726249698,60,0.036,7.97e-09,136000000.0,72.0,15
104.0,25.16537075046,60,0.036,7.97e-09,136000000.0,72.0,15
105.0,25.20347900394,60,0.036,7.97e-09,136000000.0,72.0,15
106.0,25.24158725742,60,0.036,7.97e-09,136000000.0,72.0,15
107.0,25.2796955109,60,0.036,7.97e-09,136000000.0,72.0,15
108.0,25.31744384769,60,0.036,7.97e-09,136000000.0,72.0,15
109.0,25.35519218448,60,0.036,7.97e-09,136000000.0,72.0,15
110.0,25.39294052127,60,0.036,7.97e-09,136000000.0,72.0,15
111.0,25.43068885806,60,0.036,7.97e-09,136000000.0,72.0,15
112.0,25.46843719485,60,0.036,7.97e-09,136000000.0,72.0,15
113.0,25.50618553164,60,0.036,7.97e-09,136000000.0,72.0,15
114.0,25.54393386843,60,0.036,7.97e-09,136000000.0,72.0,15
115.0,25.58168220522,60,0.036,7.97e-09,136000000.0,72.0,15
116.0,25.61943054201,60,0.036,7.97e-09,136000000.0,72.0,15
117.0,25.6571788788,60,0.036,7.97e-09,136000000.0,72.0,15
118.0,25.69452323915,60,0.036,7.97e-09,136000000.0,72.0,15
119.0,25.7318675995,60,0.036,7.97e-09,136000000.0,72.0,15
120.0,25.76921195985,60,0.036,7.97e-09,136000000.0,72.0,15
121.0,25.8065563202,60,0.036,7.97e-09,136000000.0,72.0,15
122.0,25.84390068055,60,0.036,7.97e-09,136000000.0,72.0,15
123.0,25.8812450409,60,0.036,7.97e-09,136000000.0,72.0,15
124.0,25.91858940125,60,0.036,7.97e-09,136000000.0,72.0,15
125.0,25.9559337616,60,0.036,7.97e-09,136000000.0,72.0,15
126.0,25.99327812195,60,0.036,7.97e-09,136000000.0,72.0,15
127.0,26.0306224823,60,0.036,7.97e-09,136000000.0,72.0,15
128.0,26.06756057739,60,0.036,7.97e-09,136000000.0,72.0,15
129.0,26.10449867248,60,0.036,7.97e-09,136000000.0,72.0,15
130.0,26.14143676757,60,0.036,7.97e-09,136000000.0,72.0,15
131.0,26.17837486266,60,0.036,7.97e-09,136000000.0,72.0,15
132.0,26.21531295775,60,0.036,7.97e-09,136000000.0,72.0,15
133.0,26.25225105284,60,0.036,7.97e-09,136000000.0,72.0,15
134.0,26.28918914793,60,0.036,7.97e-09,136000000.0,72.0,15
135.0,26.32612724302,60,0.036,7.97e-09,136000000.0,72.0,15
136.0,26.36306533811,60,0.036,7.97e-09,136000000.0,72.0,15
137.0,26.4000034332,60,0.036,7.97e-09,136000000.0,72.0,15
138.0,26.43653869626,60,0.036,7.97e-09,136000000.0,72.0,15
139.0,26.47307395932,60,0.036,7.97e-09,136000000.0,72.0,15
140.0,26.50960922238,60,0.036,7.97e-09,136000000.0,72.0,15
141.0,26.54614448544,60,0.036,7.97e-09,136000000.0,72.0,15
142.0,26.5826797485,60,0.036,7.97e-09,136000000.0,72.0,15
143.0,26.61921501156,60,0.036,7.97e-09,136000000.0,72.0,15
144.0,26.65575027462,60,0.036,7.97e-09,136000000.0,72.0,15
145.0,26.69228553768,60,0.036,7.97e-09,136000000.0,72.0,15
146.0,26.72882080074,60,0.036,7.97e-09,136000000.0,72.0,15
147.0,26.7653560638,60,0.036,7.97e-09,136000000.0,72.0,15
148.0,26.80149345394,60,0.036,7.97e-09,136000000.0,72.0,15
149.0,26.83763084408,60,0.036,7.97e-09,136000000.0,72.0,15
150.0,26.87376823422,60,0.036,7.97e-09,136000000.0,72.0,15
151.0,26.90990562436,60,0.036,7.97e-09,136000000.0,72.0,15
152.0,26.9460430145,60,0.036,7.97e-09,136000000.0,72.0,15
153.0,26.98218040464,60,0.036,7.97e-09,136000000.0,72.0,15
154.0,27.01831779478,60,0.036,7.97e-09,136000000.0,72.0,15
155.0,27.05445518492,60,0.036,7.97e-09,136000000.0,72.0,15
156.0,27.09059257506,60,0.036,7.97e-09,136000000.0,72.0,15
157.0,27.1267299652,60,0.036,7.97e-09,136000000.0,72.0,15
158.0,27.16247406005,60,0.036,7.97e-09,136000000.0,72.0,15
159.0,27.1982181549,60,0.036,7.97e-09,136000000.0,72.0,15
160.0,27.23396224975,60,0.036,7.97e-09,136000000.0,72.0,15
161.0,27.2697063446,60,0.036,7.97e-09,136000000.0,72.0,15
162.0,27.30545043945,60,0.036,7.97e-09,136000000.0,72.0,15
163.0,27.3411945343,60,0.036,7.97e-09,136000000.0,72.0,15
164.0,27.37693862915,60,0.036,7.97e-09,136000000.0,72.0,15
165.0,27.412682724,60,0.036,7.97e-09,136000000.0,72.0,15
166.0,27.44842681885,60,0.036,7.97e-09,136000000.0,72.0,15
167.0,27.4841709137,60,0.036,7.97e-09,136000000.0,72.0,15
168.0,27.51952590943,60,0.036,7.97e-09,136000000.0,72.0,15
169.0,27.55488090516,60,0.036,7.97e-09,136000000.0,72.0,15
170.0,27.59023590089,60,0.036,7.97e-09,136000000.0,72.0,15
171.0,27.62559089662,60,0.036,7.97e-09,136000000.0,72.0,15
172.0,27.66094589235,60,0.036,7.97e-09,136000000.0,72.0,15
173.0,27.69630088808,60,0.036,7.97e-09,136000000.0,72.0,15
174.0,27.73165588381,60,0.036,7.97e-09,136000000.0,72.0,15
175.0,27.76701087954,60,0.036,7.97e-09,136000000.0,72.0,15
176.0,27.80236587527,60,0.036,7.97e-09,136000000.0,72.0,15
177.0,27.837720871,60,0.036,7.97e-09,136000000.0,72.0,15
178.0,27.87269134524,60,0.036,7.97e-09,136000000.0,72.0,15
179.0,27.90766181948,60,0.036,7.97e-09,136000000.0,72.0,15
180.0,27.94263229372,60,0.036,7.97e-09,136000000.0,72.0,15
