time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9849510193,22.88,0.036,7.27e-09,586000000.0,112.0,25
2.0,21.9728755951,23.76,0.036,7.27e-09,586000000.0,112.0,25
3.0,21.9628276825,24.64,0.036,7.27e-09,586000000.0,112.0,25
4.0,21.9552936554,25.52,0.036,7.27e-09,586000000.0,112.0,25
5.0,21.9477596283,26.4,0.036,7.27e-09,586000000.0,112.0,25
6.0,21.943570137025,27.28,0.036,7.27e-09,586000000.0,112.0,25
7.0,21.93938064575,28.16,0.036,7.27e-09,586000000.0,112.0,25
8.0,21.935191154475,29.04,0.036,7.27e-09,586000000.0,112.0,25
9.0,21.9310016632,29.92,0.036,7.27e-09,586000000.0,112.0,25
10.0,21.9321534633625,30.8,0.036,7.27e-09,586000000.0,112.0,25
11.0,21.933305263525,31.68,0.036,7.27e-09,586000000.0,112.0,25
12.0,21.9344570636875,32.56,0.036,7.27e-09,586000000.0,112.0,25
13.0,21.93560886385,33.44,0.036,7.27e-09,586000000.0,112.0,25
14.0,21.9367606640125,34.32,0.036,7.27e-09,586000000.0,112.0,25
15.0,21.937912464175,35.2,0.036,7.27e-09,586000000.0,112.0,25
16.0,21.9390642643375,36.08,0.036,7.27e-09,586000000.0,112.0,25
17.0,21.9402160645,36.96,0.036,7.27e-09,586000000.0,112.0,25
18.0,21.94757976536,37.84,0.036,7.27e-09,586000000.0,112.0,25
19.0,21.95494346622,38.72,0.036,7.27e-09,586000000.0,112.0,25
20.0,21.96230716708,39.6,0.036,7.27e-09,586000000.0,112.0,25
21.0,21.96967086794,40.48,0.036,7.27e-09,586000000.0,112.0,25
22.0,21.9770345688,41.36,0.036,7.27e-09,586000000.0,112.0,25
23.0,21.98439826966,42.24,0.036,7.27e-09,586000000.0,112.0,25
24.0,21.99176197052,43.12,0.036,7.27e-09,586000000.0,112.0,25
25.0,21.99912567138,44.0,0.036,7.27e-09,586000000.0,112.0,25
26.0,22.00648937224,44.88,0.036,7.27e-09,586000000.0,112.0,25
27.0,22.0138530731,45.76,0.036,7.27e-09,586000000.0,112.0,25
28.0,22.02730522154,46.64,0.036,7.27e-09,586000000.0,112.0,25
29.0,22.04075736998,47.52,0.036,7.27e-09,586000000.0,112.0,25
30.0,22.05420951842,48.4,0.036,7.27e-09,586000000.0,112.0,25
31.0,22.06766166686,49.28,0.036,7.27e-09,586000000.0,112.0,25
32.0,22.0811138153,50.16,0.036,7.27e-09,586000000.0,112.0,25
33.0,22.09456596374,51.04,0.036,7.27e-09,586000000.0,112.0,25
34.0,22.10801811218,51.92,0.036,7.27e-09,586000000.0,112.0,25
35.0,22.12147026062,52.8,0.036,7.27e-09,586000000.0,112.0,25
36.0,22.13492240906,53.68,0.036,7.27e-09,586000000.0,112.0,25
37.0,22.1483745575,54.56,0.036,7.27e-09,586000000.0,112.0,25
38.0,22.16787528992,55.44,0.036,7.27e-09,586000000.0,112.0,25
39.0,22.18737602234,56.32,0.036,7.27e-09,586000000.0,112.0,25
40.0,22.20687675476,57.2,0.036,7.27e-09,586000000.0,112.0,25
41.0,22.22637748718,58.08,0.036,7.27e-09,586000000.0,112.0,25
42.0,22.2458782196,58.96,0.036,7.27e-09,586000000.0,112.0,25
43.0,22.26537895202,59.84,0.036,7.27e-09,586000000.0,112.0,25
44.0,22.28487968444,60.72,0.036,7.27e-09,586000000.0,112.0,25
45.0,22.30438041686,61.6,0.036,7.27e-09,586000000.0,112.0,25
46.0,22.32388114928,62.48,0.036,7.27e-09,586000000.0,112.0,25
47.0,22.3433818817,63.36,0.036,7.27e-09,586000000.0,112.0,25
48.0,22.36359157561,64.24,0.036,7.27e-09,586000000.0,112.0,25
49.0,22.38380126952,65.12,0.036,7.27e-09,586000000.0,112.0,25
50.0,22.40401096343,66.0,0.036,7.27e-09,586000000.0,112.0,25
51.0,22.42422065734,62.94,0.036,7.27e-09,586000000.0,112.0,25
52.0,22.44443035125,62.88,0.036,7.27e-09,586000000.0,112.0,25
53.0,22.46464004516,62.82,0.036,7.27e-09,586000000.0,112.0,25
54.0,22.48484973907,62.76,0.036,7.27e-09,586000000.0,112.0,25
55.0,22.50505943298,62.7,0.036,7.27e-09,586000000.0,112.0,25
56.0,22.52526912689,62.64,0.036,7.27e-09,586000000.0,112.0,25
57.0,22.5454788208,62.58,0.036,7.27e-09,586000000.0,112.0,25
58.0,22.5646615982,62.52,0.036,7.27e-09,586000000.0,112.0,25
59.0,22.5838443756,62.46,0.036,7.27e-09,586000000.0,112.0,25
60.0,22.603027153,62.4,0.036,7.27e-09,586000000.0,112.0,25
61.0,22.6222099304,62.34,0.036,7.27e-09,586000000.0,112.0,25
62.0,22.6413927078,62.28,0.036,7.27e-09,586000000.0,112.0,25
63.0,22.6605754852,62.22,0.036,7.27e-09,586000000.0,112.0,25
64.0,22.6797582626,62.16,0.036,7.27e-09,586000000.0,112.0,25
65.0,22.69894104,62.1,0.036,7.27e-09,586000000.0,112.0,25
66.0,22.7181238174,62.04,0.036,7.27e-09,586000000.0,112.0,25
67.0,22.7373065948,61.98,0.036,7.27e-09,586000000.0,112.0,25
68.0,22.7557983398,61.92,0.036,7.27e-09,586000000.0,112.0,25
69.0,22.7742900848,61.86,0.036,7.27e-09,586000000.0,112.0,25
70.0,22.7927818298,61.8,0.036,7.27e-09,586000000.0,112.0,25
71.0,22.8112735748,61.74,0.036,7.27e-09,586000000.0,112.0,25
72.0,22.8297653198,61.68,0.036,7.27e-09,586000000.0,112.0,25
73.0,22.8482570648,61.62,0.036,7.27e-09,586000000.0,112.0,25
74.0,22.8667488098,61.56,0.036,7.27e-09,586000000.0,112.0,25
75.0,22.8852405548,61.5,0.036,7.27e-09,586000000.0,112.0,25
76.0,22.9037322998,61.44,0.036,7.27e-09,586000000.0,112.0,25
77.0,22.9222240448,61.38,0.036,7.27e-09,586000000.0,112.0,25
78.0,22.94008636475,61.32,0.036,7.27e-09,586000000.0,112.0,25
79.0,22.9579486847,61.26,0.036,7.27e-09,586000000.0,112.0,25
80.0,22.97581100465,61.2,0.036,7.27e-09,586000000.0,112.0,25
81.0,22.9936733246,61.14,0.036,7.27e-09,586000000.0,112.0,25
82.0,23.01153564455,61.08,0.036,7.27e-09,586000000.0,112.0,25
83.0,23.0293979645,61.02,0.036,7.27e-09,586000000.0,112.0,25
84.0,23.04726028445,60.96,0.036,7.27e-09,586000000.0,112.0,25
85.0,23.0651226044,60.9,0.036,7.27e-09,586000000.0,112.0,25
86.0,23.08298492435,60.84,0.036,7.27e-09,586000000.0,112.0,25
87.0,23.1008472443,60.78,0.036,7.27e-09,586000000.0,112.0,25
88.0,23.11808967594,60.72,0.036,7.27e-09,586000000.0,112.0,25
89.0,23.13533210758,60.66,0.036,7.27e-09,586000000.0,112.0,25
90.0,23.15257453922,60.6,0.036,7.27e-09,586000000.0,112.0,25
91.0,23.16981697086,60.54,0.036,7.27e-09,586000000.0,112.0,25
92.0,23.1870594025,60.48,0.036,7.27e-09,586000000.0,112.0,25
93.0,23.20430183414,60.42,0.036,7.27e-09,586000000.0,112.0,25
94.0,23.22154426578,60.36,0.036,7.27e-09,586000000.0,112.0,25
95.0,23.23878669742,60.3,0.036,7.27e-09,586000000.0,112.0,25
96.0,23.25602912906,60.24,0.036,7.27e-09,586000000.0,112.0,25
97.0,23.2732715607,60.18,0.036,7.27e-09,586000000.0,112.0,25
98.0,23.29033603671,60.12,0.036,7.27e-09,586000000.0,112.0,25
99.0,23.30740051272,60.06,0.036,7.27e-09,586000000.0,112.0,25
100.0,23.32446498873,60.0,0.036,7.27e-09,586000000.0,112.0,25
101.0,23.34152946474,60,0.036,7.27e-09,586000000.0,112.0,25
102.0,23.35859394075,60,0.036,7.27e-09,586000000.0,112.0,25
103.0,23.37565841676,60,0.036,7.27e-09,586000000.0,112.0,25
104.0,23.39272289277,60,0.036,7.27e-09,586000000.0,112.0,25
105.0,23.40978736878,60,0.036,7.27e-09,586000000.0,112.0,25
106.0,23.42685184479,60,0.036,7.27e-09,586000000.0,112.0,25
107.0,23.4439163208,60,0.036,7.27e-09,586000000.0,112.0,25
108.0,23.46094341278,60,0.036,7.27e-09,586000000.0,112.0,25
109.0,23.47797050476,60,0.036,7.27e-09,586000000.0,112.0,25
110.0,23.49499759674,60,0.036,7.27e-09,586000000.0,112.0,25
