time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
101.0,23.53968963624,60,0.036,2.71e-09,671000000.0,285.0,25
102.0,23.56028938295,60,0.036,2.71e-09,671000000.0,285.0,25
103.0,23.58088912966,60,0.036,2.71e-09,671000000.0,285.0,25
104.0,23.60148887637,60,0.036,2.71e-09,671000000.0,285.0,25
105.0,23.62208862308,60,0.036,2.71e-09,671000000.0,285.0,25
106.0,23.64268836979,60,0.036,2.71e-09,671000000.0,285.0,25
107.0,23.6632881165,60,0.036,2.71e-09,671000000.0,285.0,25
108.0,23.68372268681,60,0.036,2.71e-09,671000000.0,285.0,25
109.0,23.70415725712,60,0.036,2.71e-09,671000000.0,285.0,25
110.0,23.72459182743,60,0.036,2.71e-09,671000000.0,285.0,25
111.0,23.74502639774,60,0.036,2.71e-09,671000000.0,285.0,25
112.0,23.76546096805,60,0.036,2.71e-09,671000000.0,285.0,25
113.0,23.78589553836,60,0.036,2.71e-09,671000000.0,285.0,25
114.0,23.80633010867,60,0.036,2.71e-09,671000000.0,285.0,25
115.0,23.82676467898,60,0.036,2.71e-09,671000000.0,285.0,25
116.0,23.84719924929,60,0.036,2.71e-09,671000000.0,285.0,25
117.0,23.8676338196,60,0.036,2.71e-09,671000000.0,285.0,25
118.0,23.88794517519,60,0.036,2.71e-09,671000000.0,285.0,25
119.0,23.90825653078,60,0.036,2.71e-09,671000000.0,285.0,25
120.0,23.92856788637,60,0.036,2.71e-09,671000000.0,285.0,25
121.0,23.94887924196,60,0.036,2.71e-09,671000000.0,285.0,25
122.0,23.96919059755,60,0.036,2.71e-09,671000000.0,285.0,25
123.0,23.98950195314,60,0.036,2.71e-09,671000000.0,285.0,25
124.0,24.00981330873,60,0.036,2.71e-09,671000000.0,285.0,25
125.0,24.03012466432,60,0.036,2.71e-09,671000000.0,285.0,25
126.0,24.05043601991,60,0.036,2.71e-09,671000000.0,285.0,25
127.0,24.0707473755,60,0.036,2.71e-09,671000000.0,285.0,25
128.0,24.09094295503,60,0.036,2.71e-09,671000000.0,285.0,25
129.0,24.11113853456,60,0.036,2.71e-09,671000000.0,285.0,25
130.0,24.13133411409,60,0.036,2.71e-09,671000000.0,285.0,25
131.0,24.15152969362,60,0.036,2.71e-09,671000000.0,285.0,25
132.0,24.17172527315,60,0.036,2.71e-09,671000000.0,285.0,25
133.0,24.19192085268,60,0.036,2.71e-09,671000000.0,285.0,25
134.0,24.21211643221,60,0.036,2.71e-09,671000000.0,285.0,25
135.0,24.23231201174,60,0.036,2.71e-09,671000000.0,285.0,25
136.0,24.25250759127,60,0.036,2.71e-09,671000000.0,285.0,25
137.0,24.2727031708,60,0.036,2.71e-09,671000000.0,285.0,25
138.0,24.29278488161,60,0.036,2.71e-09,671000000.0,285.0,25
139.0,24.31286659242,60,0.036,2.71e-09,671000000.0,285.0,25
140.0,24.33294830323,60,0.036,2.71e-09,671000000.0,285.0,25
141.0,24.35303001404,60,0.036,2.71e-09,671000000.0,285.0,25
142.0,24.37311172485,60,0.036,2.71e-09,671000000.0,285.0,25
143.0,24.39319343566,60,0.036,2.71e-09,671000000.0,285.0,25
144.0,24.41327514647,60,0.036,2.71e-09,671000000.0,285.0,25
145.0,24.43335685728,60,0.036,2.71e-09,671000000.0,285.0,25
146.0,24.45343856809,60,0.036,2.71e-09,671000000.0,285.0,25
147.0,24.4735202789,60,0.036,2.71e-09,671000000.0,285.0,25
148.0,24.49348888394,60,0.036,2.71e-09,671000000.0,285.0,25
149.0,24.51345748898,60,0.036,2.71e-09,671000000.0,285.0,25
150.0,24.53342609402,60,0.036,2.71e-09,671000000.0,285.0,25
151.0,24.55339469906,60,0.036,2.71e-09,671000000.0,285.0,25
152.0,24.5733633041,60,0.036,2.71e-09,671000000.0,285.0,25
153.0,24.59333190914,60,0.036,2.71e-09,671000000.0,285.0,25
154.0,24.61330051418,60,0.036,2.71e-09,671000000.0,285.0,25
155.0,24.63326911922,60,0.036,2.71e-09,671000000.0,285.0,25
156.0,24.65323772426,60,0.036,2.71e-09,671000000.0,285.0,25
157.0,24.6732063293,60,0.036,2.71e-09,671000000.0,285.0,25
158.0,24.69306259151,60,0.036,2.71e-09,671000000.0,285.0,25
159.0,24.71291885372,60,0.036,2.71e-09,671000000.0,285.0,25
160.0,24.73277511593,60,0.036,2.71e-09,671000000.0,285.0,25
161.0,24.75263137814,60,0.036,2.71e-09,671000000.0,285.0,25
162.0,24.77248764035,60,0.036,2.71e-09,671000000.0,285.0,25
163.0,24.79234390256,60,0.036,2.71e-09,671000000.0,285.0,25
164.0,24.81220016477,60,0.036,2.71e-09,671000000.0,285.0,25
165.0,24.83205642698,60,0.036,2.71e-09,671000000.0,285.0,25
166.0,24.85191268919,60,0.036,2.71e-09,671000000.0,285.0,25
167.0,24.8717689514,60,0.036,2.71e-09,671000000.0,285.0,25
168.0,24.89151363371,60,0.036,2.71e-09,671000000.0,285.0,25
169.0,24.91125831602,60,0.036,2.71e-09,671000000.0,285.0,25
170.0,24.93100299833,60,0.036,2.71e-09,671000000.0,285.0,25
171.0,24.95074768064,60,0.036,2.71e-09,671000000.0,285.0,25
172.0,24.97049236295,60,0.036,2.71e-09,671000000.0,285.0,25
173.0,24.99023704526,60,0.036,2.71e-09,671000000.0,285.0,25
174.0,25.00998172757,60,0.036,2.71e-09,671000000.0,285.0,25
175.0,25.02972640988,60,0.036,2.71e-09,671000000.0,285.0,25
176.0,25.04947109219,60,0.036,2.71e-09,671000000.0,285.0,25
177.0,25.0692157745,60,0.036,2.71e-09,671000000.0,285.0,25
178.0,25.08884944913,60,0.036,2.71e-09,671000000.0,285.0,25
179.0,25.10848312376,60,0.036,2.71e-09,671000000.0,285.0,25
180.0,25.12811679839,60,0.036,2.71e-09,671000000.0,285.0,25
181.0,25.14775047302,60,0.036,2.71e-09,671000000.0,285.0,25
182.0,25.16738414765,60,0.036,2.71e-09,671000000.0,285.0,25
183.0,25.18701782228,60,0.036,2.71e-09,671000000.0,285.0,25
184.0,25.20665149691,60,0.036,2.71e-09,671000000.0,285.0,25
185.0,25.22628517154,60,0.036,2.71e-09,671000000.0,285.0,25
186.0,25.24591884617,60,0.036,2.71e-09,671000000.0,285.0,25
187.0,25.2655525208,60,0.036,2.71e-09,671000000.0,285.0,25
188.0,25.28507575993,60,0.036,2.71e-09,671000000.0,285.0,25
189.0,25.30459899906,60,0.036,2.71e-09,671000000.0,285.0,25
190.0,25.32412223819,60,0.036,2.71e-09,671000000.0,285.0,25
191.0,25.34364547732,60,0.036,2.71e-09,671000000.0,285.0,25
192.0,25.36316871645,60,0.036,2.71e-09,671000000.0,285.0,25
193.0,25.38269195558,60,0.036,2.71e-09,671000000.0,285.0,25
194.0,25.40221519471,60,0.036,2.71e-09,671000000.0,285.0,25
195.0,25.42173843384,60,0.036,2.71e-09,671000000.0,285.0,25
196.0,25.44126167297,60,0.036,2.71e-09,671000000.0,285.0,25
197.0,25.4607849121,60,0.036,2.71e-09,671000000.0,285.0,25
198.0,25.48019847869,60,0.036,2.71e-09,671000000.0,285.0,25
199.0,25.49961204528,60,0.036,2.71e-09,671000000.0,285.0,25
200.0,25.51902561187,60,0.036,2.71e-09,671000000.0,285.0,25
201.0,25.53843917846,60,0.036,2.71e-09,671000000.0,285.0,25
202.0,25.55785274505,60,0.036,2.71e-09,671000000.0,285.0,25
203.0,25.57726631164,60,0.036,2.71e-09,671000000.0,285.0,25
204.0,25.59667987823,60,0.036,2.71e-09,671000000.0,285.0,25
205.0,25.61609344482,60,0.036,2.71e-09,671000000.0,285.0,25
206.0,25.63550701141,60,0.036,2.71e-09,671000000.0,285.0,25
207.0,25.654920578,60,0.036,2.71e-09,671000000.0,285.0,25
208.0,25.67422504425,60,0.036,2.71e-09,671000000.0,285.0,25
209.0,25.6935295105,60,0.036,2.71e-09,671000000.0,285.0,25
210.0,25.71283397675,60,0.036,2.71e-09,671000000.0,285.0,25
211.0,25.732138443,60,0.036,2.71e-09,671000000.0,285.0,25
212.0,25.75144290925,60,0.036,2.71e-09,671000000.0,285.0,25
213.0,25.7707473755,60,0.036,2.71e-09,671000000.0,285.0,25
214.0,25.79005184175,60,0.036,2.71e-09,671000000.0,285.0,25
215.0,25.809356308,60,0.036,2.71e-09,671000000.0,285.0,25
216.0,25.82866077425,60,0.036,2.71e-09,671000000.0,285.0,25
217.0,25.8479652405,60,0.036,2.71e-09,671000000.0,285.0,25
218.0,25.86716117861,60,0.036,2.71e-09,671000000.0,285.0,25
219.0,25.88635711672,60,0.036,2.71e-09,671000000.0,285.0,25
220.0,25.90555305483,60,0.036,2.71e-09,671000000.0,285.0,25
221.0,25.92474899294,60,0.036,2.71e-09,671000000.0,285.0,25
222.0,25.94394493105,60,0.036,2.71e-09,671000000.0,285.0,25
223.0,25.96314086916,60,0.036,2.71e-09,671000000.0,285.0,25
224.0,25.98233680727,60,0.036,2.71e-09,671000000.0,285.0,25
225.0,26.00153274538,60,0.036,2.71e-09,671000000.0,285.0,25
226.0,26.02072868349,60,0.036,2.71e-09,671000000.0,285.0,25
227.0,26.0399246216,60,0.036,2.71e-09,671000000.0,285.0,25
228.0,26.05901260378,60,0.036,2.71e-09,671000000.0,285.0,25
229.0,26.07810058596,60,0.036,2.71e-09,671000000.0,285.0,25
230.0,26.09718856814,60,0.036,2.71e-09,671000000.0,285.0,25
231.0,26.11627655032,60,0.036,2.71e-09,671000000.0,285.0,25
232.0,26.1353645325,60,0.036,2.71e-09,671000000.0,285.0,25
233.0,26.15445251468,60,0.036,2.71e-09,671000000.0,285.0,25
234.0,26.17354049686,60,0.036,2.71e-09,671000000.0,285.0,25
235.0,26.19262847904,60,0.036,2.71e-09,671000000.0,285.0,25
236.0,26.21171646122,60,0.036,2.71e-09,671000000.0,285.0,25
237.0,26.2308044434,60,0.036,2.71e-09,671000000.0,285.0,25
238.0,26.24978523258,60,0.036,2.71e-09,671000000.0,285.0,25
239.0,26.26876602176,60,0.036,2.71e-09,671000000.0,285.0,25
240.0,26.28774681094,60,0.036,2.71e-09,671000000.0,285.0,25
241.0,26.30672760012,60,0.036,2.71e-09,671000000.0,285.0,25
242.0,26.3257083893,60,0.036,2.71e-09,671000000.0,285.0,25
243.0,26.34468917848,60,0.036,2.71e-09,671000000.0,285.0,25
244.0,26.36366996766,60,0.036,2.71e-09,671000000.0,285.0,25
245.0,26.38265075684,60,0.036,2.71e-09,671000000.0,285.0,25
246.0,26.40163154602,60,0.036,2.71e-09,671000000.0,285.0,25
247.0,26.4206123352,60,0.036,2.71e-09,671000000.0,285.0,25
248.0,26.4394865036,60,0.036,2.71e-09,671000000.0,285.0,25
249.0,26.458360672,60,0.036,2.71e-09,671000000.0,285.0,25
250.0,26.4772348404,60,0.036,2.71e-09,671000000.0,285.0,25
251.0,26.4961090088,60,0.036,2.71e-09,671000000.0,285.0,25
252.0,26.5149831772,60,0.036,2.71e-09,671000000.0,285.0,25
253.0,26.5338573456,60,0.036,2.71e-09,671000000.0,285.0,25
254.0,26.552731514,60,0.036,2.71e-09,671000000.0,285.0,25
255.0,26.5716056824,60,0.036,2.71e-09,671000000.0,285.0,25
256.0,26.5904798508,60,0.036,2.71e-09,671000000.0,285.0,25
257.0,26.6093540192,60,0.036,2.71e-09,671000000.0,285.0,25
258.0,26.62812194827,60,0.036,2.71e-09,671000000.0,285.0,25
259.0,26.64688987734,60,0.036,2.71e-09,671000000.0,285.0,25
260.0,26.66565780641,60,0.036,2.71e-09,671000000.0,285.0,25
261.0,26.68442573548,60,0.036,2.71e-09,671000000.0,285.0,25
262.0,26.70319366455,60,0.036,2.71e-09,671000000.0,285.0,25
263.0,26.72196159362,60,0.036,2.71e-09,671000000.0,285.0,25
264.0,26.74072952269,60,0.036,2.71e-09,671000000.0,285.0,25
265.0,26.75949745176,60,0.036,2.71e-09,671000000.0,285.0,25
266.0,26.77826538083,60,0.036,2.71e-09,671000000.0,285.0,25
267.0,26.7970333099,60,0.036,2.71e-09,671000000.0,285.0,25
268.0,26.8156957626,60,0.036,2.71e-09,671000000.0,285.0,25
269.0,26.8343582153,60,0.036,2.71e-09,671000000.0,285.0,25
270.0,26.853020668,60,0.036,2.71e-09,671000000.0,285.0,25
271.0,26.8716831207,60,0.036,2.71e-09,671000000.0,285.0,25
272.0,26.8903455734,60,0.036,2.71e-09,671000000.0,285.0,25
273.0,26.9090080261,60,0.036,2.71e-09,671000000.0,285.0,25
274.0,26.9276704788,60,0.036,2.71e-09,671000000.0,285.0,25
275.0,26.9463329315,60,0.036,2.71e-09,671000000.0,285.0,25
276.0,26.9649953842,60,0.036,2.71e-09,671000000.0,285.0,25
277.0,26.9836578369,60,0.036,2.71e-09,671000000.0,285.0,25
278.0,27.00221538542,60,0.036,2.71e-09,671000000.0,285.0,25
279.0,27.02077293394,60,0.036,2.71e-09,671000000.0,285.0,25
280.0,27.03933048246,60,0.036,2.71e-09,671000000.0,285.0,25
281.0,27.05788803098,60,0.036,2.71e-09,671000000.0,285.0,25
282.0,27.0764455795,60,0.036,2.71e-09,671000000.0,285.0,25
283.0,27.09500312802,60,0.036,2.71e-09,671000000.0,285.0,25
284.0,27.11356067654,60,0.036,2.71e-09,671000000.0,285.0,25
285.0,27.13211822506,60,0.036,2.71e-09,671000000.0,285.0,25
286.0,27.15067577358,60,0.036,2.71e-09,671000000.0,285.0,25
287.0,27.1692333221,60,0.036,2.71e-09,671000000.0,285.0,25
288.0,27.18768672939,60,0.036,2.71e-09,671000000.0,285.0,25
289.0,27.20614013668,60,0.036,2.71e-09,671000000.0,285.0,25
290.0,27.22459354397,60,0.036,2.71e-09,671000000.0,285.0,25
291.0,27.24304695126,60,0.036,2.71e-09,671000000.0,285.0,25
292.0,27.26150035855,60,0.036,2.71e-09,671000000.0,285.0,25
293.0,27.27995376584,60,0.036,2.71e-09,671000000.0,285.0,25
294.0,27.29840717313,60,0.036,2.71e-09,671000000.0,285.0,25
295.0,27.31686058042,60,0.036,2.71e-09,671000000.0,285.0,25
296.0,27.33531398771,60,0.036,2.71e-09,671000000.0,285.0,25
297.0,27.353767395,60,0.036,2.71e-09,671000000.0,285.0,25
298.0,27.37211685179,60,0.036,2.71e-09,671000000.0,285.0,25
299.0,27.39046630858,60,0.036,2.71e-09,671000000.0,285.0,25
300.0,27.40881576537,60,0.036,2.71e-09,671000000.0,285.0,25
301.0,27.42716522216,60,0.036,2.71e-09,671000000.0,285.0,25
302.0,27.44551467895,60,0.036,2.71e-09,671000000.0,285.0,25
303.0,27.46386413574,60,0.036,2.71e-09,671000000.0,285.0,25
304.0,27.48221359253,60,0.036,2.71e-09,671000000.0,285.0,25
305.0,27.50056304932,60,0.036,2.71e-09,671000000.0,285.0,25
306.0,27.51891250611,60,0.036,2.71e-09,671000000.0,285.0,25
307.0,27.5372619629,60,0.036,2.71e-09,671000000.0,285.0,25
308.0,27.55550842286,60,0.036,2.71e-09,671000000.0,285.0,25
309.0,27.57375488282,60,0.036,2.71e-09,671000000.0,285.0,25
310.0,27.59200134278,60,0.036,2.71e-09,671000000.0,285.0,25
311.0,27.61024780274,60,0.036,2.71e-09,671000000.0,285.0,25
312.0,27.6284942627,60,0.036,2.71e-09,671000000.0,285.0,25
313.0,27.64674072266,60,0.036,2.71e-09,671000000.0,285.0,25
314.0,27.66498718262,60,0.036,2.71e-09,671000000.0,285.0,25
315.0,27.68323364258,60,0.036,2.71e-09,671000000.0,285.0,25
316.0,27.70148010254,60,0.036,2.71e-09,671000000.0,285.0,25
317.0,27.7197265625,60,0.036,2.71e-09,671000000.0,285.0,25
318.0,27.7378704071,60,0.036,2.71e-09,671000000.0,285.0,25
319.0,27.7560142517,60,0.036,2.71e-09,671000000.0,285.0,25
320.0,27.7741580963,60,0.036,2.71e-09,671000000.0,285.0,25
321.0,27.7923019409,60,0.036,2.71e-09,671000000.0,285.0,25
322.0,27.8104457855,60,0.036,2.71e-09,671000000.0,285.0,25
323.0,27.8285896301,60,0.036,2.71e-09,671000000.0,285.0,25
324.0,27.8467334747,60,0.036,2.71e-09,671000000.0,285.0,25
325.0,27.8648773193,60,0.036,2.71e-09,671000000.0,285.0,25
326.0,27.8830211639,60,0.036,2.71e-09,671000000.0,285.0,25
327.0,27.9011650085,60,0.036,2.71e-09,671000000.0,285.0,25
328.0,27.91920700069,60,0.036,2.71e-09,671000000.0,285.0,25
329.0,27.93724899288,60,0.036,2.71e-09,671000000.0,285.0,25
330.0,27.95529098507,60,0.036,2.71e-09,671000000.0,285.0,25
331.0,27.97333297726,60,0.036,2.71e-09,671000000.0,285.0,25
332.0,27.99137496945,60,0.036,2.71e-09,671000000.0,285.0,25
333.0,28.00941696164,60,0.036,2.71e-09,671000000.0,285.0,25
334.0,28.02745895383,60,0.036,2.71e-09,671000000.0,285.0,25
335.0,28.04550094602,60,0.036,2.71e-09,671000000.0,285.0,25
336.0,28.06354293821,60,0.036,2.71e-09,671000000.0,285.0,25
337.0,28.0815849304,60,0.036,2.71e-09,671000000.0,285.0,25
338.0,28.09952526091,60,0.036,2.71e-09,671000000.0,285.0,25
339.0,28.11746559142,60,0.036,2.71e-09,671000000.0,285.0,25
340.0,28.13540592193,60,0.036,2.71e-09,671000000.0,285.0,25
341.0,28.15334625244,60,0.036,2.71e-09,671000000.0,285.0,25
342.0,28.17128658295,60,0.036,2.71e-09,671000000.0,285.0,25
343.0,28.18922691346,60,0.036,2.71e-09,671000000.0,285.0,25
344.0,28.20716724397,60,0.036,2.71e-09,671000000.0,285.0,25
345.0,28.22510757448,60,0.036,2.71e-09,671000000.0,285.0,25
346.0,28.24304790499,60,0.036,2.71e-09,671000000.0,285.0,25
347.0,28.2609882355,60,0.036,2.71e-09,671000000.0,285.0,25
348.0,28.27882785799,60,0.036,2.71e-09,671000000.0,285.0,25
349.0,28.29666748048,60,0.036,2.71e-09,671000000.0,285.0,25
350.0,28.31450710297,60,0.036,2.71e-09,671000000.0,285.0,25
351.0,28.33234672546,60,0.036,2.71e-09,671000000.0,285.0,25
352.0,28.35018634795,60,0.036,2.71e-09,671000000.0,285.0,25
353.0,28.36802597044,60,0.036,2.71e-09,671000000.0,285.0,25
354.0,28.38586559293,60,0.036,2.71e-09,671000000.0,285.0,25
355.0,28.40370521542,60,0.036,2.71e-09,671000000.0,285.0,25
356.0,28.42154483791,60,0.036,2.71e-09,671000000.0,285.0,25
357.0,28.4393844604,60,0.036,2.71e-09,671000000.0,285.0,25
358.0,28.4571239471,60,0.036,2.71e-09,671000000.0,285.0,25
359.0,28.4748634338,60,0.036,2.71e-09,671000000.0,285.0,25
360.0,28.4926029205,60,0.036,2.71e-09,671000000.0,285.0,25
361.0,28.5103424072,60,0.036,2.71e-09,671000000.0,285.0,25
362.0,28.5280818939,60,0.036,2.71e-09,671000000.0,285.0,25
363.0,28.5458213806,60,0.036,2.71e-09,671000000.0,285.0,25
364.0,28.5635608673,60,0.036,2.71e-09,671000000.0,285.0,25
365.0,28.581300354,60,0.036,2.71e-09,671000000.0,285.0,25
366.0,28.5990398407,60,0.036,2.71e-09,671000000.0,285.0,25
367.0,28.6167793274,60,0.036,2.71e-09,671000000.0,285.0,25
368.0,28.63441886903,60,0.036,2.71e-09,671000000.0,285.0,25
369.0,28.65205841066,60,0.036,2.71e-09,671000000.0,285.0,25
370.0,28.66969795229,60,0.036,2.71e-09,671000000.0,285.0,25
371.0,28.68733749392,60,0.036,2.71e-09,671000000.0,285.0,25
372.0,28.70497703555,60,0.036,2.71e-09,671000000.0,285.0,25
373.0,28.72261657718,60,0.036,2.71e-09,671000000.0,285.0,25
374.0,28.74025611881,60,0.036,2.71e-09,671000000.0,285.0,25
375.0,28.75789566044,60,0.036,2.71e-09,671000000.0,285.0,25
376.0,28.77553520207,60,0.036,2.71e-09,671000000.0,285.0,25
377.0,28.7931747437,60,0.036,2.71e-09,671000000.0,285.0,25
378.0,28.81071529393,60,0.036,2.71e-09,671000000.0,285.0,25
379.0,28.82825584416,60,0.036,2.71e-09,671000000.0,285.0,25
380.0,28.84579639439,60,0.036,2.71e-09,671000000.0,285.0,25
381.0,28.86333694462,60,0.036,2.71e-09,671000000.0,285.0,25
