time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9659786224,22.88,0.036,7.27e-09,136000000.0,92.0,25
2.0,21.9393253326,23.76,0.036,7.27e-09,136000000.0,92.0,25
3.0,21.9168300629,24.64,0.036,7.27e-09,136000000.0,92.0,25
4.0,21.89920425415,25.52,0.036,7.27e-09,136000000.0,92.0,25
5.0,21.8815784454,26.4,0.036,7.27e-09,136000000.0,92.0,25
6.0,21.8710055351,27.28,0.036,7.27e-09,136000000.0,92.0,25
7.0,21.8604326248,28.16,0.036,7.27e-09,136000000.0,92.0,25
8.0,21.8498597145,29.04,0.036,7.27e-09,136000000.0,92.0,25
9.0,21.8392868042,29.92,0.036,7.27e-09,136000000.0,92.0,25
10.0,21.8412182331125,30.8,0.036,7.27e-09,136000000.0,92.0,25
11.0,21.843149662025,31.68,0.036,7.27e-09,136000000.0,92.0,25
12.0,21.8450810909375,32.56,0.036,7.27e-09,136000000.0,92.0,25
13.0,21.84701251985,33.44,0.036,7.27e-09,136000000.0,92.0,25
14.0,21.8489439487625,34.32,0.036,7.27e-09,136000000.0,92.0,25
15.0,21.850875377675,35.2,0.036,7.27e-09,136000000.0,92.0,25
16.0,21.8528068065875,36.08,0.036,7.27e-09,136000000.0,92.0,25
17.0,21.8547382355,36.96,0.036,7.27e-09,136000000.0,92.0,25
18.0,21.87188243868,37.84,0.036,7.27e-09,136000000.0,92.0,25
19.0,21.88902664186,38.72,0.036,7.27e-09,136000000.0,92.0,25
20.0,21.90617084504,39.6,0.036,7.27e-09,136000000.0,92.0,25
21.0,21.92331504822,40.48,0.036,7.27e-09,136000000.0,92.0,25
22.0,21.9404592514,41.36,0.036,7.27e-09,136000000.0,92.0,25
23.0,21.95760345458,42.24,0.036,7.27e-09,136000000.0,92.0,25
24.0,21.97474765776,43.12,0.036,7.27e-09,136000000.0,92.0,25
25.0,21.99189186094,44.0,0.036,7.27e-09,136000000.0,92.0,25
26.0,22.00903606412,44.88,0.036,7.27e-09,136000000.0,92.0,25
27.0,22.0261802673,45.76,0.036,7.27e-09,136000000.0,92.0,25
28.0,22.05838413235,46.64,0.036,7.27e-09,136000000.0,92.0,25
29.0,22.0905879974,47.52,0.036,7.27e-09,136000000.0,92.0,25
30.0,22.12279186245,48.4,0.036,7.27e-09,136000000.0,92.0,25
31.0,22.1549957275,49.28,0.036,7.27e-09,136000000.0,92.0,25
32.0,22.18719959255,50.16,0.036,7.27e-09,136000000.0,92.0,25
33.0,22.2194034576,51.04,0.036,7.27e-09,136000000.0,92.0,25
34.0,22.25160732265,51.92,0.036,7.27e-09,136000000.0,92.0,25
35.0,22.2838111877,52.8,0.036,7.27e-09,136000000.0,92.0,25
36.0,22.31601505275,53.68,0.036,7.27e-09,136000000.0,92.0,25
37.0,22.3482189178,54.56,0.036,7.27e-09,136000000.0,92.0,25
38.0,22.39534358974,55.44,0.036,7.27e-09,136000000.0,92.0,25
39.0,22.44246826168,56.32,0.036,7.27e-09,136000000.0,92.0,25
40.0,22.48959293362,57.2,0.036,7.27e-09,136000000.0,92.0,25
41.0,22.53671760556,58.08,0.036,7.27e-09,136000000.0,92.0,25
42.0,22.5838422775,58.96,0.036,7.27e-09,136000000.0,92.0,25
43.0,22.63096694944,59.84,0.036,7.27e-09,136000000.0,92.0,25
44.0,22.67809162138,60.72,0.036,7.27e-09,136000000.0,92.0,25
45.0,22.72521629332,61.6,0.036,7.27e-09,136000000.0,92.0,25
46.0,22.77234096526,62.48,0.036,7.27e-09,136000000.0,92.0,25
47.0,22.8194656372,63.36,0.036,7.27e-09,136000000.0,92.0,25
48.0,22.86885242462,64.24,0.036,7.27e-09,136000000.0,92.0,25
49.0,22.91823921204,65.12,0.036,7.27e-09,136000000.0,92.0,25
50.0,22.96762599946,66.0,0.036,7.27e-09,136000000.0,92.0,25
51.0,23.01701278688,62.94,0.036,7.27e-09,136000000.0,92.0,25
52.0,23.0663995743,62.88,0.036,7.27e-09,136000000.0,92.0,25
53.0,23.11578636172,62.82,0.036,7.27e-09,136000000.0,92.0,25
54.0,23.16517314914,62.76,0.036,7.27e-09,136000000.0,92.0,25
