time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9993534088,22.88,0.036,2.71e-09,971000000.0,245.0,25
2.0,21.9981174469,23.76,0.036,2.71e-09,971000000.0,245.0,25
3.0,21.9961872101,24.64,0.036,2.71e-09,971000000.0,245.0,25
4.0,21.993183136,25.52,0.036,2.71e-09,971000000.0,245.0,25
5.0,21.9901790619,26.4,0.036,2.71e-09,971000000.0,245.0,25
6.0,21.9867911339,27.28,0.036,2.71e-09,971000000.0,245.0,25
7.0,21.9834032059,28.16,0.036,2.71e-09,971000000.0,245.0,25
8.0,21.9800152779,29.04,0.036,2.71e-09,971000000.0,245.0,25
9.0,21.9766273499,29.92,0.036,2.71e-09,971000000.0,245.0,25
10.0,21.9752557278125,30.8,0.036,2.71e-09,971000000.0,245.0,25
11.0,21.973884105725,31.68,0.036,2.71e-09,971000000.0,245.0,25
12.0,21.9725124836375,32.56,0.036,2.71e-09,971000000.0,245.0,25
13.0,21.97114086155,33.44,0.036,2.71e-09,971000000.0,245.0,25
14.0,21.9697692394625,34.32,0.036,2.71e-09,971000000.0,245.0,25
15.0,21.968397617375,35.2,0.036,2.71e-09,971000000.0,245.0,25
16.0,21.9670259952875,36.08,0.036,2.71e-09,971000000.0,245.0,25
17.0,21.9656543732,36.96,0.036,2.71e-09,971000000.0,245.0,25
18.0,21.96801185611,37.84,0.036,2.71e-09,971000000.0,245.0,25
19.0,21.97036933902,38.72,0.036,2.71e-09,971000000.0,245.0,25
20.0,21.97272682193,39.6,0.036,2.71e-09,971000000.0,245.0,25
21.0,21.97508430484,40.48,0.036,2.71e-09,971000000.0,245.0,25
22.0,21.97744178775,41.36,0.036,2.71e-09,971000000.0,245.0,25
23.0,21.97979927066,42.24,0.036,2.71e-09,971000000.0,245.0,25
24.0,21.98215675357,43.12,0.036,2.71e-09,971000000.0,245.0,25
25.0,21.98451423648,44.0,0.036,2.71e-09,971000000.0,245.0,25
26.0,21.98687171939,44.88,0.036,2.71e-09,971000000.0,245.0,25
27.0,21.9892292023,45.76,0.036,2.71e-09,971000000.0,245.0,25
28.0,21.99564533236,46.64,0.036,2.71e-09,971000000.0,245.0,25
29.0,22.00206146242,47.52,0.036,2.71e-09,971000000.0,245.0,25
30.0,22.00847759248,48.4,0.036,2.71e-09,971000000.0,245.0,25
31.0,22.01489372254,49.28,0.036,2.71e-09,971000000.0,245.0,25
32.0,22.0213098526,50.16,0.036,2.71e-09,971000000.0,245.0,25
33.0,22.02772598266,51.04,0.036,2.71e-09,971000000.0,245.0,25
34.0,22.03414211272,51.92,0.036,2.71e-09,971000000.0,245.0,25
35.0,22.04055824278,52.8,0.036,2.71e-09,971000000.0,245.0,25
36.0,22.04697437284,53.68,0.036,2.71e-09,971000000.0,245.0,25
37.0,22.0533905029,54.56,0.036,2.71e-09,971000000.0,245.0,25
38.0,22.06395702359,55.44,0.036,2.71e-09,971000000.0,245.0,25
39.0,22.07452354428,56.32,0.036,2.71e-09,971000000.0,245.0,25
40.0,22.08509006497,57.2,0.036,2.71e-09,971000000.0,245.0,25
41.0,22.09565658566,58.08,0.036,2.71e-09,971000000.0,245.0,25
42.0,22.10622310635,58.96,0.036,2.71e-09,971000000.0,245.0,25
43.0,22.11678962704,59.84,0.036,2.71e-09,971000000.0,245.0,25
44.0,22.12735614773,60.72,0.036,2.71e-09,971000000.0,245.0,25
45.0,22.13792266842,61.6,0.036,2.71e-09,971000000.0,245.0,25
46.0,22.14848918911,62.48,0.036,2.71e-09,971000000.0,245.0,25
47.0,22.1590557098,63.36,0.036,2.71e-09,971000000.0,245.0,25
48.0,22.17175712582,64.24,0.036,2.71e-09,971000000.0,245.0,25
49.0,22.18445854184,65.12,0.036,2.71e-09,971000000.0,245.0,25
50.0,22.19715995786,66.0,0.036,2.71e-09,971000000.0,245.0,25
51.0,22.20986137388,62.94,0.036,2.71e-09,971000000.0,245.0,25
52.0,22.2225627899,62.88,0.036,2.71e-09,971000000.0,245.0,25
53.0,22.23526420592,62.82,0.036,2.71e-09,971000000.0,245.0,25
54.0,22.24796562194,62.76,0.036,2.71e-09,971000000.0,245.0,25
55.0,22.26066703796,62.7,0.036,2.71e-09,971000000.0,245.0,25
56.0,22.27336845398,62.64,0.036,2.71e-09,971000000.0,245.0,25
57.0,22.28606987,62.58,0.036,2.71e-09,971000000.0,245.0,25
58.0,22.2992225647,62.52,0.036,2.71e-09,971000000.0,245.0,25
59.0,22.3123752594,62.46,0.036,2.71e-09,971000000.0,245.0,25
60.0,22.3255279541,62.4,0.036,2.71e-09,971000000.0,245.0,25
61.0,22.3386806488,62.34,0.036,2.71e-09,971000000.0,245.0,25
62.0,22.3518333435,62.28,0.036,2.71e-09,971000000.0,245.0,25
63.0,22.3649860382,62.22,0.036,2.71e-09,971000000.0,245.0,25
64.0,22.3781387329,62.16,0.036,2.71e-09,971000000.0,245.0,25
65.0,22.3912914276,62.1,0.036,2.71e-09,971000000.0,245.0,25
66.0,22.4044441223,62.04,0.036,2.71e-09,971000000.0,245.0,25
67.0,22.417596817,61.98,0.036,2.71e-09,971000000.0,245.0,25
68.0,22.43059844969,61.92,0.036,2.71e-09,971000000.0,245.0,25
69.0,22.44360008238,61.86,0.036,2.71e-09,971000000.0,245.0,25
70.0,22.45660171507,61.8,0.036,2.71e-09,971000000.0,245.0,25
71.0,22.46960334776,61.74,0.036,2.71e-09,971000000.0,245.0,25
72.0,22.48260498045,61.68,0.036,2.71e-09,971000000.0,245.0,25
73.0,22.49560661314,61.62,0.036,2.71e-09,971000000.0,245.0,25
74.0,22.50860824583,61.56,0.036,2.71e-09,971000000.0,245.0,25
75.0,22.52160987852,61.5,0.036,2.71e-09,971000000.0,245.0,25
76.0,22.53461151121,61.44,0.036,2.71e-09,971000000.0,245.0,25
77.0,22.5476131439,61.38,0.036,2.71e-09,971000000.0,245.0,25
78.0,22.56028003691,61.32,0.036,2.71e-09,971000000.0,245.0,25
79.0,22.57294692992,61.26,0.036,2.71e-09,971000000.0,245.0,25
80.0,22.58561382293,61.2,0.036,2.71e-09,971000000.0,245.0,25
81.0,22.59828071594,61.14,0.036,2.71e-09,971000000.0,245.0,25
82.0,22.61094760895,61.08,0.036,2.71e-09,971000000.0,245.0,25
83.0,22.62361450196,61.02,0.036,2.71e-09,971000000.0,245.0,25
84.0,22.63628139497,60.96,0.036,2.71e-09,971000000.0,245.0,25
85.0,22.64894828798,60.9,0.036,2.71e-09,971000000.0,245.0,25
86.0,22.66161518099,60.84,0.036,2.71e-09,971000000.0,245.0,25
87.0,22.674282074,60.78,0.036,2.71e-09,971000000.0,245.0,25
88.0,22.68655872347,60.72,0.036,2.71e-09,971000000.0,245.0,25
89.0,22.69883537294,60.66,0.036,2.71e-09,971000000.0,245.0,25
90.0,22.71111202241,60.6,0.036,2.71e-09,971000000.0,245.0,25
91.0,22.72338867188,60.54,0.036,2.71e-09,971000000.0,245.0,25
92.0,22.73566532135,60.48,0.036,2.71e-09,971000000.0,245.0,25
93.0,22.74794197082,60.42,0.036,2.71e-09,971000000.0,245.0,25
94.0,22.76021862029,60.36,0.036,2.71e-09,971000000.0,245.0,25
95.0,22.77249526976,60.3,0.036,2.71e-09,971000000.0,245.0,25
96.0,22.78477191923,60.24,0.036,2.71e-09,971000000.0,245.0,25
97.0,22.7970485687,60.18,0.036,2.71e-09,971000000.0,245.0,25
98.0,22.80908660886,60.12,0.036,2.71e-09,971000000.0,245.0,25
99.0,22.82112464902,60.06,0.036,2.71e-09,971000000.0,245.0,25
100.0,22.83316268918,60.0,0.036,2.71e-09,971000000.0,245.0,25
101.0,22.84520072934,60,0.036,2.71e-09,971000000.0,245.0,25
102.0,22.8572387695,60,0.036,2.71e-09,971000000.0,245.0,25
103.0,22.86927680966,60,0.036,2.71e-09,971000000.0,245.0,25
104.0,22.88131484982,60,0.036,2.71e-09,971000000.0,245.0,25
105.0,22.89335288998,60,0.036,2.71e-09,971000000.0,245.0,25
106.0,22.90539093014,60,0.036,2.71e-09,971000000.0,245.0,25
107.0,22.9174289703,60,0.036,2.71e-09,971000000.0,245.0,25
108.0,22.92936286923,60,0.036,2.71e-09,971000000.0,245.0,25
109.0,22.94129676816,60,0.036,2.71e-09,971000000.0,245.0,25
110.0,22.95323066709,60,0.036,2.71e-09,971000000.0,245.0,25
111.0,22.96516456602,60,0.036,2.71e-09,971000000.0,245.0,25
112.0,22.97709846495,60,0.036,2.71e-09,971000000.0,245.0,25
113.0,22.98903236388,60,0.036,2.71e-09,971000000.0,245.0,25
114.0,23.00096626281,60,0.036,2.71e-09,971000000.0,245.0,25
115.0,23.01290016174,60,0.036,2.71e-09,971000000.0,245.0,25
116.0,23.02483406067,60,0.036,2.71e-09,971000000.0,245.0,25
117.0,23.0367679596,60,0.036,2.71e-09,971000000.0,245.0,25
118.0,23.04864463807,60,0.036,2.71e-09,971000000.0,245.0,25
119.0,23.06052131654,60,0.036,2.71e-09,971000000.0,245.0,25
120.0,23.07239799501,60,0.036,2.71e-09,971000000.0,245.0,25
121.0,23.08427467348,60,0.036,2.71e-09,971000000.0,245.0,25
122.0,23.09615135195,60,0.036,2.71e-09,971000000.0,245.0,25
123.0,23.10802803042,60,0.036,2.71e-09,971000000.0,245.0,25
124.0,23.11990470889,60,0.036,2.71e-09,971000000.0,245.0,25
125.0,23.13178138736,60,0.036,2.71e-09,971000000.0,245.0,25
126.0,23.14365806583,60,0.036,2.71e-09,971000000.0,245.0,25
127.0,23.1555347443,60,0.036,2.71e-09,971000000.0,245.0,25
128.0,23.16736850742,60,0.036,2.71e-09,971000000.0,245.0,25
129.0,23.17920227054,60,0.036,2.71e-09,971000000.0,245.0,25
130.0,23.19103603366,60,0.036,2.71e-09,971000000.0,245.0,25
131.0,23.20286979678,60,0.036,2.71e-09,971000000.0,245.0,25
132.0,23.2147035599,60,0.036,2.71e-09,971000000.0,245.0,25
133.0,23.22653732302,60,0.036,2.71e-09,971000000.0,245.0,25
134.0,23.23837108614,60,0.036,2.71e-09,971000000.0,245.0,25
135.0,23.25020484926,60,0.036,2.71e-09,971000000.0,245.0,25
136.0,23.26203861238,60,0.036,2.71e-09,971000000.0,245.0,25
137.0,23.2738723755,60,0.036,2.71e-09,971000000.0,245.0,25
138.0,23.2856666565,60,0.036,2.71e-09,971000000.0,245.0,25
139.0,23.2974609375,60,0.036,2.71e-09,971000000.0,245.0,25
140.0,23.3092552185,60,0.036,2.71e-09,971000000.0,245.0,25
141.0,23.3210494995,60,0.036,2.71e-09,971000000.0,245.0,25
142.0,23.3328437805,60,0.036,2.71e-09,971000000.0,245.0,25
143.0,23.3446380615,60,0.036,2.71e-09,971000000.0,245.0,25
144.0,23.3564323425,60,0.036,2.71e-09,971000000.0,245.0,25
145.0,23.3682266235,60,0.036,2.71e-09,971000000.0,245.0,25
146.0,23.3800209045,60,0.036,2.71e-09,971000000.0,245.0,25
147.0,23.3918151855,60,0.036,2.71e-09,971000000.0,245.0,25
148.0,23.40357170101,60,0.036,2.71e-09,971000000.0,245.0,25
149.0,23.41532821652,60,0.036,2.71e-09,971000000.0,245.0,25
150.0,23.42708473203,60,0.036,2.71e-09,971000000.0,245.0,25
151.0,23.43884124754,60,0.036,2.71e-09,971000000.0,245.0,25
152.0,23.45059776305,60,0.036,2.71e-09,971000000.0,245.0,25
153.0,23.46235427856,60,0.036,2.71e-09,971000000.0,245.0,25
154.0,23.47411079407,60,0.036,2.71e-09,971000000.0,245.0,25
155.0,23.48586730958,60,0.036,2.71e-09,971000000.0,245.0,25
156.0,23.49762382509,60,0.036,2.71e-09,971000000.0,245.0,25
157.0,23.5093803406,60,0.036,2.71e-09,971000000.0,245.0,25
158.0,23.52109889986,60,0.036,2.71e-09,971000000.0,245.0,25
159.0,23.53281745912,60,0.036,2.71e-09,971000000.0,245.0,25
160.0,23.54453601838,60,0.036,2.71e-09,971000000.0,245.0,25
161.0,23.55625457764,60,0.036,2.71e-09,971000000.0,245.0,25
162.0,23.5679731369,60,0.036,2.71e-09,971000000.0,245.0,25
163.0,23.57969169616,60,0.036,2.71e-09,971000000.0,245.0,25
164.0,23.59141025542,60,0.036,2.71e-09,971000000.0,245.0,25
165.0,23.60312881468,60,0.036,2.71e-09,971000000.0,245.0,25
166.0,23.61484737394,60,0.036,2.71e-09,971000000.0,245.0,25
167.0,23.6265659332,60,0.036,2.71e-09,971000000.0,245.0,25
168.0,23.63824710843,60,0.036,2.71e-09,971000000.0,245.0,25
169.0,23.64992828366,60,0.036,2.71e-09,971000000.0,245.0,25
170.0,23.66160945889,60,0.036,2.71e-09,971000000.0,245.0,25
171.0,23.67329063412,60,0.036,2.71e-09,971000000.0,245.0,25
172.0,23.68497180935,60,0.036,2.71e-09,971000000.0,245.0,25
173.0,23.69665298458,60,0.036,2.71e-09,971000000.0,245.0,25
174.0,23.70833415981,60,0.036,2.71e-09,971000000.0,245.0,25
175.0,23.72001533504,60,0.036,2.71e-09,971000000.0,245.0,25
176.0,23.73169651027,60,0.036,2.71e-09,971000000.0,245.0,25
177.0,23.7433776855,60,0.036,2.71e-09,971000000.0,245.0,25
178.0,23.7550214767,60,0.036,2.71e-09,971000000.0,245.0,25
179.0,23.7666652679,60,0.036,2.71e-09,971000000.0,245.0,25
180.0,23.7783090591,60,0.036,2.71e-09,971000000.0,245.0,25
181.0,23.7899528503,60,0.036,2.71e-09,971000000.0,245.0,25
182.0,23.8015966415,60,0.036,2.71e-09,971000000.0,245.0,25
183.0,23.8132404327,60,0.036,2.71e-09,971000000.0,245.0,25
184.0,23.8248842239,60,0.036,2.71e-09,971000000.0,245.0,25
185.0,23.8365280151,60,0.036,2.71e-09,971000000.0,245.0,25
186.0,23.8481718063,60,0.036,2.71e-09,971000000.0,245.0,25
187.0,23.8598155975,60,0.036,2.71e-09,971000000.0,245.0,25
188.0,23.87142200467,60,0.036,2.71e-09,971000000.0,245.0,25
189.0,23.88302841184,60,0.036,2.71e-09,971000000.0,245.0,25
190.0,23.89463481901,60,0.036,2.71e-09,971000000.0,245.0,25
191.0,23.90624122618,60,0.036,2.71e-09,971000000.0,245.0,25
192.0,23.91784763335,60,0.036,2.71e-09,971000000.0,245.0,25
193.0,23.92945404052,60,0.036,2.71e-09,971000000.0,245.0,25
194.0,23.94106044769,60,0.036,2.71e-09,971000000.0,245.0,25
195.0,23.95266685486,60,0.036,2.71e-09,971000000.0,245.0,25
196.0,23.96427326203,60,0.036,2.71e-09,971000000.0,245.0,25
197.0,23.9758796692,60,0.036,2.71e-09,971000000.0,245.0,25
198.0,23.98744888307,60,0.036,2.71e-09,971000000.0,245.0,25
199.0,23.99901809694,60,0.036,2.71e-09,971000000.0,245.0,25
200.0,24.01058731081,60,0.036,2.71e-09,971000000.0,245.0,25
201.0,24.02215652468,60,0.036,2.71e-09,971000000.0,245.0,25
202.0,24.03372573855,60,0.036,2.71e-09,971000000.0,245.0,25
203.0,24.04529495242,60,0.036,2.71e-09,971000000.0,245.0,25
204.0,24.05686416629,60,0.036,2.71e-09,971000000.0,245.0,25
205.0,24.06843338016,60,0.036,2.71e-09,971000000.0,245.0,25
206.0,24.08000259403,60,0.036,2.71e-09,971000000.0,245.0,25
207.0,24.0915718079,60,0.036,2.71e-09,971000000.0,245.0,25
208.0,24.10310382846,60,0.036,2.71e-09,971000000.0,245.0,25
209.0,24.11463584902,60,0.036,2.71e-09,971000000.0,245.0,25
210.0,24.12616786958,60,0.036,2.71e-09,971000000.0,245.0,25
211.0,24.13769989014,60,0.036,2.71e-09,971000000.0,245.0,25
212.0,24.1492319107,60,0.036,2.71e-09,971000000.0,245.0,25
213.0,24.16076393126,60,0.036,2.71e-09,971000000.0,245.0,25
214.0,24.17229595182,60,0.036,2.71e-09,971000000.0,245.0,25
215.0,24.18382797238,60,0.036,2.71e-09,971000000.0,245.0,25
216.0,24.19535999294,60,0.036,2.71e-09,971000000.0,245.0,25
217.0,24.2068920135,60,0.036,2.71e-09,971000000.0,245.0,25
218.0,24.21838703151,60,0.036,2.71e-09,971000000.0,245.0,25
219.0,24.22988204952,60,0.036,2.71e-09,971000000.0,245.0,25
220.0,24.24137706753,60,0.036,2.71e-09,971000000.0,245.0,25
221.0,24.25287208554,60,0.036,2.71e-09,971000000.0,245.0,25
222.0,24.26436710355,60,0.036,2.71e-09,971000000.0,245.0,25
