time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
180.0,23.2469682693,60,0.036,2.71e-09,1221000000.0,205.0,25
181.0,23.2556533813,60,0.036,2.71e-09,1221000000.0,205.0,25
182.0,23.2643384933,60,0.036,2.71e-09,1221000000.0,205.0,25
183.0,23.2730236053,60,0.036,2.71e-09,1221000000.0,205.0,25
184.0,23.2817087173,60,0.036,2.71e-09,1221000000.0,205.0,25
185.0,23.2903938293,60,0.036,2.71e-09,1221000000.0,205.0,25
186.0,23.2990789413,60,0.036,2.71e-09,1221000000.0,205.0,25
187.0,23.3077640533,60,0.036,2.71e-09,1221000000.0,205.0,25
188.0,23.31643028255,60,0.036,2.71e-09,1221000000.0,205.0,25
189.0,23.3250965118,60,0.036,2.71e-09,1221000000.0,205.0,25
190.0,23.33376274105,60,0.036,2.71e-09,1221000000.0,205.0,25
191.0,23.3424289703,60,0.036,2.71e-09,1221000000.0,205.0,25
192.0,23.35109519955,60,0.036,2.71e-09,1221000000.0,205.0,25
193.0,23.3597614288,60,0.036,2.71e-09,1221000000.0,205.0,25
194.0,23.36842765805,60,0.036,2.71e-09,1221000000.0,205.0,25
195.0,23.3770938873,60,0.036,2.71e-09,1221000000.0,205.0,25
196.0,23.38576011655,60,0.036,2.71e-09,1221000000.0,205.0,25
197.0,23.3944263458,60,0.036,2.71e-09,1221000000.0,205.0,25
198.0,23.40307350156,60,0.036,2.71e-09,1221000000.0,205.0,25
199.0,23.41172065732,60,0.036,2.71e-09,1221000000.0,205.0,25
200.0,23.42036781308,60,0.036,2.71e-09,1221000000.0,205.0,25
201.0,23.42901496884,60,0.036,2.71e-09,1221000000.0,205.0,25
202.0,23.4376621246,60,0.036,2.71e-09,1221000000.0,205.0,25
203.0,23.44630928036,60,0.036,2.71e-09,1221000000.0,205.0,25
204.0,23.45495643612,60,0.036,2.71e-09,1221000000.0,205.0,25
205.0,23.46360359188,60,0.036,2.71e-09,1221000000.0,205.0,25
206.0,23.47225074764,60,0.036,2.71e-09,1221000000.0,205.0,25
207.0,23.4808979034,60,0.036,2.71e-09,1221000000.0,205.0,25
208.0,23.48952579494,60,0.036,2.71e-09,1221000000.0,205.0,25
209.0,23.49815368648,60,0.036,2.71e-09,1221000000.0,205.0,25
210.0,23.50678157802,60,0.036,2.71e-09,1221000000.0,205.0,25
211.0,23.51540946956,60,0.036,2.71e-09,1221000000.0,205.0,25
212.0,23.5240373611,60,0.036,2.71e-09,1221000000.0,205.0,25
213.0,23.53266525264,60,0.036,2.71e-09,1221000000.0,205.0,25
214.0,23.54129314418,60,0.036,2.71e-09,1221000000.0,205.0,25
215.0,23.54992103572,60,0.036,2.71e-09,1221000000.0,205.0,25
216.0,23.55854892726,60,0.036,2.71e-09,1221000000.0,205.0,25
217.0,23.5671768188,60,0.036,2.71e-09,1221000000.0,205.0,25
218.0,23.57578544612,60,0.036,2.71e-09,1221000000.0,205.0,25
219.0,23.58439407344,60,0.036,2.71e-09,1221000000.0,205.0,25
220.0,23.59300270076,60,0.036,2.71e-09,1221000000.0,205.0,25
221.0,23.60161132808,60,0.036,2.71e-09,1221000000.0,205.0,25
222.0,23.6102199554,60,0.036,2.71e-09,1221000000.0,205.0,25
223.0,23.61882858272,60,0.036,2.71e-09,1221000000.0,205.0,25
224.0,23.62743721004,60,0.036,2.71e-09,1221000000.0,205.0,25
225.0,23.63604583736,60,0.036,2.71e-09,1221000000.0,205.0,25
226.0,23.64465446468,60,0.036,2.71e-09,1221000000.0,205.0,25
227.0,23.653263092,60,0.036,2.71e-09,1221000000.0,205.0,25
228.0,23.66185226437,60,0.036,2.71e-09,1221000000.0,205.0,25
229.0,23.67044143674,60,0.036,2.71e-09,1221000000.0,205.0,25
230.0,23.67903060911,60,0.036,2.71e-09,1221000000.0,205.0,25
231.0,23.68761978148,60,0.036,2.71e-09,1221000000.0,205.0,25
232.0,23.69620895385,60,0.036,2.71e-09,1221000000.0,205.0,25
233.0,23.70479812622,60,0.036,2.71e-09,1221000000.0,205.0,25
234.0,23.71338729859,60,0.036,2.71e-09,1221000000.0,205.0,25
235.0,23.72197647096,60,0.036,2.71e-09,1221000000.0,205.0,25
236.0,23.73056564333,60,0.036,2.71e-09,1221000000.0,205.0,25
237.0,23.7391548157,60,0.036,2.71e-09,1221000000.0,205.0,25
238.0,23.74772434237,60,0.036,2.71e-09,1221000000.0,205.0,25
239.0,23.75629386904,60,0.036,2.71e-09,1221000000.0,205.0,25
240.0,23.76486339571,60,0.036,2.71e-09,1221000000.0,205.0,25
241.0,23.77343292238,60,0.036,2.71e-09,1221000000.0,205.0,25
242.0,23.78200244905,60,0.036,2.71e-09,1221000000.0,205.0,25
243.0,23.79057197572,60,0.036,2.71e-09,1221000000.0,205.0,25
244.0,23.79914150239,60,0.036,2.71e-09,1221000000.0,205.0,25
245.0,23.80771102906,60,0.036,2.71e-09,1221000000.0,205.0,25
246.0,23.81628055573,60,0.036,2.71e-09,1221000000.0,205.0,25
247.0,23.8248500824,60,0.036,2.71e-09,1221000000.0,205.0,25
248.0,23.83339996338,60,0.036,2.71e-09,1221000000.0,205.0,25
249.0,23.84194984436,60,0.036,2.71e-09,1221000000.0,205.0,25
250.0,23.85049972534,60,0.036,2.71e-09,1221000000.0,205.0,25
251.0,23.85904960632,60,0.036,2.71e-09,1221000000.0,205.0,25
252.0,23.8675994873,60,0.036,2.71e-09,1221000000.0,205.0,25
253.0,23.87614936828,60,0.036,2.71e-09,1221000000.0,205.0,25
254.0,23.88469924926,60,0.036,2.71e-09,1221000000.0,205.0,25
255.0,23.89324913024,60,0.036,2.71e-09,1221000000.0,205.0,25
256.0,23.90179901122,60,0.036,2.71e-09,1221000000.0,205.0,25
257.0,23.9103488922,60,0.036,2.71e-09,1221000000.0,205.0,25
258.0,23.91887912749,60,0.036,2.71e-09,1221000000.0,205.0,25
259.0,23.92740936278,60,0.036,2.71e-09,1221000000.0,205.0,25
260.0,23.93593959807,60,0.036,2.71e-09,1221000000.0,205.0,25
261.0,23.94446983336,60,0.036,2.71e-09,1221000000.0,205.0,25
262.0,23.95300006865,60,0.036,2.71e-09,1221000000.0,205.0,25
263.0,23.96153030394,60,0.036,2.71e-09,1221000000.0,205.0,25
264.0,23.97006053923,60,0.036,2.71e-09,1221000000.0,205.0,25
265.0,23.97859077452,60,0.036,2.71e-09,1221000000.0,205.0,25
266.0,23.98712100981,60,0.036,2.71e-09,1221000000.0,205.0,25
267.0,23.9956512451,60,0.036,2.71e-09,1221000000.0,205.0,25
268.0,24.00416164397,60,0.036,2.71e-09,1221000000.0,205.0,25
269.0,24.01267204284,60,0.036,2.71e-09,1221000000.0,205.0,25
270.0,24.02118244171,60,0.036,2.71e-09,1221000000.0,205.0,25
271.0,24.02969284058,60,0.036,2.71e-09,1221000000.0,205.0,25
272.0,24.03820323945,60,0.036,2.71e-09,1221000000.0,205.0,25
273.0,24.04671363832,60,0.036,2.71e-09,1221000000.0,205.0,25
274.0,24.05522403719,60,0.036,2.71e-09,1221000000.0,205.0,25
275.0,24.06373443606,60,0.036,2.71e-09,1221000000.0,205.0,25
276.0,24.07224483493,60,0.036,2.71e-09,1221000000.0,205.0,25
277.0,24.0807552338,60,0.036,2.71e-09,1221000000.0,205.0,25
278.0,24.08924598697,60,0.036,2.71e-09,1221000000.0,205.0,25
279.0,24.09773674014,60,0.036,2.71e-09,1221000000.0,205.0,25
280.0,24.10622749331,60,0.036,2.71e-09,1221000000.0,205.0,25
281.0,24.11471824648,60,0.036,2.71e-09,1221000000.0,205.0,25
282.0,24.12320899965,60,0.036,2.71e-09,1221000000.0,205.0,25
283.0,24.13169975282,60,0.036,2.71e-09,1221000000.0,205.0,25
284.0,24.14019050599,60,0.036,2.71e-09,1221000000.0,205.0,25
285.0,24.14868125916,60,0.036,2.71e-09,1221000000.0,205.0,25
286.0,24.15717201233,60,0.036,2.71e-09,1221000000.0,205.0,25
287.0,24.1656627655,60,0.036,2.71e-09,1221000000.0,205.0,25
288.0,24.17413387298,60,0.036,2.71e-09,1221000000.0,205.0,25
289.0,24.18260498046,60,0.036,2.71e-09,1221000000.0,205.0,25
290.0,24.19107608794,60,0.036,2.71e-09,1221000000.0,205.0,25
291.0,24.19954719542,60,0.036,2.71e-09,1221000000.0,205.0,25
292.0,24.2080183029,60,0.036,2.71e-09,1221000000.0,205.0,25
293.0,24.21648941038,60,0.036,2.71e-09,1221000000.0,205.0,25
294.0,24.22496051786,60,0.036,2.71e-09,1221000000.0,205.0,25
295.0,24.23343162534,60,0.036,2.71e-09,1221000000.0,205.0,25
296.0,24.24190273282,60,0.036,2.71e-09,1221000000.0,205.0,25
297.0,24.2503738403,60,0.036,2.71e-09,1221000000.0,205.0,25
298.0,24.25882492063,60,0.036,2.71e-09,1221000000.0,205.0,25
299.0,24.26727600096,60,0.036,2.71e-09,1221000000.0,205.0,25
300.0,24.27572708129,60,0.036,2.71e-09,1221000000.0,205.0,25
301.0,24.28417816162,60,0.036,2.71e-09,1221000000.0,205.0,25
302.0,24.29262924195,60,0.036,2.71e-09,1221000000.0,205.0,25
303.0,24.30108032228,60,0.036,2.71e-09,1221000000.0,205.0,25
304.0,24.30953140261,60,0.036,2.71e-09,1221000000.0,205.0,25
305.0,24.31798248294,60,0.036,2.71e-09,1221000000.0,205.0,25
306.0,24.32643356327,60,0.036,2.71e-09,1221000000.0,205.0,25
307.0,24.3348846436,60,0.036,2.71e-09,1221000000.0,205.0,25
308.0,24.34331607823,60,0.036,2.71e-09,1221000000.0,205.0,25
309.0,24.35174751286,60,0.036,2.71e-09,1221000000.0,205.0,25
310.0,24.36017894749,60,0.036,2.71e-09,1221000000.0,205.0,25
311.0,24.36861038212,60,0.036,2.71e-09,1221000000.0,205.0,25
312.0,24.37704181675,60,0.036,2.71e-09,1221000000.0,205.0,25
313.0,24.38547325138,60,0.036,2.71e-09,1221000000.0,205.0,25
314.0,24.39390468601,60,0.036,2.71e-09,1221000000.0,205.0,25
315.0,24.40233612064,60,0.036,2.71e-09,1221000000.0,205.0,25
316.0,24.41076755527,60,0.036,2.71e-09,1221000000.0,205.0,25
317.0,24.4191989899,60,0.036,2.71e-09,1221000000.0,205.0,25
318.0,24.42761077884,60,0.036,2.71e-09,1221000000.0,205.0,25
319.0,24.43602256778,60,0.036,2.71e-09,1221000000.0,205.0,25
320.0,24.44443435672,60,0.036,2.71e-09,1221000000.0,205.0,25
321.0,24.45284614566,60,0.036,2.71e-09,1221000000.0,205.0,25
322.0,24.4612579346,60,0.036,2.71e-09,1221000000.0,205.0,25
323.0,24.46966972354,60,0.036,2.71e-09,1221000000.0,205.0,25
324.0,24.47808151248,60,0.036,2.71e-09,1221000000.0,205.0,25
325.0,24.48649330142,60,0.036,2.71e-09,1221000000.0,205.0,25
326.0,24.49490509036,60,0.036,2.71e-09,1221000000.0,205.0,25
327.0,24.5033168793,60,0.036,2.71e-09,1221000000.0,205.0,25
328.0,24.51170883181,60,0.036,2.71e-09,1221000000.0,205.0,25
329.0,24.52010078432,60,0.036,2.71e-09,1221000000.0,205.0,25
330.0,24.52849273683,60,0.036,2.71e-09,1221000000.0,205.0,25
331.0,24.53688468934,60,0.036,2.71e-09,1221000000.0,205.0,25
332.0,24.54527664185,60,0.036,2.71e-09,1221000000.0,205.0,25
333.0,24.55366859436,60,0.036,2.71e-09,1221000000.0,205.0,25
334.0,24.56206054687,60,0.036,2.71e-09,1221000000.0,205.0,25
335.0,24.57045249938,60,0.036,2.71e-09,1221000000.0,205.0,25
336.0,24.57884445189,60,0.036,2.71e-09,1221000000.0,205.0,25
337.0,24.5872364044,60,0.036,2.71e-09,1221000000.0,205.0,25
338.0,24.59560871123,60,0.036,2.71e-09,1221000000.0,205.0,25
339.0,24.60398101806,60,0.036,2.71e-09,1221000000.0,205.0,25
340.0,24.61235332489,60,0.036,2.71e-09,1221000000.0,205.0,25
341.0,24.62072563172,60,0.036,2.71e-09,1221000000.0,205.0,25
342.0,24.62909793855,60,0.036,2.71e-09,1221000000.0,205.0,25
343.0,24.63747024538,60,0.036,2.71e-09,1221000000.0,205.0,25
344.0,24.64584255221,60,0.036,2.71e-09,1221000000.0,205.0,25
345.0,24.65421485904,60,0.036,2.71e-09,1221000000.0,205.0,25
346.0,24.66258716587,60,0.036,2.71e-09,1221000000.0,205.0,25
347.0,24.6709594727,60,0.036,2.71e-09,1221000000.0,205.0,25
348.0,24.67931194309,60,0.036,2.71e-09,1221000000.0,205.0,25
349.0,24.68766441348,60,0.036,2.71e-09,1221000000.0,205.0,25
350.0,24.69601688387,60,0.036,2.71e-09,1221000000.0,205.0,25
351.0,24.70436935426,60,0.036,2.71e-09,1221000000.0,205.0,25
352.0,24.71272182465,60,0.036,2.71e-09,1221000000.0,205.0,25
353.0,24.72107429504,60,0.036,2.71e-09,1221000000.0,205.0,25
354.0,24.72942676543,60,0.036,2.71e-09,1221000000.0,205.0,25
355.0,24.73777923582,60,0.036,2.71e-09,1221000000.0,205.0,25
356.0,24.74613170621,60,0.036,2.71e-09,1221000000.0,205.0,25
357.0,24.7544841766,60,0.036,2.71e-09,1221000000.0,205.0,25
358.0,24.76281719205,60,0.036,2.71e-09,1221000000.0,205.0,25
359.0,24.7711502075,60,0.036,2.71e-09,1221000000.0,205.0,25
360.0,24.77948322295,60,0.036,2.71e-09,1221000000.0,205.0,25
361.0,24.7878162384,60,0.036,2.71e-09,1221000000.0,205.0,25
362.0,24.79614925385,60,0.036,2.71e-09,1221000000.0,205.0,25
363.0,24.8044822693,60,0.036,2.71e-09,1221000000.0,205.0,25
364.0,24.81281528475,60,0.036,2.71e-09,1221000000.0,205.0,25
365.0,24.8211483002,60,0.036,2.71e-09,1221000000.0,205.0,25
366.0,24.82948131565,60,0.036,2.71e-09,1221000000.0,205.0,25
367.0,24.8378143311,60,0.036,2.71e-09,1221000000.0,205.0,25
368.0,24.84612751011,60,0.036,2.71e-09,1221000000.0,205.0,25
369.0,24.85444068912,60,0.036,2.71e-09,1221000000.0,205.0,25
370.0,24.86275386813,60,0.036,2.71e-09,1221000000.0,205.0,25
