time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
84.0,22.70557746886,60.96,0.036,2.61e-09,871000000.0,205.0,25
85.0,22.72044792174,60.9,0.036,2.61e-09,871000000.0,205.0,25
86.0,22.73531837462,60.84,0.036,2.61e-09,871000000.0,205.0,25
87.0,22.7501888275,60.78,0.036,2.61e-09,871000000.0,205.0,25
88.0,22.7646577835,60.72,0.036,2.61e-09,871000000.0,205.0,25
89.0,22.7791267395,60.66,0.036,2.61e-09,871000000.0,205.0,25
90.0,22.7935956955,60.6,0.036,2.61e-09,871000000.0,205.0,25
91.0,22.8080646515,60.54,0.036,2.61e-09,871000000.0,205.0,25
92.0,22.8225336075,60.48,0.036,2.61e-09,871000000.0,205.0,25
93.0,22.8370025635,60.42,0.036,2.61e-09,871000000.0,205.0,25
94.0,22.8514715195,60.36,0.036,2.61e-09,871000000.0,205.0,25
95.0,22.8659404755,60.3,0.036,2.61e-09,871000000.0,205.0,25
96.0,22.8804094315,60.24,0.036,2.61e-09,871000000.0,205.0,25
97.0,22.8948783875,60.18,0.036,2.61e-09,871000000.0,205.0,25
98.0,22.90905456547,60.12,0.036,2.61e-09,871000000.0,205.0,25
99.0,22.92323074344,60.06,0.036,2.61e-09,871000000.0,205.0,25
100.0,22.93740692141,60.0,0.036,2.61e-09,871000000.0,205.0,25
101.0,22.95158309938,60,0.036,2.61e-09,871000000.0,205.0,25
102.0,22.96575927735,60,0.036,2.61e-09,871000000.0,205.0,25
103.0,22.97993545532,60,0.036,2.61e-09,871000000.0,205.0,25
104.0,22.99411163329,60,0.036,2.61e-09,871000000.0,205.0,25
105.0,23.00828781126,60,0.036,2.61e-09,871000000.0,205.0,25
106.0,23.02246398923,60,0.036,2.61e-09,871000000.0,205.0,25
107.0,23.0366401672,60,0.036,2.61e-09,871000000.0,205.0,25
108.0,23.05066032406,60,0.036,2.61e-09,871000000.0,205.0,25
109.0,23.06468048092,60,0.036,2.61e-09,871000000.0,205.0,25
110.0,23.07870063778,60,0.036,2.61e-09,871000000.0,205.0,25
111.0,23.09272079464,60,0.036,2.61e-09,871000000.0,205.0,25
112.0,23.1067409515,60,0.036,2.61e-09,871000000.0,205.0,25
113.0,23.12076110836,60,0.036,2.61e-09,871000000.0,205.0,25
114.0,23.13478126522,60,0.036,2.61e-09,871000000.0,205.0,25
115.0,23.14880142208,60,0.036,2.61e-09,871000000.0,205.0,25
116.0,23.16282157894,60,0.036,2.61e-09,871000000.0,205.0,25
117.0,23.1768417358,60,0.036,2.61e-09,871000000.0,205.0,25
118.0,23.19077224728,60,0.036,2.61e-09,871000000.0,205.0,25
119.0,23.20470275876,60,0.036,2.61e-09,871000000.0,205.0,25
120.0,23.21863327024,60,0.036,2.61e-09,871000000.0,205.0,25
121.0,23.23256378172,60,0.036,2.61e-09,871000000.0,205.0,25
122.0,23.2464942932,60,0.036,2.61e-09,871000000.0,205.0,25
123.0,23.26042480468,60,0.036,2.61e-09,871000000.0,205.0,25
124.0,23.27435531616,60,0.036,2.61e-09,871000000.0,205.0,25
125.0,23.28828582764,60,0.036,2.61e-09,871000000.0,205.0,25
126.0,23.30221633912,60,0.036,2.61e-09,871000000.0,205.0,25
127.0,23.3161468506,60,0.036,2.61e-09,871000000.0,205.0,25
128.0,23.33001289369,60,0.036,2.61e-09,871000000.0,205.0,25
129.0,23.34387893678,60,0.036,2.61e-09,871000000.0,205.0,25
130.0,23.35774497987,60,0.036,2.61e-09,871000000.0,205.0,25
131.0,23.37161102296,60,0.036,2.61e-09,871000000.0,205.0,25
132.0,23.38547706605,60,0.036,2.61e-09,871000000.0,205.0,25
133.0,23.39934310914,60,0.036,2.61e-09,871000000.0,205.0,25
134.0,23.41320915223,60,0.036,2.61e-09,871000000.0,205.0,25
135.0,23.42707519532,60,0.036,2.61e-09,871000000.0,205.0,25
136.0,23.44094123841,60,0.036,2.61e-09,871000000.0,205.0,25
137.0,23.4548072815,60,0.036,2.61e-09,871000000.0,205.0,25
138.0,23.46861801148,60,0.036,2.61e-09,871000000.0,205.0,25
139.0,23.48242874146,60,0.036,2.61e-09,871000000.0,205.0,25
140.0,23.49623947144,60,0.036,2.61e-09,871000000.0,205.0,25
141.0,23.51005020142,60,0.036,2.61e-09,871000000.0,205.0,25
142.0,23.5238609314,60,0.036,2.61e-09,871000000.0,205.0,25
143.0,23.53767166138,60,0.036,2.61e-09,871000000.0,205.0,25
144.0,23.55148239136,60,0.036,2.61e-09,871000000.0,205.0,25
145.0,23.56529312134,60,0.036,2.61e-09,871000000.0,205.0,25
146.0,23.57910385132,60,0.036,2.61e-09,871000000.0,205.0,25
147.0,23.5929145813,60,0.036,2.61e-09,871000000.0,205.0,25
148.0,23.60667304993,60,0.036,2.61e-09,871000000.0,205.0,25
149.0,23.62043151856,60,0.036,2.61e-09,871000000.0,205.0,25
