time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
42.0,22.26841926575,58.96,0.036,7.97e-09,486000000.0,92.0,15
43.0,22.28960151672,59.84,0.036,7.97e-09,486000000.0,92.0,15
44.0,22.31078376769,60.72,0.036,7.97e-09,486000000.0,92.0,15
45.0,22.33196601866,61.6,0.036,7.97e-09,486000000.0,92.0,15
46.0,22.35314826963,62.48,0.036,7.97e-09,486000000.0,92.0,15
47.0,22.3743305206,63.36,0.036,7.97e-09,486000000.0,92.0,15
48.0,22.39618816373,64.24,0.036,7.97e-09,486000000.0,92.0,15
49.0,22.41804580686,65.12,0.036,7.97e-09,486000000.0,92.0,15
50.0,22.43990344999,66.0,0.036,7.97e-09,486000000.0,92.0,15
51.0,22.46176109312,62.94,0.036,7.97e-09,486000000.0,92.0,15
52.0,22.48361873625,62.88,0.036,7.97e-09,486000000.0,92.0,15
53.0,22.50547637938,62.82,0.036,7.97e-09,486000000.0,92.0,15
54.0,22.52733402251,62.76,0.036,7.97e-09,486000000.0,92.0,15
55.0,22.54919166564,62.7,0.036,7.97e-09,486000000.0,92.0,15
56.0,22.57104930877,62.64,0.036,7.97e-09,486000000.0,92.0,15
57.0,22.5929069519,62.58,0.036,7.97e-09,486000000.0,92.0,15
58.0,22.61358203888,62.52,0.036,7.97e-09,486000000.0,92.0,15
59.0,22.63425712586,62.46,0.036,7.97e-09,486000000.0,92.0,15
60.0,22.65493221284,62.4,0.036,7.97e-09,486000000.0,92.0,15
61.0,22.67560729982,62.34,0.036,7.97e-09,486000000.0,92.0,15
62.0,22.6962823868,62.28,0.036,7.97e-09,486000000.0,92.0,15
63.0,22.71695747378,62.22,0.036,7.97e-09,486000000.0,92.0,15
64.0,22.73763256076,62.16,0.036,7.97e-09,486000000.0,92.0,15
65.0,22.75830764774,62.1,0.036,7.97e-09,486000000.0,92.0,15
66.0,22.77898273472,62.04,0.036,7.97e-09,486000000.0,92.0,15
67.0,22.7996578217,61.98,0.036,7.97e-09,486000000.0,92.0,15
68.0,22.81955528263,61.92,0.036,7.97e-09,486000000.0,92.0,15
69.0,22.83945274356,61.86,0.036,7.97e-09,486000000.0,92.0,15
70.0,22.85935020449,61.8,0.036,7.97e-09,486000000.0,92.0,15
71.0,22.87924766542,61.74,0.036,7.97e-09,486000000.0,92.0,15
72.0,22.89914512635,61.68,0.036,7.97e-09,486000000.0,92.0,15
73.0,22.91904258728,61.62,0.036,7.97e-09,486000000.0,92.0,15
74.0,22.93894004821,61.56,0.036,7.97e-09,486000000.0,92.0,15
75.0,22.95883750914,61.5,0.036,7.97e-09,486000000.0,92.0,15
76.0,22.97873497007,61.44,0.036,7.97e-09,486000000.0,92.0,15
77.0,22.998632431,61.38,0.036,7.97e-09,486000000.0,92.0,15
78.0,23.01783752439,61.32,0.036,7.97e-09,486000000.0,92.0,15
79.0,23.03704261778,61.26,0.036,7.97e-09,486000000.0,92.0,15
80.0,23.05624771117,61.2,0.036,7.97e-09,486000000.0,92.0,15
81.0,23.07545280456,61.14,0.036,7.97e-09,486000000.0,92.0,15
82.0,23.09465789795,61.08,0.036,7.97e-09,486000000.0,92.0,15
83.0,23.11386299134,61.02,0.036,7.97e-09,486000000.0,92.0,15
84.0,23.13306808473,60.96,0.036,7.97e-09,486000000.0,92.0,15
85.0,23.15227317812,60.9,0.036,7.97e-09,486000000.0,92.0,15
86.0,23.17147827151,60.84,0.036,7.97e-09,486000000.0,92.0,15
87.0,23.1906833649,60.78,0.036,7.97e-09,486000000.0,92.0,15
88.0,23.20921325686,60.72,0.036,7.97e-09,486000000.0,92.0,15
89.0,23.22774314882,60.66,0.036,7.97e-09,486000000.0,92.0,15
90.0,23.24627304078,60.6,0.036,7.97e-09,486000000.0,92.0,15
91.0,23.26480293274,60.54,0.036,7.97e-09,486000000.0,92.0,15
92.0,23.2833328247,60.48,0.036,7.97e-09,486000000.0,92.0,15
93.0,23.30186271666,60.42,0.036,7.97e-09,486000000.0,92.0,15
94.0,23.32039260862,60.36,0.036,7.97e-09,486000000.0,92.0,15
95.0,23.33892250058,60.3,0.036,7.97e-09,486000000.0,92.0,15
96.0,23.35745239254,60.24,0.036,7.97e-09,486000000.0,92.0,15
97.0,23.3759822845,60.18,0.036,7.97e-09,486000000.0,92.0,15
98.0,23.39432258602,60.12,0.036,7.97e-09,486000000.0,92.0,15
99.0,23.41266288754,60.06,0.036,7.97e-09,486000000.0,92.0,15
100.0,23.43100318906,60.0,0.036,7.97e-09,486000000.0,92.0,15
101.0,23.44934349058,60,0.036,7.97e-09,486000000.0,92.0,15
102.0,23.4676837921,60,0.036,7.97e-09,486000000.0,92.0,15
103.0,23.48602409362,60,0.036,7.97e-09,486000000.0,92.0,15
104.0,23.50436439514,60,0.036,7.97e-09,486000000.0,92.0,15
105.0,23.52270469666,60,0.036,7.97e-09,486000000.0,92.0,15
106.0,23.54104499818,60,0.036,7.97e-09,486000000.0,92.0,15
107.0,23.5593852997,60,0.036,7.97e-09,486000000.0,92.0,15
108.0,23.5776872635,60,0.036,7.97e-09,486000000.0,92.0,15
109.0,23.5959892273,60,0.036,7.97e-09,486000000.0,92.0,15
110.0,23.6142911911,60,0.036,7.97e-09,486000000.0,92.0,15
111.0,23.6325931549,60,0.036,7.97e-09,486000000.0,92.0,15
112.0,23.6508951187,60,0.036,7.97e-09,486000000.0,92.0,15
113.0,23.6691970825,60,0.036,7.97e-09,486000000.0,92.0,15
114.0,23.6874990463,60,0.036,7.97e-09,486000000.0,92.0,15
115.0,23.7058010101,60,0.036,7.97e-09,486000000.0,92.0,15
116.0,23.7241029739,60,0.036,7.97e-09,486000000.0,92.0,15
117.0,23.7424049377,60,0.036,7.97e-09,486000000.0,92.0,15
118.0,23.7606313705,60,0.036,7.97e-09,486000000.0,92.0,15
119.0,23.7788578033,60,0.036,7.97e-09,486000000.0,92.0,15
120.0,23.7970842361,60,0.036,7.97e-09,486000000.0,92.0,15
121.0,23.8153106689,60,0.036,7.97e-09,486000000.0,92.0,15
122.0,23.8335371017,60,0.036,7.97e-09,486000000.0,92.0,15
123.0,23.8517635345,60,0.036,7.97e-09,486000000.0,92.0,15
124.0,23.8699899673,60,0.036,7.97e-09,486000000.0,92.0,15
125.0,23.8882164001,60,0.036,7.97e-09,486000000.0,92.0,15
126.0,23.9064428329,60,0.036,7.97e-09,486000000.0,92.0,15
127.0,23.9246692657,60,0.036,7.97e-09,486000000.0,92.0,15
128.0,23.94281063076,60,0.036,7.97e-09,486000000.0,92.0,15
129.0,23.96095199582,60,0.036,7.97e-09,486000000.0,92.0,15
130.0,23.97909336088,60,0.036,7.97e-09,486000000.0,92.0,15
131.0,23.99723472594,60,0.036,7.97e-09,486000000.0,92.0,15
132.0,24.015376091,60,0.036,7.97e-09,486000000.0,92.0,15
133.0,24.03351745606,60,0.036,7.97e-09,486000000.0,92.0,15
134.0,24.05165882112,60,0.036,7.97e-09,486000000.0,92.0,15
135.0,24.06980018618,60,0.036,7.97e-09,486000000.0,92.0,15
136.0,24.08794155124,60,0.036,7.97e-09,486000000.0,92.0,15
137.0,24.1060829163,60,0.036,7.97e-09,486000000.0,92.0,15
138.0,24.12413597111,60,0.036,7.97e-09,486000000.0,92.0,15
139.0,24.14218902592,60,0.036,7.97e-09,486000000.0,92.0,15
140.0,24.16024208073,60,0.036,7.97e-09,486000000.0,92.0,15
141.0,24.17829513554,60,0.036,7.97e-09,486000000.0,92.0,15
142.0,24.19634819035,60,0.036,7.97e-09,486000000.0,92.0,15
143.0,24.21440124516,60,0.036,7.97e-09,486000000.0,92.0,15
144.0,24.23245429997,60,0.036,7.97e-09,486000000.0,92.0,15
145.0,24.25050735478,60,0.036,7.97e-09,486000000.0,92.0,15
146.0,24.26856040959,60,0.036,7.97e-09,486000000.0,92.0,15
147.0,24.2866134644,60,0.036,7.97e-09,486000000.0,92.0,15
148.0,24.30457725529,60,0.036,7.97e-09,486000000.0,92.0,15
149.0,24.32254104618,60,0.036,7.97e-09,486000000.0,92.0,15
150.0,24.34050483707,60,0.036,7.97e-09,486000000.0,92.0,15
151.0,24.35846862796,60,0.036,7.97e-09,486000000.0,92.0,15
152.0,24.37643241885,60,0.036,7.97e-09,486000000.0,92.0,15
153.0,24.39439620974,60,0.036,7.97e-09,486000000.0,92.0,15
154.0,24.41236000063,60,0.036,7.97e-09,486000000.0,92.0,15
155.0,24.43032379152,60,0.036,7.97e-09,486000000.0,92.0,15
156.0,24.44828758241,60,0.036,7.97e-09,486000000.0,92.0,15
157.0,24.4662513733,60,0.036,7.97e-09,486000000.0,92.0,15
158.0,24.48412590028,60,0.036,7.97e-09,486000000.0,92.0,15
159.0,24.50200042726,60,0.036,7.97e-09,486000000.0,92.0,15
160.0,24.51987495424,60,0.036,7.97e-09,486000000.0,92.0,15
161.0,24.53774948122,60,0.036,7.97e-09,486000000.0,92.0,15
162.0,24.5556240082,60,0.036,7.97e-09,486000000.0,92.0,15
163.0,24.57349853518,60,0.036,7.97e-09,486000000.0,92.0,15
164.0,24.59137306216,60,0.036,7.97e-09,486000000.0,92.0,15
165.0,24.60924758914,60,0.036,7.97e-09,486000000.0,92.0,15
166.0,24.62712211612,60,0.036,7.97e-09,486000000.0,92.0,15
167.0,24.6449966431,60,0.036,7.97e-09,486000000.0,92.0,15
168.0,24.66278190616,60,0.036,7.97e-09,486000000.0,92.0,15
169.0,24.68056716922,60,0.036,7.97e-09,486000000.0,92.0,15
170.0,24.69835243228,60,0.036,7.97e-09,486000000.0,92.0,15
171.0,24.71613769534,60,0.036,7.97e-09,486000000.0,92.0,15
172.0,24.7339229584,60,0.036,7.97e-09,486000000.0,92.0,15
173.0,24.75170822146,60,0.036,7.97e-09,486000000.0,92.0,15
174.0,24.76949348452,60,0.036,7.97e-09,486000000.0,92.0,15
175.0,24.78727874758,60,0.036,7.97e-09,486000000.0,92.0,15
176.0,24.80506401064,60,0.036,7.97e-09,486000000.0,92.0,15
177.0,24.8228492737,60,0.036,7.97e-09,486000000.0,92.0,15
178.0,24.84054527284,60,0.036,7.97e-09,486000000.0,92.0,15
179.0,24.85824127198,60,0.036,7.97e-09,486000000.0,92.0,15
180.0,24.87593727112,60,0.036,7.97e-09,486000000.0,92.0,15
181.0,24.89363327026,60,0.036,7.97e-09,486000000.0,92.0,15
182.0,24.9113292694,60,0.036,7.97e-09,486000000.0,92.0,15
183.0,24.92902526854,60,0.036,7.97e-09,486000000.0,92.0,15
184.0,24.94672126768,60,0.036,7.97e-09,486000000.0,92.0,15
185.0,24.96441726682,60,0.036,7.97e-09,486000000.0,92.0,15
186.0,24.98211326596,60,0.036,7.97e-09,486000000.0,92.0,15
187.0,24.9998092651,60,0.036,7.97e-09,486000000.0,92.0,15
188.0,25.01741657254,60,0.036,7.97e-09,486000000.0,92.0,15
189.0,25.03502387998,60,0.036,7.97e-09,486000000.0,92.0,15
190.0,25.05263118742,60,0.036,7.97e-09,486000000.0,92.0,15
191.0,25.07023849486,60,0.036,7.97e-09,486000000.0,92.0,15
192.0,25.0878458023,60,0.036,7.97e-09,486000000.0,92.0,15
193.0,25.10545310974,60,0.036,7.97e-09,486000000.0,92.0,15
194.0,25.12306041718,60,0.036,7.97e-09,486000000.0,92.0,15
195.0,25.14066772462,60,0.036,7.97e-09,486000000.0,92.0,15
196.0,25.15827503206,60,0.036,7.97e-09,486000000.0,92.0,15
197.0,25.1758823395,60,0.036,7.97e-09,486000000.0,92.0,15
198.0,25.19340114596,60,0.036,7.97e-09,486000000.0,92.0,15
199.0,25.21091995242,60,0.036,7.97e-09,486000000.0,92.0,15
200.0,25.22843875888,60,0.036,7.97e-09,486000000.0,92.0,15
201.0,25.24595756534,60,0.036,7.97e-09,486000000.0,92.0,15
202.0,25.2634763718,60,0.036,7.97e-09,486000000.0,92.0,15
203.0,25.28099517826,60,0.036,7.97e-09,486000000.0,92.0,15
204.0,25.29851398472,60,0.036,7.97e-09,486000000.0,92.0,15
205.0,25.31603279118,60,0.036,7.97e-09,486000000.0,92.0,15
206.0,25.33355159764,60,0.036,7.97e-09,486000000.0,92.0,15
207.0,25.3510704041,60,0.036,7.97e-09,486000000.0,92.0,15
208.0,25.36850128178,60,0.036,7.97e-09,486000000.0,92.0,15
209.0,25.38593215946,60,0.036,7.97e-09,486000000.0,92.0,15
210.0,25.40336303714,60,0.036,7.97e-09,486000000.0,92.0,15
211.0,25.42079391482,60,0.036,7.97e-09,486000000.0,92.0,15
212.0,25.4382247925,60,0.036,7.97e-09,486000000.0,92.0,15
213.0,25.45565567018,60,0.036,7.97e-09,486000000.0,92.0,15
214.0,25.47308654786,60,0.036,7.97e-09,486000000.0,92.0,15
215.0,25.49051742554,60,0.036,7.97e-09,486000000.0,92.0,15
216.0,25.50794830322,60,0.036,7.97e-09,486000000.0,92.0,15
217.0,25.5253791809,60,0.036,7.97e-09,486000000.0,92.0,15
218.0,25.54272232055,60,0.036,7.97e-09,486000000.0,92.0,15
219.0,25.5600654602,60,0.036,7.97e-09,486000000.0,92.0,15
220.0,25.57740859985,60,0.036,7.97e-09,486000000.0,92.0,15
221.0,25.5947517395,60,0.036,7.97e-09,486000000.0,92.0,15
222.0,25.61209487915,60,0.036,7.97e-09,486000000.0,92.0,15
223.0,25.6294380188,60,0.036,7.97e-09,486000000.0,92.0,15
224.0,25.64678115845,60,0.036,7.97e-09,486000000.0,92.0,15
225.0,25.6641242981,60,0.036,7.97e-09,486000000.0,92.0,15
226.0,25.68146743775,60,0.036,7.97e-09,486000000.0,92.0,15
227.0,25.6988105774,60,0.036,7.97e-09,486000000.0,92.0,15
228.0,25.71606674195,60,0.036,7.97e-09,486000000.0,92.0,15
229.0,25.7333229065,60,0.036,7.97e-09,486000000.0,92.0,15
230.0,25.75057907105,60,0.036,7.97e-09,486000000.0,92.0,15
231.0,25.7678352356,60,0.036,7.97e-09,486000000.0,92.0,15
232.0,25.78509140015,60,0.036,7.97e-09,486000000.0,92.0,15
233.0,25.8023475647,60,0.036,7.97e-09,486000000.0,92.0,15
234.0,25.81960372925,60,0.036,7.97e-09,486000000.0,92.0,15
235.0,25.8368598938,60,0.036,7.97e-09,486000000.0,92.0,15
236.0,25.85411605835,60,0.036,7.97e-09,486000000.0,92.0,15
237.0,25.8713722229,60,0.036,7.97e-09,486000000.0,92.0,15
238.0,25.88854141235,60,0.036,7.97e-09,486000000.0,92.0,15
239.0,25.9057106018,60,0.036,7.97e-09,486000000.0,92.0,15
240.0,25.92287979125,60,0.036,7.97e-09,486000000.0,92.0,15
241.0,25.9400489807,60,0.036,7.97e-09,486000000.0,92.0,15
242.0,25.95721817015,60,0.036,7.97e-09,486000000.0,92.0,15
243.0,25.9743873596,60,0.036,7.97e-09,486000000.0,92.0,15
244.0,25.99155654905,60,0.036,7.97e-09,486000000.0,92.0,15
245.0,26.0087257385,60,0.036,7.97e-09,486000000.0,92.0,15
246.0,26.02589492795,60,0.036,7.97e-09,486000000.0,92.0,15
247.0,26.0430641174,60,0.036,7.97e-09,486000000.0,92.0,15
248.0,26.0601470947,60,0.036,7.97e-09,486000000.0,92.0,15
249.0,26.077230072,60,0.036,7.97e-09,486000000.0,92.0,15
250.0,26.0943130493,60,0.036,7.97e-09,486000000.0,92.0,15
251.0,26.1113960266,60,0.036,7.97e-09,486000000.0,92.0,15
252.0,26.1284790039,60,0.036,7.97e-09,486000000.0,92.0,15
253.0,26.1455619812,60,0.036,7.97e-09,486000000.0,92.0,15
254.0,26.1626449585,60,0.036,7.97e-09,486000000.0,92.0,15
255.0,26.1797279358,60,0.036,7.97e-09,486000000.0,92.0,15
256.0,26.1968109131,60,0.036,7.97e-09,486000000.0,92.0,15
257.0,26.2138938904,60,0.036,7.97e-09,486000000.0,92.0,15
258.0,26.23089084627,60,0.036,7.97e-09,486000000.0,92.0,15
259.0,26.24788780214,60,0.036,7.97e-09,486000000.0,92.0,15
260.0,26.26488475801,60,0.036,7.97e-09,486000000.0,92.0,15
261.0,26.28188171388,60,0.036,7.97e-09,486000000.0,92.0,15
262.0,26.29887866975,60,0.036,7.97e-09,486000000.0,92.0,15
263.0,26.31587562562,60,0.036,7.97e-09,486000000.0,92.0,15
264.0,26.33287258149,60,0.036,7.97e-09,486000000.0,92.0,15
265.0,26.34986953736,60,0.036,7.97e-09,486000000.0,92.0,15
266.0,26.36686649323,60,0.036,7.97e-09,486000000.0,92.0,15
267.0,26.3838634491,60,0.036,7.97e-09,486000000.0,92.0,15
268.0,26.40077495575,60,0.036,7.97e-09,486000000.0,92.0,15
269.0,26.4176864624,60,0.036,7.97e-09,486000000.0,92.0,15
270.0,26.43459796905,60,0.036,7.97e-09,486000000.0,92.0,15
271.0,26.4515094757,60,0.036,7.97e-09,486000000.0,92.0,15
272.0,26.46842098235,60,0.036,7.97e-09,486000000.0,92.0,15
273.0,26.485332489,60,0.036,7.97e-09,486000000.0,92.0,15
274.0,26.50224399565,60,0.036,7.97e-09,486000000.0,92.0,15
275.0,26.5191555023,60,0.036,7.97e-09,486000000.0,92.0,15
276.0,26.53606700895,60,0.036,7.97e-09,486000000.0,92.0,15
277.0,26.5529785156,60,0.036,7.97e-09,486000000.0,92.0,15
278.0,26.56980495451,60,0.036,7.97e-09,486000000.0,92.0,15
279.0,26.58663139342,60,0.036,7.97e-09,486000000.0,92.0,15
280.0,26.60345783233,60,0.036,7.97e-09,486000000.0,92.0,15
281.0,26.62028427124,60,0.036,7.97e-09,486000000.0,92.0,15
282.0,26.63711071015,60,0.036,7.97e-09,486000000.0,92.0,15
283.0,26.65393714906,60,0.036,7.97e-09,486000000.0,92.0,15
284.0,26.67076358797,60,0.036,7.97e-09,486000000.0,92.0,15
285.0,26.68759002688,60,0.036,7.97e-09,486000000.0,92.0,15
286.0,26.70441646579,60,0.036,7.97e-09,486000000.0,92.0,15
287.0,26.7212429047,60,0.036,7.97e-09,486000000.0,92.0,15
288.0,26.73798465732,60,0.036,7.97e-09,486000000.0,92.0,15
289.0,26.75472640994,60,0.036,7.97e-09,486000000.0,92.0,15
290.0,26.77146816256,60,0.036,7.97e-09,486000000.0,92.0,15
291.0,26.78820991518,60,0.036,7.97e-09,486000000.0,92.0,15
292.0,26.8049516678,60,0.036,7.97e-09,486000000.0,92.0,15
293.0,26.82169342042,60,0.036,7.97e-09,486000000.0,92.0,15
294.0,26.83843517304,60,0.036,7.97e-09,486000000.0,92.0,15
295.0,26.85517692566,60,0.036,7.97e-09,486000000.0,92.0,15
296.0,26.87191867828,60,0.036,7.97e-09,486000000.0,92.0,15
297.0,26.8886604309,60,0.036,7.97e-09,486000000.0,92.0,15
298.0,26.90531806945,60,0.036,7.97e-09,486000000.0,92.0,15
299.0,26.921975708,60,0.036,7.97e-09,486000000.0,92.0,15
300.0,26.93863334655,60,0.036,7.97e-09,486000000.0,92.0,15
301.0,26.9552909851,60,0.036,7.97e-09,486000000.0,92.0,15
302.0,26.97194862365,60,0.036,7.97e-09,486000000.0,92.0,15
303.0,26.9886062622,60,0.036,7.97e-09,486000000.0,92.0,15
304.0,27.00526390075,60,0.036,7.97e-09,486000000.0,92.0,15
305.0,27.0219215393,60,0.036,7.97e-09,486000000.0,92.0,15
306.0,27.03857917785,60,0.036,7.97e-09,486000000.0,92.0,15
307.0,27.0552368164,60,0.036,7.97e-09,486000000.0,92.0,15
308.0,27.07181053161,60,0.036,7.97e-09,486000000.0,92.0,15
309.0,27.08838424682,60,0.036,7.97e-09,486000000.0,92.0,15
310.0,27.10495796203,60,0.036,7.97e-09,486000000.0,92.0,15
311.0,27.12153167724,60,0.036,7.97e-09,486000000.0,92.0,15
312.0,27.13810539245,60,0.036,7.97e-09,486000000.0,92.0,15
313.0,27.15467910766,60,0.036,7.97e-09,486000000.0,92.0,15
314.0,27.17125282287,60,0.036,7.97e-09,486000000.0,92.0,15
315.0,27.18782653808,60,0.036,7.97e-09,486000000.0,92.0,15
316.0,27.20440025329,60,0.036,7.97e-09,486000000.0,92.0,15
317.0,27.2209739685,60,0.036,7.97e-09,486000000.0,92.0,15
318.0,27.23746433258,60,0.036,7.97e-09,486000000.0,92.0,15
319.0,27.25395469666,60,0.036,7.97e-09,486000000.0,92.0,15
320.0,27.27044506074,60,0.036,7.97e-09,486000000.0,92.0,15
321.0,27.28693542482,60,0.036,7.97e-09,486000000.0,92.0,15
322.0,27.3034257889,60,0.036,7.97e-09,486000000.0,92.0,15
323.0,27.31991615298,60,0.036,7.97e-09,486000000.0,92.0,15
324.0,27.33640651706,60,0.036,7.97e-09,486000000.0,92.0,15
325.0,27.35289688114,60,0.036,7.97e-09,486000000.0,92.0,15
326.0,27.36938724522,60,0.036,7.97e-09,486000000.0,92.0,15
327.0,27.3858776093,60,0.036,7.97e-09,486000000.0,92.0,15
328.0,27.4022850037,60,0.036,7.97e-09,486000000.0,92.0,15
329.0,27.4186923981,60,0.036,7.97e-09,486000000.0,92.0,15
330.0,27.4350997925,60,0.036,7.97e-09,486000000.0,92.0,15
331.0,27.4515071869,60,0.036,7.97e-09,486000000.0,92.0,15
332.0,27.4679145813,60,0.036,7.97e-09,486000000.0,92.0,15
333.0,27.4843219757,60,0.036,7.97e-09,486000000.0,92.0,15
334.0,27.5007293701,60,0.036,7.97e-09,486000000.0,92.0,15
335.0,27.5171367645,60,0.036,7.97e-09,486000000.0,92.0,15
336.0,27.5335441589,60,0.036,7.97e-09,486000000.0,92.0,15
337.0,27.5499515533,60,0.036,7.97e-09,486000000.0,92.0,15
338.0,27.56627655025,60,0.036,7.97e-09,486000000.0,92.0,15
339.0,27.5826015472,60,0.036,7.97e-09,486000000.0,92.0,15
340.0,27.59892654415,60,0.036,7.97e-09,486000000.0,92.0,15
341.0,27.6152515411,60,0.036,7.97e-09,486000000.0,92.0,15
342.0,27.63157653805,60,0.036,7.97e-09,486000000.0,92.0,15
343.0,27.647901535,60,0.036,7.97e-09,486000000.0,92.0,15
344.0,27.66422653195,60,0.036,7.97e-09,486000000.0,92.0,15
345.0,27.6805515289,60,0.036,7.97e-09,486000000.0,92.0,15
346.0,27.69687652585,60,0.036,7.97e-09,486000000.0,92.0,15
347.0,27.7132015228,60,0.036,7.97e-09,486000000.0,92.0,15
348.0,27.72944431302,60,0.036,7.97e-09,486000000.0,92.0,15
349.0,27.74568710324,60,0.036,7.97e-09,486000000.0,92.0,15
350.0,27.76192989346,60,0.036,7.97e-09,486000000.0,92.0,15
351.0,27.77817268368,60,0.036,7.97e-09,486000000.0,92.0,15
352.0,27.7944154739,60,0.036,7.97e-09,486000000.0,92.0,15
353.0,27.81065826412,60,0.036,7.97e-09,486000000.0,92.0,15
354.0,27.82690105434,60,0.036,7.97e-09,486000000.0,92.0,15
355.0,27.84314384456,60,0.036,7.97e-09,486000000.0,92.0,15
356.0,27.85938663478,60,0.036,7.97e-09,486000000.0,92.0,15
357.0,27.875629425,60,0.036,7.97e-09,486000000.0,92.0,15
358.0,27.89179038997,60,0.036,7.97e-09,486000000.0,92.0,15
359.0,27.90795135494,60,0.036,7.97e-09,486000000.0,92.0,15
360.0,27.92411231991,60,0.036,7.97e-09,486000000.0,92.0,15
361.0,27.94027328488,60,0.036,7.97e-09,486000000.0,92.0,15
362.0,27.95643424985,60,0.036,7.97e-09,486000000.0,92.0,15
363.0,27.97259521482,60,0.036,7.97e-09,486000000.0,92.0,15
364.0,27.98875617979,60,0.036,7.97e-09,486000000.0,92.0,15
365.0,28.00491714476,60,0.036,7.97e-09,486000000.0,92.0,15
366.0,28.02107810973,60,0.036,7.97e-09,486000000.0,92.0,15
367.0,28.0372390747,60,0.036,7.97e-09,486000000.0,92.0,15
368.0,28.05331878661,60,0.036,7.97e-09,486000000.0,92.0,15
369.0,28.06939849852,60,0.036,7.97e-09,486000000.0,92.0,15
370.0,28.08547821043,60,0.036,7.97e-09,486000000.0,92.0,15
371.0,28.10155792234,60,0.036,7.97e-09,486000000.0,92.0,15
372.0,28.11763763425,60,0.036,7.97e-09,486000000.0,92.0,15
373.0,28.13371734616,60,0.036,7.97e-09,486000000.0,92.0,15
374.0,28.14979705807,60,0.036,7.97e-09,486000000.0,92.0,15
375.0,28.16587676998,60,0.036,7.97e-09,486000000.0,92.0,15
376.0,28.18195648189,60,0.036,7.97e-09,486000000.0,92.0,15
377.0,28.1980361938,60,0.036,7.97e-09,486000000.0,92.0,15
378.0,28.21403503414,60,0.036,7.97e-09,486000000.0,92.0,15
379.0,28.23003387448,60,0.036,7.97e-09,486000000.0,92.0,15
380.0,28.24603271482,60,0.036,7.97e-09,486000000.0,92.0,15
