time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9155139923,22.88,0.036,7.87e-09,236000000.0,52.0,15
2.0,21.8470001221,23.76,0.036,7.87e-09,236000000.0,52.0,15
3.0,21.7900867462,24.64,0.036,7.87e-09,236000000.0,52.0,15
4.0,21.7481918335,25.52,0.036,7.87e-09,236000000.0,52.0,15
5.0,21.7062969208,26.4,0.036,7.87e-09,236000000.0,52.0,15
6.0,21.684124469775,27.28,0.036,7.87e-09,236000000.0,52.0,15
7.0,21.66195201875,28.16,0.036,7.87e-09,236000000.0,52.0,15
8.0,21.639779567725,29.04,0.036,7.87e-09,236000000.0,52.0,15
9.0,21.6176071167,29.92,0.036,7.87e-09,236000000.0,52.0,15
10.0,21.6254401207,30.8,0.036,7.87e-09,236000000.0,52.0,15
11.0,21.6332731247,31.68,0.036,7.87e-09,236000000.0,52.0,15
12.0,21.6411061287,32.56,0.036,7.87e-09,236000000.0,52.0,15
13.0,21.6489391327,33.44,0.036,7.87e-09,236000000.0,52.0,15
14.0,21.6567721367,34.32,0.036,7.87e-09,236000000.0,52.0,15
15.0,21.6646051407,35.2,0.036,7.87e-09,236000000.0,52.0,15
16.0,21.6724381447,36.08,0.036,7.87e-09,236000000.0,52.0,15
17.0,21.6802711487,36.96,0.036,7.87e-09,236000000.0,52.0,15
18.0,21.7215482712,37.84,0.036,7.87e-09,236000000.0,52.0,15
19.0,21.7628253937,38.72,0.036,7.87e-09,236000000.0,52.0,15
20.0,21.8041025162,39.6,0.036,7.87e-09,236000000.0,52.0,15
21.0,21.8453796387,40.48,0.036,7.87e-09,236000000.0,52.0,15
22.0,21.8866567612,41.36,0.036,7.87e-09,236000000.0,52.0,15
23.0,21.9279338837,42.24,0.036,7.87e-09,236000000.0,52.0,15
24.0,21.9692110062,43.12,0.036,7.87e-09,236000000.0,52.0,15
25.0,22.0104881287,44.0,0.036,7.87e-09,236000000.0,52.0,15
26.0,22.0517652512,44.88,0.036,7.87e-09,236000000.0,52.0,15
27.0,22.0930423737,45.76,0.036,7.87e-09,236000000.0,52.0,15
28.0,22.16609401707,46.64,0.036,7.87e-09,236000000.0,52.0,15
29.0,22.23914566044,47.52,0.036,7.87e-09,236000000.0,52.0,15
30.0,22.31219730381,48.4,0.036,7.87e-09,236000000.0,52.0,15
31.0,22.38524894718,49.28,0.036,7.87e-09,236000000.0,52.0,15
32.0,22.45830059055,50.16,0.036,7.87e-09,236000000.0,52.0,15
33.0,22.53135223392,51.04,0.036,7.87e-09,236000000.0,52.0,15
34.0,22.60440387729,51.92,0.036,7.87e-09,236000000.0,52.0,15
35.0,22.67745552066,52.8,0.036,7.87e-09,236000000.0,52.0,15
36.0,22.75050716403,53.68,0.036,7.87e-09,236000000.0,52.0,15
37.0,22.8235588074,54.56,0.036,7.87e-09,236000000.0,52.0,15
38.0,22.8816293643897,55.44,0.036,7.87e-09,236000000.0,52.0,15
39.0,22.9836161132182,56.32,0.036,7.87e-09,236000000.0,52.0,15
40.0,23.0856028620468,57.2,0.036,7.87e-09,236000000.0,52.0,15
41.0,23.1875896108754,58.08,0.036,7.87e-09,236000000.0,52.0,15
42.0,23.2895763597039,58.96,0.036,7.87e-09,236000000.0,52.0,15
43.0,23.3915631085325,59.84,0.036,7.87e-09,236000000.0,52.0,15
44.430606842,23.5374660492,61.098934021,0.036,7.87e-09,236000000.0,52.0,15
45.430606842,23.6042932762402,61.978934021,0.036,7.87e-09,236000000.0,52.0,15
46.430606842,23.7216589770973,62.858934021,0.036,7.87e-09,236000000.0,52.0,15
