1.0,21.946264267,3,1.5,921,150,2700
2.0,21.8583374023,3,1.5,921,150,2700
3.0,21.7548446655,3,1.5,921,150,2700
5.0,21.5409431458,3,1.5,921,150,2700
9.0,21.1609230042,3,1.5,921,150,2700
17.0,20.6412639618,3,1.5,921,150,2700
25.0,20.3583984375,3,1.5,921,150,2700
33.0,20.3029727936,3,1.5,921,150,2700
43.0,20.5698833466,3,1.5,921,150,2700
53.0,21.1544876099,3,1.5,921,150,2700
63.0,22.0392131805,3,1.5,921,150,2700
69.7651443481,22.7698631287,3,1.5,921,150,2700
76.5302886963,23.6275882721,3,1.5,921,150,2700
82.0799331665,24.4140224457,3,1.5,921,150,2700
87.6295776367,25.2806625366,3,1.5,921,150,2700
93.1792221069,26.224981308,3,1.5,921,150,2700
97.6221618652,27.0295066833,3,1.5,921,150,2700
102.065109253,27.8563461304,3,1.5,921,150,2700
106.508049011,28.6708583832,3,1.5,921,150,2700
110.950996399,29.4662895203,3,1.5,921,150,2700
115.393936157,30.2418708801,3,1.5,921,150,2700
119.836883545,30.9978523254,3,1.5,921,150,2700
124.279823303,31.7346687317,3,1.5,921,150,2700
128.722763062,32.4527816772,3,1.5,921,150,2700
133.165710449,33.1526603699,3,1.5,921,150,2700
137.608657837,33.8347625732,3,1.5,921,150,2700
142.051605225,34.4995346069,3,1.5,921,150,2700
146.494552612,35.1474189758,3,1.5,921,150,2700
150.937484741,35.7788391113,3,1.5,921,150,2700
155.380432129,36.3942222595,3,1.5,921,150,2700
159.823379517,36.9939689636,3,1.5,921,150,2700
164.266326904,37.5784759521,3,1.5,921,150,2700
168.709259033,38.1481361389,3,1.5,921,150,2700
173.152206421,38.7033195496,3,1.5,921,150,2700
177.595153809,39.2444000244,3,1.5,921,150,2700
182.038101196,39.7717323303,3,1.5,921,150,2700
186.481033325,40.2856674194,3,1.5,921,150,2700
190.923980713,40.7865447998,3,1.5,921,150,2700
195.366928101,41.2746963501,3,1.5,921,150,2700
199.809875488,41.7504463196,3,1.5,921,150,2700
204.252807617,42.2141113281,3,1.5,921,150,2700
208.695755005,42.6659927368,3,1.5,921,150,2700
213.138702393,43.1063919067,3,1.5,921,150,2700
217.58164978,43.5356063843,3,1.5,921,150,2700
222.024581909,43.9539108276,3,1.5,921,150,2700
230.521591187,44.7159194946,3,1.5,921,150,2700
239.018585205,45.4417419434,3,1.5,921,150,2700
247.515579224,46.1330986023,3,1.5,921,150,2700
256.012573242,46.7916183472,3,1.5,921,150,2700
266.012573242,47.5236701965,3,1.5,921,150,2700
276.012573242,48.2151489258,3,1.5,921,150,2700
286.012573242,48.8683052063,3,1.5,921,150,2700
296.012573242,49.4852600098,3,1.5,921,150,2700
306.012573242,50.0680236816,3,1.5,921,150,2700
316.012573242,50.6184844971,3,1.5,921,150,2700
326.012573242,51.1384391785,3,1.5,921,150,2700
336.012573242,51.6295776367,3,1.5,921,150,2700
346.012573242,52.0934944153,3,1.5,921,150,2700
356.012573242,52.5317001343,3,1.5,921,150,2700
366.012573242,52.9456176758,3,1.5,921,150,2700
376.012573242,53.3365936279,3,1.5,921,150,2700
386.012573242,53.7059020996,3,1.5,921,150,2700
396.012573242,54.0547409058,3,1.5,921,150,2700
406.012573242,54.3842468262,3,1.5,921,150,2700
416.012573242,54.6954917908,3,1.5,921,150,2700
426.012573242,54.9894866943,3,1.5,921,150,2700
436.012573242,55.2671852112,3,1.5,921,150,2700
446.012573242,55.5294914246,3,1.5,921,150,2700
456.012573242,55.7772636414,3,1.5,921,150,2700
466.012573242,56.011302948,3,1.5,921,150,2700
476.012573242,56.2323684692,3,1.5,921,150,2700
486.012573242,56.4411811829,3,1.5,921,150,2700
496.012573242,56.6384239197,3,1.5,921,150,2700
506.012573242,56.8247337341,3,1.5,921,150,2700
516.012573242,57.0007171631,3,1.5,921,150,2700
526.012573242,57.1669464111,3,1.5,921,150,2700
536.012573242,57.3239631653,3,1.5,921,150,2700
546.012573242,57.472278595,3,1.5,921,150,2700
556.012573242,57.6123733521,3,1.5,921,150,2700
566.012573242,57.7447052002,3,1.5,921,150,2700
576.012573242,57.8697013855,3,1.5,921,150,2700
586.012573242,57.9877700806,3,1.5,921,150,2700
596.012573242,58.0992927551,3,1.5,921,150,2700
606.012573242,58.2046356201,3,1.5,921,150,2700
616.012573242,58.3041419983,3,1.5,921,150,2700
626.012573242,58.3981323242,3,1.5,921,150,2700
636.012573242,58.4869117737,3,1.5,921,150,2700
646.012573242,58.5707740784,3,1.5,921,150,2700
656.012573242,58.6499862671,3,1.5,921,150,2700
666.012573242,58.7248077393,3,1.5,921,150,2700
676.012573242,58.7954826355,3,1.5,921,150,2700
686.012573242,58.8622398376,3,1.5,921,150,2700
696.012573242,58.9253005981,3,1.5,921,150,2700
706.012573242,58.9848632812,3,1.5,921,150,2700
716.012573242,59.0411262512,3,1.5,921,150,2700
726.012573242,59.0942687988,3,1.5,921,150,2700
736.012573242,59.1444664001,3,1.5,921,150,2700
746.012573242,59.1918830872,3,1.5,921,150,2700
756.012573242,59.2366714478,3,1.5,921,150,2700
766.012573242,59.2789802551,3,1.5,921,150,2700
776.012573242,59.318939209,3,1.5,921,150,2700
786.012573242,59.3566856384,3,1.5,921,150,2700
796.012573242,59.3923416138,3,1.5,921,150,2700
806.012573242,59.4260215759,3,1.5,921,150,2700
816.012573242,59.4578323364,3,1.5,921,150,2700
826.012573242,59.4878807068,3,1.5,921,150,2700
836.012573242,59.5162620544,3,1.5,921,150,2700
846.012573242,59.5430755615,3,1.5,921,150,2700
856.012573242,59.568397522,3,1.5,921,150,2700
866.012573242,59.5923194885,3,1.5,921,150,2700
876.012573242,59.6149139404,3,1.5,921,150,2700
886.012573242,59.6362571716,3,1.5,921,150,2700
896.012573242,59.6564178467,3,1.5,921,150,2700
906.012573242,59.6754608154,3,1.5,921,150,2700
916.012573242,59.693447113,3,1.5,921,150,2700
926.012573242,59.7104377747,3,1.5,921,150,2700
936.012573242,59.7264862061,3,1.5,921,150,2700
946.012573242,59.741645813,3,1.5,921,150,2700
956.012573242,59.7559623718,3,1.5,921,150,2700
966.012573242,59.7694892883,3,1.5,921,150,2700
976.012573242,59.7822647095,3,1.5,921,150,2700
986.012573242,59.7943305969,3,1.5,921,150,2700
996.012573242,59.8057289124,3,1.5,921,150,2700
1006.01257324,59.8164978027,3,1.5,921,150,2700
1016.01257324,59.8266677856,3,1.5,921,150,2700
1026.01257324,59.8362731934,3,1.5,921,150,2700
1036.01257324,59.8453483582,3,1.5,921,150,2700
1046.01257324,59.8539199829,3,1.5,921,150,2700
1056.01257324,59.8620147705,3,1.5,921,150,2700
1066.01257324,59.8696632385,3,1.5,921,150,2700
1076.01257324,59.8768882751,3,1.5,921,150,2700
1086.01257324,59.8837127686,3,1.5,921,150,2700
1096.01257324,59.8901557922,3,1.5,921,150,2700
1106.01257324,59.8962440491,3,1.5,921,150,2700
1116.01257324,59.9019927979,3,1.5,921,150,2700
1126.01257324,59.9074249268,3,1.5,921,150,2700
1136.01257324,59.9125556946,3,1.5,921,150,2700
1146.01257324,59.9174041748,3,1.5,921,150,2700
1156.01257324,59.9219818115,3,1.5,921,150,2700
1166.01257324,59.9263038635,3,1.5,921,150,2700
1176.01257324,59.9303894043,3,1.5,921,150,2700
1186.01257324,59.9342460632,3,1.5,921,150,2700
1196.01257324,59.9378929138,3,1.5,921,150,2700
1206.01257324,59.9413337708,3,1.5,921,150,2700
1216.01257324,59.9445838928,3,1.5,921,150,2700
1226.01257324,59.9476585388,3,1.5,921,150,2700
1236.01257324,59.9505577087,3,1.5,921,150,2700
1246.01257324,59.9532966614,3,1.5,921,150,2700
1256.01257324,59.9558868408,3,1.5,921,150,2700
1266.01257324,59.9583320618,3,1.5,921,150,2700
1276.01257324,59.9606399536,3,1.5,921,150,2700
1286.01257324,59.9628219604,3,1.5,921,150,2700
1296.01257324,59.964881897,3,1.5,921,150,2700
1306.01257324,59.9668273926,3,1.5,921,150,2700
1316.01257324,59.9686660767,3,1.5,921,150,2700
1326.01257324,59.9704055786,3,1.5,921,150,2700
1336.01257324,59.9720458984,3,1.5,921,150,2700
1346.01257324,59.9735946655,3,1.5,921,150,2700
1356.01257324,59.9750556946,3,1.5,921,150,2700
1366.01257324,59.9764404297,3,1.5,921,150,2700
1376.01257324,59.9777450562,3,1.5,921,150,2700
1386.01257324,59.9789772034,3,1.5,921,150,2700
1396.01257324,59.9801445007,3,1.5,921,150,2700
