1.0,21.9659938812,3,1.5,921,150,2700
2.0,21.9046039581,3,1.5,921,150,2700
3.0,21.8264751434,3,1.5,921,150,2700
5.0,21.6525001526,3,1.5,921,150,2700
9.0,21.328962326,3,1.5,921,150,2700
17.0,20.8717556,3,1.5,921,150,2700
25.0,20.6113243103,3,1.5,921,150,2700
35.0,20.5830688477,3,1.5,921,150,2700
45.0,20.8390216827,3,1.5,921,150,2700
55.0,21.3660449982,3,1.5,921,150,2700
65.0,22.1514358521,3,1.5,921,150,2700
72.4307556152,22.8726520538,3,1.5,921,150,2700
79.8615112305,23.7265987396,3,1.5,921,150,2700
85.8168869019,24.493806839,3,1.5,921,150,2700
91.7722625732,25.3414573669,3,1.5,921,150,2700
97.7276382446,26.267244339,3,1.5,921,150,2700
103.683013916,27.2196731567,3,1.5,921,150,2700
109.638389587,28.1562461853,3,1.5,921,150,2700
115.593765259,29.0682735443,3,1.5,921,150,2700
121.54914093,29.954706192,3,1.5,921,150,2700
127.504516602,30.8159008026,3,1.5,921,150,2700
133.459899902,31.6524791718,3,1.5,921,150,2700
139.415267944,32.4651069641,3,1.5,921,150,2700
145.370651245,33.2544517517,3,1.5,921,150,2700
151.326019287,34.0211791992,3,1.5,921,150,2700
157.281402588,34.7659301758,3,1.5,921,150,2700
163.23677063,35.4893302917,3,1.5,921,150,2700
169.192153931,36.1919937134,3,1.5,921,150,2700
175.147521973,36.8745155334,3,1.5,921,150,2700
181.102905273,37.5374717712,3,1.5,921,150,2700
187.058273315,38.1814193726,3,1.5,921,150,2700
193.013656616,38.8069114685,3,1.5,921,150,2700
198.969024658,39.4144668579,3,1.5,921,150,2700
204.924407959,40.0046081543,3,1.5,921,150,2700
210.879776001,40.5778312683,3,1.5,921,150,2700
216.835159302,41.1346206665,3,1.5,921,150,2700
222.790527344,41.6754493713,3,1.5,921,150,2700
228.745910645,42.2007713318,3,1.5,921,150,2700
234.701278687,42.7110366821,3,1.5,921,150,2700
240.656661987,43.2066726685,3,1.5,921,150,2700
246.612030029,43.6880989075,3,1.5,921,150,2700
252.56741333,44.1557235718,3,1.5,921,150,2700
262.56741333,44.9038619995,3,1.5,921,150,2700
272.56741333,45.6166763306,3,1.5,921,150,2700
282.56741333,46.2958297729,3,1.5,921,150,2700
292.56741333,46.9429168701,3,1.5,921,150,2700
302.56741333,47.5594520569,3,1.5,921,150,2700
312.56741333,48.1468696594,3,1.5,921,150,2700
322.56741333,48.7065544128,3,1.5,921,150,2700
332.56741333,49.2398109436,3,1.5,921,150,2700
342.56741333,49.7478904724,3,1.5,921,150,2700
352.56741333,50.2319755554,3,1.5,921,150,2700
362.56741333,50.6932067871,3,1.5,921,150,2700
372.56741333,51.1326560974,3,1.5,921,150,2700
382.56741333,51.5513572693,3,1.5,921,150,2700
392.56741333,51.9502868652,3,1.5,921,150,2700
402.56741333,52.3303794861,3,1.5,921,150,2700
412.56741333,52.6925239563,3,1.5,921,150,2700
422.56741333,53.0375709534,3,1.5,921,150,2700
432.56741333,53.3663253784,3,1.5,921,150,2700
442.56741333,53.6795578003,3,1.5,921,150,2700
452.56741333,53.9779968262,3,1.5,921,150,2700
462.56741333,54.2623443604,3,1.5,921,150,2700
472.56741333,54.5332679749,3,1.5,921,150,2700
482.56741333,54.7913970947,3,1.5,921,150,2700
492.56741333,55.0373382568,3,1.5,921,150,2700
502.56741333,55.2716674805,3,1.5,921,150,2700
512.567382812,55.4949302673,3,1.5,921,150,2700
522.567382812,55.707649231,3,1.5,921,150,2700
532.567382812,55.9103279114,3,1.5,921,150,2700
542.567382812,56.1034355164,3,1.5,921,150,2700
552.567382812,56.2874259949,3,1.5,921,150,2700
562.567382812,56.462726593,3,1.5,921,150,2700
572.567382812,56.6297492981,3,1.5,921,150,2700
582.567382812,56.7888870239,3,1.5,921,150,2700
592.567382812,56.9405097961,3,1.5,921,150,2700
602.567382812,57.0849723816,3,1.5,921,150,2700
612.567382812,57.2226142883,3,1.5,921,150,2700
622.567382812,57.3537597656,3,1.5,921,150,2700
632.567382812,57.4787101746,3,1.5,921,150,2700
642.567382812,57.5977592468,3,1.5,921,150,2700
652.567382812,57.71118927,3,1.5,921,150,2700
662.567382812,57.8192634583,3,1.5,921,150,2700
672.567382812,57.9222335815,3,1.5,921,150,2700
682.567382812,58.0203437805,3,1.5,921,150,2700
692.567382812,58.1138191223,3,1.5,921,150,2700
702.567382812,58.2028808594,3,1.5,921,150,2700
712.567382812,58.2877388,3,1.5,921,150,2700
722.567382812,58.3685874939,3,1.5,921,150,2700
732.567382812,58.4456214905,3,1.5,921,150,2700
742.567382812,58.5190162659,3,1.5,921,150,2700
752.567382812,58.5889434814,3,1.5,921,150,2700
762.567382812,58.6555709839,3,1.5,921,150,2700
772.567382812,58.7190551758,3,1.5,921,150,2700
782.567382812,58.7795372009,3,1.5,921,150,2700
792.567382812,58.8371658325,3,1.5,921,150,2700
802.567382812,58.892074585,3,1.5,921,150,2700
812.567382812,58.9443893433,3,1.5,921,150,2700
822.567382812,58.9942321777,3,1.5,921,150,2700
832.567382812,59.041721344,3,1.5,921,150,2700
842.567382812,59.086971283,3,1.5,921,150,2700
852.567382812,59.1300811768,3,1.5,921,150,2700
862.567382812,59.1711578369,3,1.5,921,150,2700
872.567382812,59.2102928162,3,1.5,921,150,2700
882.567382812,59.2475814819,3,1.5,921,150,2700
892.567382812,59.2831115723,3,1.5,921,150,2700
902.567382812,59.3169593811,3,1.5,921,150,2700
912.567382812,59.3492126465,3,1.5,921,150,2700
922.567382812,59.3799438477,3,1.5,921,150,2700
932.567382812,59.4092216492,3,1.5,921,150,2700
942.567382812,59.4371147156,3,1.5,921,150,2700
952.567382812,59.4636955261,3,1.5,921,150,2700
962.567382812,59.4890174866,3,1.5,921,150,2700
972.567382812,59.5131454468,3,1.5,921,150,2700
982.567382812,59.5361328125,3,1.5,921,150,2700
992.567382812,59.5580368042,3,1.5,921,150,2700
1002.56738281,59.5789070129,3,1.5,921,150,2700
1012.56738281,59.5987892151,3,1.5,921,150,2700
1022.56738281,59.6177330017,3,1.5,921,150,2700
1032.56738281,59.6357841492,3,1.5,921,150,2700
1042.56738281,59.6529808044,3,1.5,921,150,2700
1052.56738281,59.6693649292,3,1.5,921,150,2700
1062.56738281,59.6849784851,3,1.5,921,150,2700
1072.56738281,59.6998519897,3,1.5,921,150,2700
1082.56738281,59.7140274048,3,1.5,921,150,2700
1092.56738281,59.7275276184,3,1.5,921,150,2700
1102.56738281,59.7403945923,3,1.5,921,150,2700
1112.56738281,59.7526512146,3,1.5,921,150,2700
1122.56738281,59.7643318176,3,1.5,921,150,2700
1132.56738281,59.7754592896,3,1.5,921,150,2700
1142.56738281,59.7860603333,3,1.5,921,150,2700
1152.56738281,59.7961654663,3,1.5,921,150,2700
1162.56738281,59.8057899475,3,1.5,921,150,2700
1172.56738281,59.8149604797,3,1.5,921,150,2700
1182.56738281,59.8236961365,3,1.5,921,150,2700
1192.56738281,59.8320198059,3,1.5,921,150,2700
1202.56738281,59.8399543762,3,1.5,921,150,2700
1212.56738281,59.8475112915,3,1.5,921,150,2700
1222.56738281,59.8547096252,3,1.5,921,150,2700
1232.56738281,59.8615722656,3,1.5,921,150,2700
1242.56738281,59.868106842,3,1.5,921,150,2700
1252.56738281,59.8743362427,3,1.5,921,150,2700
1262.56738281,59.8802680969,3,1.5,921,150,2700
1272.56738281,59.8859214783,3,1.5,921,150,2700
1282.56738281,59.8913078308,3,1.5,921,150,2700
1292.56738281,59.8964424133,3,1.5,921,150,2700
1302.56738281,59.9013290405,3,1.5,921,150,2700
1312.56738281,59.9059906006,3,1.5,921,150,2700
1322.56738281,59.9104270935,3,1.5,921,150,2700
1332.56738281,59.9146575928,3,1.5,921,150,2700
1342.56738281,59.9186859131,3,1.5,921,150,2700
1352.56738281,59.9225273132,3,1.5,921,150,2700
1362.56738281,59.9261856079,3,1.5,921,150,2700
1372.56738281,59.9296722412,3,1.5,921,150,2700
1382.56738281,59.9329910278,3,1.5,921,150,2700
1392.56738281,59.9361572266,3,1.5,921,150,2700
1402.56738281,59.9391708374,3,1.5,921,150,2700
1412.56738281,59.9420433044,3,1.5,921,150,2700
1422.56738281,59.9447784424,3,1.5,921,150,2700
1432.56738281,59.9473876953,3,1.5,921,150,2700
1442.56738281,59.9498710632,3,1.5,921,150,2700
1452.56738281,59.9522361755,3,1.5,921,150,2700
1462.56738281,59.9544944763,3,1.5,921,150,2700
1472.56738281,59.9566421509,3,1.5,921,150,2700
1482.56738281,59.9586906433,3,1.5,921,150,2700
1492.56738281,59.9606399536,3,1.5,921,150,2700
1502.56738281,59.9624977112,3,1.5,921,150,2700
1512.56738281,59.9642677307,3,1.5,921,150,2700
1522.56738281,59.9659576416,3,1.5,921,150,2700
1532.56738281,59.9675636292,3,1.5,921,150,2700
1542.56738281,59.9690971375,3,1.5,921,150,2700
1552.56738281,59.9705543518,3,1.5,921,150,2700
1562.56738281,59.9719467163,3,1.5,921,150,2700
1572.56738281,59.9732704163,3,1.5,921,150,2700
1582.56738281,59.9745330811,3,1.5,921,150,2700
1592.56738281,59.9757347107,3,1.5,921,150,2700
1602.56738281,59.9768791199,3,1.5,921,150,2700
1612.56738281,59.9779701233,3,1.5,921,150,2700
1622.56738281,59.9790115356,3,1.5,921,150,2700
1632.56738281,59.9800033569,3,1.5,921,150,2700
1642.56738281,59.9809455872,3,1.5,921,150,2700
1652.56738281,59.9818458557,3,1.5,921,150,2700
1662.56738281,59.9827041626,3,1.5,921,150,2700
1672.56738281,59.9835205078,3,1.5,921,150,2700
1682.56738281,59.9842987061,3,1.5,921,150,2700
1692.56738281,59.9850387573,3,1.5,921,150,2700
1702.56738281,59.985748291,3,1.5,921,150,2700
1712.56738281,59.9864196777,3,1.5,921,150,2700
1722.56738281,59.9870605469,3,1.5,921,150,2700
1732.56738281,59.9876708984,3,1.5,921,150,2700
1742.56738281,59.9882545471,3,1.5,921,150,2700
1752.56738281,59.9888076782,3,1.5,921,150,2700
1762.56738281,59.9893379211,3,1.5,921,150,2700
1772.56738281,59.9898414612,3,1.5,921,150,2700
1782.56738281,59.9903182983,3,1.5,921,150,2700
1792.56738281,59.990776062,3,1.5,921,150,2700
1802.56738281,59.9912109375,3,1.5,921,150,2700
1812.56738281,59.9916267395,3,1.5,921,150,2700
