1.0,21.9834518433,3,1.5,921,150,2700
2.0,21.9575462341,3,1.5,921,150,2700
3.0,21.9279079437,3,1.5,921,150,2700
5.0,21.8676776886,3,1.5,921,150,2700
9.0,21.7599639893,3,1.5,921,150,2700
17.0,21.6064815521,3,1.5,921,150,2700
27.0,21.5120944977,3,1.5,921,150,2700
37.0,21.513961792,3,1.5,921,150,2700
47.0,21.6106300354,3,1.5,921,150,2700
57.0,21.8006153107,3,1.5,921,150,2700
67.0,22.0824508667,3,1.5,921,150,2700
77.0,22.4546833038,3,1.5,921,150,2700
87.0,22.9158840179,3,1.5,921,150,2700
97.0,23.4646472931,3,1.5,921,150,2700
107.0,24.038974762,3,1.5,921,150,2700
117.0,24.6071777344,3,1.5,921,150,2700
127.0,25.1666545868,3,1.5,921,150,2700
137.0,25.7173233032,3,1.5,921,150,2700
147.0,26.2592906952,3,1.5,921,150,2700
157.0,26.7926921844,3,1.5,921,150,2700
167.0,27.3176612854,3,1.5,921,150,2700
177.0,27.8343315125,3,1.5,921,150,2700
187.0,28.3428344727,3,1.5,921,150,2700
197.0,28.8432979584,3,1.5,921,150,2700
207.0,29.335849762,3,1.5,921,150,2700
217.0,29.8206157684,3,1.5,921,150,2700
227.0,30.2977180481,3,1.5,921,150,2700
237.0,30.7672767639,3,1.5,921,150,2700
247.0,31.2294120789,3,1.5,921,150,2700
257.0,31.6842422485,3,1.5,921,150,2700
267.0,32.1318817139,3,1.5,921,150,2700
277.0,32.5724449158,3,1.5,921,150,2700
287.0,33.0060424805,3,1.5,921,150,2700
297.0,33.4327888489,3,1.5,921,150,2700
307.0,33.8527870178,3,1.5,921,150,2700
317.0,34.2661437988,3,1.5,921,150,2700
327.0,34.6729660034,3,1.5,921,150,2700
337.0,35.0733566284,3,1.5,921,150,2700
347.0,35.4674186707,3,1.5,921,150,2700
357.0,35.8552513123,3,1.5,921,150,2700
367.0,36.2369537354,3,1.5,921,150,2700
377.0,36.6126174927,3,1.5,921,150,2700
387.0,36.9823455811,3,1.5,921,150,2700
397.0,37.3462295532,3,1.5,921,150,2700
407.0,37.7043609619,3,1.5,921,150,2700
417.0,38.0568275452,3,1.5,921,150,2700
427.0,38.4037246704,3,1.5,921,150,2700
437.0,38.745136261,3,1.5,921,150,2700
447.0,39.0811538696,3,1.5,921,150,2700
457.0,39.411857605,3,1.5,921,150,2700
467.0,39.7373313904,3,1.5,921,150,2700
477.0,40.0576591492,3,1.5,921,150,2700
487.0,40.3729248047,3,1.5,921,150,2700
497.0,40.6832084656,3,1.5,921,150,2700
507.0,40.9885864258,3,1.5,921,150,2700
517.0,41.2891349792,3,1.5,921,150,2700
527.0,41.5849304199,3,1.5,921,150,2700
537.0,41.8760528564,3,1.5,921,150,2700
547.0,42.1625709534,3,1.5,921,150,2700
557.0,42.4445610046,3,1.5,921,150,2700
567.0,42.7220916748,3,1.5,921,150,2700
577.0,42.9952354431,3,1.5,921,150,2700
587.0,43.2640609741,3,1.5,921,150,2700
597.0,43.5286369324,3,1.5,921,150,2700
607.0,43.7890319824,3,1.5,921,150,2700
617.0,44.0453071594,3,1.5,921,150,2700
627.0,44.2975349426,3,1.5,921,150,2700
637.0,44.5457725525,3,1.5,921,150,2700
647.0,44.7900848389,3,1.5,921,150,2700
657.0,45.0305366516,3,1.5,921,150,2700
667.0,45.2671890259,3,1.5,921,150,2700
677.0,45.5000953674,3,1.5,921,150,2700
687.0,45.7293243408,3,1.5,921,150,2700
