1.0,21.9835643768,3,1.5,921,150,2700
2.0,21.9549980164,3,1.5,921,150,2700
3.0,21.9197692871,3,1.5,921,150,2700
5.0,21.8435134888,3,1.5,921,150,2700
9.0,21.7028255463,3,1.5,921,150,2700
17.0,21.499994278,3,1.5,921,150,2700
27.0,21.3737449646,3,1.5,921,150,2700
37.0,21.3732872009,3,1.5,921,150,2700
47.0,21.4962787628,3,1.5,921,150,2700
57.0,21.7402515411,3,1.5,921,150,2700
67.0,22.1027374268,3,1.5,921,150,2700
77.0,22.5813064575,3,1.5,921,150,2700
87.0,23.1735687256,3,1.5,921,150,2700
97.0,23.8771858215,3,1.5,921,150,2700
107.0,24.6142292023,3,1.5,921,150,2700
117.0,25.3419971466,3,1.5,921,150,2700
127.0,26.0555000305,3,1.5,921,150,2700
137.0,26.7544307709,3,1.5,921,150,2700
147.0,27.4390010834,3,1.5,921,150,2700
157.0,28.1094837189,3,1.5,921,150,2700
167.0,28.7661628723,3,1.5,921,150,2700
177.0,29.4093227386,3,1.5,921,150,2700
187.0,30.0392360687,3,1.5,921,150,2700
197.0,30.6561813354,3,1.5,921,150,2700
207.0,31.2604217529,3,1.5,921,150,2700
217.0,31.8522186279,3,1.5,921,150,2700
227.0,32.4318313599,3,1.5,921,150,2700
237.0,32.9995079041,3,1.5,921,150,2700
247.0,33.5554924011,3,1.5,921,150,2700
257.0,34.1000328064,3,1.5,921,150,2700
267.0,34.6333580017,3,1.5,921,150,2700
277.0,35.1557006836,3,1.5,921,150,2700
287.0,35.6672897339,3,1.5,921,150,2700
297.0,36.1683425903,3,1.5,921,150,2700
307.0,36.6590766907,3,1.5,921,150,2700
317.0,37.139705658,3,1.5,921,150,2700
327.0,37.6104393005,3,1.5,921,150,2700
337.0,38.0714797974,3,1.5,921,150,2700
347.0,38.5230255127,3,1.5,921,150,2700
357.0,38.9652748108,3,1.5,921,150,2700
367.0,39.3984146118,3,1.5,921,150,2700
377.0,39.8226394653,3,1.5,921,150,2700
387.0,40.2381248474,3,1.5,921,150,2700
397.0,40.6450576782,3,1.5,921,150,2700
407.0,41.0436096191,3,1.5,921,150,2700
417.0,41.4339523315,3,1.5,921,150,2700
427.0,41.8162612915,3,1.5,921,150,2700
437.0,42.1906929016,3,1.5,921,150,2700
447.0,42.5574188232,3,1.5,921,150,2700
457.0,42.9165916443,3,1.5,921,150,2700
467.0,43.2683677673,3,1.5,921,150,2700
477.0,43.612903595,3,1.5,921,150,2700
