1.0,21.9852695465,3,1.5,921,150,2700
2.0,21.9597320557,3,1.5,921,150,2700
3.0,21.9283046722,3,1.5,921,150,2700
5.0,21.8603878021,3,1.5,921,150,2700
9.0,21.7351112366,3,1.5,921,150,2700
17.0,21.5541439056,3,1.5,921,150,2700
27.0,21.4408512115,3,1.5,921,150,2700
37.0,21.4393730164,3,1.5,921,150,2700
47.0,21.5478782654,3,1.5,921,150,2700
57.0,21.7644138336,3,1.5,921,150,2700
67.0,22.087015152,3,1.5,921,150,2700
77.0,22.5137481689,3,1.5,921,150,2700
87.0,23.0427036285,3,1.5,921,150,2700
97.0,23.6720085144,3,1.5,921,150,2700
107.0,24.3323574066,3,1.5,921,150,2700
117.0,24.98579216,3,1.5,921,150,2700
127.0,25.627872467,3,1.5,921,150,2700
137.0,26.2582817078,3,1.5,921,150,2700
147.0,26.877155304,3,1.5,921,150,2700
157.0,27.4846839905,3,1.5,921,150,2700
167.0,28.0810718536,3,1.5,921,150,2700
177.0,28.6665229797,3,1.5,921,150,2700
187.0,29.241235733,3,1.5,921,150,2700
197.0,29.8054065704,3,1.5,921,150,2700
207.0,30.3592300415,3,1.5,921,150,2700
217.0,30.9028949738,3,1.5,921,150,2700
227.0,31.4365882874,3,1.5,921,150,2700
237.0,31.9604930878,3,1.5,921,150,2700
247.0,32.4747886658,3,1.5,921,150,2700
257.0,32.9796524048,3,1.5,921,150,2700
267.0,33.4752540588,3,1.5,921,150,2700
277.0,33.9617652893,3,1.5,921,150,2700
287.0,34.4393539429,3,1.5,921,150,2700
297.0,34.9081802368,3,1.5,921,150,2700
307.0,35.3684120178,3,1.5,921,150,2700
317.0,35.8201980591,3,1.5,921,150,2700
327.0,36.2637023926,3,1.5,921,150,2700
337.0,36.6990661621,3,1.5,921,150,2700
347.0,37.126449585,3,1.5,921,150,2700
357.0,37.5459899902,3,1.5,921,150,2700
367.0,37.9578399658,3,1.5,921,150,2700
377.0,38.3621330261,3,1.5,921,150,2700
387.0,38.7590103149,3,1.5,921,150,2700
397.0,39.1486091614,3,1.5,921,150,2700
407.0,39.5310592651,3,1.5,921,150,2700
417.0,39.9064979553,3,1.5,921,150,2700
427.0,40.2750473022,3,1.5,921,150,2700
437.0,40.6368408203,3,1.5,921,150,2700
447.0,40.9919967651,3,1.5,921,150,2700
457.0,41.340637207,3,1.5,921,150,2700
467.0,41.6828842163,3,1.5,921,150,2700
477.0,42.0188522339,3,1.5,921,150,2700
