1.0,21.9912204742,3,1.5,921,150,2700
2.0,21.9746627808,3,1.5,921,150,2700
3.0,21.9526939392,3,1.5,921,150,2700
5.0,21.9012775421,3,1.5,921,150,2700
9.0,21.8014411926,3,1.5,921,150,2700
17.0,21.6527061462,3,1.5,921,150,2700
27.0,21.5555667877,3,1.5,921,150,2700
37.0,21.547662735,3,1.5,921,150,2700
47.0,21.6280860901,3,1.5,921,150,2700
57.0,21.7956600189,3,1.5,921,150,2700
67.0,22.0491485596,3,1.5,921,150,2700
77.0,22.387304306,3,1.5,921,150,2700
87.0,22.8088855743,3,1.5,921,150,2700
97.0,23.312669754,3,1.5,921,150,2700
107.0,23.8459873199,3,1.5,921,150,2700
117.0,24.3774967194,3,1.5,921,150,2700
127.0,24.9021377563,3,1.5,921,150,2700
137.0,25.4192485809,3,1.5,921,150,2700
147.0,25.9287967682,3,1.5,921,150,2700
157.0,26.4308567047,3,1.5,921,150,2700
167.0,26.9255275726,3,1.5,921,150,2700
177.0,27.4129123688,3,1.5,921,150,2700
187.0,27.8931159973,3,1.5,921,150,2700
197.0,28.3662433624,3,1.5,921,150,2700
207.0,28.8324012756,3,1.5,921,150,2700
217.0,29.2916889191,3,1.5,921,150,2700
227.0,29.7442073822,3,1.5,921,150,2700
237.0,30.1900596619,3,1.5,921,150,2700
247.0,30.6293411255,3,1.5,921,150,2700
257.0,31.0621490479,3,1.5,921,150,2700
267.0,31.4885787964,3,1.5,921,150,2700
277.0,31.9087238312,3,1.5,921,150,2700
287.0,32.3226776123,3,1.5,921,150,2700
297.0,32.7305335999,3,1.5,921,150,2700
307.0,33.1323776245,3,1.5,921,150,2700
317.0,33.528301239,3,1.5,921,150,2700
327.0,33.9183883667,3,1.5,921,150,2700
337.0,34.3027305603,3,1.5,921,150,2700
347.0,34.6814079285,3,1.5,921,150,2700
357.0,35.0545043945,3,1.5,921,150,2700
367.0,35.4221000671,3,1.5,921,150,2700
377.0,35.7842826843,3,1.5,921,150,2700
387.0,36.14112854,3,1.5,921,150,2700
397.0,36.4927139282,3,1.5,921,150,2700
407.0,36.8391189575,3,1.5,921,150,2700
417.0,37.1804161072,3,1.5,921,150,2700
427.0,37.5166893005,3,1.5,921,150,2700
437.0,37.8480033875,3,1.5,921,150,2700
447.0,38.1744384766,3,1.5,921,150,2700
457.0,38.4960594177,3,1.5,921,150,2700
467.0,38.8129425049,3,1.5,921,150,2700
477.0,39.1251564026,3,1.5,921,150,2700
487.0,39.4327697754,3,1.5,921,150,2700
497.0,39.7358512878,3,1.5,921,150,2700
507.0,40.0344619751,3,1.5,921,150,2700
517.0,40.3286781311,3,1.5,921,150,2700
527.0,40.6185531616,3,1.5,921,150,2700
537.0,40.9041595459,3,1.5,921,150,2700
547.0,41.1855583191,3,1.5,921,150,2700
557.0,41.4628105164,3,1.5,921,150,2700
567.0,41.7359733582,3,1.5,921,150,2700
577.0,42.005115509,3,1.5,921,150,2700
587.0,42.2702865601,3,1.5,921,150,2700
597.0,42.5315551758,3,1.5,921,150,2700
607.0,42.7889709473,3,1.5,921,150,2700
617.0,43.0425949097,3,1.5,921,150,2700
627.0,43.2924766541,3,1.5,921,150,2700
637.0,43.5386810303,3,1.5,921,150,2700
647.0,43.7812576294,3,1.5,921,150,2700
657.0,44.0202560425,3,1.5,921,150,2700
667.0,44.25573349,3,1.5,921,150,2700
677.0,44.4877433777,3,1.5,921,150,2700
687.0,44.7163314819,3,1.5,921,150,2700
697.0,44.9415550232,3,1.5,921,150,2700
707.0,45.1634559631,3,1.5,921,150,2700
717.0,45.3820877075,3,1.5,921,150,2700
727.0,45.5974998474,3,1.5,921,150,2700
737.0,45.8097343445,3,1.5,921,150,2700
747.0,46.0188446045,3,1.5,921,150,2700
757.0,46.2248725891,3,1.5,921,150,2700
767.0,46.4278640747,3,1.5,921,150,2700
777.0,46.6278610229,3,1.5,921,150,2700
787.0,46.8249130249,3,1.5,921,150,2700
797.0,47.0190620422,3,1.5,921,150,2700
807.0,47.2103500366,3,1.5,921,150,2700
817.0,47.3988189697,3,1.5,921,150,2700
827.0,47.5845108032,3,1.5,921,150,2700
837.0,47.7674674988,3,1.5,921,150,2700
847.0,47.9477272034,3,1.5,921,150,2700
857.0,48.1253318787,3,1.5,921,150,2700
867.0,48.3003158569,3,1.5,921,150,2700
877.0,48.4727249146,3,1.5,921,150,2700
887.0,48.6425895691,3,1.5,921,150,2700
897.0,48.8099517822,3,1.5,921,150,2700
907.0,48.9748497009,3,1.5,921,150,2700
917.0,49.1373176575,3,1.5,921,150,2700
927.0,49.2973899841,3,1.5,921,150,2700
937.0,49.4551048279,3,1.5,921,150,2700
947.0,49.610496521,3,1.5,921,150,2700
957.0,49.7635955811,3,1.5,921,150,2700
967.0,49.914440155,3,1.5,921,150,2700
977.0,50.0630607605,3,1.5,921,150,2700
987.0,50.2094917297,3,1.5,921,150,2700
997.0,50.353767395,3,1.5,921,150,2700
1007.0,50.4959144592,3,1.5,921,150,2700
1017.0,50.6359672546,3,1.5,921,150,2700
1027.0,50.7739562988,3,1.5,921,150,2700
1037.0,50.9099121094,3,1.5,921,150,2700
1047.0,51.0438652039,3,1.5,921,150,2700
1057.0,51.1758422852,3,1.5,921,150,2700
1067.0,51.3058738708,3,1.5,921,150,2700
1077.0,51.4339904785,3,1.5,921,150,2700
1087.0,51.5602226257,3,1.5,921,150,2700
1097.0,51.684589386,3,1.5,921,150,2700
1107.0,51.8071250916,3,1.5,921,150,2700
1117.0,51.9278564453,3,1.5,921,150,2700
1127.0,52.0468101501,3,1.5,921,150,2700
1137.0,52.1640090942,3,1.5,921,150,2700
1147.0,52.2794799805,3,1.5,921,150,2700
