1.0,21.9877033234,3,1.5,921,150,2700
2.0,21.9650325775,3,1.5,921,150,2700
3.0,21.9356136322,3,1.5,921,150,2700
5.0,21.8684978485,3,1.5,921,150,2700
9.0,21.7405490875,3,1.5,921,150,2700
17.0,21.5525188446,3,1.5,921,150,2700
27.0,21.4323253632,3,1.5,921,150,2700
37.0,21.4265995026,3,1.5,921,150,2700
47.0,21.5335998535,3,1.5,921,150,2700
57.0,21.7513313293,3,1.5,921,150,2700
67.0,22.0777587891,3,1.5,921,150,2700
77.0,22.5108528137,3,1.5,921,150,2700
87.0,23.0486164093,3,1.5,921,150,2700
97.0,23.6890850067,3,1.5,921,150,2700
107.0,24.3635787964,3,1.5,921,150,2700
117.0,25.032333374,3,1.5,921,150,2700
127.0,25.689540863,3,1.5,921,150,2700
137.0,26.3345909119,3,1.5,921,150,2700
147.0,26.9675693512,3,1.5,921,150,2700
157.0,27.5886631012,3,1.5,921,150,2700
167.0,28.1980857849,3,1.5,921,150,2700
177.0,28.7960548401,3,1.5,921,150,2700
187.0,29.3827781677,3,1.5,921,150,2700
197.0,29.9584732056,3,1.5,921,150,2700
207.0,30.5233421326,3,1.5,921,150,2700
217.0,31.077589035,3,1.5,921,150,2700
227.0,31.6214160919,3,1.5,921,150,2700
237.0,32.1550178528,3,1.5,921,150,2700
247.0,32.6785850525,3,1.5,921,150,2700
257.0,33.1923065186,3,1.5,921,150,2700
267.0,33.6963691711,3,1.5,921,150,2700
277.0,34.1909561157,3,1.5,921,150,2700
287.0,34.6762428284,3,1.5,921,150,2700
297.0,35.1524047852,3,1.5,921,150,2700
307.0,35.6196098328,3,1.5,921,150,2700
317.0,36.0780334473,3,1.5,921,150,2700
327.0,36.5278358459,3,1.5,921,150,2700
337.0,36.9691810608,3,1.5,921,150,2700
347.0,37.4022293091,3,1.5,921,150,2700
357.0,37.8271331787,3,1.5,921,150,2700
367.0,38.2440490723,3,1.5,921,150,2700
377.0,38.6531257629,3,1.5,921,150,2700
387.0,39.0545082092,3,1.5,921,150,2700
397.0,39.4483451843,3,1.5,921,150,2700
407.0,39.834777832,3,1.5,921,150,2700
417.0,40.2139434814,3,1.5,921,150,2700
427.0,40.5859794617,3,1.5,921,150,2700
437.0,40.9510192871,3,1.5,921,150,2700
447.0,41.3091964722,3,1.5,921,150,2700
457.0,41.6606369019,3,1.5,921,150,2700
467.0,42.0054740906,3,1.5,921,150,2700
477.0,42.3438224792,3,1.5,921,150,2700
487.0,42.6758117676,3,1.5,921,150,2700
497.0,43.0015563965,3,1.5,921,150,2700
507.0,43.3211784363,3,1.5,921,150,2700
517.0,43.6347885132,3,1.5,921,150,2700
527.0,43.9425010681,3,1.5,921,150,2700
537.0,44.244430542,3,1.5,921,150,2700
547.0,44.5406799316,3,1.5,921,150,2700
557.0,44.831363678,3,1.5,921,150,2700
567.0,45.1165771484,3,1.5,921,150,2700
577.0,45.3964309692,3,1.5,921,150,2700
587.0,45.6710205078,3,1.5,921,150,2700
597.0,45.9404449463,3,1.5,921,150,2700
607.0,46.2048072815,3,1.5,921,150,2700
617.0,46.4641990662,3,1.5,921,150,2700
627.0,46.718711853,3,1.5,921,150,2700
637.0,46.9684371948,3,1.5,921,150,2700
647.0,47.213470459,3,1.5,921,150,2700
657.0,47.4538917542,3,1.5,921,150,2700
667.0,47.6897964478,3,1.5,921,150,2700
677.0,47.9212646484,3,1.5,921,150,2700
687.0,48.1483802795,3,1.5,921,150,2700
697.0,48.3712272644,3,1.5,921,150,2700
707.0,48.589881897,3,1.5,921,150,2700
717.0,48.8044242859,3,1.5,921,150,2700
727.0,49.0149345398,3,1.5,921,150,2700
737.0,49.2214851379,3,1.5,921,150,2700
747.0,49.4241523743,3,1.5,921,150,2700
757.0,49.6230125427,3,1.5,921,150,2700
767.0,49.8181304932,3,1.5,921,150,2700
777.0,50.0095787048,3,1.5,921,150,2700
787.0,50.1974258423,3,1.5,921,150,2700
797.0,50.3817443848,3,1.5,921,150,2700
807.0,50.5625953674,3,1.5,921,150,2700
817.0,50.7400474548,3,1.5,921,150,2700
827.0,50.9141616821,3,1.5,921,150,2700
837.0,51.0850028992,3,1.5,921,150,2700
847.0,51.2526283264,3,1.5,921,150,2700
857.0,51.4171066284,3,1.5,921,150,2700
867.0,51.5784912109,3,1.5,921,150,2700
877.0,51.7368392944,3,1.5,921,150,2700
887.0,51.8922119141,3,1.5,921,150,2700
897.0,52.0446624756,3,1.5,921,150,2700
907.0,52.1942443848,3,1.5,921,150,2700
917.0,52.3410148621,3,1.5,921,150,2700
927.0,52.4850273132,3,1.5,921,150,2700
937.0,52.6263313293,3,1.5,921,150,2700
947.0,52.7649765015,3,1.5,921,150,2700
957.0,52.9010162354,3,1.5,921,150,2700
967.0,53.0345001221,3,1.5,921,150,2700
977.0,53.1654701233,3,1.5,921,150,2700
987.0,53.2939796448,3,1.5,921,150,2700
997.0,53.4200744629,3,1.5,921,150,2700
1007.0,53.5437965393,3,1.5,921,150,2700
1017.0,53.6651916504,3,1.5,921,150,2700
1027.0,53.7843055725,3,1.5,921,150,2700
1037.0,53.9011764526,3,1.5,921,150,2700
1047.0,54.0158538818,3,1.5,921,150,2700
1057.0,54.1283721924,3,1.5,921,150,2700
1067.0,54.2387771606,3,1.5,921,150,2700
1077.0,54.3471031189,3,1.5,921,150,2700
1087.0,54.4533958435,3,1.5,921,150,2700
1097.0,54.5576896667,3,1.5,921,150,2700
1107.0,54.6600189209,3,1.5,921,150,2700
1117.0,54.7604255676,3,1.5,921,150,2700
1127.0,54.8589477539,3,1.5,921,150,2700
1137.0,54.9556121826,3,1.5,921,150,2700
1147.0,55.0504608154,3,1.5,921,150,2700
1157.0,55.1435279846,3,1.5,921,150,2700
1167.0,55.2348442078,3,1.5,921,150,2700
1177.0,55.3244438171,3,1.5,921,150,2700
1187.0,55.4123573303,3,1.5,921,150,2700
1197.0,55.4986190796,3,1.5,921,150,2700
1207.0,55.5832557678,3,1.5,921,150,2700
1217.0,55.666305542,3,1.5,921,150,2700
1227.0,55.7477912903,3,1.5,921,150,2700
1237.0,55.827747345,3,1.5,921,150,2700
1247.0,55.9061965942,3,1.5,921,150,2700
1257.0,55.9831733704,3,1.5,921,150,2700
1267.0,56.0587005615,3,1.5,921,150,2700
1277.0,56.1328086853,3,1.5,921,150,2700
1287.0,56.2055244446,3,1.5,921,150,2700
1297.0,56.2768707275,3,1.5,921,150,2700
1307.0,56.3468742371,3,1.5,921,150,2700
1317.0,56.4155654907,3,1.5,921,150,2700
1327.0,56.482963562,3,1.5,921,150,2700
1337.0,56.5490951538,3,1.5,921,150,2700
1347.0,56.6139793396,3,1.5,921,150,2700
1357.0,56.677646637,3,1.5,921,150,2700
1367.0,56.7401199341,3,1.5,921,150,2700
1377.0,56.8014144897,3,1.5,921,150,2700
1387.0,56.8615570068,3,1.5,921,150,2700
