1.0,21.9883804321,3,1.5,921,150,2700
2.0,21.9668083191,3,1.5,921,150,2700
3.0,21.9386291504,3,1.5,921,150,2700
5.0,21.8738632202,3,1.5,921,150,2700
9.0,21.7497730255,3,1.5,921,150,2700
17.0,21.566822052,3,1.5,921,150,2700
27.0,21.449338913,3,1.5,921,150,2700
37.0,21.4428901672,3,1.5,921,150,2700
47.0,21.5458774567,3,1.5,921,150,2700
57.0,21.7564353943,3,1.5,921,150,2700
67.0,22.07264328,3,1.5,921,150,2700
77.0,22.4925956726,3,1.5,921,150,2700
87.0,23.0144042969,3,1.5,921,150,2700
97.0,23.6362113953,3,1.5,921,150,2700
107.0,24.2917041779,3,1.5,921,150,2700
117.0,24.9421920776,3,1.5,921,150,2700
127.0,25.5818576813,3,1.5,921,150,2700
137.0,26.2100563049,3,1.5,921,150,2700
147.0,26.8268451691,3,1.5,921,150,2700
157.0,27.4323959351,3,1.5,921,150,2700
167.0,28.0268993378,3,1.5,921,150,2700
177.0,28.6105556488,3,1.5,921,150,2700
187.0,29.1835575104,3,1.5,921,150,2700
197.0,29.7461013794,3,1.5,921,150,2700
207.0,30.298374176,3,1.5,921,150,2700
217.0,30.8405685425,3,1.5,921,150,2700
227.0,31.3728637695,3,1.5,921,150,2700
237.0,31.8954410553,3,1.5,921,150,2700
247.0,32.4084815979,3,1.5,921,150,2700
257.0,32.9121551514,3,1.5,921,150,2700
267.0,33.4066314697,3,1.5,921,150,2700
277.0,33.8920860291,3,1.5,921,150,2700
287.0,34.3686752319,3,1.5,921,150,2700
297.0,34.836566925,3,1.5,921,150,2700
307.0,35.295917511,3,1.5,921,150,2700
317.0,35.7468795776,3,1.5,921,150,2700
327.0,36.1896133423,3,1.5,921,150,2700
337.0,36.6242637634,3,1.5,921,150,2700
347.0,37.0509796143,3,1.5,921,150,2700
357.0,37.4699058533,3,1.5,921,150,2700
367.0,37.8811836243,3,1.5,921,150,2700
377.0,38.284954071,3,1.5,921,150,2700
387.0,38.6813545227,3,1.5,921,150,2700
397.0,39.0705223083,3,1.5,921,150,2700
407.0,39.4525794983,3,1.5,921,150,2700
417.0,39.8276672363,3,1.5,921,150,2700
427.0,40.1959075928,3,1.5,921,150,2700
437.0,40.5574226379,3,1.5,921,150,2700
447.0,40.9123382568,3,1.5,921,150,2700
457.0,41.2607803345,3,1.5,921,150,2700
467.0,41.6028556824,3,1.5,921,150,2700
477.0,41.9386901855,3,1.5,921,150,2700
487.0,42.2683944702,3,1.5,921,150,2700
497.0,42.5920753479,3,1.5,921,150,2700
507.0,42.9098510742,3,1.5,921,150,2700
517.0,43.2218284607,3,1.5,921,150,2700
527.0,43.5281066895,3,1.5,921,150,2700
537.0,43.8287963867,3,1.5,921,150,2700
547.0,44.1239967346,3,1.5,921,150,2700
557.0,44.4138069153,3,1.5,921,150,2700
567.0,44.6983261108,3,1.5,921,150,2700
577.0,44.9776535034,3,1.5,921,150,2700
587.0,45.2518806458,3,1.5,921,150,2700
597.0,45.5211029053,3,1.5,921,150,2700
607.0,45.78540802,3,1.5,921,150,2700
617.0,46.0448913574,3,1.5,921,150,2700
627.0,46.2996368408,3,1.5,921,150,2700
637.0,46.5497322083,3,1.5,921,150,2700
647.0,46.7952613831,3,1.5,921,150,2700
657.0,47.0363121033,3,1.5,921,150,2700
667.0,47.2729568481,3,1.5,921,150,2700
677.0,47.5052871704,3,1.5,921,150,2700
687.0,47.7333717346,3,1.5,921,150,2700
697.0,47.9572944641,3,1.5,921,150,2700
707.0,48.1771316528,3,1.5,921,150,2700
717.0,48.3929519653,3,1.5,921,150,2700
727.0,48.6048355103,3,1.5,921,150,2700
737.0,48.8128509521,3,1.5,921,150,2700
747.0,49.0170669556,3,1.5,921,150,2700
757.0,49.2175559998,3,1.5,921,150,2700
767.0,49.4143867493,3,1.5,921,150,2700
777.0,49.607624054,3,1.5,921,150,2700
787.0,49.7973327637,3,1.5,921,150,2700
797.0,49.9835777283,3,1.5,921,150,2700
807.0,50.1664237976,3,1.5,921,150,2700
817.0,50.3459358215,3,1.5,921,150,2700
827.0,50.5221672058,3,1.5,921,150,2700
837.0,50.6951789856,3,1.5,921,150,2700
847.0,50.8650360107,3,1.5,921,150,2700
857.0,51.031791687,3,1.5,921,150,2700
867.0,51.1955032349,3,1.5,921,150,2700
877.0,51.3562278748,3,1.5,921,150,2700
887.0,51.5140151978,3,1.5,921,150,2700
897.0,51.6689224243,3,1.5,921,150,2700
907.0,51.8210067749,3,1.5,921,150,2700
917.0,51.9703102112,3,1.5,921,150,2700
927.0,52.1168899536,3,1.5,921,150,2700
937.0,52.2607917786,3,1.5,921,150,2700
947.0,52.4020690918,3,1.5,921,150,2700
957.0,52.5407676697,3,1.5,921,150,2700
967.0,52.6769332886,3,1.5,921,150,2700
977.0,52.8106117249,3,1.5,921,150,2700
987.0,52.9418525696,3,1.5,921,150,2700
997.0,53.0706977844,3,1.5,921,150,2700
1007.0,53.1971893311,3,1.5,921,150,2700
1017.0,53.3213691711,3,1.5,921,150,2700
1027.0,53.4432868958,3,1.5,921,150,2700
1037.0,53.5629768372,3,1.5,921,150,2700
1047.0,53.6804847717,3,1.5,921,150,2700
1057.0,53.7958450317,3,1.5,921,150,2700
1067.0,53.9090995789,3,1.5,921,150,2700
1077.0,54.0202865601,3,1.5,921,150,2700
1087.0,54.1294441223,3,1.5,921,150,2700
