1.0,21.9573040009,3,1.5,921,150,2700
2.0,21.8838157654,3,1.5,921,150,2700
3.0,21.7939567566,3,1.5,921,150,2700
5.0,21.6017360687,3,1.5,921,150,2700
9.0,21.253200531,3,1.5,921,150,2700
17.0,20.7691059113,3,1.5,921,150,2700
25.0,20.499370575,3,1.5,921,150,2700
35.0,20.4831199646,3,1.5,921,150,2700
45.0,20.7721385956,3,1.5,921,150,2700
55.0,21.3511104584,3,1.5,921,150,2700
65.0,22.2053642273,3,1.5,921,150,2700
72.00025177,22.9334011078,3,1.5,921,150,2700
79.00050354,23.7867832184,3,1.5,921,150,2700
84.7252731323,24.5660133362,3,1.5,921,150,2700
90.4500350952,25.4241676331,3,1.5,921,150,2700
96.1748046875,26.3588981628,3,1.5,921,150,2700
100.980880737,27.1848373413,3,1.5,921,150,2700
105.786956787,28.0037975311,3,1.5,921,150,2700
110.593025208,28.8049716949,3,1.5,921,150,2700
115.399101257,29.586687088,3,1.5,921,150,2700
120.205177307,30.348991394,3,1.5,921,150,2700
125.011245728,31.0922603607,3,1.5,921,150,2700
129.817321777,31.8169269562,3,1.5,921,150,2700
134.623397827,32.5234451294,3,1.5,921,150,2700
139.429473877,33.2122573853,3,1.5,921,150,2700
144.235534668,33.8838043213,3,1.5,921,150,2700
149.041610718,34.538520813,3,1.5,921,150,2700
153.847686768,35.1768226624,3,1.5,921,150,2700
158.653762817,35.7991256714,3,1.5,921,150,2700
163.459838867,36.4058265686,3,1.5,921,150,2700
168.265914917,36.9973182678,3,1.5,921,150,2700
173.071975708,37.5739822388,3,1.5,921,150,2700
177.878051758,38.1361885071,3,1.5,921,150,2700
182.684127808,38.684299469,3,1.5,921,150,2700
187.490203857,39.2186737061,3,1.5,921,150,2700
192.296279907,39.7396469116,3,1.5,921,150,2700
197.102340698,40.2475624084,3,1.5,921,150,2700
201.908416748,40.7427444458,3,1.5,921,150,2700
206.714492798,41.2255134583,3,1.5,921,150,2700
211.520568848,41.6961784363,3,1.5,921,150,2700
216.326644897,42.1550445557,3,1.5,921,150,2700
221.132720947,42.6024055481,3,1.5,921,150,2700
225.938781738,43.0385551453,3,1.5,921,150,2700
230.744857788,43.4637680054,3,1.5,921,150,2700
235.550933838,43.8783226013,3,1.5,921,150,2700
244.825637817,44.640499115,3,1.5,921,150,2700
254.100326538,45.366645813,3,1.5,921,150,2700
263.375030518,46.0584602356,3,1.5,921,150,2700
272.649719238,46.7175712585,3,1.5,921,150,2700
282.649719238,47.3921318054,3,1.5,921,150,2700
292.649719238,48.0324363708,3,1.5,921,150,2700
302.649719238,48.6402206421,3,1.5,921,150,2700
312.649719238,49.2171363831,3,1.5,921,150,2700
322.649719238,49.764755249,3,1.5,921,150,2700
332.649719238,50.2845649719,3,1.5,921,150,2700
342.649719238,50.777973175,3,1.5,921,150,2700
352.649719238,51.2463226318,3,1.5,921,150,2700
362.649719238,51.6908874512,3,1.5,921,150,2700
372.649719238,52.1128730774,3,1.5,921,150,2700
382.649719238,52.5134277344,3,1.5,921,150,2700
392.649719238,52.8936424255,3,1.5,921,150,2700
402.649719238,53.2545471191,3,1.5,921,150,2700
412.649719238,53.5971183777,3,1.5,921,150,2700
422.649719238,53.9222984314,3,1.5,921,150,2700
432.649719238,54.2309608459,3,1.5,921,150,2700
