1.0,21.9536838531,3,1.5,921,150,2700
2.0,21.8736190796,3,1.5,921,150,2700
3.0,21.7754001617,3,1.5,921,150,2700
5.0,21.5647735596,3,1.5,921,150,2700
9.0,21.1829872131,3,1.5,921,150,2700
17.0,20.6552238464,3,1.5,921,150,2700
25.0,20.3641872406,3,1.5,921,150,2700
33.0,20.301322937,3,1.5,921,150,2700
43.0,20.5603122711,3,1.5,921,150,2700
53.0,21.138343811,3,1.5,921,150,2700
63.0,22.0177593231,3,1.5,921,150,2700
69.6750183105,22.7339878082,3,1.5,921,150,2700
76.3500442505,23.574552536,3,1.5,921,150,2700
81.8636016846,24.3510246277,3,1.5,921,150,2700
87.377166748,25.2070808411,3,1.5,921,150,2700
92.8907241821,26.1402168274,3,1.5,921,150,2700
97.3127288818,26.9369411469,3,1.5,921,150,2700
101.734741211,27.760848999,3,1.5,921,150,2700
106.156745911,28.5753078461,3,1.5,921,150,2700
110.57875061,29.3715858459,3,1.5,921,150,2700
115.00075531,30.1482753754,3,1.5,921,150,2700
119.42276001,30.9054546356,3,1.5,921,150,2700
123.844764709,31.6435012817,3,1.5,921,150,2700
128.266769409,32.3628616333,3,1.5,921,150,2700
132.688781738,33.0639915466,3,1.5,921,150,2700
137.110778809,33.7473449707,3,1.5,921,150,2700
141.532791138,34.4133644104,3,1.5,921,150,2700
145.954788208,35.0624923706,3,1.5,921,150,2700
150.376800537,35.6951522827,3,1.5,921,150,2700
154.798797607,36.3117599487,3,1.5,921,150,2700
159.220809937,36.912727356,3,1.5,921,150,2700
163.642822266,37.4984512329,3,1.5,921,150,2700
168.064819336,38.0693130493,3,1.5,921,150,2700
172.486831665,38.6256904602,3,1.5,921,150,2700
176.908828735,39.1679534912,3,1.5,921,150,2700
181.330841064,39.6964607239,3,1.5,921,150,2700
185.752838135,40.2115592957,3,1.5,921,150,2700
190.174850464,40.7135887146,3,1.5,921,150,2700
194.596847534,41.2028846741,3,1.5,921,150,2700
199.018859863,41.6797637939,3,1.5,921,150,2700
203.440872192,42.1445465088,3,1.5,921,150,2700
207.862869263,42.5975379944,3,1.5,921,150,2700
212.284881592,43.0390357971,3,1.5,921,150,2700
216.706878662,43.4693336487,3,1.5,921,150,2700
221.128890991,43.8887138367,3,1.5,921,150,2700
229.564193726,44.6508712769,3,1.5,921,150,2700
237.999481201,45.3769721985,3,1.5,921,150,2700
246.434783936,46.0687217712,3,1.5,921,150,2700
254.870071411,46.7277526855,3,1.5,921,150,2700
264.87008667,47.4655952454,3,1.5,921,150,2700
274.87008667,48.1624183655,3,1.5,921,150,2700
284.87008667,48.8205032349,3,1.5,921,150,2700
294.87008667,49.4420013428,3,1.5,921,150,2700
304.87008667,50.0289497375,3,1.5,921,150,2700
314.87008667,50.5832672119,3,1.5,921,150,2700
324.87008667,51.1067695618,3,1.5,921,150,2700
334.87008667,51.6011695862,3,1.5,921,150,2700
344.87008667,52.0680847168,3,1.5,921,150,2700
354.87008667,52.5090446472,3,1.5,921,150,2700
364.87008667,52.9254875183,3,1.5,921,150,2700
374.87008667,53.3187789917,3,1.5,921,150,2700
384.87008667,53.6902046204,3,1.5,921,150,2700
394.87008667,54.0409851074,3,1.5,921,150,2700
404.87008667,54.3722648621,3,1.5,921,150,2700
414.87008667,54.6851272583,3,1.5,921,150,2700
424.87008667,54.980594635,3,1.5,921,150,2700
434.87008667,55.2596359253,3,1.5,921,150,2700
444.87008667,55.5231666565,3,1.5,921,150,2700
454.87008667,55.7720489502,3,1.5,921,150,2700
464.87008667,56.0070915222,3,1.5,921,150,2700
474.87008667,56.2290687561,3,1.5,921,150,2700
484.87008667,56.4387054443,3,1.5,921,150,2700
494.87008667,56.6366882324,3,1.5,921,150,2700
504.87008667,56.8236618042,3,1.5,921,150,2700
514.870056152,57.0002441406,3,1.5,921,150,2700
524.870056152,57.167011261,3,1.5,921,150,2700
534.870056152,57.3245048523,3,1.5,921,150,2700
544.870056152,57.4732437134,3,1.5,921,150,2700
554.870056152,57.6137123108,3,1.5,921,150,2700
564.870056152,57.7463722229,3,1.5,921,150,2700
574.870056152,57.8716583252,3,1.5,921,150,2700
584.870056152,57.9899787903,3,1.5,921,150,2700
594.870056152,58.1017227173,3,1.5,921,150,2700
604.870056152,58.2072525024,3,1.5,921,150,2700
614.870056152,58.3069152832,3,1.5,921,150,2700
624.870056152,58.4010391235,3,1.5,921,150,2700
634.870056152,58.4899291992,3,1.5,921,150,2700
644.870056152,58.5738792419,3,1.5,921,150,2700
654.870056152,58.6531600952,3,1.5,921,150,2700
664.870056152,58.7280349731,3,1.5,921,150,2700
674.870056152,58.7987480164,3,1.5,921,150,2700
684.870056152,58.8655281067,3,1.5,921,150,2700
694.870056152,58.9285964966,3,1.5,921,150,2700
704.870056152,58.9881591797,3,1.5,921,150,2700
714.870056152,59.0444107056,3,1.5,921,150,2700
724.870056152,59.0975341797,3,1.5,921,150,2700
734.870056152,59.1477050781,3,1.5,921,150,2700
744.870056152,59.1950874329,3,1.5,921,150,2700
754.870056152,59.2398338318,3,1.5,921,150,2700
764.870056152,59.2820930481,3,1.5,921,150,2700
774.870056152,59.3220024109,3,1.5,921,150,2700
784.870056152,59.3596954346,3,1.5,921,150,2700
794.870056152,59.3952903748,3,1.5,921,150,2700
804.870056152,59.4289093018,3,1.5,921,150,2700
814.870056152,59.4606590271,3,1.5,921,150,2700
824.870056152,59.4906425476,3,1.5,921,150,2700
834.870056152,59.5189590454,3,1.5,921,150,2700
844.870056152,59.5457000732,3,1.5,921,150,2700
