1.0,21.9932193756,3,1.5,921,150,2700
2.0,21.9799060822,3,1.5,921,150,2700
3.0,21.9614067078,3,1.5,921,150,2700
5.0,21.9155368805,3,1.5,921,150,2700
9.0,21.8226470947,3,1.5,921,150,2700
17.0,21.6807613373,3,1.5,921,150,2700
27.0,21.5855884552,3,1.5,921,150,2700
37.0,21.5741214752,3,1.5,921,150,2700
47.0,21.6458263397,3,1.5,921,150,2700
57.0,21.7997398376,3,1.5,921,150,2700
67.0,22.0347957611,3,1.5,921,150,2700
77.0,22.349899292,3,1.5,921,150,2700
87.0,22.7439517975,3,1.5,921,150,2700
97.0,23.2158679962,3,1.5,921,150,2700
107.0,23.7179279327,3,1.5,921,150,2700
117.0,24.2201061249,3,1.5,921,150,2700
127.0,24.716627121,3,1.5,921,150,2700
137.0,25.2065563202,3,1.5,921,150,2700
147.0,25.6897773743,3,1.5,921,150,2700
157.0,26.1663227081,3,1.5,921,150,2700
167.0,26.6362667084,3,1.5,921,150,2700
177.0,27.099691391,3,1.5,921,150,2700
187.0,27.5566825867,3,1.5,921,150,2700
197.0,28.0073261261,3,1.5,921,150,2700
207.0,28.451713562,3,1.5,921,150,2700
217.0,28.8899269104,3,1.5,921,150,2700
227.0,29.3220539093,3,1.5,921,150,2700
237.0,29.7481803894,3,1.5,921,150,2700
247.0,30.1683864594,3,1.5,921,150,2700
257.0,30.5827560425,3,1.5,921,150,2700
267.0,30.9913692474,3,1.5,921,150,2700
277.0,31.3943061829,3,1.5,921,150,2700
287.0,31.7916469574,3,1.5,921,150,2700
297.0,32.183467865,3,1.5,921,150,2700
307.0,32.5698471069,3,1.5,921,150,2700
317.0,32.9508628845,3,1.5,921,150,2700
327.0,33.3265800476,3,1.5,921,150,2700
337.0,33.6970825195,3,1.5,921,150,2700
347.0,34.0624389648,3,1.5,921,150,2700
357.0,34.4227180481,3,1.5,921,150,2700
367.0,34.7779922485,3,1.5,921,150,2700
377.0,35.1283340454,3,1.5,921,150,2700
387.0,35.4738082886,3,1.5,921,150,2700
397.0,35.8144836426,3,1.5,921,150,2700
407.0,36.150428772,3,1.5,921,150,2700
417.0,36.4817047119,3,1.5,921,150,2700
427.0,36.808380127,3,1.5,921,150,2700
437.0,37.1305198669,3,1.5,921,150,2700
447.0,37.4481811523,3,1.5,921,150,2700
457.0,37.7614326477,3,1.5,921,150,2700
467.0,38.0703315735,3,1.5,921,150,2700
477.0,38.3749427795,3,1.5,921,150,2700
487.0,38.6753196716,3,1.5,921,150,2700
497.0,38.9715270996,3,1.5,921,150,2700
507.0,39.2636184692,3,1.5,921,150,2700
517.0,39.551651001,3,1.5,921,150,2700
527.0,39.83568573,3,1.5,921,150,2700
537.0,40.1157722473,3,1.5,921,150,2700
547.0,40.3919677734,3,1.5,921,150,2700
557.0,40.6643295288,3,1.5,921,150,2700
567.0,40.9329071045,3,1.5,921,150,2700
577.0,41.1977539062,3,1.5,921,150,2700
587.0,41.4589233398,3,1.5,921,150,2700
597.0,41.7164649963,3,1.5,921,150,2700
607.0,41.9704284668,3,1.5,921,150,2700
617.0,42.2208633423,3,1.5,921,150,2700
627.0,42.4678192139,3,1.5,921,150,2700
637.0,42.7113494873,3,1.5,921,150,2700
647.0,42.9514923096,3,1.5,921,150,2700
657.0,43.1883010864,3,1.5,921,150,2700
667.0,43.4218215942,3,1.5,921,150,2700
677.0,43.6520957947,3,1.5,921,150,2700
687.0,43.8791732788,3,1.5,921,150,2700
697.0,44.1030960083,3,1.5,921,150,2700
707.0,44.3239059448,3,1.5,921,150,2700
717.0,44.5416526794,3,1.5,921,150,2700
727.0,44.7563743591,3,1.5,921,150,2700
