1.0,21.8962249756,3,1.5,921,150,2700
2.0,21.7518978119,3,1.5,921,150,2700
3.0,21.5981426239,3,1.5,921,150,2700
5.0,21.3027019501,3,1.5,921,150,2700
9.0,20.7986965179,3,1.5,921,150,2700
13.0,20.383813858,3,1.5,921,150,2700
20.7112178802,19.8994560242,3,1.5,921,150,2700
28.4224357605,19.7127151489,3,1.5,921,150,2700
36.1336555481,19.8063602448,3,1.5,921,150,2700
46.1336555481,20.3643608093,3,1.5,921,150,2700
54.3977775574,21.1051139832,3,1.5,921,150,2700
61.0552978516,21.8741283417,3,1.5,921,150,2700
67.7128219604,22.8066749573,3,1.5,921,150,2700
72.7380371094,23.6001396179,3,1.5,921,150,2700
77.7632446289,24.4796962738,3,1.5,921,150,2700
82.7884597778,25.4420070648,3,1.5,921,150,2700
86.7884216309,26.2587890625,3,1.5,921,150,2700
90.7883758545,27.124792099,3,1.5,921,150,2700
94.7883377075,28.0384883881,3,1.5,921,150,2700
98.7882919312,28.9983940125,3,1.5,921,150,2700
102.788253784,29.9578800201,3,1.5,921,150,2700
106.788215637,30.8913173676,3,1.5,921,150,2700
110.788169861,31.79621315,3,1.5,921,150,2700
114.788131714,32.6730575562,3,1.5,921,150,2700
118.788093567,33.5226631165,3,1.5,921,150,2700
122.788047791,34.3458595276,3,1.5,921,150,2700
126.788009644,35.1434631348,3,1.5,921,150,2700
130.787963867,35.9162712097,3,1.5,921,150,2700
134.787918091,36.6650505066,3,1.5,921,150,2700
138.787887573,37.3905525208,3,1.5,921,150,2700
142.787841797,38.0934944153,3,1.5,921,150,2700
146.787796021,38.7745857239,3,1.5,921,150,2700
150.787765503,39.4344978333,3,1.5,921,150,2700
154.787719727,40.0738945007,3,1.5,921,150,2700
158.78767395,40.6934089661,3,1.5,921,150,2700
162.787643433,41.2936668396,3,1.5,921,150,2700
166.787597656,41.8752593994,3,1.5,921,150,2700
170.78755188,42.4387702942,3,1.5,921,150,2700
174.787521362,42.9847640991,3,1.5,921,150,2700
178.787475586,43.5137786865,3,1.5,921,150,2700
182.78742981,44.026348114,3,1.5,921,150,2700
186.787384033,44.5229797363,3,1.5,921,150,2700
