1.0,21.9776725769,3,1.5,921,150,2700
2.0,21.942565918,3,1.5,921,150,2700
3.0,21.9023017883,3,1.5,921,150,2700
5.0,21.8203849792,3,1.5,921,150,2700
9.0,21.674118042,3,1.5,921,150,2700
17.0,21.466960907,3,1.5,921,150,2700
27.0,21.341676712,3,1.5,921,150,2700
37.0,21.347650528,3,1.5,921,150,2700
47.0,21.4821624756,3,1.5,921,150,2700
57.0,21.7424793243,3,1.5,921,150,2700
67.0,22.1259117126,3,1.5,921,150,2700
77.0,22.6298160553,3,1.5,921,150,2700
87.0,23.2516136169,3,1.5,921,150,2700
97.0,23.9887714386,3,1.5,921,150,2700
107.0,24.7567043304,3,1.5,921,150,2700
117.0,25.5122489929,3,1.5,921,150,2700
127.0,26.2519493103,3,1.5,921,150,2700
137.0,26.9758319855,3,1.5,921,150,2700
147.0,27.6841945648,3,1.5,921,150,2700
157.0,28.3773670197,3,1.5,921,150,2700
167.0,29.0556697845,3,1.5,921,150,2700
177.0,29.7194232941,3,1.5,921,150,2700
187.0,30.3689403534,3,1.5,921,150,2700
197.0,31.004524231,3,1.5,921,150,2700
207.0,31.6264762878,3,1.5,921,150,2700
217.0,32.2350845337,3,1.5,921,150,2700
227.0,32.8306427002,3,1.5,921,150,2700
237.0,33.4134216309,3,1.5,921,150,2700
247.0,33.9837036133,3,1.5,921,150,2700
257.0,34.5417518616,3,1.5,921,150,2700
267.0,35.0878295898,3,1.5,921,150,2700
277.0,35.6221961975,3,1.5,921,150,2700
287.0,36.1450958252,3,1.5,921,150,2700
297.0,36.6567840576,3,1.5,921,150,2700
307.0,37.1574935913,3,1.5,921,150,2700
317.0,37.6474647522,3,1.5,921,150,2700
327.0,38.1269264221,3,1.5,921,150,2700
337.0,38.5960998535,3,1.5,921,150,2700
347.0,39.0552139282,3,1.5,921,150,2700
357.0,39.5044784546,3,1.5,921,150,2700
367.0,39.9441070557,3,1.5,921,150,2700
377.0,40.3743019104,3,1.5,921,150,2700
387.0,40.7952728271,3,1.5,921,150,2700
397.0,41.2072143555,3,1.5,921,150,2700
407.0,41.6103172302,3,1.5,921,150,2700
417.0,42.004776001,3,1.5,921,150,2700
427.0,42.3907737732,3,1.5,921,150,2700
437.0,42.7684898376,3,1.5,921,150,2700
447.0,43.1381034851,3,1.5,921,150,2700
457.0,43.4997901917,3,1.5,921,150,2700
467.0,43.853717804,3,1.5,921,150,2700
477.0,44.2000541687,3,1.5,921,150,2700
487.0,44.5389633179,3,1.5,921,150,2700
497.0,44.8706016541,3,1.5,921,150,2700
507.0,45.1951255798,3,1.5,921,150,2700
517.0,45.5126914978,3,1.5,921,150,2700
527.0,45.8234443665,3,1.5,921,150,2700
537.0,46.1275291443,3,1.5,921,150,2700
547.0,46.4250907898,3,1.5,921,150,2700
557.0,46.7162742615,3,1.5,921,150,2700
