1.0,21.9651660919,3,1.5,921,150,2700
2.0,21.9157371521,3,1.5,921,150,2700
3.0,21.8623847961,3,1.5,921,150,2700
5.0,21.7582511902,3,1.5,921,150,2700
9.0,21.5759716034,3,1.5,921,150,2700
17.0,21.3219280243,3,1.5,921,150,2700
27.0,21.1739253998,3,1.5,921,150,2700
37.0,21.1911220551,3,1.5,921,150,2700
47.0,21.3691139221,3,1.5,921,150,2700
57.0,21.703584671,3,1.5,921,150,2700
67.0,22.1903324127,3,1.5,921,150,2700
77.0,22.8252620697,3,1.5,921,150,2700
87.0,23.6043930054,3,1.5,921,150,2700
97.0,24.5238456726,3,1.5,921,150,2700
107.0,25.4738025665,3,1.5,921,150,2700
117.0,26.4015541077,3,1.5,921,150,2700
127.0,27.3045768738,3,1.5,921,150,2700
137.0,28.1833457947,3,1.5,921,150,2700
147.0,29.0385017395,3,1.5,921,150,2700
157.0,29.870672226,3,1.5,921,150,2700
167.0,30.680475235,3,1.5,921,150,2700
177.0,31.4685134888,3,1.5,921,150,2700
187.0,32.235370636,3,1.5,921,150,2700
197.0,32.9816169739,3,1.5,921,150,2700
207.0,33.7078056335,3,1.5,921,150,2700
217.0,34.414478302,3,1.5,921,150,2700
227.0,35.1021537781,3,1.5,921,150,2700
237.0,35.7713470459,3,1.5,921,150,2700
247.0,36.4225578308,3,1.5,921,150,2700
257.0,37.0562591553,3,1.5,921,150,2700
267.0,37.6729316711,3,1.5,921,150,2700
277.0,38.2730293274,3,1.5,921,150,2700
287.0,38.8569984436,3,1.5,921,150,2700
297.0,39.4252738953,3,1.5,921,150,2700
307.0,39.9782714844,3,1.5,921,150,2700
317.0,40.5164070129,3,1.5,921,150,2700
327.0,41.0400810242,3,1.5,921,150,2700
337.0,41.5496749878,3,1.5,921,150,2700
347.0,42.0455780029,3,1.5,921,150,2700
357.0,42.5281486511,3,1.5,921,150,2700
367.0,42.9977493286,3,1.5,921,150,2700
377.0,43.4547271729,3,1.5,921,150,2700
387.0,43.8994255066,3,1.5,921,150,2700
397.0,44.3321723938,3,1.5,921,150,2700
407.0,44.7532844543,3,1.5,921,150,2700
417.0,45.1630783081,3,1.5,921,150,2700
427.0,45.5618591309,3,1.5,921,150,2700
437.0,45.9499206543,3,1.5,921,150,2700
447.0,46.3275527954,3,1.5,921,150,2700
457.0,46.6950378418,3,1.5,921,150,2700
467.0,47.0526428223,3,1.5,921,150,2700
477.0,47.4006347656,3,1.5,921,150,2700
487.0,47.739276886,3,1.5,921,150,2700
497.0,48.068813324,3,1.5,921,150,2700
507.0,48.3894958496,3,1.5,921,150,2700
517.0,48.7015571594,3,1.5,921,150,2700
527.0,49.0052337646,3,1.5,921,150,2700
537.0,49.3007469177,3,1.5,921,150,2700
547.0,49.5883178711,3,1.5,921,150,2700
557.0,49.8681564331,3,1.5,921,150,2700
567.0,50.1404762268,3,1.5,921,150,2700
577.0,50.4054756165,3,1.5,921,150,2700
587.0,50.663356781,3,1.5,921,150,2700
597.0,50.9143028259,3,1.5,921,150,2700
607.0,51.1585044861,3,1.5,921,150,2700
617.0,51.3961410522,3,1.5,921,150,2700
627.0,51.6273918152,3,1.5,921,150,2700
637.0,51.8524284363,3,1.5,921,150,2700
647.0,52.0714149475,3,1.5,921,150,2700
657.0,52.2845153809,3,1.5,921,150,2700
667.0,52.4918899536,3,1.5,921,150,2700
677.0,52.6936912537,3,1.5,921,150,2700
687.0,52.8900642395,3,1.5,921,150,2700
697.0,53.0811653137,3,1.5,921,150,2700
707.0,53.267124176,3,1.5,921,150,2700
717.0,53.4480895996,3,1.5,921,150,2700
727.0,53.6241874695,3,1.5,921,150,2700
737.0,53.7955551147,3,1.5,921,150,2700
747.0,53.9623146057,3,1.5,921,150,2700
757.0,54.1245918274,3,1.5,921,150,2700
767.0,54.2825088501,3,1.5,921,150,2700
777.0,54.4361839294,3,1.5,921,150,2700
787.0,54.585723877,3,1.5,921,150,2700
797.0,54.7312469482,3,1.5,921,150,2700
807.0,54.8728599548,3,1.5,921,150,2700
817.0,55.0106658936,3,1.5,921,150,2700
827.0,55.1447639465,3,1.5,921,150,2700
837.0,55.2752609253,3,1.5,921,150,2700
847.0,55.4022521973,3,1.5,921,150,2700
857.0,55.5258293152,3,1.5,921,150,2700
867.0,55.6460838318,3,1.5,921,150,2700
877.0,55.7631072998,3,1.5,921,150,2700
887.0,55.8769836426,3,1.5,921,150,2700
897.0,55.9878005981,3,1.5,921,150,2700
907.0,56.0956382751,3,1.5,921,150,2700
917.0,56.2005767822,3,1.5,921,150,2700
927.0,56.302696228,3,1.5,921,150,2700
937.0,56.4020729065,3,1.5,921,150,2700
947.0,56.4987754822,3,1.5,921,150,2700
957.0,56.592880249,3,1.5,921,150,2700
967.0,56.6844558716,3,1.5,921,150,2700
977.0,56.7735710144,3,1.5,921,150,2700
987.0,56.8602867126,3,1.5,921,150,2700
997.0,56.9446754456,3,1.5,921,150,2700
1007.0,57.0267944336,3,1.5,921,150,2700
1017.0,57.1067085266,3,1.5,921,150,2700
1027.0,57.1844711304,3,1.5,921,150,2700
1037.0,57.2601470947,3,1.5,921,150,2700
1047.0,57.3337898254,3,1.5,921,150,2700
1057.0,57.4054489136,3,1.5,921,150,2700
1067.0,57.4751853943,3,1.5,921,150,2700
1077.0,57.5430450439,3,1.5,921,150,2700
1087.0,57.6090812683,3,1.5,921,150,2700
1097.0,57.6733436584,3,1.5,921,150,2700
1107.0,57.7358779907,3,1.5,921,150,2700
1117.0,57.7967338562,3,1.5,921,150,2700
1127.0,57.8559532166,3,1.5,921,150,2700
1137.0,57.9135780334,3,1.5,921,150,2700
1147.0,57.9696578979,3,1.5,921,150,2700
1157.0,58.0242271423,3,1.5,921,150,2700
1167.0,58.077331543,3,1.5,921,150,2700
1177.0,58.1290092468,3,1.5,921,150,2700
1187.0,58.1792945862,3,1.5,921,150,2700
1197.0,58.2282333374,3,1.5,921,150,2700
1207.0,58.2758522034,3,1.5,921,150,2700
1217.0,58.3221931458,3,1.5,921,150,2700
1227.0,58.3672904968,3,1.5,921,150,2700
1237.0,58.4111709595,3,1.5,921,150,2700
1247.0,58.4538764954,3,1.5,921,150,2700
1257.0,58.4954338074,3,1.5,921,150,2700
1267.0,58.5358734131,3,1.5,921,150,2700
1277.0,58.5752258301,3,1.5,921,150,2700
1287.0,58.6135177612,3,1.5,921,150,2700
1297.0,58.6507835388,3,1.5,921,150,2700
1307.0,58.687046051,3,1.5,921,150,2700
1317.0,58.7223358154,3,1.5,921,150,2700
1327.0,58.7566757202,3,1.5,921,150,2700
1337.0,58.790096283,3,1.5,921,150,2700
1347.0,58.8226127625,3,1.5,921,150,2700
1357.0,58.854259491,3,1.5,921,150,2700
1367.0,58.885055542,3,1.5,921,150,2700
1377.0,58.915019989,3,1.5,921,150,2700
1387.0,58.9441833496,3,1.5,921,150,2700
1397.0,58.9725608826,3,1.5,921,150,2700
1407.0,59.0001754761,3,1.5,921,150,2700
1417.0,59.0270500183,3,1.5,921,150,2700
1427.0,59.0531997681,3,1.5,921,150,2700
1437.0,59.0786476135,3,1.5,921,150,2700
1447.0,59.1034088135,3,1.5,921,150,2700
1457.0,59.1275100708,3,1.5,921,150,2700
1467.0,59.1509590149,3,1.5,921,150,2700
1477.0,59.1737785339,3,1.5,921,150,2700
1487.0,59.1959877014,3,1.5,921,150,2700
1497.0,59.2175979614,3,1.5,921,150,2700
1507.0,59.2386245728,3,1.5,921,150,2700
1517.0,59.2590904236,3,1.5,921,150,2700
1527.0,59.2790031433,3,1.5,921,150,2700
1537.0,59.2983818054,3,1.5,921,150,2700
1547.0,59.317237854,3,1.5,921,150,2700
1557.0,59.3355903625,3,1.5,921,150,2700
1567.0,59.3534469604,3,1.5,921,150,2700
1577.0,59.3708267212,3,1.5,921,150,2700
1587.0,59.3877372742,3,1.5,921,150,2700
1597.0,59.4041938782,3,1.5,921,150,2700
1607.0,59.4202079773,3,1.5,921,150,2700
1617.0,59.4357910156,3,1.5,921,150,2700
1627.0,59.4509544373,3,1.5,921,150,2700
1637.0,59.465713501,3,1.5,921,150,2700
1647.0,59.4800720215,3,1.5,921,150,2700
1657.0,59.4940452576,3,1.5,921,150,2700
1667.0,59.5076446533,3,1.5,921,150,2700
1677.0,59.5208778381,3,1.5,921,150,2700
1687.0,59.5337562561,3,1.5,921,150,2700
1697.0,59.5462875366,3,1.5,921,150,2700
1707.0,59.5584831238,3,1.5,921,150,2700
1717.0,59.570350647,3,1.5,921,150,2700
1727.0,59.5818977356,3,1.5,921,150,2700
1737.0,59.5931358337,3,1.5,921,150,2700
1747.0,59.6040687561,3,1.5,921,150,2700
1757.0,59.6147117615,3,1.5,921,150,2700
1767.0,59.6250686646,3,1.5,921,150,2700
1777.0,59.63514328,3,1.5,921,150,2700
1787.0,59.6449508667,3,1.5,921,150,2700
1797.0,59.6544952393,3,1.5,921,150,2700
1807.0,59.6637802124,3,1.5,921,150,2700
1817.0,59.6728172302,3,1.5,921,150,2700
1827.0,59.6816101074,3,1.5,921,150,2700
1837.0,59.6901702881,3,1.5,921,150,2700
1847.0,59.6984977722,3,1.5,921,150,2700
1857.0,59.7066001892,3,1.5,921,150,2700
1867.0,59.7144851685,3,1.5,921,150,2700
1877.0,59.7221603394,3,1.5,921,150,2700
1887.0,59.7296257019,3,1.5,921,150,2700
1897.0,59.7368927002,3,1.5,921,150,2700
1907.0,59.7439651489,3,1.5,921,150,2700
1917.0,59.7508468628,3,1.5,921,150,2700
1927.0,59.7575454712,3,1.5,921,150,2700
1937.0,59.7640609741,3,1.5,921,150,2700
1947.0,59.770401001,3,1.5,921,150,2700
1957.0,59.7765731812,3,1.5,921,150,2700
1967.0,59.7825775146,3,1.5,921,150,2700
1977.0,59.7884216309,3,1.5,921,150,2700
1987.0,59.7941093445,3,1.5,921,150,2700
1997.0,59.7996444702,3,1.5,921,150,2700
2000.0,59.8012886047,3,1.5,921,150,2700
