1.0,21.9812984467,3,1.5,921,150,2700
2.0,21.9522590637,3,1.5,921,150,2700
3.0,21.9192142487,3,1.5,921,150,2700
5.0,21.8523406982,3,1.5,921,150,2700
9.0,21.7330474854,3,1.5,921,150,2700
17.0,21.5635623932,3,1.5,921,150,2700
27.0,21.4600563049,3,1.5,921,150,2700
37.0,21.4633407593,3,1.5,921,150,2700
47.0,21.5716171265,3,1.5,921,150,2700
57.0,21.7830619812,3,1.5,921,150,2700
67.0,22.095872879,3,1.5,921,150,2700
77.0,22.5082759857,3,1.5,921,150,2700
87.0,23.0185260773,3,1.5,921,150,2700
97.0,23.624912262,3,1.5,921,150,2700
107.0,24.2584247589,3,1.5,921,150,2700
117.0,24.8840103149,3,1.5,921,150,2700
127.0,25.4989109039,3,1.5,921,150,2700
137.0,26.1030750275,3,1.5,921,150,2700
147.0,26.6966667175,3,1.5,921,150,2700
157.0,27.2798652649,3,1.5,921,150,2700
167.0,27.8528518677,3,1.5,921,150,2700
177.0,28.4158039093,3,1.5,921,150,2700
187.0,28.9688987732,3,1.5,921,150,2700
197.0,29.5123062134,3,1.5,921,150,2700
207.0,30.0461997986,3,1.5,921,150,2700
217.0,30.5707416534,3,1.5,921,150,2700
227.0,31.0860996246,3,1.5,921,150,2700
237.0,31.5924320221,3,1.5,921,150,2700
247.0,32.0898971558,3,1.5,921,150,2700
257.0,32.5786514282,3,1.5,921,150,2700
267.0,33.0588493347,3,1.5,921,150,2700
277.0,33.5306358337,3,1.5,921,150,2700
287.0,33.9941596985,3,1.5,921,150,2700
297.0,34.4495658875,3,1.5,921,150,2700
307.0,34.8969993591,3,1.5,921,150,2700
317.0,35.3365936279,3,1.5,921,150,2700
327.0,35.7684936523,3,1.5,921,150,2700
337.0,36.1928291321,3,1.5,921,150,2700
347.0,36.6097335815,3,1.5,921,150,2700
357.0,37.0193405151,3,1.5,921,150,2700
367.0,37.4217720032,3,1.5,921,150,2700
377.0,37.8171539307,3,1.5,921,150,2700
387.0,38.2056159973,3,1.5,921,150,2700
397.0,38.587272644,3,1.5,921,150,2700
407.0,38.9622459412,3,1.5,921,150,2700
417.0,39.3306541443,3,1.5,921,150,2700
427.0,39.6926078796,3,1.5,921,150,2700
437.0,40.0482254028,3,1.5,921,150,2700
447.0,40.3976173401,3,1.5,921,150,2700
457.0,40.7408905029,3,1.5,921,150,2700
467.0,41.0781478882,3,1.5,921,150,2700
477.0,41.4095039368,3,1.5,921,150,2700
487.0,41.7350540161,3,1.5,921,150,2700
497.0,42.0549049377,3,1.5,921,150,2700
507.0,42.3691558838,3,1.5,921,150,2700
517.0,42.6779022217,3,1.5,921,150,2700
527.0,42.9812431335,3,1.5,921,150,2700
537.0,43.2792701721,3,1.5,921,150,2700
547.0,43.5720787048,3,1.5,921,150,2700
557.0,43.8597602844,3,1.5,921,150,2700
567.0,44.1424064636,3,1.5,921,150,2700
577.0,44.4200973511,3,1.5,921,150,2700
587.0,44.6929283142,3,1.5,921,150,2700
597.0,44.9609832764,3,1.5,921,150,2700
607.0,45.2243423462,3,1.5,921,150,2700
617.0,45.483089447,3,1.5,921,150,2700
627.0,45.7373046875,3,1.5,921,150,2700
637.0,45.987071991,3,1.5,921,150,2700
647.0,46.232460022,3,1.5,921,150,2700
657.0,46.4735565186,3,1.5,921,150,2700
667.0,46.7104263306,3,1.5,921,150,2700
677.0,46.9431495667,3,1.5,921,150,2700
687.0,47.1717987061,3,1.5,921,150,2700
697.0,47.3964424133,3,1.5,921,150,2700
707.0,47.6171531677,3,1.5,921,150,2700
717.0,47.8339958191,3,1.5,921,150,2700
727.0,48.0470466614,3,1.5,921,150,2700
737.0,48.256362915,3,1.5,921,150,2700
747.0,48.4620132446,3,1.5,921,150,2700
757.0,48.6640625,3,1.5,921,150,2700
767.0,48.862575531,3,1.5,921,150,2700
777.0,49.0576095581,3,1.5,921,150,2700
787.0,49.2492294312,3,1.5,921,150,2700
797.0,49.4374961853,3,1.5,921,150,2700
807.0,49.6224632263,3,1.5,921,150,2700
817.0,49.8041915894,3,1.5,921,150,2700
827.0,49.9827384949,3,1.5,921,150,2700
837.0,50.1581573486,3,1.5,921,150,2700
847.0,50.3305053711,3,1.5,921,150,2700
857.0,50.499835968,3,1.5,921,150,2700
867.0,50.6661987305,3,1.5,921,150,2700
877.0,50.8296508789,3,1.5,921,150,2700
887.0,50.9902381897,3,1.5,921,150,2700
897.0,51.1480178833,3,1.5,921,150,2700
907.0,51.3030281067,3,1.5,921,150,2700
917.0,51.455329895,3,1.5,921,150,2700
927.0,51.6049613953,3,1.5,921,150,2700
937.0,51.7519721985,3,1.5,921,150,2700
947.0,51.8964080811,3,1.5,921,150,2700
957.0,52.038318634,3,1.5,921,150,2700
967.0,52.1777420044,3,1.5,921,150,2700
977.0,52.3147201538,3,1.5,921,150,2700
987.0,52.4493026733,3,1.5,921,150,2700
997.0,52.5815315247,3,1.5,921,150,2700
1007.0,52.71144104,3,1.5,921,150,2700
1017.0,52.8390769958,3,1.5,921,150,2700
1027.0,52.9644775391,3,1.5,921,150,2700
1037.0,53.0876808167,3,1.5,921,150,2700
1047.0,53.2087287903,3,1.5,921,150,2700
1057.0,53.3276519775,3,1.5,921,150,2700
1067.0,53.4444999695,3,1.5,921,150,2700
1077.0,53.5592956543,3,1.5,921,150,2700
1087.0,53.6720848083,3,1.5,921,150,2700
1097.0,53.7828979492,3,1.5,921,150,2700
1107.0,53.8917694092,3,1.5,921,150,2700
1117.0,53.9987335205,3,1.5,921,150,2700
1127.0,54.1038284302,3,1.5,921,150,2700
1137.0,54.2070808411,3,1.5,921,150,2700
1147.0,54.3085250854,3,1.5,921,150,2700
1157.0,54.4081916809,3,1.5,921,150,2700
1167.0,54.5061149597,3,1.5,921,150,2700
1177.0,54.6023216248,3,1.5,921,150,2700
1187.0,54.6968421936,3,1.5,921,150,2700
1197.0,54.7897109985,3,1.5,921,150,2700
1207.0,54.8809509277,3,1.5,921,150,2700
1217.0,54.9705963135,3,1.5,921,150,2700
1227.0,55.0586700439,3,1.5,921,150,2700
1237.0,55.1452026367,3,1.5,921,150,2700
1247.0,55.23021698,3,1.5,921,150,2700
1257.0,55.3137435913,3,1.5,921,150,2700
1267.0,55.3958091736,3,1.5,921,150,2700
1277.0,55.476436615,3,1.5,921,150,2700
1287.0,55.5556526184,3,1.5,921,150,2700
1297.0,55.633480072,3,1.5,921,150,2700
1307.0,55.7099456787,3,1.5,921,150,2700
1317.0,55.7850723267,3,1.5,921,150,2700
1327.0,55.8588829041,3,1.5,921,150,2700
1337.0,55.9314002991,3,1.5,921,150,2700
1347.0,56.0026473999,3,1.5,921,150,2700
1357.0,56.0726470947,3,1.5,921,150,2700
1367.0,56.1414222717,3,1.5,921,150,2700
1377.0,56.2089958191,3,1.5,921,150,2700
1387.0,56.2753791809,3,1.5,921,150,2700
1397.0,56.3406066895,3,1.5,921,150,2700
1407.0,56.4046897888,3,1.5,921,150,2700
1417.0,56.4676475525,3,1.5,921,150,2700
1427.0,56.5295066833,3,1.5,921,150,2700
1437.0,56.5902786255,3,1.5,921,150,2700
1447.0,56.6499900818,3,1.5,921,150,2700
1457.0,56.708656311,3,1.5,921,150,2700
1467.0,56.766292572,3,1.5,921,150,2700
1477.0,56.8229179382,3,1.5,921,150,2700
1487.0,56.8785552979,3,1.5,921,150,2700
1497.0,56.933216095,3,1.5,921,150,2700
1507.0,56.9869232178,3,1.5,921,150,2700
1517.0,57.0396881104,3,1.5,921,150,2700
1527.0,57.0915260315,3,1.5,921,150,2700
1537.0,57.1424598694,3,1.5,921,150,2700
1547.0,57.1925010681,3,1.5,921,150,2700
1557.0,57.2416648865,3,1.5,921,150,2700
1567.0,57.2899665833,3,1.5,921,150,2700
1577.0,57.3374252319,3,1.5,921,150,2700
1587.0,57.3840522766,3,1.5,921,150,2700
1597.0,57.4298591614,3,1.5,921,150,2700
1607.0,57.4748687744,3,1.5,921,150,2700
1617.0,57.5190887451,3,1.5,921,150,2700
1627.0,57.5625343323,3,1.5,921,150,2700
1637.0,57.60521698,3,1.5,921,150,2700
1647.0,57.6471557617,3,1.5,921,150,2700
1657.0,57.6883544922,3,1.5,921,150,2700
1667.0,57.7288360596,3,1.5,921,150,2700
1677.0,57.7686080933,3,1.5,921,150,2700
1687.0,57.8076858521,3,1.5,921,150,2700
1697.0,57.8460769653,3,1.5,921,150,2700
1707.0,57.8837966919,3,1.5,921,150,2700
1717.0,57.9208526611,3,1.5,921,150,2700
1727.0,57.9572639465,3,1.5,921,150,2700
1737.0,57.9930343628,3,1.5,921,150,2700
1747.0,58.0281791687,3,1.5,921,150,2700
1757.0,58.0627098083,3,1.5,921,150,2700
1767.0,58.0966339111,3,1.5,921,150,2700
1777.0,58.1299667358,3,1.5,921,150,2700
1787.0,58.1627159119,3,1.5,921,150,2700
1797.0,58.1948890686,3,1.5,921,150,2700
1807.0,58.2264976501,3,1.5,921,150,2700
1817.0,58.2575569153,3,1.5,921,150,2700
1827.0,58.2880706787,3,1.5,921,150,2700
1837.0,58.3180465698,3,1.5,921,150,2700
1847.0,58.3475036621,3,1.5,921,150,2700
1857.0,58.3764381409,3,1.5,921,150,2700
1867.0,58.4048728943,3,1.5,921,150,2700
1877.0,58.4328041077,3,1.5,921,150,2700
1887.0,58.4602508545,3,1.5,921,150,2700
1897.0,58.4872131348,3,1.5,921,150,2700
1907.0,58.5137062073,3,1.5,921,150,2700
1917.0,58.5397338867,3,1.5,921,150,2700
1927.0,58.5653038025,3,1.5,921,150,2700
1937.0,58.5904273987,3,1.5,921,150,2700
1947.0,58.6151123047,3,1.5,921,150,2700
1957.0,58.6393623352,3,1.5,921,150,2700
1967.0,58.6631889343,3,1.5,921,150,2700
1977.0,58.6865997314,3,1.5,921,150,2700
1987.0,58.709602356,3,1.5,921,150,2700
1997.0,58.7321968079,3,1.5,921,150,2700
2000.0,58.7389411926,3,1.5,921,150,2700
