1.0,21.9880046844,3,1.5,921,150,2700
2.0,21.9672393799,3,1.5,921,150,2700
3.0,21.9417076111,3,1.5,921,150,2700
5.0,21.8865623474,3,1.5,921,150,2700
9.0,21.7847557068,3,1.5,921,150,2700
17.0,21.6371688843,3,1.5,921,150,2700
27.0,21.5438842773,3,1.5,921,150,2700
37.0,21.541217804,3,1.5,921,150,2700
47.0,21.6279945374,3,1.5,921,150,2700
57.0,21.8029308319,3,1.5,921,150,2700
67.0,22.0647296906,3,1.5,921,150,2700
77.0,22.4120998383,3,1.5,921,150,2700
87.0,22.8437671661,3,1.5,921,150,2700
97.0,23.3584766388,3,1.5,921,150,2700
107.0,23.9000968933,3,1.5,921,150,2700
117.0,24.4378395081,3,1.5,921,150,2700
127.0,24.9680690765,3,1.5,921,150,2700
137.0,25.4904766083,3,1.5,921,150,2700
147.0,26.005115509,3,1.5,921,150,2700
157.0,26.5120849609,3,1.5,921,150,2700
167.0,27.0114955902,3,1.5,921,150,2700
177.0,27.5034599304,3,1.5,921,150,2700
187.0,27.9880867004,3,1.5,921,150,2700
197.0,28.4654865265,3,1.5,921,150,2700
207.0,28.9357681274,3,1.5,921,150,2700
217.0,29.3990345001,3,1.5,921,150,2700
227.0,29.8553924561,3,1.5,921,150,2700
237.0,30.3049449921,3,1.5,921,150,2700
247.0,30.7477931976,3,1.5,921,150,2700
257.0,31.1840381622,3,1.5,921,150,2700
267.0,31.6137771606,3,1.5,921,150,2700
277.0,32.0371055603,3,1.5,921,150,2700
287.0,32.454120636,3,1.5,921,150,2700
297.0,32.8649177551,3,1.5,921,150,2700
307.0,33.2695922852,3,1.5,921,150,2700
317.0,33.6682281494,3,1.5,921,150,2700
327.0,34.0609169006,3,1.5,921,150,2700
337.0,34.4477539062,3,1.5,921,150,2700
347.0,34.8288192749,3,1.5,921,150,2700
357.0,35.2042007446,3,1.5,921,150,2700
367.0,35.5739860535,3,1.5,921,150,2700
377.0,35.9382553101,3,1.5,921,150,2700
387.0,36.2970924377,3,1.5,921,150,2700
397.0,36.6505813599,3,1.5,921,150,2700
407.0,36.9987945557,3,1.5,921,150,2700
417.0,37.3418159485,3,1.5,921,150,2700
427.0,37.6797218323,3,1.5,921,150,2700
437.0,38.012588501,3,1.5,921,150,2700
447.0,38.3404922485,3,1.5,921,150,2700
457.0,38.6635055542,3,1.5,921,150,2700
467.0,38.9817008972,3,1.5,921,150,2700
477.0,39.2951507568,3,1.5,921,150,2700
487.0,39.6039276123,3,1.5,921,150,2700
497.0,39.9080963135,3,1.5,921,150,2700
507.0,40.2077293396,3,1.5,921,150,2700
517.0,40.5028991699,3,1.5,921,150,2700
527.0,40.7936630249,3,1.5,921,150,2700
537.0,41.0800895691,3,1.5,921,150,2700
547.0,41.362247467,3,1.5,921,150,2700
557.0,41.6401939392,3,1.5,921,150,2700
567.0,41.9139976501,3,1.5,921,150,2700
577.0,42.183719635,3,1.5,921,150,2700
587.0,42.4494171143,3,1.5,921,150,2700
597.0,42.711151123,3,1.5,921,150,2700
607.0,42.9689826965,3,1.5,921,150,2700
617.0,43.2229690552,3,1.5,921,150,2700
627.0,43.4731712341,3,1.5,921,150,2700
637.0,43.7196388245,3,1.5,921,150,2700
647.0,43.9624290466,3,1.5,921,150,2700
657.0,44.2016029358,3,1.5,921,150,2700
667.0,44.4372062683,3,1.5,921,150,2700
677.0,44.6692962646,3,1.5,921,150,2700
687.0,44.8979263306,3,1.5,921,150,2700
697.0,45.1231460571,3,1.5,921,150,2700
707.0,45.3450088501,3,1.5,921,150,2700
717.0,45.5635604858,3,1.5,921,150,2700
727.0,45.7788543701,3,1.5,921,150,2700
737.0,45.990940094,3,1.5,921,150,2700
747.0,46.1998596191,3,1.5,921,150,2700
757.0,46.4056625366,3,1.5,921,150,2700
767.0,46.6083984375,3,1.5,921,150,2700
777.0,46.8081092834,3,1.5,921,150,2700
787.0,47.0048446655,3,1.5,921,150,2700
797.0,47.1986427307,3,1.5,921,150,2700
807.0,47.3895530701,3,1.5,921,150,2700
817.0,47.5776138306,3,1.5,921,150,2700
827.0,47.7628707886,3,1.5,921,150,2700
837.0,47.9453659058,3,1.5,921,150,2700
847.0,48.1251373291,3,1.5,921,150,2700
857.0,48.302230835,3,1.5,921,150,2700
867.0,48.4766807556,3,1.5,921,150,2700
877.0,48.6485328674,3,1.5,921,150,2700
887.0,48.817817688,3,1.5,921,150,2700
897.0,48.9845809937,3,1.5,921,150,2700
907.0,49.1488571167,3,1.5,921,150,2700
917.0,49.3106803894,3,1.5,921,150,2700
927.0,49.4700927734,3,1.5,921,150,2700
937.0,49.6271286011,3,1.5,921,150,2700
947.0,49.7818222046,3,1.5,921,150,2700
957.0,49.9342079163,3,1.5,921,150,2700
967.0,50.0843200684,3,1.5,921,150,2700
977.0,50.2321929932,3,1.5,921,150,2700
987.0,50.3778648376,3,1.5,921,150,2700
997.0,50.5213623047,3,1.5,921,150,2700
1007.0,50.6627159119,3,1.5,921,150,2700
1017.0,50.8019676208,3,1.5,921,150,2700
1027.0,50.9391365051,3,1.5,921,150,2700
1037.0,51.0742645264,3,1.5,921,150,2700
1047.0,51.2073745728,3,1.5,921,150,2700
1057.0,51.3385009766,3,1.5,921,150,2700
1067.0,51.4676742554,3,1.5,921,150,2700
1077.0,51.5949172974,3,1.5,921,150,2700
1087.0,51.7202644348,3,1.5,921,150,2700
1097.0,51.8437423706,3,1.5,921,150,2700
1107.0,51.9653778076,3,1.5,921,150,2700
1117.0,52.0851974487,3,1.5,921,150,2700
1127.0,52.2032356262,3,1.5,921,150,2700
1137.0,52.3195075989,3,1.5,921,150,2700
1147.0,52.4340515137,3,1.5,921,150,2700
1157.0,52.5468826294,3,1.5,921,150,2700
1167.0,52.6580314636,3,1.5,921,150,2700
1177.0,52.7675247192,3,1.5,921,150,2700
1187.0,52.8753852844,3,1.5,921,150,2700
1197.0,52.9816360474,3,1.5,921,150,2700
1207.0,53.0862998962,3,1.5,921,150,2700
1217.0,53.1894073486,3,1.5,921,150,2700
1227.0,53.2909736633,3,1.5,921,150,2700
1237.0,53.3910255432,3,1.5,921,150,2700
1247.0,53.4895896912,3,1.5,921,150,2700
1257.0,53.5866775513,3,1.5,921,150,2700
1267.0,53.6823234558,3,1.5,921,150,2700
1277.0,53.7765388489,3,1.5,921,150,2700
1287.0,53.8693504333,3,1.5,921,150,2700
1297.0,53.9607772827,3,1.5,921,150,2700
1307.0,54.0508422852,3,1.5,921,150,2700
1317.0,54.1395645142,3,1.5,921,150,2700
1327.0,54.2269630432,3,1.5,921,150,2700
1337.0,54.3130569458,3,1.5,921,150,2700
1347.0,54.3978652954,3,1.5,921,150,2700
1357.0,54.4814109802,3,1.5,921,150,2700
1367.0,54.5637130737,3,1.5,921,150,2700
1377.0,54.64478302,3,1.5,921,150,2700
1387.0,54.724647522,3,1.5,921,150,2700
1397.0,54.8033218384,3,1.5,921,150,2700
1407.0,54.880821228,3,1.5,921,150,2700
1417.0,54.9571647644,3,1.5,921,150,2700
1427.0,55.0323677063,3,1.5,921,150,2700
1437.0,55.1064529419,3,1.5,921,150,2700
1447.0,55.1794281006,3,1.5,921,150,2700
1457.0,55.2513198853,3,1.5,921,150,2700
1467.0,55.3221359253,3,1.5,921,150,2700
1477.0,55.3918991089,3,1.5,921,150,2700
1487.0,55.4606208801,3,1.5,921,150,2700
1497.0,55.5283164978,3,1.5,921,150,2700
1507.0,55.5950050354,3,1.5,921,150,2700
1517.0,55.660697937,3,1.5,921,150,2700
1527.0,55.7254104614,3,1.5,921,150,2700
1537.0,55.7891578674,3,1.5,921,150,2700
1547.0,55.8519554138,3,1.5,921,150,2700
1557.0,55.9138145447,3,1.5,921,150,2700
1567.0,55.9747543335,3,1.5,921,150,2700
1577.0,56.0347824097,3,1.5,921,150,2700
1587.0,56.0939178467,3,1.5,921,150,2700
1597.0,56.1521682739,3,1.5,921,150,2700
1607.0,56.2095527649,3,1.5,921,150,2700
1617.0,56.2660827637,3,1.5,921,150,2700
1627.0,56.3217658997,3,1.5,921,150,2700
1637.0,56.3766212463,3,1.5,921,150,2700
1647.0,56.4306564331,3,1.5,921,150,2700
1657.0,56.4838867188,3,1.5,921,150,2700
1667.0,56.5363235474,3,1.5,921,150,2700
1677.0,56.587978363,3,1.5,921,150,2700
1687.0,56.6388626099,3,1.5,921,150,2700
1697.0,56.6889877319,3,1.5,921,150,2700
1707.0,56.7383651733,3,1.5,921,150,2700
1717.0,56.7870063782,3,1.5,921,150,2700
1727.0,56.8349227905,3,1.5,921,150,2700
1737.0,56.8821220398,3,1.5,921,150,2700
1747.0,56.9286193848,3,1.5,921,150,2700
1757.0,56.9744262695,3,1.5,921,150,2700
1767.0,57.0195465088,3,1.5,921,150,2700
1777.0,57.0639953613,3,1.5,921,150,2700
1787.0,57.1077804565,3,1.5,921,150,2700
1797.0,57.1509132385,3,1.5,921,150,2700
1807.0,57.1934013367,3,1.5,921,150,2700
1817.0,57.2352561951,3,1.5,921,150,2700
1827.0,57.2764892578,3,1.5,921,150,2700
1837.0,57.3171043396,3,1.5,921,150,2700
1847.0,57.3571128845,3,1.5,921,150,2700
1857.0,57.3965301514,3,1.5,921,150,2700
1867.0,57.4353561401,3,1.5,921,150,2700
1877.0,57.4736022949,3,1.5,921,150,2700
1887.0,57.5112762451,3,1.5,921,150,2700
1897.0,57.5483932495,3,1.5,921,150,2700
1907.0,57.5849533081,3,1.5,921,150,2700
1917.0,57.6209716797,3,1.5,921,150,2700
1927.0,57.6564483643,3,1.5,921,150,2700
1937.0,57.6913986206,3,1.5,921,150,2700
1947.0,57.7258262634,3,1.5,921,150,2700
1957.0,57.7597427368,3,1.5,921,150,2700
1967.0,57.7931518555,3,1.5,921,150,2700
1977.0,57.8260650635,3,1.5,921,150,2700
1987.0,57.8584823608,3,1.5,921,150,2700
1997.0,57.8904190063,3,1.5,921,150,2700
2000.0,57.8999595642,3,1.5,921,150,2700
