1.0,21.9776153564,3,1.5,921,150,2700
2.0,21.9442672729,3,1.5,921,150,2700
3.0,21.9072723389,3,1.5,921,150,2700
5.0,21.8337306976,3,1.5,921,150,2700
9.0,21.7036514282,3,1.5,921,150,2700
17.0,21.5199584961,3,1.5,921,150,2700
27.0,21.4092330933,3,1.5,921,150,2700
37.0,21.4153728485,3,1.5,921,150,2700
47.0,21.5361881256,3,1.5,921,150,2700
57.0,21.7694950104,3,1.5,921,150,2700
67.0,22.1131420135,3,1.5,921,150,2700
77.0,22.5650196075,3,1.5,921,150,2700
87.0,23.1230564117,3,1.5,921,150,2700
97.0,23.7852210999,3,1.5,921,150,2700
107.0,24.4750080109,3,1.5,921,150,2700
117.0,25.154510498,3,1.5,921,150,2700
127.0,25.82122612,3,1.5,921,150,2700
137.0,26.4752082825,3,1.5,921,150,2700
147.0,27.1166801453,3,1.5,921,150,2700
157.0,27.745880127,3,1.5,921,150,2700
167.0,28.3630409241,3,1.5,921,150,2700
177.0,28.9683914185,3,1.5,921,150,2700
187.0,29.5621604919,3,1.5,921,150,2700
197.0,30.1445674896,3,1.5,921,150,2700
207.0,30.7158317566,3,1.5,921,150,2700
217.0,31.2761631012,3,1.5,921,150,2700
227.0,31.8257751465,3,1.5,921,150,2700
237.0,32.3648681641,3,1.5,921,150,2700
247.0,32.8936500549,3,1.5,921,150,2700
257.0,33.412311554,3,1.5,921,150,2700
267.0,33.9210472107,3,1.5,921,150,2700
277.0,34.4200515747,3,1.5,921,150,2700
287.0,34.9095039368,3,1.5,921,150,2700
297.0,35.3895950317,3,1.5,921,150,2700
307.0,35.860496521,3,1.5,921,150,2700
317.0,36.32239151,3,1.5,921,150,2700
327.0,36.7754478455,3,1.5,921,150,2700
337.0,37.219833374,3,1.5,921,150,2700
347.0,37.6557159424,3,1.5,921,150,2700
357.0,38.0832557678,3,1.5,921,150,2700
367.0,38.502620697,3,1.5,921,150,2700
377.0,38.9139556885,3,1.5,921,150,2700
387.0,39.3174247742,3,1.5,921,150,2700
397.0,39.7131729126,3,1.5,921,150,2700
407.0,40.1013450623,3,1.5,921,150,2700
417.0,40.482093811,3,1.5,921,150,2700
427.0,40.855556488,3,1.5,921,150,2700
437.0,41.2218704224,3,1.5,921,150,2700
447.0,41.5811767578,3,1.5,921,150,2700
457.0,41.9336090088,3,1.5,921,150,2700
467.0,42.279296875,3,1.5,921,150,2700
477.0,42.6183700562,3,1.5,921,150,2700
487.0,42.9509544373,3,1.5,921,150,2700
497.0,43.277179718,3,1.5,921,150,2700
507.0,43.5971565247,3,1.5,921,150,2700
517.0,43.9110145569,3,1.5,921,150,2700
527.0,44.2188682556,3,1.5,921,150,2700
537.0,44.5208282471,3,1.5,921,150,2700
547.0,44.8170127869,3,1.5,921,150,2700
557.0,45.1075286865,3,1.5,921,150,2700
567.0,45.3924827576,3,1.5,921,150,2700
577.0,45.6719894409,3,1.5,921,150,2700
587.0,45.9461479187,3,1.5,921,150,2700
597.0,46.215057373,3,1.5,921,150,2700
607.0,46.4788208008,3,1.5,921,150,2700
617.0,46.7375411987,3,1.5,921,150,2700
627.0,46.9913101196,3,1.5,921,150,2700
637.0,47.2402229309,3,1.5,921,150,2700
647.0,47.4843711853,3,1.5,921,150,2700
657.0,47.7238502502,3,1.5,921,150,2700
667.0,47.9587440491,3,1.5,921,150,2700
677.0,48.1891441345,3,1.5,921,150,2700
687.0,48.4151382446,3,1.5,921,150,2700
697.0,48.636806488,3,1.5,921,150,2700
707.0,48.8542327881,3,1.5,921,150,2700
717.0,49.0675010681,3,1.5,921,150,2700
727.0,49.2766876221,3,1.5,921,150,2700
737.0,49.4818687439,3,1.5,921,150,2700
747.0,49.6831283569,3,1.5,921,150,2700
757.0,49.8805351257,3,1.5,921,150,2700
767.0,50.0741615295,3,1.5,921,150,2700
777.0,50.264087677,3,1.5,921,150,2700
787.0,50.450378418,3,1.5,921,150,2700
797.0,50.633102417,3,1.5,921,150,2700
807.0,50.8123321533,3,1.5,921,150,2700
817.0,50.9881324768,3,1.5,921,150,2700
827.0,51.1605682373,3,1.5,921,150,2700
837.0,51.3297042847,3,1.5,921,150,2700
847.0,51.4956054688,3,1.5,921,150,2700
857.0,51.65832901,3,1.5,921,150,2700
867.0,51.817943573,3,1.5,921,150,2700
877.0,51.9744987488,3,1.5,921,150,2700
887.0,52.1280632019,3,1.5,921,150,2700
897.0,52.2786865234,3,1.5,921,150,2700
907.0,52.4264297485,3,1.5,921,150,2700
917.0,52.5713424683,3,1.5,921,150,2700
927.0,52.7134857178,3,1.5,921,150,2700
937.0,52.8529090881,3,1.5,921,150,2700
947.0,52.9896621704,3,1.5,921,150,2700
957.0,53.1238021851,3,1.5,921,150,2700
967.0,53.2553710938,3,1.5,921,150,2700
977.0,53.3844261169,3,1.5,921,150,2700
987.0,53.5110092163,3,1.5,921,150,2700
997.0,53.6351737976,3,1.5,921,150,2700
1007.0,53.7569580078,3,1.5,921,150,2700
1017.0,53.8764152527,3,1.5,921,150,2700
1027.0,53.9935874939,3,1.5,921,150,2700
1037.0,54.1085166931,3,1.5,921,150,2700
1047.0,54.221244812,3,1.5,921,150,2700
1057.0,54.331817627,3,1.5,921,150,2700
1067.0,54.4402732849,3,1.5,921,150,2700
1077.0,54.5466575623,3,1.5,921,150,2700
1087.0,54.6510009766,3,1.5,921,150,2700
1097.0,54.7533493042,3,1.5,921,150,2700
1107.0,54.8537406921,3,1.5,921,150,2700
1117.0,54.9522132874,3,1.5,921,150,2700
1127.0,55.0487976074,3,1.5,921,150,2700
1137.0,55.143535614,3,1.5,921,150,2700
1147.0,55.2364616394,3,1.5,921,150,2700
1157.0,55.3276100159,3,1.5,921,150,2700
1167.0,55.417011261,3,1.5,921,150,2700
1177.0,55.5047035217,3,1.5,921,150,2700
1187.0,55.5907173157,3,1.5,921,150,2700
1197.0,55.6750869751,3,1.5,921,150,2700
1207.0,55.7578392029,3,1.5,921,150,2700
1217.0,55.839012146,3,1.5,921,150,2700
1227.0,55.9186286926,3,1.5,921,150,2700
1237.0,55.996723175,3,1.5,921,150,2700
1247.0,56.0733222961,3,1.5,921,150,2700
1257.0,56.1484565735,3,1.5,921,150,2700
1267.0,56.22215271,3,1.5,921,150,2700
1277.0,56.2944412231,3,1.5,921,150,2700
1287.0,56.3653450012,3,1.5,921,150,2700
1297.0,56.4348907471,3,1.5,921,150,2700
1307.0,56.5031051636,3,1.5,921,150,2700
1317.0,56.5700187683,3,1.5,921,150,2700
1327.0,56.6356468201,3,1.5,921,150,2700
1337.0,56.7000236511,3,1.5,921,150,2700
1347.0,56.7631645203,3,1.5,921,150,2700
1357.0,56.8250999451,3,1.5,921,150,2700
