1.0,21.9818439484,3,1.5,921,150,2700
2.0,21.9531536102,3,1.5,921,150,2700
3.0,21.9201374054,3,1.5,921,150,2700
5.0,21.8527565002,3,1.5,921,150,2700
9.0,21.7320995331,3,1.5,921,150,2700
17.0,21.5603618622,3,1.5,921,150,2700
27.0,21.455160141,3,1.5,921,150,2700
37.0,21.4578914642,3,1.5,921,150,2700
47.0,21.5667285919,3,1.5,921,150,2700
57.0,21.7798194885,3,1.5,921,150,2700
67.0,22.0953216553,3,1.5,921,150,2700
77.0,22.511423111,3,1.5,921,150,2700
87.0,23.0263462067,3,1.5,921,150,2700
97.0,23.6383419037,3,1.5,921,150,2700
107.0,24.278055191,3,1.5,921,150,2700
117.0,24.9098815918,3,1.5,921,150,2700
127.0,25.5308380127,3,1.5,921,150,2700
137.0,26.1408443451,3,1.5,921,150,2700
147.0,26.740064621,3,1.5,921,150,2700
157.0,27.3286800385,3,1.5,921,150,2700
167.0,27.9068813324,3,1.5,921,150,2700
177.0,28.4748497009,3,1.5,921,150,2700
187.0,29.0327644348,3,1.5,921,150,2700
197.0,29.5808067322,3,1.5,921,150,2700
207.0,30.1191501617,3,1.5,921,150,2700
217.0,30.6479663849,3,1.5,921,150,2700
227.0,31.1674251556,3,1.5,921,150,2700
237.0,31.6776885986,3,1.5,921,150,2700
247.0,32.1789245605,3,1.5,921,150,2700
257.0,32.6712875366,3,1.5,921,150,2700
267.0,33.1549377441,3,1.5,921,150,2700
277.0,33.630027771,3,1.5,921,150,2700
287.0,34.0967102051,3,1.5,921,150,2700
297.0,34.5551338196,3,1.5,921,150,2700
307.0,35.005443573,3,1.5,921,150,2700
317.0,35.4477844238,3,1.5,921,150,2700
327.0,35.8822975159,3,1.5,921,150,2700
337.0,36.3091201782,3,1.5,921,150,2700
347.0,36.72838974,3,1.5,921,150,2700
357.0,37.1402397156,3,1.5,921,150,2700
367.0,37.5447998047,3,1.5,921,150,2700
377.0,37.942199707,3,1.5,921,150,2700
387.0,38.3325653076,3,1.5,921,150,2700
397.0,38.7160263062,3,1.5,921,150,2700
407.0,39.0927009583,3,1.5,921,150,2700
417.0,39.4627075195,3,1.5,921,150,2700
427.0,39.8261642456,3,1.5,921,150,2700
437.0,40.1831893921,3,1.5,921,150,2700
447.0,40.5338973999,3,1.5,921,150,2700
457.0,40.8783988953,3,1.5,921,150,2700
467.0,41.2168045044,3,1.5,921,150,2700
477.0,41.5492210388,3,1.5,921,150,2700
487.0,41.8757514954,3,1.5,921,150,2700
497.0,42.1965065002,3,1.5,921,150,2700
507.0,42.5115852356,3,1.5,921,150,2700
517.0,42.8210868835,3,1.5,921,150,2700
527.0,43.1251106262,3,1.5,921,150,2700
537.0,43.4237518311,3,1.5,921,150,2700
547.0,43.7171096802,3,1.5,921,150,2700
557.0,44.0052757263,3,1.5,921,150,2700
567.0,44.2883415222,3,1.5,921,150,2700
577.0,44.5663986206,3,1.5,921,150,2700
587.0,44.8395347595,3,1.5,921,150,2700
597.0,45.107837677,3,1.5,921,150,2700
607.0,45.3713912964,3,1.5,921,150,2700
617.0,45.6302833557,3,1.5,921,150,2700
627.0,45.8845901489,3,1.5,921,150,2700
637.0,46.1343955994,3,1.5,921,150,2700
647.0,46.3797836304,3,1.5,921,150,2700
657.0,46.6208267212,3,1.5,921,150,2700
667.0,46.8576049805,3,1.5,921,150,2700
677.0,47.0901947021,3,1.5,921,150,2700
687.0,47.3186645508,3,1.5,921,150,2700
697.0,47.5430908203,3,1.5,921,150,2700
707.0,47.7635498047,3,1.5,921,150,2700
717.0,47.9801025391,3,1.5,921,150,2700
727.0,48.1928253174,3,1.5,921,150,2700
737.0,48.4017829895,3,1.5,921,150,2700
747.0,48.6070404053,3,1.5,921,150,2700
757.0,48.8086700439,3,1.5,921,150,2700
767.0,49.0067253113,3,1.5,921,150,2700
777.0,49.2012786865,3,1.5,921,150,2700
787.0,49.3923912048,3,1.5,921,150,2700
797.0,49.5801200867,3,1.5,921,150,2700
807.0,49.7645225525,3,1.5,921,150,2700
817.0,49.9456672668,3,1.5,921,150,2700
827.0,50.1236038208,3,1.5,921,150,2700
837.0,50.2983894348,3,1.5,921,150,2700
847.0,50.470085144,3,1.5,921,150,2700
857.0,50.6387405396,3,1.5,921,150,2700
867.0,50.8044128418,3,1.5,921,150,2700
877.0,50.9671516418,3,1.5,921,150,2700
887.0,51.1270103455,3,1.5,921,150,2700
897.0,51.2840385437,3,1.5,921,150,2700
907.0,51.4382896423,3,1.5,921,150,2700
917.0,51.5898094177,3,1.5,921,150,2700
927.0,51.7386512756,3,1.5,921,150,2700
937.0,51.884853363,3,1.5,921,150,2700
947.0,52.0284729004,3,1.5,921,150,2700
957.0,52.1695480347,3,1.5,921,150,2700
967.0,52.3081283569,3,1.5,921,150,2700
977.0,52.4442558289,3,1.5,921,150,2700
987.0,52.5779724121,3,1.5,921,150,2700
997.0,52.7093238831,3,1.5,921,150,2700
