1.0,21.9597949982,3,1.5,921,150,2700
2.0,21.8888587952,3,1.5,921,150,2700
3.0,21.8003673553,3,1.5,921,150,2700
5.0,21.6073818207,3,1.5,921,150,2700
9.0,21.2535934448,3,1.5,921,150,2700
17.0,20.7595844269,3,1.5,921,150,2700
25.0,20.4829425812,3,1.5,921,150,2700
35.0,20.4630775452,3,1.5,921,150,2700
45.0,20.7531890869,3,1.5,921,150,2700
55.0,21.3375358582,3,1.5,921,150,2700
65.0,22.2010307312,3,1.5,921,150,2700
71.8636245728,22.9204864502,3,1.5,921,150,2700
78.7272491455,23.762172699,3,1.5,921,150,2700
84.386177063,24.5367393494,3,1.5,921,150,2700
90.0451049805,25.3895111084,3,1.5,921,150,2700
95.7040328979,26.3181552887,3,1.5,921,150,2700
100.407211304,27.1364898682,3,1.5,921,150,2700
105.11038208,27.9507827759,3,1.5,921,150,2700
109.813560486,28.7483348846,3,1.5,921,150,2700
114.516738892,29.5268650055,3,1.5,921,150,2700
119.219917297,30.2862548828,3,1.5,921,150,2700
123.923095703,31.0268173218,3,1.5,921,150,2700
128.626266479,31.7489700317,3,1.5,921,150,2700
133.329452515,32.4531478882,3,1.5,921,150,2700
138.032623291,33.1397819519,3,1.5,921,150,2700
142.735809326,33.8093109131,3,1.5,921,150,2700
147.438980103,34.4621543884,3,1.5,921,150,2700
152.142166138,35.0987243652,3,1.5,921,150,2700
156.845336914,35.7194290161,3,1.5,921,150,2700
161.54850769,36.3246612549,3,1.5,921,150,2700
166.251693726,36.9148101807,3,1.5,921,150,2700
170.954864502,37.4902458191,3,1.5,921,150,2700
175.658050537,38.0513420105,3,1.5,921,150,2700
180.361221313,38.598449707,3,1.5,921,150,2700
185.064407349,39.1319160461,3,1.5,921,150,2700
189.767578125,39.6520881653,3,1.5,921,150,2700
194.470748901,40.1592941284,3,1.5,921,150,2700
199.173934937,40.6538581848,3,1.5,921,150,2700
203.877105713,41.1360931396,3,1.5,921,150,2700
208.580291748,41.6063079834,3,1.5,921,150,2700
213.283462524,42.0648040771,3,1.5,921,150,2700
217.98664856,42.5118675232,3,1.5,921,150,2700
222.689819336,42.9477882385,3,1.5,921,150,2700
227.393005371,43.372844696,3,1.5,921,150,2700
232.096176147,43.7873039246,3,1.5,921,150,2700
241.174362183,44.5496864319,3,1.5,921,150,2700
250.252532959,45.2762145996,3,1.5,921,150,2700
259.330718994,45.9685821533,3,1.5,921,150,2700
268.408905029,46.6283912659,3,1.5,921,150,2700
278.408905029,47.31772995,3,1.5,921,150,2700
288.408905029,47.971534729,3,1.5,921,150,2700
298.408905029,48.5916290283,3,1.5,921,150,2700
308.408905029,49.1797599792,3,1.5,921,150,2700
318.408905029,49.7375679016,3,1.5,921,150,2700
328.408905029,50.266620636,3,1.5,921,150,2700
338.408905029,50.7684020996,3,1.5,921,150,2700
348.408905029,51.2443122864,3,1.5,921,150,2700
358.408905029,51.695690155,3,1.5,921,150,2700
368.408905029,52.1237983704,3,1.5,921,150,2700
378.408905029,52.5298347473,3,1.5,921,150,2700
388.408905029,52.9149398804,3,1.5,921,150,2700
398.408905029,53.2801933289,3,1.5,921,150,2700
408.408905029,53.6266136169,3,1.5,921,150,2700
418.408905029,53.9551773071,3,1.5,921,150,2700
428.408905029,54.2668037415,3,1.5,921,150,2700
438.408905029,54.5623626709,3,1.5,921,150,2700
448.408905029,54.8426856995,3,1.5,921,150,2700
458.408905029,55.1085586548,3,1.5,921,150,2700
468.408905029,55.3607254028,3,1.5,921,150,2700
478.408905029,55.5998916626,3,1.5,921,150,2700
488.408905029,55.8267288208,3,1.5,921,150,2700
498.408905029,56.0418701172,3,1.5,921,150,2700
508.408905029,56.2459220886,3,1.5,921,150,2700
518.408874512,56.439453125,3,1.5,921,150,2700
528.408874512,56.623008728,3,1.5,921,150,2700
538.408874512,56.7971000671,3,1.5,921,150,2700
548.408874512,56.9622192383,3,1.5,921,150,2700
558.408874512,57.1188240051,3,1.5,921,150,2700
568.408874512,57.2673530579,3,1.5,921,150,2700
578.408874512,57.4082298279,3,1.5,921,150,2700
588.408874512,57.5418395996,3,1.5,921,150,2700
598.408874512,57.6685638428,3,1.5,921,150,2700
608.408874512,57.7887573242,3,1.5,921,150,2700
618.408874512,57.9027519226,3,1.5,921,150,2700
628.408874512,58.0108680725,3,1.5,921,150,2700
638.408874512,58.1134147644,3,1.5,921,150,2700
648.408874512,58.2106704712,3,1.5,921,150,2700
658.408874512,58.3029174805,3,1.5,921,150,2700
668.408874512,58.3904037476,3,1.5,921,150,2700
678.408874512,58.4733848572,3,1.5,921,150,2700
688.408874512,58.5520858765,3,1.5,921,150,2700
698.408874512,58.6267280579,3,1.5,921,150,2700
708.408874512,58.6975250244,3,1.5,921,150,2700
718.408874512,58.7646713257,3,1.5,921,150,2700
728.408874512,58.8283538818,3,1.5,921,150,2700
738.408874512,58.8887557983,3,1.5,921,150,2700
748.408874512,58.9460411072,3,1.5,921,150,2700
758.408874512,59.000377655,3,1.5,921,150,2700
768.408874512,59.0519104004,3,1.5,921,150,2700
778.408874512,59.1007843018,3,1.5,921,150,2700
788.408874512,59.1471443176,3,1.5,921,150,2700
798.408874512,59.1911087036,3,1.5,921,150,2700
808.408874512,59.2328109741,3,1.5,921,150,2700
818.408874512,59.2723617554,3,1.5,921,150,2700
828.408874512,59.3098716736,3,1.5,921,150,2700
838.408874512,59.345451355,3,1.5,921,150,2700
848.408874512,59.3791923523,3,1.5,921,150,2700
858.408874512,59.4111976624,3,1.5,921,150,2700
868.408874512,59.4415512085,3,1.5,921,150,2700
878.408874512,59.4703407288,3,1.5,921,150,2700
888.408874512,59.4976463318,3,1.5,921,150,2700
898.408874512,59.5235443115,3,1.5,921,150,2700
908.408874512,59.5481071472,3,1.5,921,150,2700
918.408874512,59.5714035034,3,1.5,921,150,2700
928.408874512,59.59349823,3,1.5,921,150,2700
938.408874512,59.6144523621,3,1.5,921,150,2700
948.408874512,59.6343307495,3,1.5,921,150,2700
958.408874512,59.6531791687,3,1.5,921,150,2700
968.408874512,59.6710586548,3,1.5,921,150,2700
978.408874512,59.6880187988,3,1.5,921,150,2700
988.408874512,59.7041015625,3,1.5,921,150,2700
998.408874512,59.7193565369,3,1.5,921,150,2700
1008.40887451,59.7338218689,3,1.5,921,150,2700
1018.40887451,59.7475471497,3,1.5,921,150,2700
1028.40893555,59.760559082,3,1.5,921,150,2700
1038.40893555,59.7729034424,3,1.5,921,150,2700
1048.40893555,59.7846107483,3,1.5,921,150,2700
1058.40893555,59.795715332,3,1.5,921,150,2700
1068.40893555,59.8062477112,3,1.5,921,150,2700
