1.0,21.9869327545,3,1.5,921,150,2700
2.0,21.9651832581,3,1.5,921,150,2700
3.0,21.9392299652,3,1.5,921,150,2700
5.0,21.8846607208,3,1.5,921,150,2700
9.0,21.7853736877,3,1.5,921,150,2700
17.0,21.6424674988,3,1.5,921,150,2700
27.0,21.5530128479,3,1.5,921,150,2700
37.0,21.5519657135,3,1.5,921,150,2700
47.0,21.6381607056,3,1.5,921,150,2700
57.0,21.8103599548,3,1.5,921,150,2700
67.0,22.0673217773,3,1.5,921,150,2700
77.0,22.4078159332,3,1.5,921,150,2700
87.0,22.8306312561,3,1.5,921,150,2700
97.0,23.3345680237,3,1.5,921,150,2700
107.0,23.8639469147,3,1.5,921,150,2700
117.0,24.3891124725,3,1.5,921,150,2700
127.0,24.9070110321,3,1.5,921,150,2700
137.0,25.417432785,3,1.5,921,150,2700
147.0,25.9204425812,3,1.5,921,150,2700
157.0,26.41614151,3,1.5,921,150,2700
167.0,26.9046287537,3,1.5,921,150,2700
177.0,27.386013031,3,1.5,921,150,2700
187.0,27.8603954315,3,1.5,921,150,2700
197.0,28.3278770447,3,1.5,921,150,2700
207.0,28.78855896,3,1.5,921,150,2700
217.0,29.2425403595,3,1.5,921,150,2700
227.0,29.6899185181,3,1.5,921,150,2700
237.0,30.1307888031,3,1.5,921,150,2700
247.0,30.5652484894,3,1.5,921,150,2700
257.0,30.9933872223,3,1.5,921,150,2700
267.0,31.4152984619,3,1.5,921,150,2700
277.0,31.8310718536,3,1.5,921,150,2700
287.0,32.2407989502,3,1.5,921,150,2700
297.0,32.6445655823,3,1.5,921,150,2700
307.0,33.0424613953,3,1.5,921,150,2700
317.0,33.4345664978,3,1.5,921,150,2700
327.0,33.8209724426,3,1.5,921,150,2700
337.0,34.2017555237,3,1.5,921,150,2700
347.0,34.5769996643,3,1.5,921,150,2700
357.0,34.9467849731,3,1.5,921,150,2700
367.0,35.3111953735,3,1.5,921,150,2700
377.0,35.6703033447,3,1.5,921,150,2700
387.0,36.0241851807,3,1.5,921,150,2700
397.0,36.37292099,3,1.5,921,150,2700
407.0,36.7165870667,3,1.5,921,150,2700
417.0,37.0552520752,3,1.5,921,150,2700
427.0,37.3889923096,3,1.5,921,150,2700
437.0,37.7178764343,3,1.5,921,150,2700
447.0,38.0419769287,3,1.5,921,150,2700
457.0,38.361366272,3,1.5,921,150,2700
467.0,38.6761054993,3,1.5,921,150,2700
477.0,38.9862709045,3,1.5,921,150,2700
487.0,39.2919235229,3,1.5,921,150,2700
497.0,39.5931282043,3,1.5,921,150,2700
507.0,39.8899536133,3,1.5,921,150,2700
517.0,40.1824607849,3,1.5,921,150,2700
527.0,40.4707145691,3,1.5,921,150,2700
537.0,40.754776001,3,1.5,921,150,2700
547.0,41.034702301,3,1.5,921,150,2700
557.0,41.3105621338,3,1.5,921,150,2700
567.0,41.5824050903,3,1.5,921,150,2700
577.0,41.8502960205,3,1.5,921,150,2700
587.0,42.1142883301,3,1.5,921,150,2700
597.0,42.3744430542,3,1.5,921,150,2700
607.0,42.6308135986,3,1.5,921,150,2700
617.0,42.8834533691,3,1.5,921,150,2700
627.0,43.1324195862,3,1.5,921,150,2700
637.0,43.3777656555,3,1.5,921,150,2700
647.0,43.6195411682,3,1.5,921,150,2700
657.0,43.85779953,3,1.5,921,150,2700
667.0,44.0925941467,3,1.5,921,150,2700
677.0,44.3239746094,3,1.5,921,150,2700
687.0,44.5519866943,3,1.5,921,150,2700
697.0,44.7766838074,3,1.5,921,150,2700
707.0,44.9981117249,3,1.5,921,150,2700
717.0,45.2163200378,3,1.5,921,150,2700
727.0,45.4313545227,3,1.5,921,150,2700
737.0,45.6432609558,3,1.5,921,150,2700
747.0,45.8520851135,3,1.5,921,150,2700
757.0,46.0578689575,3,1.5,921,150,2700
767.0,46.2606620789,3,1.5,921,150,2700
777.0,46.4605064392,3,1.5,921,150,2700
787.0,46.6574440002,3,1.5,921,150,2700
797.0,46.8515167236,3,1.5,921,150,2700
807.0,47.042766571,3,1.5,921,150,2700
