1.0,21.9502716064,3,1.5,921,150,2700
2.0,21.8690662384,3,1.5,921,150,2700
3.0,21.7736053467,3,1.5,921,150,2700
5.0,21.5763931274,3,1.5,921,150,2700
9.0,21.2255401611,3,1.5,921,150,2700
17.0,20.7434368134,3,1.5,921,150,2700
25.0,20.4783592224,3,1.5,921,150,2700
35.0,20.470615387,3,1.5,921,150,2700
45.0,20.7703094482,3,1.5,921,150,2700
55.0,21.3618011475,3,1.5,921,150,2700
65.0,22.2301826477,3,1.5,921,150,2700
72.0121307373,22.9702892303,3,1.5,921,150,2700
79.024269104,23.8368015289,3,1.5,921,150,2700
84.7447814941,24.6253128052,3,1.5,921,150,2700
90.4653015137,25.4929866791,3,1.5,921,150,2700
96.1858139038,26.4374580383,3,1.5,921,150,2700
100.976539612,27.2690029144,3,1.5,921,150,2700
105.76726532,28.0912055969,3,1.5,921,150,2700
110.557983398,28.8946876526,3,1.5,921,150,2700
115.348709106,29.6783313751,3,1.5,921,150,2700
120.139434814,30.4423427582,3,1.5,921,150,2700
124.930160522,31.1871433258,3,1.5,921,150,2700
129.72088623,31.913192749,3,1.5,921,150,2700
134.511611938,32.6209526062,3,1.5,921,150,2700
139.302337646,33.3108825684,3,1.5,921,150,2700
144.093063354,33.9834289551,3,1.5,921,150,2700
148.883773804,34.6390266418,3,1.5,921,150,2700
153.674499512,35.2781066895,3,1.5,921,150,2700
158.46522522,35.9010810852,3,1.5,921,150,2700
163.255950928,36.508354187,3,1.5,921,150,2700
168.046676636,37.1003303528,3,1.5,921,150,2700
172.837402344,37.6773834229,3,1.5,921,150,2700
177.628128052,38.2398986816,3,1.5,921,150,2700
182.41885376,38.7882385254,3,1.5,921,150,2700
187.209579468,39.3227615356,3,1.5,921,150,2700
192.000305176,39.8438110352,3,1.5,921,150,2700
196.791030884,40.3517341614,3,1.5,921,150,2700
201.581741333,40.8468551636,3,1.5,921,150,2700
206.372467041,41.3295021057,3,1.5,921,150,2700
211.163192749,41.7999839783,3,1.5,921,150,2700
215.953918457,42.2586135864,3,1.5,921,150,2700
220.744644165,42.7056846619,3,1.5,921,150,2700
225.535369873,43.1414871216,3,1.5,921,150,2700
230.326095581,43.5663108826,3,1.5,921,150,2700
235.116821289,43.9804267883,3,1.5,921,150,2700
244.371627808,44.7423782349,3,1.5,921,150,2700
253.626434326,45.4680862427,3,1.5,921,150,2700
262.881256104,46.1592750549,3,1.5,921,150,2700
272.136077881,46.8175926208,3,1.5,921,150,2700
282.136077881,47.4924964905,3,1.5,921,150,2700
292.136077881,48.1328468323,3,1.5,921,150,2700
302.136077881,48.7404136658,3,1.5,921,150,2700
312.136077881,49.3168754578,3,1.5,921,150,2700
322.136077881,49.863822937,3,1.5,921,150,2700
332.136077881,50.3827667236,3,1.5,921,150,2700
342.136077881,50.8751449585,3,1.5,921,150,2700
352.136077881,51.3423118591,3,1.5,921,150,2700
362.136077881,51.7855644226,3,1.5,921,150,2700
372.136077881,52.2061195374,3,1.5,921,150,2700
382.136077881,52.6051445007,3,1.5,921,150,2700
392.136077881,52.9837417603,3,1.5,921,150,2700
402.136077881,53.342956543,3,1.5,921,150,2700
412.136077881,53.6837806702,3,1.5,921,150,2700
422.136077881,54.0071525574,3,1.5,921,150,2700
432.136077881,54.3139724731,3,1.5,921,150,2700
442.136077881,54.6050796509,3,1.5,921,150,2700
452.136077881,54.8812866211,3,1.5,921,150,2700
462.136077881,55.1433486938,3,1.5,921,150,2700
472.136077881,55.391998291,3,1.5,921,150,2700
482.136077881,55.6279144287,3,1.5,921,150,2700
492.136077881,55.8517532349,3,1.5,921,150,2700
502.136077881,56.0641326904,3,1.5,921,150,2700
512.136047363,56.2656402588,3,1.5,921,150,2700
522.136047363,56.456829071,3,1.5,921,150,2700
532.136047363,56.6382293701,3,1.5,921,150,2700
542.136047363,56.810344696,3,1.5,921,150,2700
552.136047363,56.9736442566,3,1.5,921,150,2700
562.136047363,57.1285858154,3,1.5,921,150,2700
572.136047363,57.2755966187,3,1.5,921,150,2700
582.136047363,57.4150772095,3,1.5,921,150,2700
592.136047363,57.5474205017,3,1.5,921,150,2700
602.136047363,57.6729850769,3,1.5,921,150,2700
612.136047363,57.7921218872,3,1.5,921,150,2700
622.136047363,57.9051589966,3,1.5,921,150,2700
632.136047363,58.0124092102,3,1.5,921,150,2700
642.136047363,58.1141700745,3,1.5,921,150,2700
652.136047363,58.2107162476,3,1.5,921,150,2700
662.136047363,58.3023262024,3,1.5,921,150,2700
672.136047363,58.3892402649,3,1.5,921,150,2700
682.136047363,58.4717063904,3,1.5,921,150,2700
692.136047363,58.5499534607,3,1.5,921,150,2700
702.136047363,58.6241912842,3,1.5,921,150,2700
712.136047363,58.6946296692,3,1.5,921,150,2700
722.136047363,58.7614593506,3,1.5,921,150,2700
732.136047363,58.8248710632,3,1.5,921,150,2700
742.136047363,58.8850326538,3,1.5,921,150,2700
752.136047363,58.9421157837,3,1.5,921,150,2700
762.136047363,58.9962768555,3,1.5,921,150,2700
772.136047363,59.0476646423,3,1.5,921,150,2700
782.136047363,59.0964241028,3,1.5,921,150,2700
792.136047363,59.1426849365,3,1.5,921,150,2700
802.136047363,59.1865768433,3,1.5,921,150,2700
