1.0,21.9775791168,3,1.5,921,150,2700
2.0,21.9417705536,3,1.5,921,150,2700
3.0,21.9002723694,3,1.5,921,150,2700
5.0,21.8151760101,3,1.5,921,150,2700
9.0,21.6627120972,3,1.5,921,150,2700
17.0,21.4465789795,3,1.5,921,150,2700
27.0,21.3157691956,3,1.5,921,150,2700
37.0,21.321767807,3,1.5,921,150,2700
47.0,21.4616355896,3,1.5,921,150,2700
57.0,21.7324104309,3,1.5,921,150,2700
67.0,22.1311779022,3,1.5,921,150,2700
77.0,22.6550807953,3,1.5,921,150,2700
87.0,23.301322937,3,1.5,921,150,2700
97.0,24.0671730042,3,1.5,921,150,2700
107.0,24.8649082184,3,1.5,921,150,2700
117.0,25.649356842,3,1.5,921,150,2700
127.0,26.4167041779,3,1.5,921,150,2700
137.0,27.1669654846,3,1.5,921,150,2700
147.0,27.900478363,3,1.5,921,150,2700
157.0,28.6176052094,3,1.5,921,150,2700
167.0,29.3187122345,3,1.5,921,150,2700
177.0,30.0041561127,3,1.5,921,150,2700
187.0,30.674287796,3,1.5,921,150,2700
197.0,31.3294467926,3,1.5,921,150,2700
207.0,31.9699707031,3,1.5,921,150,2700
217.0,32.5961837769,3,1.5,921,150,2700
227.0,33.208404541,3,1.5,921,150,2700
237.0,33.8069496155,3,1.5,921,150,2700
247.0,34.392124176,3,1.5,921,150,2700
257.0,34.964225769,3,1.5,921,150,2700
267.0,35.5235443115,3,1.5,921,150,2700
277.0,36.0703659058,3,1.5,921,150,2700
287.0,36.6049728394,3,1.5,921,150,2700
297.0,37.1276359558,3,1.5,921,150,2700
307.0,37.6386260986,3,1.5,921,150,2700
317.0,38.1381950378,3,1.5,921,150,2700
327.0,38.6266059875,3,1.5,921,150,2700
337.0,39.1041030884,3,1.5,921,150,2700
347.0,39.5709342957,3,1.5,921,150,2700
357.0,40.0273361206,3,1.5,921,150,2700
367.0,40.4735412598,3,1.5,921,150,2700
377.0,40.909778595,3,1.5,921,150,2700
387.0,41.3362693787,3,1.5,921,150,2700
397.0,41.7532310486,3,1.5,921,150,2700
407.0,42.1608772278,3,1.5,921,150,2700
417.0,42.5594177246,3,1.5,921,150,2700
427.0,42.949054718,3,1.5,921,150,2700
437.0,43.3299865723,3,1.5,921,150,2700
447.0,43.7024078369,3,1.5,921,150,2700
457.0,44.0665092468,3,1.5,921,150,2700
467.0,44.4224739075,3,1.5,921,150,2700
477.0,44.770488739,3,1.5,921,150,2700
487.0,45.1107292175,3,1.5,921,150,2700
497.0,45.4433670044,3,1.5,921,150,2700
507.0,45.768573761,3,1.5,921,150,2700
517.0,46.0865135193,3,1.5,921,150,2700
527.0,46.397354126,3,1.5,921,150,2700
537.0,46.7012481689,3,1.5,921,150,2700
547.0,46.9983520508,3,1.5,921,150,2700
557.0,47.2888183594,3,1.5,921,150,2700
567.0,47.5727958679,3,1.5,921,150,2700
577.0,47.8504295349,3,1.5,921,150,2700
587.0,48.1218605042,3,1.5,921,150,2700
597.0,48.3872299194,3,1.5,921,150,2700
