1.0,21.9729919434,3,1.5,921,150,2700
2.0,21.933013916,3,1.5,921,150,2700
3.0,21.8888320923,3,1.5,921,150,2700
5.0,21.8012771606,3,1.5,921,150,2700
9.0,21.6468257904,3,1.5,921,150,2700
17.0,21.4297618866,3,1.5,921,150,2700
27.0,21.3005847931,3,1.5,921,150,2700
37.0,21.3106021881,3,1.5,921,150,2700
47.0,21.4567050934,3,1.5,921,150,2700
57.0,21.7358093262,3,1.5,921,150,2700
67.0,22.1448993683,3,1.5,921,150,2700
77.0,22.6810207367,3,1.5,921,150,2700
87.0,23.3412857056,3,1.5,921,150,2700
97.0,24.1228752136,3,1.5,921,150,2700
107.0,24.9343948364,3,1.5,921,150,2700
117.0,25.730846405,3,1.5,921,150,2700
127.0,26.5094451904,3,1.5,921,150,2700
137.0,27.2703800201,3,1.5,921,150,2700
147.0,28.0140304565,3,1.5,921,150,2700
157.0,28.7407855988,3,1.5,921,150,2700
167.0,29.4510269165,3,1.5,921,150,2700
177.0,30.1451320648,3,1.5,921,150,2700
187.0,30.8234653473,3,1.5,921,150,2700
197.0,31.4863872528,3,1.5,921,150,2700
207.0,32.1342468262,3,1.5,921,150,2700
217.0,32.7673873901,3,1.5,921,150,2700
227.0,33.386138916,3,1.5,921,150,2700
237.0,33.9908332825,3,1.5,921,150,2700
247.0,34.5817909241,3,1.5,921,150,2700
257.0,35.1593170166,3,1.5,921,150,2700
267.0,35.7237243652,3,1.5,921,150,2700
277.0,36.2753067017,3,1.5,921,150,2700
287.0,36.8143577576,3,1.5,921,150,2700
297.0,37.3411598206,3,1.5,921,150,2700
307.0,37.8559913635,3,1.5,921,150,2700
317.0,38.3591270447,3,1.5,921,150,2700
327.0,38.8508300781,3,1.5,921,150,2700
337.0,39.331363678,3,1.5,921,150,2700
347.0,39.8009757996,3,1.5,921,150,2700
357.0,40.2599182129,3,1.5,921,150,2700
367.0,40.7084350586,3,1.5,921,150,2700
377.0,41.1467590332,3,1.5,921,150,2700
387.0,41.5751228333,3,1.5,921,150,2700
397.0,41.9937553406,3,1.5,921,150,2700
407.0,42.4028778076,3,1.5,921,150,2700
417.0,42.8027038574,3,1.5,921,150,2700
427.0,43.1934432983,3,1.5,921,150,2700
437.0,43.5753059387,3,1.5,921,150,2700
447.0,43.9484939575,3,1.5,921,150,2700
457.0,44.3131980896,3,1.5,921,150,2700
467.0,44.6696205139,3,1.5,921,150,2700
477.0,45.0179405212,3,1.5,921,150,2700
487.0,45.3583488464,3,1.5,921,150,2700
497.0,45.6910247803,3,1.5,921,150,2700
507.0,46.0161399841,3,1.5,921,150,2700
517.0,46.3338661194,3,1.5,921,150,2700
527.0,46.6443748474,3,1.5,921,150,2700
537.0,46.9478302002,3,1.5,921,150,2700
547.0,47.2443885803,3,1.5,921,150,2700
557.0,47.5342102051,3,1.5,921,150,2700
567.0,47.8174438477,3,1.5,921,150,2700
577.0,48.0942459106,3,1.5,921,150,2700
587.0,48.3647575378,3,1.5,921,150,2700
597.0,48.6291236877,3,1.5,921,150,2700
607.0,48.8874816895,3,1.5,921,150,2700
617.0,49.1399688721,3,1.5,921,150,2700
627.0,49.38671875,3,1.5,921,150,2700
637.0,49.6278648376,3,1.5,921,150,2700
647.0,49.8635292053,3,1.5,921,150,2700
657.0,50.0938415527,3,1.5,921,150,2700
667.0,50.3189201355,3,1.5,921,150,2700
677.0,50.5388832092,3,1.5,921,150,2700
687.0,50.7538528442,3,1.5,921,150,2700
697.0,50.9639320374,3,1.5,921,150,2700
707.0,51.1692428589,3,1.5,921,150,2700
717.0,51.3698883057,3,1.5,921,150,2700
727.0,51.5659713745,3,1.5,921,150,2700
737.0,51.7576026917,3,1.5,921,150,2700
747.0,51.9448776245,3,1.5,921,150,2700
757.0,52.1278991699,3,1.5,921,150,2700
767.0,52.3067626953,3,1.5,921,150,2700
777.0,52.4815597534,3,1.5,921,150,2700
787.0,52.6523857117,3,1.5,921,150,2700
797.0,52.8193321228,3,1.5,921,150,2700
807.0,52.9824829102,3,1.5,921,150,2700
817.0,53.1419296265,3,1.5,921,150,2700
827.0,53.2977523804,3,1.5,921,150,2700
837.0,53.4500350952,3,1.5,921,150,2700
847.0,53.5988578796,3,1.5,921,150,2700
857.0,53.7442970276,3,1.5,921,150,2700
867.0,53.8864326477,3,1.5,921,150,2700
877.0,54.0253410339,3,1.5,921,150,2700
887.0,54.1610908508,3,1.5,921,150,2700
897.0,54.2937583923,3,1.5,921,150,2700
907.0,54.4234085083,3,1.5,921,150,2700
917.0,54.550113678,3,1.5,921,150,2700
927.0,54.6739425659,3,1.5,921,150,2700
937.0,54.7949562073,3,1.5,921,150,2700
947.0,54.9132194519,3,1.5,921,150,2700
957.0,55.0287971497,3,1.5,921,150,2700
967.0,55.141746521,3,1.5,921,150,2700
977.0,55.2521324158,3,1.5,921,150,2700
987.0,55.3600082397,3,1.5,921,150,2700
997.0,55.4654350281,3,1.5,921,150,2700
1007.0,55.5684623718,3,1.5,921,150,2700
1017.0,55.6691551208,3,1.5,921,150,2700
1027.0,55.7675552368,3,1.5,921,150,2700
1037.0,55.8637199402,3,1.5,921,150,2700
1047.0,55.9577026367,3,1.5,921,150,2700
1057.0,56.0495452881,3,1.5,921,150,2700
1067.0,56.1393051147,3,1.5,921,150,2700
1077.0,56.2270240784,3,1.5,921,150,2700
1087.0,56.3127479553,3,1.5,921,150,2700
1097.0,56.3965263367,3,1.5,921,150,2700
1107.0,56.4784011841,3,1.5,921,150,2700
1117.0,56.5584182739,3,1.5,921,150,2700
1127.0,56.6366119385,3,1.5,921,150,2700
1137.0,56.7130317688,3,1.5,921,150,2700
1147.0,56.7877159119,3,1.5,921,150,2700
1157.0,56.8607025146,3,1.5,921,150,2700
1167.0,56.9320297241,3,1.5,921,150,2700
1177.0,57.001739502,3,1.5,921,150,2700
1187.0,57.0698623657,3,1.5,921,150,2700
1197.0,57.1364364624,3,1.5,921,150,2700
1207.0,57.201499939,3,1.5,921,150,2700
1217.0,57.2650871277,3,1.5,921,150,2700
1227.0,57.3272247314,3,1.5,921,150,2700
1237.0,57.3879547119,3,1.5,921,150,2700
1247.0,57.447303772,3,1.5,921,150,2700
1257.0,57.5053024292,3,1.5,921,150,2700
1267.0,57.5619850159,3,1.5,921,150,2700
1277.0,57.6173782349,3,1.5,921,150,2700
1287.0,57.6715164185,3,1.5,921,150,2700
1297.0,57.7244186401,3,1.5,921,150,2700
1307.0,57.7761230469,3,1.5,921,150,2700
1317.0,57.8266525269,3,1.5,921,150,2700
1327.0,57.876033783,3,1.5,921,150,2700
1337.0,57.9242935181,3,1.5,921,150,2700
1347.0,57.9714546204,3,1.5,921,150,2700
1357.0,58.0175437927,3,1.5,921,150,2700
1367.0,58.062587738,3,1.5,921,150,2700
1377.0,58.1066093445,3,1.5,921,150,2700
1387.0,58.1496276855,3,1.5,921,150,2700
1397.0,58.1916694641,3,1.5,921,150,2700
1407.0,58.2327575684,3,1.5,921,150,2700
1417.0,58.2729110718,3,1.5,921,150,2700
1427.0,58.3121528625,3,1.5,921,150,2700
1437.0,58.3505020142,3,1.5,921,150,2700
1447.0,58.3879814148,3,1.5,921,150,2700
1457.0,58.4246063232,3,1.5,921,150,2700
1467.0,58.4604034424,3,1.5,921,150,2700
1477.0,58.4953842163,3,1.5,921,150,2700
1487.0,58.5295715332,3,1.5,921,150,2700
1497.0,58.5629806519,3,1.5,921,150,2700
1507.0,58.5956306458,3,1.5,921,150,2700
1517.0,58.6275405884,3,1.5,921,150,2700
1527.0,58.6587219238,3,1.5,921,150,2700
1537.0,58.6891975403,3,1.5,921,150,2700
1547.0,58.7189826965,3,1.5,921,150,2700
1557.0,58.7480888367,3,1.5,921,150,2700
1567.0,58.7765312195,3,1.5,921,150,2700
1577.0,58.8043289185,3,1.5,921,150,2700
1587.0,58.8314971924,3,1.5,921,150,2700
1597.0,58.8580474854,3,1.5,921,150,2700
1607.0,58.8839912415,3,1.5,921,150,2700
1617.0,58.9093513489,3,1.5,921,150,2700
1627.0,58.9341316223,3,1.5,921,150,2700
1637.0,58.9583473206,3,1.5,921,150,2700
1647.0,58.9820175171,3,1.5,921,150,2700
1657.0,59.0051460266,3,1.5,921,150,2700
1667.0,59.0277481079,3,1.5,921,150,2700
1677.0,59.0498390198,3,1.5,921,150,2700
1687.0,59.0714302063,3,1.5,921,150,2700
1697.0,59.0925254822,3,1.5,921,150,2700
1707.0,59.1131439209,3,1.5,921,150,2700
1717.0,59.1332969666,3,1.5,921,150,2700
1727.0,59.1529884338,3,1.5,921,150,2700
1737.0,59.1722335815,3,1.5,921,150,2700
1747.0,59.1910400391,3,1.5,921,150,2700
1757.0,59.2094230652,3,1.5,921,150,2700
1767.0,59.2273826599,3,1.5,921,150,2700
1777.0,59.2449378967,3,1.5,921,150,2700
1787.0,59.262096405,3,1.5,921,150,2700
1797.0,59.2788619995,3,1.5,921,150,2700
