1.0,21.9573326111,3,1.5,921,150,2700
2.0,21.8798961639,3,1.5,921,150,2700
3.0,21.7808914185,3,1.5,921,150,2700
5.0,21.5596904755,3,1.5,921,150,2700
9.0,21.1492233276,3,1.5,921,150,2700
16.6586780548,20.5905838013,3,1.5,921,150,2700
24.3173561096,20.2664928436,3,1.5,921,150,2700
31.9760322571,20.1695079803,3,1.5,921,150,2700
41.9760322571,20.4085330963,3,1.5,921,150,2700
51.9760322571,20.9918174744,3,1.5,921,150,2700
60.0092391968,21.6718349457,3,1.5,921,150,2700
68.0424499512,22.5530662537,3,1.5,921,150,2700
73.8098449707,23.2857933044,3,1.5,921,150,2700
79.5772476196,24.1150360107,3,1.5,921,150,2700
85.3446502686,25.0373821259,3,1.5,921,150,2700
89.8634338379,25.8156013489,3,1.5,921,150,2700
94.3822097778,26.6478271484,3,1.5,921,150,2700
98.9009933472,27.5325489044,3,1.5,921,150,2700
103.419776917,28.4271144867,3,1.5,921,150,2700
107.938560486,29.3057975769,3,1.5,921,150,2700
112.457336426,30.1622180939,3,1.5,921,150,2700
116.976119995,30.9953689575,3,1.5,921,150,2700
121.494903564,31.805480957,3,1.5,921,150,2700
126.013687134,32.5930633545,3,1.5,921,150,2700
130.532470703,33.3586997986,3,1.5,921,150,2700
135.051254272,34.102973938,3,1.5,921,150,2700
139.570037842,34.8264694214,3,1.5,921,150,2700
144.088806152,35.5297622681,3,1.5,921,150,2700
148.607589722,36.2134132385,3,1.5,921,150,2700
153.126373291,36.8779678345,3,1.5,921,150,2700
157.64515686,37.5239562988,3,1.5,921,150,2700
162.16394043,38.1518974304,3,1.5,921,150,2700
166.682723999,38.7622947693,3,1.5,921,150,2700
171.201507568,39.3556404114,3,1.5,921,150,2700
175.720291138,39.9324073792,3,1.5,921,150,2700
180.239074707,40.4930648804,3,1.5,921,150,2700
184.757843018,41.0380554199,3,1.5,921,150,2700
189.276626587,41.5678215027,3,1.5,921,150,2700
193.795410156,42.0827827454,3,1.5,921,150,2700
198.314193726,42.5833625793,3,1.5,921,150,2700
202.832977295,43.0699539185,3,1.5,921,150,2700
207.351760864,43.5429496765,3,1.5,921,150,2700
211.870544434,44.0027313232,3,1.5,921,150,2700
216.389328003,44.4496688843,3,1.5,921,150,2700
220.908111572,44.8841209412,3,1.5,921,150,2700
225.426879883,45.3064308167,3,1.5,921,150,2700
229.945663452,45.7169456482,3,1.5,921,150,2700
238.75177002,46.4745140076,3,1.5,921,150,2700
247.557876587,47.1919021606,3,1.5,921,150,2700
256.363983154,47.8712387085,3,1.5,921,150,2700
265.170074463,48.5145454407,3,1.5,921,150,2700
275.170074463,49.2013816833,3,1.5,921,150,2700
285.170074463,49.8471450806,3,1.5,921,150,2700
295.170074463,50.4542884827,3,1.5,921,150,2700
305.170074463,51.0251274109,3,1.5,921,150,2700
315.170074463,51.561832428,3,1.5,921,150,2700
325.170074463,52.0664367676,3,1.5,921,150,2700
335.170074463,52.5408706665,3,1.5,921,150,2700
345.170074463,52.9869308472,3,1.5,921,150,2700
355.170074463,53.4063148499,3,1.5,921,150,2700
365.170074463,53.8006210327,3,1.5,921,150,2700
375.170074463,54.1713485718,3,1.5,921,150,2700
385.170074463,54.5199050903,3,1.5,921,150,2700
395.170074463,54.847618103,3,1.5,921,150,2700
405.170074463,55.1557312012,3,1.5,921,150,2700
415.170074463,55.4454231262,3,1.5,921,150,2700
425.170074463,55.7177886963,3,1.5,921,150,2700
435.170074463,55.973865509,3,1.5,921,150,2700
445.170074463,56.2146339417,3,1.5,921,150,2700
455.170074463,56.4409980774,3,1.5,921,150,2700
465.170074463,56.6538314819,3,1.5,921,150,2700
475.170074463,56.853931427,3,1.5,921,150,2700
485.170074463,57.0420684814,3,1.5,921,150,2700
495.170074463,57.2189559937,3,1.5,921,150,2700
505.170074463,57.3852615356,3,1.5,921,150,2700
515.170043945,57.5416259766,3,1.5,921,150,2700
525.170043945,57.6886367798,3,1.5,921,150,2700
535.170043945,57.8268585205,3,1.5,921,150,2700
545.170043945,57.9568138123,3,1.5,921,150,2700
555.170043945,58.0789985657,3,1.5,921,150,2700
565.170043945,58.1938743591,3,1.5,921,150,2700
575.170043945,58.3018798828,3,1.5,921,150,2700
585.170043945,58.4034309387,3,1.5,921,150,2700
