1.0,21.9248180389,3,1.5,921,150,2700
2.0,21.8116531372,3,1.5,921,150,2700
3.0,21.6855945587,3,1.5,921,150,2700
5.0,21.4360637665,3,1.5,921,150,2700
9.0,21.003156662,3,1.5,921,150,2700
13.0,20.6428432465,3,1.5,921,150,2700
21.0,20.204498291,3,1.5,921,150,2700
29.0,20.0350208282,3,1.5,921,150,2700
39.0,20.2170295715,3,1.5,921,150,2700
49.0,20.7679977417,3,1.5,921,150,2700
59.0,21.6645450592,3,1.5,921,150,2700
65.5718765259,22.3966426849,3,1.5,921,150,2700
72.1437530518,23.2655506134,3,1.5,921,150,2700
77.4895706177,24.059715271,3,1.5,921,150,2700
82.8353881836,24.9381885529,3,1.5,921,150,2700
88.1812057495,25.89802742,3,1.5,921,150,2700
92.421661377,26.7091674805,3,1.5,921,150,2700
96.6621170044,27.5686836243,3,1.5,921,150,2700
100.902572632,28.4625968933,3,1.5,921,150,2700
105.143028259,29.3411216736,3,1.5,921,150,2700
109.383483887,30.1965446472,3,1.5,921,150,2700
113.623939514,31.0283508301,3,1.5,921,150,2700
117.864395142,31.8370056152,3,1.5,921,150,2700
122.104850769,32.6231117249,3,1.5,921,150,2700
126.345306396,33.3872833252,3,1.5,921,150,2700
130.585769653,34.1301307678,3,1.5,921,150,2700
134.826217651,34.8522415161,3,1.5,921,150,2700
139.066680908,35.5541954041,3,1.5,921,150,2700
143.307128906,36.2365570068,3,1.5,921,150,2700
147.547592163,36.8998756409,3,1.5,921,150,2700
151.78805542,37.5446739197,3,1.5,921,150,2700
156.028503418,38.1714744568,3,1.5,921,150,2700
160.268966675,38.7807807922,3,1.5,921,150,2700
164.509414673,39.3730773926,3,1.5,921,150,2700
168.74987793,39.9488449097,3,1.5,921,150,2700
172.990325928,40.5085372925,3,1.5,921,150,2700
177.230789185,41.05260849,3,1.5,921,150,2700
181.471237183,41.581489563,3,1.5,921,150,2700
185.711700439,42.0956115723,3,1.5,921,150,2700
189.952163696,42.5953826904,3,1.5,921,150,2700
194.192611694,43.081199646,3,1.5,921,150,2700
198.433074951,43.5534591675,3,1.5,921,150,2700
202.673522949,44.0125389099,3,1.5,921,150,2700
206.913986206,44.4588012695,3,1.5,921,150,2700
211.154434204,44.8926048279,3,1.5,921,150,2700
215.394897461,45.3143005371,3,1.5,921,150,2700
219.635345459,45.7242279053,3,1.5,921,150,2700
227.910903931,46.4817771912,3,1.5,921,150,2700
236.186462402,47.1991233826,3,1.5,921,150,2700
244.462020874,47.8784065247,3,1.5,921,150,2700
252.737579346,48.5216407776,3,1.5,921,150,2700
262.737579346,49.2496185303,3,1.5,921,150,2700
272.737579346,49.9314231873,3,1.5,921,150,2700
282.737579346,50.5699882507,3,1.5,921,150,2700
292.737579346,51.168056488,3,1.5,921,150,2700
302.737579346,51.7281913757,3,1.5,921,150,2700
312.737579346,52.2528038025,3,1.5,921,150,2700
322.737579346,52.7441444397,3,1.5,921,150,2700
332.737579346,53.2043190002,3,1.5,921,150,2700
342.737579346,53.6353149414,3,1.5,921,150,2700
352.737579346,54.0389709473,3,1.5,921,150,2700
362.737579346,54.4170303345,3,1.5,921,150,2700
372.737579346,54.7711105347,3,1.5,921,150,2700
382.737579346,55.1027374268,3,1.5,921,150,2700
392.737579346,55.4133262634,3,1.5,921,150,2700
402.737579346,55.7042236328,3,1.5,921,150,2700
412.737579346,55.9766654968,3,1.5,921,150,2700
422.737579346,56.2318344116,3,1.5,921,150,2700
432.737579346,56.4708175659,3,1.5,921,150,2700
442.737579346,56.6946411133,3,1.5,921,150,2700
452.737579346,56.9042739868,3,1.5,921,150,2700
462.737579346,57.1006088257,3,1.5,921,150,2700
472.737579346,57.2844924927,3,1.5,921,150,2700
482.737579346,57.4567146301,3,1.5,921,150,2700
492.737579346,57.6180152893,3,1.5,921,150,2700
502.737579346,57.7690849304,3,1.5,921,150,2700
512.737609863,57.910572052,3,1.5,921,150,2700
522.737609863,58.0430870056,3,1.5,921,150,2700
532.737609863,58.1671981812,3,1.5,921,150,2700
542.737609863,58.2834358215,3,1.5,921,150,2700
552.737609863,58.3923034668,3,1.5,921,150,2700
562.737609863,58.49426651,3,1.5,921,150,2700
572.737609863,58.5897636414,3,1.5,921,150,2700
582.737609863,58.6792030334,3,1.5,921,150,2700
592.737609863,58.7629699707,3,1.5,921,150,2700
602.737609863,58.8414230347,3,1.5,921,150,2700
612.737609863,58.9149017334,3,1.5,921,150,2700
622.737609863,58.9837226868,3,1.5,921,150,2700
632.737609863,59.0481758118,3,1.5,921,150,2700
642.737609863,59.108543396,3,1.5,921,150,2700
652.737609863,59.1650810242,3,1.5,921,150,2700
662.737609863,59.2180328369,3,1.5,921,150,2700
672.737609863,59.2676239014,3,1.5,921,150,2700
682.737609863,59.3140716553,3,1.5,921,150,2700
692.737609863,59.3575744629,3,1.5,921,150,2700
702.737609863,59.3983192444,3,1.5,921,150,2700
