1.0,21.9506492615,3,1.5,921,150,2700
2.0,21.8628253937,3,1.5,921,150,2700
3.0,21.7524833679,3,1.5,921,150,2700
5.0,21.5105285645,3,1.5,921,150,2700
9.0,21.0675048828,3,1.5,921,150,2700
13.0,20.6913986206,3,1.5,921,150,2700
21.0,20.2221851349,3,1.5,921,150,2700
29.0,20.0263328552,3,1.5,921,150,2700
37.0,20.0907878876,3,1.5,921,150,2700
47.0,20.5525074005,3,1.5,921,150,2700
57.0,21.3710212708,3,1.5,921,150,2700
63.5573196411,22.0545597076,3,1.5,921,150,2700
70.1146392822,22.878578186,3,1.5,921,150,2700
75.4391479492,23.6370258331,3,1.5,921,150,2700
80.7636566162,24.4816627502,3,1.5,921,150,2700
86.0881652832,25.4094429016,3,1.5,921,150,2700
90.3063659668,26.1951599121,3,1.5,921,150,2700
94.5245666504,27.0301532745,3,1.5,921,150,2700
98.7427749634,27.9130325317,3,1.5,921,150,2700
102.960975647,28.8062896729,3,1.5,921,150,2700
107.179176331,29.6836490631,3,1.5,921,150,2700
111.397377014,30.5385475159,3,1.5,921,150,2700
115.615577698,31.3699607849,3,1.5,921,150,2700
119.833778381,32.1781272888,3,1.5,921,150,2700
124.051979065,32.9635810852,3,1.5,921,150,2700
128.270187378,33.7269058228,3,1.5,921,150,2700
132.488388062,34.4687042236,3,1.5,921,150,2700
136.706588745,35.1895751953,3,1.5,921,150,2700
140.924789429,35.8900985718,3,1.5,921,150,2700
145.142990112,36.5708503723,3,1.5,921,150,2700
149.361190796,37.232383728,3,1.5,921,150,2700
153.579391479,37.8752365112,3,1.5,921,150,2700
157.797592163,38.4999427795,3,1.5,921,150,2700
162.015792847,39.107006073,3,1.5,921,150,2700
166.23399353,39.6969337463,3,1.5,921,150,2700
170.452194214,40.2702026367,3,1.5,921,150,2700
174.670394897,40.8272857666,3,1.5,921,150,2700
178.888595581,41.368637085,3,1.5,921,150,2700
183.106796265,41.8947067261,3,1.5,921,150,2700
187.324996948,42.4059181213,3,1.5,921,150,2700
191.543197632,42.9026985168,3,1.5,921,150,2700
195.761398315,43.3854522705,3,1.5,921,150,2700
199.979598999,43.8545722961,3,1.5,921,150,2700
204.197799683,44.3104476929,3,1.5,921,150,2700
208.416000366,44.753452301,3,1.5,921,150,2700
212.63420105,45.1839485168,3,1.5,921,150,2700
216.852401733,45.6022872925,3,1.5,921,150,2700
224.918960571,46.3601760864,3,1.5,921,150,2700
232.98550415,47.0781707764,3,1.5,921,150,2700
241.052047729,47.7583694458,3,1.5,921,150,2700
249.118606567,48.4027633667,3,1.5,921,150,2700
259.118591309,49.1501274109,3,1.5,921,150,2700
269.118591309,49.8493309021,3,1.5,921,150,2700
279.118591309,50.5034751892,3,1.5,921,150,2700
289.118591309,51.1154632568,3,1.5,921,150,2700
299.118591309,51.6880149841,3,1.5,921,150,2700
309.118591309,52.2236671448,3,1.5,921,150,2700
319.118591309,52.7248001099,3,1.5,921,150,2700
329.118591309,53.1936378479,3,1.5,921,150,2700
339.118591309,53.6322631836,3,1.5,921,150,2700
349.118591309,54.0426216125,3,1.5,921,150,2700
359.118591309,54.4265365601,3,1.5,921,150,2700
369.118591309,54.7857093811,3,1.5,921,150,2700
379.118591309,55.1217384338,3,1.5,921,150,2700
389.118591309,55.4361076355,3,1.5,921,150,2700
399.118591309,55.7302207947,3,1.5,921,150,2700
409.118591309,56.0053825378,3,1.5,921,150,2700
419.118591309,56.2628097534,3,1.5,921,150,2700
429.118591309,56.5036468506,3,1.5,921,150,2700
439.118591309,56.7289619446,3,1.5,921,150,2700
449.118591309,56.9397583008,3,1.5,921,150,2700
459.118591309,57.13697052,3,1.5,921,150,2700
469.118591309,57.3214759827,3,1.5,921,150,2700
479.118591309,57.4940872192,3,1.5,921,150,2700
489.118591309,57.6555786133,3,1.5,921,150,2700
499.118591309,57.8066596985,3,1.5,921,150,2700
509.118591309,57.9480056763,3,1.5,921,150,2700
519.118591309,58.0802459717,3,1.5,921,150,2700
529.118591309,58.2039604187,3,1.5,921,150,2700
539.118591309,58.3197021484,3,1.5,921,150,2700
549.118591309,58.427986145,3,1.5,921,150,2700
559.118591309,58.5292930603,3,1.5,921,150,2700
569.118591309,58.6240692139,3,1.5,921,150,2700
579.118591309,58.7127418518,3,1.5,921,150,2700
589.118591309,58.7956962585,3,1.5,921,150,2700
599.118591309,58.8733062744,3,1.5,921,150,2700
609.118591309,58.9459152222,3,1.5,921,150,2700
619.118591309,59.0138435364,3,1.5,921,150,2700
629.118591309,59.0773925781,3,1.5,921,150,2700
639.118591309,59.1368484497,3,1.5,921,150,2700
649.118591309,59.1924743652,3,1.5,921,150,2700
659.118591309,59.2445144653,3,1.5,921,150,2700
669.118591309,59.2932014465,3,1.5,921,150,2700
679.118591309,59.3387489319,3,1.5,921,150,2700
689.118591309,59.381362915,3,1.5,921,150,2700
699.118591309,59.4212303162,3,1.5,921,150,2700
709.118591309,59.4585266113,3,1.5,921,150,2700
719.118591309,59.4934196472,3,1.5,921,150,2700
729.118591309,59.5260658264,3,1.5,921,150,2700
739.118591309,59.5566101074,3,1.5,921,150,2700
749.118591309,59.5851821899,3,1.5,921,150,2700
759.118591309,59.6119155884,3,1.5,921,150,2700
769.118591309,59.6369247437,3,1.5,921,150,2700
779.118591309,59.6603240967,3,1.5,921,150,2700
789.118591309,59.6822128296,3,1.5,921,150,2700
799.118591309,59.7026901245,3,1.5,921,150,2700
809.118591309,59.7218513489,3,1.5,921,150,2700
819.118591309,59.7397766113,3,1.5,921,150,2700
829.118591309,59.7565460205,3,1.5,921,150,2700
839.118591309,59.7722358704,3,1.5,921,150,2700
849.118591309,59.7869110107,3,1.5,921,150,2700
859.118591309,59.8006439209,3,1.5,921,150,2700
869.118591309,59.8134918213,3,1.5,921,150,2700
879.118591309,59.8255119324,3,1.5,921,150,2700
889.118591309,59.8367576599,3,1.5,921,150,2700
899.118591309,59.8472747803,3,1.5,921,150,2700
909.118591309,59.8571166992,3,1.5,921,150,2700
919.118591309,59.8663253784,3,1.5,921,150,2700
929.118591309,59.8749389648,3,1.5,921,150,2700
939.118591309,59.8829994202,3,1.5,921,150,2700
949.118591309,59.8905410767,3,1.5,921,150,2700
959.118591309,59.8975944519,3,1.5,921,150,2700
969.118591309,59.9041938782,3,1.5,921,150,2700
979.118591309,59.9103660583,3,1.5,921,150,2700
989.118591309,59.91614151,3,1.5,921,150,2700
999.118591309,59.921546936,3,1.5,921,150,2700
1009.11859131,59.9266014099,3,1.5,921,150,2700
1019.11859131,59.9313316345,3,1.5,921,150,2700
1029.11865234,59.9357566833,3,1.5,921,150,2700
1039.11865234,59.9398994446,3,1.5,921,150,2700
1049.11865234,59.9437713623,3,1.5,921,150,2700
