1.0,21.9844875336,3,1.5,921,150,2700
2.0,21.9577960968,3,1.5,921,150,2700
3.0,21.9251441956,3,1.5,921,150,2700
5.0,21.8549842834,3,1.5,921,150,2700
9.0,21.7260036469,3,1.5,921,150,2700
17.0,21.5401115417,3,1.5,921,150,2700
27.0,21.4241847992,3,1.5,921,150,2700
37.0,21.4234294891,3,1.5,921,150,2700
47.0,21.5358810425,3,1.5,921,150,2700
57.0,21.7594623566,3,1.5,921,150,2700
67.0,22.0920944214,3,1.5,921,150,2700
77.0,22.5317268372,3,1.5,921,150,2700
87.0,23.0763397217,3,1.5,921,150,2700
97.0,23.7239494324,3,1.5,921,150,2700
107.0,24.4029197693,3,1.5,921,150,2700
117.0,25.0742549896,3,1.5,921,150,2700
127.0,25.7335300446,3,1.5,921,150,2700
137.0,26.3804588318,3,1.5,921,150,2700
147.0,27.0151958466,3,1.5,921,150,2700
157.0,27.6379585266,3,1.5,921,150,2700
167.0,28.2489643097,3,1.5,921,150,2700
177.0,28.8484344482,3,1.5,921,150,2700
187.0,29.4365882874,3,1.5,921,150,2700
197.0,30.0136375427,3,1.5,921,150,2700
207.0,30.5797901154,3,1.5,921,150,2700
217.0,31.1352558136,3,1.5,921,150,2700
227.0,31.6802310944,3,1.5,921,150,2700
237.0,32.2149200439,3,1.5,921,150,2700
247.0,32.7395133972,3,1.5,921,150,2700
257.0,33.2541999817,3,1.5,921,150,2700
267.0,33.7591705322,3,1.5,921,150,2700
277.0,34.2546081543,3,1.5,921,150,2700
287.0,34.740688324,3,1.5,921,150,2700
297.0,35.2175941467,3,1.5,921,150,2700
307.0,35.6854972839,3,1.5,921,150,2700
317.0,36.1445617676,3,1.5,921,150,2700
327.0,36.5949630737,3,1.5,921,150,2700
337.0,37.036857605,3,1.5,921,150,2700
347.0,37.4704093933,3,1.5,921,150,2700
357.0,37.895778656,3,1.5,921,150,2700
367.0,38.3131141663,3,1.5,921,150,2700
377.0,38.722568512,3,1.5,921,150,2700
387.0,39.124294281,3,1.5,921,150,2700
397.0,39.5184364319,3,1.5,921,150,2700
407.0,39.9051361084,3,1.5,921,150,2700
417.0,40.2845344543,3,1.5,921,150,2700
427.0,40.6567687988,3,1.5,921,150,2700
437.0,41.0219764709,3,1.5,921,150,2700
447.0,41.3802909851,3,1.5,921,150,2700
457.0,41.7318382263,3,1.5,921,150,2700
467.0,42.0767478943,3,1.5,921,150,2700
477.0,42.415145874,3,1.5,921,150,2700
487.0,42.7471542358,3,1.5,921,150,2700
497.0,43.0728912354,3,1.5,921,150,2700
507.0,43.3924827576,3,1.5,921,150,2700
517.0,43.7060394287,3,1.5,921,150,2700
527.0,44.0136756897,3,1.5,921,150,2700
537.0,44.3155021667,3,1.5,921,150,2700
547.0,44.6116333008,3,1.5,921,150,2700
557.0,44.9021682739,3,1.5,921,150,2700
567.0,45.1872215271,3,1.5,921,150,2700
577.0,45.4668922424,3,1.5,921,150,2700
587.0,45.7412834167,3,1.5,921,150,2700
597.0,46.0104942322,3,1.5,921,150,2700
607.0,46.2746200562,3,1.5,921,150,2700
617.0,46.5337600708,3,1.5,921,150,2700
627.0,46.7880096436,3,1.5,921,150,2700
637.0,47.0374565125,3,1.5,921,150,2700
647.0,47.2821922302,3,1.5,921,150,2700
657.0,47.5223121643,3,1.5,921,150,2700
667.0,47.7578926086,3,1.5,921,150,2700
677.0,47.9890289307,3,1.5,921,150,2700
687.0,48.215801239,3,1.5,921,150,2700
697.0,48.4382896423,3,1.5,921,150,2700
707.0,48.6565818787,3,1.5,921,150,2700
717.0,48.8707466125,3,1.5,921,150,2700
727.0,49.080871582,3,1.5,921,150,2700
737.0,49.2870292664,3,1.5,921,150,2700
747.0,49.4892959595,3,1.5,921,150,2700
757.0,49.6877403259,3,1.5,921,150,2700
767.0,49.8824386597,3,1.5,921,150,2700
777.0,50.0734634399,3,1.5,921,150,2700
787.0,50.2608795166,3,1.5,921,150,2700
797.0,50.4447593689,3,1.5,921,150,2700
807.0,50.625164032,3,1.5,921,150,2700
817.0,50.8021659851,3,1.5,921,150,2700
827.0,50.9758224487,3,1.5,921,150,2700
837.0,51.1462020874,3,1.5,921,150,2700
847.0,51.3133659363,3,1.5,921,150,2700
857.0,51.4773750305,3,1.5,921,150,2700
867.0,51.6382827759,3,1.5,921,150,2700
877.0,51.7961540222,3,1.5,921,150,2700
887.0,51.95104599,3,1.5,921,150,2700
897.0,52.1030158997,3,1.5,921,150,2700
907.0,52.2521133423,3,1.5,921,150,2700
917.0,52.3983955383,3,1.5,921,150,2700
927.0,52.5419158936,3,1.5,921,150,2700
937.0,52.6827278137,3,1.5,921,150,2700
947.0,52.8208808899,3,1.5,921,150,2700
957.0,52.9564247131,3,1.5,921,150,2700
967.0,53.0894088745,3,1.5,921,150,2700
977.0,53.2198867798,3,1.5,921,150,2700
987.0,53.3478965759,3,1.5,921,150,2700
997.0,53.4734916687,3,1.5,921,150,2700
1007.0,53.5967140198,3,1.5,921,150,2700
1017.0,53.7176094055,3,1.5,921,150,2700
1027.0,53.8362236023,3,1.5,921,150,2700
1037.0,53.9525985718,3,1.5,921,150,2700
1047.0,54.0667762756,3,1.5,921,150,2700
1057.0,54.1787948608,3,1.5,921,150,2700
1067.0,54.2887039185,3,1.5,921,150,2700
1077.0,54.3965339661,3,1.5,921,150,2700
1087.0,54.50233078,3,1.5,921,150,2700
1097.0,54.6061286926,3,1.5,921,150,2700
1107.0,54.7079658508,3,1.5,921,150,2700
1117.0,54.8078804016,3,1.5,921,150,2700
1127.0,54.9059104919,3,1.5,921,150,2700
1137.0,55.0020904541,3,1.5,921,150,2700
1147.0,55.0964508057,3,1.5,921,150,2700
1157.0,55.1890335083,3,1.5,921,150,2700
1167.0,55.2798652649,3,1.5,921,150,2700
1177.0,55.3689842224,3,1.5,921,150,2700
1187.0,55.4564170837,3,1.5,921,150,2700
1197.0,55.5422019958,3,1.5,921,150,2700
1207.0,55.6263694763,3,1.5,921,150,2700
1217.0,55.7089424133,3,1.5,921,150,2700
1227.0,55.7899589539,3,1.5,921,150,2700
1237.0,55.8694458008,3,1.5,921,150,2700
1247.0,55.9474334717,3,1.5,921,150,2700
1257.0,56.0239486694,3,1.5,921,150,2700
1267.0,56.0990180969,3,1.5,921,150,2700
1277.0,56.172668457,3,1.5,921,150,2700
1287.0,56.2449302673,3,1.5,921,150,2700
1297.0,56.315826416,3,1.5,921,150,2700
1307.0,56.3853874207,3,1.5,921,150,2700
1317.0,56.4536323547,3,1.5,921,150,2700
1327.0,56.5205879211,3,1.5,921,150,2700
1337.0,56.5862808228,3,1.5,921,150,2700
1347.0,56.6507339478,3,1.5,921,150,2700
1357.0,56.7139701843,3,1.5,921,150,2700
1367.0,56.776008606,3,1.5,921,150,2700
1377.0,56.8368797302,3,1.5,921,150,2700
1387.0,56.8966026306,3,1.5,921,150,2700
1397.0,56.9551925659,3,1.5,921,150,2700
1407.0,57.0126800537,3,1.5,921,150,2700
1417.0,57.0690841675,3,1.5,921,150,2700
1427.0,57.124420166,3,1.5,921,150,2700
1437.0,57.1787109375,3,1.5,921,150,2700
1447.0,57.2319793701,3,1.5,921,150,2700
1457.0,57.2842407227,3,1.5,921,150,2700
1467.0,57.3355140686,3,1.5,921,150,2700
1477.0,57.3858222961,3,1.5,921,150,2700
1487.0,57.4351768494,3,1.5,921,150,2700
1497.0,57.4836044312,3,1.5,921,150,2700
1507.0,57.5311126709,3,1.5,921,150,2700
1517.0,57.5777282715,3,1.5,921,150,2700
1527.0,57.6234588623,3,1.5,921,150,2700
1537.0,57.6683311462,3,1.5,921,150,2700
1547.0,57.7123527527,3,1.5,921,150,2700
1557.0,57.7555427551,3,1.5,921,150,2700
1567.0,57.7979202271,3,1.5,921,150,2700
1577.0,57.8394966125,3,1.5,921,150,2700
1587.0,57.8802871704,3,1.5,921,150,2700
1597.0,57.9203071594,3,1.5,921,150,2700
1607.0,57.9595756531,3,1.5,921,150,2700
1617.0,57.9980964661,3,1.5,921,150,2700
1627.0,58.0358963013,3,1.5,921,150,2700
1637.0,58.0729789734,3,1.5,921,150,2700
1647.0,58.1093597412,3,1.5,921,150,2700
1657.0,58.1450576782,3,1.5,921,150,2700
1667.0,58.1800804138,3,1.5,921,150,2700
1677.0,58.2144393921,3,1.5,921,150,2700
1687.0,58.2481498718,3,1.5,921,150,2700
1697.0,58.2812271118,3,1.5,921,150,2700
1707.0,58.3136787415,3,1.5,921,150,2700
1717.0,58.3455162048,3,1.5,921,150,2700
1727.0,58.3767547607,3,1.5,921,150,2700
1737.0,58.4074020386,3,1.5,921,150,2700
1747.0,58.4374694824,3,1.5,921,150,2700
1757.0,58.4669723511,3,1.5,921,150,2700
1767.0,58.4959144592,3,1.5,921,150,2700
1777.0,58.5243148804,3,1.5,921,150,2700
1787.0,58.5521736145,3,1.5,921,150,2700
1797.0,58.5795097351,3,1.5,921,150,2700
1807.0,58.6063308716,3,1.5,921,150,2700
1817.0,58.6326408386,3,1.5,921,150,2700
1827.0,58.6584587097,3,1.5,921,150,2700
1837.0,58.6837882996,3,1.5,921,150,2700
1847.0,58.7086372375,3,1.5,921,150,2700
1857.0,58.7330207825,3,1.5,921,150,2700
1867.0,58.7569389343,3,1.5,921,150,2700
1877.0,58.7804107666,3,1.5,921,150,2700
1887.0,58.8034362793,3,1.5,921,150,2700
1897.0,58.8260269165,3,1.5,921,150,2700
1907.0,58.8481941223,3,1.5,921,150,2700
1917.0,58.8699378967,3,1.5,921,150,2700
1927.0,58.8912734985,3,1.5,921,150,2700
1937.0,58.9122085571,3,1.5,921,150,2700
1947.0,58.9327468872,3,1.5,921,150,2700
