1.0,21.981754303,3,1.5,921,150,2700
2.0,21.9533100128,3,1.5,921,150,2700
3.0,21.9208583832,3,1.5,921,150,2700
5.0,21.8550567627,3,1.5,921,150,2700
9.0,21.7375602722,3,1.5,921,150,2700
17.0,21.5704975128,3,1.5,921,150,2700
27.0,21.4683036804,3,1.5,921,150,2700
37.0,21.4712486267,3,1.5,921,150,2700
47.0,21.5775909424,3,1.5,921,150,2700
57.0,21.7855644226,3,1.5,921,150,2700
67.0,22.0934200287,3,1.5,921,150,2700
77.0,22.4994392395,3,1.5,921,150,2700
87.0,23.0019264221,3,1.5,921,150,2700
97.0,23.5992202759,3,1.5,921,150,2700
107.0,24.2234725952,3,1.5,921,150,2700
117.0,24.8401298523,3,1.5,921,150,2700
127.0,25.4464263916,3,1.5,921,150,2700
137.0,26.042301178,3,1.5,921,150,2700
147.0,26.6279067993,3,1.5,921,150,2700
157.0,27.2034168243,3,1.5,921,150,2700
167.0,27.7690010071,3,1.5,921,150,2700
177.0,28.3248310089,3,1.5,921,150,2700
187.0,28.8710765839,3,1.5,921,150,2700
197.0,29.4079017639,3,1.5,921,150,2700
207.0,29.9354686737,3,1.5,921,150,2700
217.0,30.4539394379,3,1.5,921,150,2700
227.0,30.9634666443,3,1.5,921,150,2700
237.0,31.4642086029,3,1.5,921,150,2700
247.0,31.9563140869,3,1.5,921,150,2700
257.0,32.4399337769,3,1.5,921,150,2700
267.0,32.9152145386,3,1.5,921,150,2700
277.0,33.3822975159,3,1.5,921,150,2700
287.0,33.8413238525,3,1.5,921,150,2700
297.0,34.2924385071,3,1.5,921,150,2700
307.0,34.7357711792,3,1.5,921,150,2700
317.0,35.1714553833,3,1.5,921,150,2700
327.0,35.5996322632,3,1.5,921,150,2700
337.0,36.0204200745,3,1.5,921,150,2700
347.0,36.4339523315,3,1.5,921,150,2700
357.0,36.8403549194,3,1.5,921,150,2700
367.0,37.2397499084,3,1.5,921,150,2700
377.0,37.6322555542,3,1.5,921,150,2700
387.0,38.0179901123,3,1.5,921,150,2700
397.0,38.3970756531,3,1.5,921,150,2700
407.0,38.7696228027,3,1.5,921,150,2700
417.0,39.1357460022,3,1.5,921,150,2700
427.0,39.4955558777,3,1.5,921,150,2700
437.0,39.8491592407,3,1.5,921,150,2700
447.0,40.1966629028,3,1.5,921,150,2700
457.0,40.5381774902,3,1.5,921,150,2700
467.0,40.8738021851,3,1.5,921,150,2700
477.0,41.2036361694,3,1.5,921,150,2700
487.0,41.5277824402,3,1.5,921,150,2700
497.0,41.8463401794,3,1.5,921,150,2700
507.0,42.1594047546,3,1.5,921,150,2700
517.0,42.4670715332,3,1.5,921,150,2700
527.0,42.7694282532,3,1.5,921,150,2700
537.0,43.0665740967,3,1.5,921,150,2700
547.0,43.3585929871,3,1.5,921,150,2700
557.0,43.6455802917,3,1.5,921,150,2700
567.0,43.9276161194,3,1.5,921,150,2700
577.0,44.204788208,3,1.5,921,150,2700
587.0,44.477180481,3,1.5,921,150,2700
597.0,44.7448730469,3,1.5,921,150,2700
607.0,45.0079498291,3,1.5,921,150,2700
617.0,45.2664909363,3,1.5,921,150,2700
627.0,45.5205764771,3,1.5,921,150,2700
637.0,45.770275116,3,1.5,921,150,2700
647.0,46.0156707764,3,1.5,921,150,2700
657.0,46.2568321228,3,1.5,921,150,2700
667.0,46.4938392639,3,1.5,921,150,2700
677.0,46.7267532349,3,1.5,921,150,2700
687.0,46.9556541443,3,1.5,921,150,2700
697.0,47.180606842,3,1.5,921,150,2700
707.0,47.4016799927,3,1.5,921,150,2700
717.0,47.6189422607,3,1.5,921,150,2700
727.0,47.8324546814,3,1.5,921,150,2700
737.0,48.0422859192,3,1.5,921,150,2700
747.0,48.248500824,3,1.5,921,150,2700
757.0,48.4511566162,3,1.5,921,150,2700
767.0,48.6503219604,3,1.5,921,150,2700
777.0,48.8460502625,3,1.5,921,150,2700
787.0,49.0384025574,3,1.5,921,150,2700
797.0,49.2274360657,3,1.5,921,150,2700
807.0,49.4132118225,3,1.5,921,150,2700
817.0,49.5957832336,3,1.5,921,150,2700
827.0,49.7752075195,3,1.5,921,150,2700
837.0,49.9515342712,3,1.5,921,150,2700
847.0,50.1248245239,3,1.5,921,150,2700
857.0,50.295124054,3,1.5,921,150,2700
867.0,50.4624862671,3,1.5,921,150,2700
877.0,50.6269607544,3,1.5,921,150,2700
887.0,50.7886009216,3,1.5,921,150,2700
897.0,50.9474525452,3,1.5,921,150,2700
907.0,51.1035690308,3,1.5,921,150,2700
917.0,51.2569885254,3,1.5,921,150,2700
927.0,51.4077644348,3,1.5,921,150,2700
937.0,51.5559387207,3,1.5,921,150,2700
947.0,51.7015571594,3,1.5,921,150,2700
957.0,51.8446655273,3,1.5,921,150,2700
967.0,51.9853057861,3,1.5,921,150,2700
977.0,52.1235237122,3,1.5,921,150,2700
987.0,52.2593536377,3,1.5,921,150,2700
997.0,52.3928451538,3,1.5,921,150,2700
1007.0,52.5240287781,3,1.5,921,150,2700
1017.0,52.6529541016,3,1.5,921,150,2700
1027.0,52.7796554565,3,1.5,921,150,2700
1037.0,52.9041748047,3,1.5,921,150,2700
1047.0,53.0265426636,3,1.5,921,150,2700
1057.0,53.1468009949,3,1.5,921,150,2700
1067.0,53.2649841309,3,1.5,921,150,2700
1077.0,53.3811340332,3,1.5,921,150,2700
1087.0,53.4952774048,3,1.5,921,150,2700
1097.0,53.6074523926,3,1.5,921,150,2700
1107.0,53.7176933289,3,1.5,921,150,2700
1117.0,53.8260345459,3,1.5,921,150,2700
1127.0,53.9325027466,3,1.5,921,150,2700
1137.0,54.0371398926,3,1.5,921,150,2700
1147.0,54.1399688721,3,1.5,921,150,2700
1157.0,54.241027832,3,1.5,921,150,2700
1167.0,54.3403434753,3,1.5,921,150,2700
1177.0,54.4379463196,3,1.5,921,150,2700
1187.0,54.5338630676,3,1.5,921,150,2700
1197.0,54.6281280518,3,1.5,921,150,2700
1207.0,54.7207679749,3,1.5,921,150,2700
1217.0,54.8118095398,3,1.5,921,150,2700
1227.0,54.9012794495,3,1.5,921,150,2700
1237.0,54.9892082214,3,1.5,921,150,2700
1247.0,55.0756225586,3,1.5,921,150,2700
1257.0,55.1605415344,3,1.5,921,150,2700
1267.0,55.2439994812,3,1.5,921,150,2700
1277.0,55.3260192871,3,1.5,921,150,2700
1287.0,55.4066238403,3,1.5,921,150,2700
1297.0,55.4858360291,3,1.5,921,150,2700
1307.0,55.5636863708,3,1.5,921,150,2700
1317.0,55.6401901245,3,1.5,921,150,2700
1327.0,55.7153739929,3,1.5,921,150,2700
1337.0,55.789264679,3,1.5,921,150,2700
1347.0,55.8618812561,3,1.5,921,150,2700
1357.0,55.9332427979,3,1.5,921,150,2700
1367.0,56.0033760071,3,1.5,921,150,2700
1377.0,56.0722961426,3,1.5,921,150,2700
1387.0,56.1400299072,3,1.5,921,150,2700
1397.0,56.2065963745,3,1.5,921,150,2700
1407.0,56.2720146179,3,1.5,921,150,2700
1417.0,56.3363075256,3,1.5,921,150,2700
1427.0,56.3994865417,3,1.5,921,150,2700
1437.0,56.4615783691,3,1.5,921,150,2700
1447.0,56.5225982666,3,1.5,921,150,2700
1457.0,56.5825691223,3,1.5,921,150,2700
1467.0,56.6415023804,3,1.5,921,150,2700
1477.0,56.699420929,3,1.5,921,150,2700
1487.0,56.7563400269,3,1.5,921,150,2700
1497.0,56.8122787476,3,1.5,921,150,2700
1507.0,56.8672485352,3,1.5,921,150,2700
1517.0,56.9212760925,3,1.5,921,150,2700
1527.0,56.9743690491,3,1.5,921,150,2700
1537.0,57.0265464783,3,1.5,921,150,2700
1547.0,57.0778236389,3,1.5,921,150,2700
1557.0,57.1282157898,3,1.5,921,150,2700
1567.0,57.1777420044,3,1.5,921,150,2700
1577.0,57.2264137268,3,1.5,921,150,2700
1587.0,57.2742424011,3,1.5,921,150,2700
1597.0,57.3212509155,3,1.5,921,150,2700
1607.0,57.3674468994,3,1.5,921,150,2700
1617.0,57.4128456116,3,1.5,921,150,2700
1627.0,57.4574623108,3,1.5,921,150,2700
1637.0,57.5013084412,3,1.5,921,150,2700
1647.0,57.5443992615,3,1.5,921,150,2700
1657.0,57.5867462158,3,1.5,921,150,2700
