1.0,21.9214839935,3,1.5,921,150,2700
2.0,21.8007392883,3,1.5,921,150,2700
3.0,21.6644802094,3,1.5,921,150,2700
5.0,21.3925228119,3,1.5,921,150,2700
9.0,20.9200515747,3,1.5,921,150,2700
13.0,20.5275726318,3,1.5,921,150,2700
21.0,20.0536880493,3,1.5,921,150,2700
29.0,19.8749046326,3,1.5,921,150,2700
37.0,19.9750118256,3,1.5,921,150,2700
47.0,20.5059509277,3,1.5,921,150,2700
55.4856643677,21.2314109802,3,1.5,921,150,2700
62.2960586548,21.9822158813,3,1.5,921,150,2700
69.1064529419,22.8934822083,3,1.5,921,150,2700
74.2787857056,23.674703598,3,1.5,921,150,2700
79.4511260986,24.5417633057,3,1.5,921,150,2700
84.6234664917,25.4914894104,3,1.5,921,150,2700
88.7430953979,26.2988052368,3,1.5,921,150,2700
92.8627166748,27.1554946899,3,1.5,921,150,2700
96.9823379517,28.0600967407,3,1.5,921,150,2700
101.101966858,28.9951286316,3,1.5,921,150,2700
105.221588135,29.9127254486,3,1.5,921,150,2700
109.341209412,30.8047790527,3,1.5,921,150,2700
113.460838318,31.6707019806,3,1.5,921,150,2700
117.580459595,32.5110244751,3,1.5,921,150,2700
121.700080872,33.3264541626,3,1.5,921,150,2700
125.819709778,34.1177062988,3,1.5,921,150,2700
129.939331055,34.8854942322,3,1.5,921,150,2700
134.058959961,35.6305046082,3,1.5,921,150,2700
138.178573608,36.3534164429,3,1.5,921,150,2700
142.298202515,37.0548858643,3,1.5,921,150,2700
146.417831421,37.7355461121,3,1.5,921,150,2700
150.537445068,38.3960113525,3,1.5,921,150,2700
154.657073975,39.0368881226,3,1.5,921,150,2700
158.776702881,39.6587524414,3,1.5,921,150,2700
162.896316528,40.2621688843,3,1.5,921,150,2700
167.015945435,40.8476867676,3,1.5,921,150,2700
171.135574341,41.4158325195,3,1.5,921,150,2700
175.255187988,41.967124939,3,1.5,921,150,2700
179.374816895,42.5020675659,3,1.5,921,150,2700
183.494445801,43.0211372375,3,1.5,921,150,2700
187.614059448,43.524810791,3,1.5,921,150,2700
191.733688354,44.0135421753,3,1.5,921,150,2700
195.853317261,44.4877738953,3,1.5,921,150,2700
199.972930908,44.9479408264,3,1.5,921,150,2700
204.092559814,45.3944549561,3,1.5,921,150,2700
208.212188721,45.8277244568,3,1.5,921,150,2700
212.331802368,46.2481384277,3,1.5,921,150,2700
220.170944214,47.00415802,3,1.5,921,150,2700
228.01008606,47.7186164856,3,1.5,921,150,2700
235.849212646,48.3937950134,3,1.5,921,150,2700
243.688354492,49.0318527222,3,1.5,921,150,2700
251.527481079,49.6348381042,3,1.5,921,150,2700
261.527496338,50.350894928,3,1.5,921,150,2700
271.527496338,51.0174827576,3,1.5,921,150,2700
281.527496338,51.6380233765,3,1.5,921,150,2700
291.527496338,52.2156944275,3,1.5,921,150,2700
301.527496338,52.7534561157,3,1.5,921,150,2700
311.527496338,53.254070282,3,1.5,921,150,2700
321.527496338,53.7201004028,3,1.5,921,150,2700
331.527496338,54.1539344788,3,1.5,921,150,2700
341.527496338,54.5577964783,3,1.5,921,150,2700
351.527496338,54.9337615967,3,1.5,921,150,2700
361.527496338,55.2837524414,3,1.5,921,150,2700
371.527496338,55.6095657349,3,1.5,921,150,2700
381.527496338,55.9128684998,3,1.5,921,150,2700
391.527496338,56.1952209473,3,1.5,921,150,2700
401.527496338,56.458065033,3,1.5,921,150,2700
411.527496338,56.7027549744,3,1.5,921,150,2700
421.527496338,56.9305381775,3,1.5,921,150,2700
431.527496338,57.1425857544,3,1.5,921,150,2700
441.527496338,57.3399848938,3,1.5,921,150,2700
451.527496338,57.5237464905,3,1.5,921,150,2700
461.527496338,57.6948127747,3,1.5,921,150,2700
471.527496338,57.8540611267,3,1.5,921,150,2700
481.527496338,58.0023117065,3,1.5,921,150,2700
491.527496338,58.1403160095,3,1.5,921,150,2700
501.527496338,58.268787384,3,1.5,921,150,2700
511.527496338,58.3883857727,3,1.5,921,150,2700
521.52746582,58.4997215271,3,1.5,921,150,2700
531.52746582,58.6033668518,3,1.5,921,150,2700
541.52746582,58.699848175,3,1.5,921,150,2700
551.52746582,58.7896690369,3,1.5,921,150,2700
561.52746582,58.8732795715,3,1.5,921,150,2700
571.52746582,58.9511184692,3,1.5,921,150,2700
581.52746582,59.0235786438,3,1.5,921,150,2700
591.52746582,59.0910339355,3,1.5,921,150,2700
601.52746582,59.1538276672,3,1.5,921,150,2700
611.52746582,59.2122840881,3,1.5,921,150,2700
621.52746582,59.2667007446,3,1.5,921,150,2700
631.52746582,59.3173599243,3,1.5,921,150,2700
641.52746582,59.3645172119,3,1.5,921,150,2700
651.52746582,59.4084205627,3,1.5,921,150,2700
661.52746582,59.4492874146,3,1.5,921,150,2700
671.52746582,59.4873313904,3,1.5,921,150,2700
