1.0,21.985408783,3,1.5,921,150,2700
2.0,21.9600811005,3,1.5,921,150,2700
3.0,21.9288749695,3,1.5,921,150,2700
5.0,21.861366272,3,1.5,921,150,2700
9.0,21.7367591858,3,1.5,921,150,2700
17.0,21.5566864014,3,1.5,921,150,2700
27.0,21.4438724518,3,1.5,921,150,2700
37.0,21.4422645569,3,1.5,921,150,2700
47.0,21.5500564575,3,1.5,921,150,2700
57.0,21.7653160095,3,1.5,921,150,2700
67.0,22.0861034393,3,1.5,921,150,2700
77.0,22.5104999542,3,1.5,921,150,2700
87.0,23.0366172791,3,1.5,921,150,2700
97.0,23.6626014709,3,1.5,921,150,2700
107.0,24.3195743561,3,1.5,921,150,2700
117.0,24.9697589874,3,1.5,921,150,2700
127.0,25.6087150574,3,1.5,921,150,2700
137.0,26.2361221313,3,1.5,921,150,2700
147.0,26.8521060944,3,1.5,921,150,2700
157.0,27.456861496,3,1.5,921,150,2700
167.0,28.0505867004,3,1.5,921,150,2700
177.0,28.633480072,3,1.5,921,150,2700
187.0,29.205739975,3,1.5,921,150,2700
197.0,29.7675590515,3,1.5,921,150,2700
207.0,30.3191280365,3,1.5,921,150,2700
217.0,30.8606338501,3,1.5,921,150,2700
227.0,31.3922595978,3,1.5,921,150,2700
237.0,31.914188385,3,1.5,921,150,2700
247.0,32.4265937805,3,1.5,921,150,2700
257.0,32.929649353,3,1.5,921,150,2700
267.0,33.4235305786,3,1.5,921,150,2700
277.0,33.9083976746,3,1.5,921,150,2700
287.0,34.3844184875,3,1.5,921,150,2700
297.0,34.8517570496,3,1.5,921,150,2700
307.0,35.3105697632,3,1.5,921,150,2700
317.0,35.7610092163,3,1.5,921,150,2700
327.0,36.2032318115,3,1.5,921,150,2700
337.0,36.637386322,3,1.5,921,150,2700
347.0,37.063621521,3,1.5,921,150,2700
357.0,37.4820785522,3,1.5,921,150,2700
367.0,37.8929023743,3,1.5,921,150,2700
377.0,38.2962303162,3,1.5,921,150,2700
387.0,38.692199707,3,1.5,921,150,2700
397.0,39.080947876,3,1.5,921,150,2700
407.0,39.462600708,3,1.5,921,150,2700
417.0,39.8372879028,3,1.5,921,150,2700
427.0,40.2051429749,3,1.5,921,150,2700
437.0,40.5662879944,3,1.5,921,150,2700
447.0,40.920841217,3,1.5,921,150,2700
457.0,41.2689247131,3,1.5,921,150,2700
467.0,41.610660553,3,1.5,921,150,2700
477.0,41.9461593628,3,1.5,921,150,2700
487.0,42.2755393982,3,1.5,921,150,2700
497.0,42.5989112854,3,1.5,921,150,2700
507.0,42.9163818359,3,1.5,921,150,2700
517.0,43.2280578613,3,1.5,921,150,2700
527.0,43.5340499878,3,1.5,921,150,2700
537.0,43.8344612122,3,1.5,921,150,2700
547.0,44.1293869019,3,1.5,921,150,2700
557.0,44.4189376831,3,1.5,921,150,2700
567.0,44.7032012939,3,1.5,921,150,2700
577.0,44.9822807312,3,1.5,921,150,2700
587.0,45.2562675476,3,1.5,921,150,2700
597.0,45.5252571106,3,1.5,921,150,2700
607.0,45.7893371582,3,1.5,921,150,2700
617.0,46.0486030579,3,1.5,921,150,2700
627.0,46.3031349182,3,1.5,921,150,2700
637.0,46.553024292,3,1.5,921,150,2700
647.0,46.7983551025,3,1.5,921,150,2700
657.0,47.0392074585,3,1.5,921,150,2700
667.0,47.2756690979,3,1.5,921,150,2700
677.0,47.5078163147,3,1.5,921,150,2700
687.0,47.7357254028,3,1.5,921,150,2700
697.0,47.9594802856,3,1.5,921,150,2700
707.0,48.1791496277,3,1.5,921,150,2700
717.0,48.3948135376,3,1.5,921,150,2700
727.0,48.6065406799,3,1.5,921,150,2700
737.0,48.8144073486,3,1.5,921,150,2700
747.0,49.0184783936,3,1.5,921,150,2700
757.0,49.2188301086,3,1.5,921,150,2700
767.0,49.4155235291,3,1.5,921,150,2700
777.0,49.608631134,3,1.5,921,150,2700
787.0,49.7982139587,3,1.5,921,150,2700
797.0,49.984336853,3,1.5,921,150,2700
807.0,50.1670646667,3,1.5,921,150,2700
817.0,50.3464622498,3,1.5,921,150,2700
827.0,50.5225830078,3,1.5,921,150,2700
837.0,50.6954917908,3,1.5,921,150,2700
847.0,50.8652458191,3,1.5,921,150,2700
857.0,51.0319023132,3,1.5,921,150,2700
867.0,51.1955184937,3,1.5,921,150,2700
877.0,51.3561515808,3,1.5,921,150,2700
887.0,51.5138511658,3,1.5,921,150,2700
897.0,51.668674469,3,1.5,921,150,2700
907.0,51.8206748962,3,1.5,921,150,2700
917.0,51.9698982239,3,1.5,921,150,2700
927.0,52.1164016724,3,1.5,921,150,2700
937.0,52.2602348328,3,1.5,921,150,2700
947.0,52.4014396667,3,1.5,921,150,2700
957.0,52.5400695801,3,1.5,921,150,2700
967.0,52.6761703491,3,1.5,921,150,2700
977.0,52.8097877502,3,1.5,921,150,2700
987.0,52.9409713745,3,1.5,921,150,2700
997.0,53.0697555542,3,1.5,921,150,2700
1007.0,53.1961936951,3,1.5,921,150,2700
1017.0,53.3203239441,3,1.5,921,150,2700
1027.0,53.4421882629,3,1.5,921,150,2700
1037.0,53.561832428,3,1.5,921,150,2700
1047.0,53.6792907715,3,1.5,921,150,2700
1057.0,53.7946090698,3,1.5,921,150,2700
1067.0,53.9078216553,3,1.5,921,150,2700
1077.0,54.0189704895,3,1.5,921,150,2700
1087.0,54.1280899048,3,1.5,921,150,2700
1097.0,54.2352180481,3,1.5,921,150,2700
1107.0,54.3403930664,3,1.5,921,150,2700
1117.0,54.443649292,3,1.5,921,150,2700
1127.0,54.5450172424,3,1.5,921,150,2700
1137.0,54.6445426941,3,1.5,921,150,2700
1147.0,54.7422485352,3,1.5,921,150,2700
1157.0,54.8381729126,3,1.5,921,150,2700
1167.0,54.932346344,3,1.5,921,150,2700
1177.0,55.0247993469,3,1.5,921,150,2700
1187.0,55.1155700684,3,1.5,921,150,2700
1197.0,55.2046813965,3,1.5,921,150,2700
1207.0,55.2921714783,3,1.5,921,150,2700
1217.0,55.3780593872,3,1.5,921,150,2700
1227.0,55.4623832703,3,1.5,921,150,2700
1237.0,55.5451698303,3,1.5,921,150,2700
1247.0,55.6264457703,3,1.5,921,150,2700
1257.0,55.706237793,3,1.5,921,150,2700
1267.0,55.784576416,3,1.5,921,150,2700
1277.0,55.8614807129,3,1.5,921,150,2700
1287.0,55.9369850159,3,1.5,921,150,2700
1297.0,56.0111122131,3,1.5,921,150,2700
1307.0,56.0838890076,3,1.5,921,150,2700
1317.0,56.1553344727,3,1.5,921,150,2700
1327.0,56.2254753113,3,1.5,921,150,2700
1337.0,56.294342041,3,1.5,921,150,2700
