1.0,21.9592151642,3,1.5,921,150,2700
2.0,21.8929481506,3,1.5,921,150,2700
3.0,21.8152942657,3,1.5,921,150,2700
5.0,21.6550788879,3,1.5,921,150,2700
9.0,21.3692169189,3,1.5,921,150,2700
17.0,20.9722213745,3,1.5,921,150,2700
27.0,20.7457141876,3,1.5,921,150,2700
37.0,20.7789039612,3,1.5,921,150,2700
47.0,21.0612068176,3,1.5,921,150,2700
57.0,21.5822868347,3,1.5,921,150,2700
67.0,22.3321933746,3,1.5,921,150,2700
75.208732605,23.0966377258,3,1.5,921,150,2700
83.41746521,24.0048065186,3,1.5,921,150,2700
89.7718505859,24.7916259766,3,1.5,921,150,2700
96.1262359619,25.6599903107,3,1.5,921,150,2700
102.480613708,26.5735740662,3,1.5,921,150,2700
108.834999084,27.4726829529,3,1.5,921,150,2700
115.189376831,28.3489589691,3,1.5,921,150,2700
121.543762207,29.2018604279,3,1.5,921,150,2700
127.898139954,30.0318412781,3,1.5,921,150,2700
134.252532959,30.839471817,3,1.5,921,150,2700
140.606903076,31.6253452301,3,1.5,921,150,2700
146.961288452,32.3900413513,3,1.5,921,150,2700
153.315673828,33.1341323853,3,1.5,921,150,2700
159.670059204,33.858165741,3,1.5,921,150,2700
166.02444458,34.5626907349,3,1.5,921,150,2700
172.378814697,35.2482299805,3,1.5,921,150,2700
178.733200073,35.9152908325,3,1.5,921,150,2700
185.087585449,36.5643730164,3,1.5,921,150,2700
191.441970825,37.1959648132,3,1.5,921,150,2700
197.796356201,37.8105354309,3,1.5,921,150,2700
204.150726318,38.4085426331,3,1.5,921,150,2700
210.505111694,38.9904327393,3,1.5,921,150,2700
216.85949707,39.5566444397,3,1.5,921,150,2700
223.213882446,40.1075935364,3,1.5,921,150,2700
229.568252563,40.6436958313,3,1.5,921,150,2700
235.922637939,41.165348053,3,1.5,921,150,2700
242.277023315,41.6729431152,3,1.5,921,150,2700
252.277023315,42.4383888245,3,1.5,921,150,2700
262.277038574,43.1718673706,3,1.5,921,150,2700
272.277038574,43.8747138977,3,1.5,921,150,2700
282.277038574,44.5482025146,3,1.5,921,150,2700
292.277038574,45.193561554,3,1.5,921,150,2700
302.277038574,45.8119659424,3,1.5,921,150,2700
312.277038574,46.4045448303,3,1.5,921,150,2700
322.277038574,46.9723701477,3,1.5,921,150,2700
332.277038574,47.5164833069,3,1.5,921,150,2700
342.277038574,48.0378684998,3,1.5,921,150,2700
352.277038574,48.5374794006,3,1.5,921,150,2700
362.277038574,49.0162239075,3,1.5,921,150,2700
372.277038574,49.4749717712,3,1.5,921,150,2700
382.277038574,49.9145622253,3,1.5,921,150,2700
392.277038574,50.3357887268,3,1.5,921,150,2700
402.277038574,50.7394256592,3,1.5,921,150,2700
412.277038574,51.1262016296,3,1.5,921,150,2700
